5.351535034179687500e+02 2.762422084808349609e+00 8.395025253295898438e+00 -2.467304229736328125e+00 -3.402462005615234375e-01 8.885757625102996826e-02
4.722249450683593750e+02 2.757802963256835938e+00 8.559108734130859375e+00 6.614770889282226562e+00 5.558185577392578125e-01 1.208044588565826416e-01
5.342672119140625000e+02 2.611863136291503906e+00 8.297912597656250000e+00 -5.466623306274414062e+00 -4.057865142822265625e-01 6.055193394422531128e-02
5.217386474609375000e+02 2.747520446777343750e+00 8.475391387939453125e+00 -2.587924957275390625e+00 -7.051067352294921875e-01 1.073571667075157166e-01
5.766693725585937500e+02 2.729719161987304688e+00 8.367792129516601562e+00 -4.574497222900390625e+00 -6.890258789062500000e-01 9.744323790073394775e-02
5.854243164062500000e+02 2.615796566009521484e+00 8.367444038391113281e+00 -6.810539245605468750e+00 -8.426246643066406250e-01 1.034240871667861938e-01
6.243771362304687500e+02 2.313980102539062500e+00 7.753755092620849609e+00 -9.005582809448242188e+00 -1.181486129760742188e+00 1.197155863046646118e-01
6.341921997070312500e+02 2.353562355041503906e+00 7.708079338073730469e+00 -8.233129501342773438e+00 -6.536445617675781250e-01 9.092535823583602905e-02
7.149465332031250000e+02 3.658725738525390625e+00 1.022469043731689453e+01 -6.805438995361328125e+00 -7.853755950927734375e-01 9.560862183570861816e-02
7.193179321289062500e+02 3.930512905120849609e+00 1.082877922058105469e+01 -4.623895645141601562e+00 -4.643115997314453125e-01 8.234898746013641357e-02
5.436368408203125000e+02 2.792008399963378906e+00 8.498395919799804688e+00 -1.125469207763671875e+00 -5.461196899414062500e-01 1.347098499536514282e-01
6.106628417968750000e+02 2.964891910552978516e+00 8.581151962280273438e+00 6.971855163574218750e-01 -1.757354736328125000e-01 1.265728175640106201e-01
5.532546386718750000e+02 2.773418426513671875e+00 8.759311676025390625e+00 -5.777367591857910156e+00 -1.023290634155273438e+00 1.316701918840408325e-01
5.666012573242187500e+02 2.819885253906250000e+00 8.628153800964355469e+00 -5.568093299865722656e+00 -9.391288757324218750e-01 1.032446920871734619e-01
5.663225097656250000e+02 2.587718009948730469e+00 8.047307968139648438e+00 -4.830368041992187500e+00 -7.924480438232421875e-01 8.844714611768722534e-02
5.664395141601562500e+02 2.695167064666748047e+00 8.482292175292968750e+00 -6.096187591552734375e+00 -1.040229797363281250e+00 1.027710288763046265e-01
6.537915649414062500e+02 2.229302883148193359e+00 7.320164203643798828e+00 -1.099033927917480469e+01 -6.418113708496093750e-01 5.987070128321647644e-02
2.269163665771484375e+02 2.514031887054443359e+00 8.037090301513671875e+00 1.602972030639648438e+00 -3.229026794433593750e-01 1.349131613969802856e-01
5.704503784179687500e+02 2.511385917663574219e+00 8.144468307495117188e+00 -5.943267822265625000e+00 -8.318767547607421875e-01 9.811240434646606445e-02
5.893034667968750000e+02 2.090911865234375000e+00 7.353661537170410156e+00 -9.028510093688964844e+00 -7.255554199218750000e-01 6.874413788318634033e-02
7.477297363281250000e+02 3.771757125854492188e+00 1.060325622558593750e+01 -6.924238204956054688e+00 -5.613250732421875000e-01 6.339076161384582520e-02
5.678814697265625000e+02 2.608817100524902344e+00 8.227500915527343750e+00 -4.883197784423828125e+00 -6.382713317871093750e-01 9.268597513437271118e-02
6.312623901367187500e+02 2.409744262695312500e+00 7.761046409606933594e+00 -9.549464225769042969e+00 -7.862472534179687500e-01 6.062869727611541748e-02
5.355358886718750000e+02 2.599947452545166016e+00 8.216494560241699219e+00 -2.354656219482421875e+00 -5.044002532958984375e-01 9.618521481752395630e-02
7.721950683593750000e+02 3.153150558471679688e+00 9.313445091247558594e+00 -5.710605621337890625e+00 -5.788917541503906250e-01 8.495171368122100830e-02
5.130724487304687500e+02 2.741933345794677734e+00 8.296763420104980469e+00 -1.938190460205078125e+00 -7.846565246582031250e-01 1.374370157718658447e-01
4.481660766601562500e+02 2.718441009521484375e+00 8.568346023559570312e+00 6.140254974365234375e+00 2.462882995605468750e-01 1.100109517574310303e-01
6.393237304687500000e+02 1.832532644271850586e+00 6.855186462402343750e+00 -4.179701805114746094e+00 -7.309379577636718750e-01 1.065022796392440796e-01
5.522294311523437500e+02 2.756045341491699219e+00 8.433708190917968750e+00 -5.320515632629394531e+00 -5.913810729980468750e-01 1.051623225212097168e-01
7.981486816406250000e+02 3.781684398651123047e+00 1.040099239349365234e+01 -4.483899116516113281e+00 -2.455692291259765625e-01 7.813047617673873901e-02
4.631560363769531250e+02 2.786346435546875000e+00 8.602697372436523438e+00 5.261138916015625000e+00 6.881332397460937500e-02 8.467268198728561401e-02
5.155390014648437500e+02 2.555274963378906250e+00 7.892051696777343750e+00 -4.924144744873046875e+00 -9.245624542236328125e-01 1.330962181091308594e-01
6.404856567382812500e+02 2.494871616363525391e+00 7.906722545623779297e+00 -9.037476539611816406e+00 -7.457027435302734375e-01 7.232581079006195068e-02
6.541231079101562500e+02 1.886268615722656250e+00 6.819316387176513672e+00 -5.295255661010742188e+00 -2.667140960693359375e-01 7.462216168642044067e-02
5.334876708984375000e+02 2.518289566040039062e+00 7.878052711486816406e+00 -2.076307296752929688e+00 -4.178085327148437500e-01 1.089706271886825562e-01
5.576959838867187500e+02 2.724604129791259766e+00 8.475011825561523438e+00 -5.628586769104003906e+00 -7.381763458251953125e-01 1.108964160084724426e-01
6.036572265625000000e+02 2.153785228729248047e+00 7.133937358856201172e+00 -8.187552452087402344e+00 -7.245883941650390625e-01 8.024246990680694580e-02
2.110504150390625000e+02 2.472138404846191406e+00 7.927371025085449219e+00 1.334015655517578125e+01 8.569622039794921875e-01 1.357804387807846069e-01
5.473299560546875000e+02 2.496004581451416016e+00 8.116581916809082031e+00 -9.507194519042968750e+00 -1.501342773437500000e+00 1.248891502618789673e-01
4.480981445312500000e+02 2.788290500640869141e+00 8.534318923950195312e+00 6.162521362304687500e+00 4.693202972412109375e-01 9.536878764629364014e-02
1.619380493164062500e+02 2.359097957611083984e+00 7.823240280151367188e+00 1.629600524902343750e+00 -7.436866760253906250e-01 1.917034685611724854e-01
6.541053466796875000e+02 2.317319869995117188e+00 7.539036750793457031e+00 -9.860590934753417969e+00 -1.014511108398437500e+00 9.258959442377090454e-02
1.577167816162109375e+02 2.256843090057373047e+00 7.603916168212890625e+00 2.751035690307617188e+00 -8.664207458496093750e-01 2.116136997938156128e-01
5.261118164062500000e+02 2.757693767547607422e+00 8.577303886413574219e+00 -6.035934448242187500e+00 -1.503902435302734375e+00 1.762027144432067871e-01
7.014758300781250000e+02 3.713209152221679688e+00 1.073636627197265625e+01 -4.875669479370117188e+00 -7.177467346191406250e-01 1.288705617189407349e-01
4.736213684082031250e+02 3.380264282226562500e+00 9.881722450256347656e+00 -8.958206176757812500e-01 -4.264144897460937500e-01 7.544094324111938477e-02
1.551387176513671875e+02 2.248477935791015625e+00 7.372568130493164062e+00 1.145477294921875000e-01 -9.482345581054687500e-01 1.488408595323562622e-01
4.867332458496093750e+02 3.002351760864257812e+00 9.119441032409667969e+00 8.411590576171875000e+00 6.689281463623046875e-01 1.030281335115432739e-01
4.601014099121093750e+02 2.844719886779785156e+00 8.719958305358886719e+00 4.148803710937500000e+00 -3.271293640136718750e-02 6.740438938140869141e-02
2.305008850097656250e+02 2.082590103149414062e+00 7.169083595275878906e+00 3.272638320922851562e+00 -1.181125640869140625e-01 1.429035365581512451e-01
7.259370117187500000e+02 3.493880271911621094e+00 9.797998428344726562e+00 -8.848091125488281250e+00 -9.112567901611328125e-01 8.001290261745452881e-02
4.464170532226562500e+02 2.763947486877441406e+00 8.511886596679687500e+00 6.455459594726562500e+00 2.489261627197265625e-01 9.176630526781082153e-02
5.808397216796875000e+02 2.566396713256835938e+00 8.012563705444335938e+00 -9.353481292724609375e+00 -8.219127655029296875e-01 6.385485082864761353e-02
5.378919677734375000e+02 2.779551506042480469e+00 8.635749816894531250e+00 -2.390682220458984375e+00 -3.107280731201171875e-01 9.682610630989074707e-02
5.352863769531250000e+02 2.511784076690673828e+00 8.033027648925781250e+00 -4.937494277954101562e+00 -8.819103240966796875e-01 8.826933801174163818e-02
6.211322021484375000e+02 2.161482334136962891e+00 7.330154418945312500e+00 -1.062254047393798828e+01 -7.250728607177734375e-01 6.130735948681831360e-02
5.638802490234375000e+02 2.765974998474121094e+00 8.530673027038574219e+00 -6.109538078308105469e+00 -8.304290771484375000e-01 1.058168336749076843e-01
5.025245056152343750e+02 2.537000656127929688e+00 8.103084564208984375e+00 -9.095832824707031250e+00 -1.396820068359375000e+00 1.401804685592651367e-01
4.896153564453125000e+02 2.823918819427490234e+00 8.546299934387207031e+00 -2.481443405151367188e+00 -5.424537658691406250e-01 1.161895990371704102e-01
7.831851806640625000e+02 3.054104804992675781e+00 8.920967102050781250e+00 -3.245384216308593750e+00 -2.196903228759765625e-01 6.961387395858764648e-02
2.196854095458984375e+02 2.498563766479492188e+00 7.966135501861572266e+00 1.113212585449218750e+00 -6.352748870849609375e-01 1.498265415430068970e-01
5.199938964843750000e+02 2.361817836761474609e+00 7.788835048675537109e+00 -1.034199047088623047e+01 -1.836341857910156250e+00 1.278726607561111450e-01
7.120894165039062500e+02 3.880388259887695312e+00 1.081918430328369141e+01 -4.634675025939941406e+00 -4.923648834228515625e-01 8.572451770305633545e-02
6.878229980468750000e+02 3.771182060241699219e+00 1.053289985656738281e+01 -6.916830062866210938e+00 -7.950992584228515625e-01 8.698492497205734253e-02
6.472407226562500000e+02 2.254305839538574219e+00 7.666756153106689453e+00 -9.933263778686523438e+00 -1.175144195556640625e+00 9.864020347595214844e-02
5.015228271484375000e+02 2.610488414764404297e+00 8.474862098693847656e+00 -2.440412521362304688e+00 -3.645477294921875000e-01 9.139889478683471680e-02
6.902431640625000000e+02 3.580806255340576172e+00 1.002720260620117188e+01 -7.704011917114257812e+00 -6.204109191894531250e-01 7.507369667291641235e-02
5.855175170898437500e+02 2.601747512817382812e+00 8.141487121582031250e+00 -6.363277435302734375e+00 -8.746910095214843750e-01 9.710211306810379028e-02
6.800277099609375000e+02 3.694229125976562500e+00 1.054001522064208984e+01 -6.830764770507812500e+00 -8.698692321777343750e-01 1.015187054872512817e-01
6.511980590820312500e+02 2.186748981475830078e+00 7.298597335815429688e+00 -7.910999298095703125e+00 -6.031150817871093750e-01 7.390982657670974731e-02
5.945459594726562500e+02 2.556628227233886719e+00 8.226107597351074219e+00 -1.581367492675781250e+00 -2.633991241455078125e-01 6.819336861371994019e-02
6.925532836914062500e+02 3.485252380371093750e+00 9.950226783752441406e+00 -1.250314712524414062e+01 -6.575222015380859375e-01 4.603574052453041077e-02
6.444296264648437500e+02 2.075079441070556641e+00 7.407927513122558594e+00 -9.469699859619140625e+00 -9.362945556640625000e-01 7.711774110794067383e-02
6.067548828125000000e+02 2.534660339355468750e+00 8.067785263061523438e+00 -9.936318397521972656e+00 -1.259464263916015625e+00 1.104079037904739380e-01
7.126919555664062500e+02 3.972755908966064453e+00 1.074890041351318359e+01 -4.678785324096679688e+00 -3.929233551025390625e-01 7.410930097103118896e-02
6.277862548828125000e+02 2.101353168487548828e+00 7.495842933654785156e+00 -1.020122432708740234e+01 -8.448371887207031250e-01 6.943954527378082275e-02
6.123781738281250000e+02 2.184159278869628906e+00 7.240957736968994141e+00 -1.025392532348632812e+01 -5.532436370849609375e-01 5.782140046358108521e-02
5.139921875000000000e+02 2.692288398742675781e+00 8.403059005737304688e+00 -1.292966842651367188e+00 -6.179103851318359375e-01 1.537165790796279907e-01
5.707237548828125000e+02 2.839873313903808594e+00 8.461675643920898438e+00 -5.052713394165039062e+00 -6.221942901611328125e-01 1.038453578948974609e-01
7.050938720703125000e+02 3.948345184326171875e+00 1.077602100372314453e+01 -5.579403877258300781e+00 -4.657115936279296875e-01 8.492588996887207031e-02
5.541253662109375000e+02 2.655185699462890625e+00 8.132570266723632812e+00 -4.866312980651855469e+00 -7.767868041992187500e-01 1.293158829212188721e-01
5.624043579101562500e+02 2.642237663269042969e+00 8.238617897033691406e+00 -5.556502342224121094e+00 -8.736305236816406250e-01 9.566767513751983643e-02
6.998894653320312500e+02 3.402770519256591797e+00 9.764328002929687500e+00 -7.924412727355957031e+00 -9.995193481445312500e-01 1.039965599775314331e-01
6.759503173828125000e+02 3.711512088775634766e+00 1.060822677612304688e+01 -8.666254043579101562e+00 -5.467300415039062500e-01 6.759104132652282715e-02
6.094050292968750000e+02 2.980562686920166016e+00 8.808000564575195312e+00 7.661113739013671875e+00 4.770584106445312500e-01 8.453495055437088013e-02
6.844825439453125000e+02 3.679702281951904297e+00 1.027571582794189453e+01 -9.385051727294921875e+00 -6.102867126464843750e-01 7.977741956710815430e-02
2.345616302490234375e+02 2.458102226257324219e+00 7.868354797363281250e+00 1.929275512695312500e+00 -4.227905273437500000e-01 1.521485745906829834e-01
5.331090087890625000e+02 2.667051792144775391e+00 8.397294998168945312e+00 -5.555036544799804688e+00 -7.214298248291015625e-01 8.757990598678588867e-02
5.634403686523437500e+02 2.651667594909667969e+00 8.300822257995605469e+00 -5.315486907958984375e+00 -7.406845092773437500e-01 8.122801035642623901e-02
7.770067749023437500e+02 3.420379638671875000e+00 9.840406417846679688e+00 -8.284798622131347656e+00 -2.610435485839843750e-01 4.700699448585510254e-02
7.282617797851562500e+02 3.408446788787841797e+00 9.777261734008789062e+00 -4.732801437377929688e+00 -6.287441253662109375e-01 9.315522015094757080e-02
5.407851562500000000e+02 2.497639179229736328e+00 8.044317245483398438e+00 -9.610138893127441406e+00 -1.235115051269531250e+00 1.022106260061264038e-01
7.388921508789062500e+02 3.422625064849853516e+00 9.688869476318359375e+00 -6.985452651977539062e+00 -7.560863494873046875e-01 1.044706404209136963e-01
5.788906250000000000e+02 2.658346652984619141e+00 8.081210136413574219e+00 -3.512380599975585938e+00 -8.139133453369140625e-01 1.030212715268135071e-01
5.664149169921875000e+02 2.477673530578613281e+00 8.009015083312988281e+00 -2.265970230102539062e+00 -6.701469421386718750e-01 1.146394163370132446e-01
6.872598266601562500e+02 3.318076133728027344e+00 9.787662506103515625e+00 -9.051002502441406250e+00 -7.670383453369140625e-01 7.204240560531616211e-02
6.953099975585937500e+02 3.912111759185791016e+00 1.074664306640625000e+01 -4.939684867858886719e+00 -7.353191375732421875e-01 1.327285766601562500e-01
5.729301757812500000e+02 2.681040763854980469e+00 8.268125534057617188e+00 -4.863600730895996094e+00 -7.465419769287109375e-01 8.845634758472442627e-02
5.618317260742187500e+02 2.649901390075683594e+00 8.387364387512207031e+00 -4.886288642883300781e+00 -8.139991760253906250e-01 1.169151365756988525e-01
6.483721923828125000e+02 2.646903038024902344e+00 8.237112045288085938e+00 -1.059890365600585938e+01 -1.264925003051757812e+00 1.155758574604988098e-01
1.838857116699218750e+02 2.393644809722900391e+00 7.739201545715332031e+00 2.853660583496093750e+00 -4.472122192382812500e-01 1.872312873601913452e-01
6.125670776367187500e+02 1.996024131774902344e+00 7.106942176818847656e+00 -9.873484611511230469e+00 -9.543876647949218750e-01 8.162319660186767578e-02
1.547852172851562500e+02 2.078734397888183594e+00 7.138771057128906250e+00 -1.498432159423828125e-01 -7.860927581787109375e-01 1.211810037493705750e-01
7.709161376953125000e+02 3.797793388366699219e+00 1.055273056030273438e+01 -6.180306434631347656e+00 -4.469413757324218750e-01 8.391173183917999268e-02
5.296592407226562500e+02 2.731966495513916016e+00 8.491533279418945312e+00 -1.737848281860351562e+00 -2.927112579345703125e-01 1.097202971577644348e-01
5.901935424804687500e+02 2.302334308624267578e+00 7.295763969421386719e+00 -1.020383548736572266e+01 -9.306697845458984375e-01 7.571249455213546753e-02
7.219357299804687500e+02 3.565446853637695312e+00 9.934257507324218750e+00 -1.231720733642578125e+01 -1.394824981689453125e+00 1.000634506344795227e-01
6.624960327148437500e+02 3.794042587280273438e+00 1.066950035095214844e+01 -8.147810935974121094e+00 -6.435699462890625000e-01 7.490557432174682617e-02
5.321371459960937500e+02 2.453500747680664062e+00 8.014840126037597656e+00 -9.833852767944335938e+00 -1.079341888427734375e+00 9.639485180377960205e-02
5.219296264648437500e+02 2.662340164184570312e+00 8.368633270263671875e+00 -2.069833755493164062e+00 -2.973537445068359375e-01 8.403643220663070679e-02
5.185790405273437500e+02 2.603054046630859375e+00 8.235573768615722656e+00 -1.581947326660156250e+00 -5.093498229980468750e-01 1.095787137746810913e-01
5.774016113281250000e+02 2.633420944213867188e+00 8.424234390258789062e+00 -5.795679092407226562e+00 -4.736652374267578125e-01 7.303326576948165894e-02
6.062804565429687500e+02 2.070010662078857422e+00 7.284523010253906250e+00 -1.107457351684570312e+01 -7.816085815429687500e-01 6.719870120286941528e-02
5.530059204101562500e+02 2.626539230346679688e+00 8.476934432983398438e+00 -5.012026786804199219e+00 -7.451267242431640625e-01 8.968183398246765137e-02
4.766355895996093750e+02 2.776395320892333984e+00 8.604446411132812500e+00 4.506538391113281250e+00 7.107925415039062500e-02 1.065608412027359009e-01
7.268693237304687500e+02 3.535135269165039062e+00 1.016150093078613281e+01 -8.153189659118652344e+00 -5.904865264892578125e-01 8.183677494525909424e-02
5.414682617187500000e+02 2.588657379150390625e+00 8.233966827392578125e+00 -1.635799407958984375e+00 -4.099578857421875000e-01 7.691876590251922607e-02
2.119237976074218750e+02 2.491718769073486328e+00 8.179766654968261719e+00 1.393115997314453125e+00 -7.763195037841796875e-01 1.939724683761596680e-01
6.686710205078125000e+02 2.203943729400634766e+00 7.335008621215820312e+00 -9.098540306091308594e+00 -7.827434539794921875e-01 6.626033037900924683e-02
6.172723999023437500e+02 2.396089076995849609e+00 7.927428722381591797e+00 -8.274112701416015625e+00 -7.716655731201171875e-01 6.481253355741500854e-02
4.822858886718750000e+02 2.526205539703369141e+00 8.184553146362304688e+00 -2.581916809082031250e+00 -9.618263244628906250e-01 1.778696328401565552e-01
6.210588989257812500e+02 3.303538322448730469e+00 9.664408683776855469e+00 9.158432006835937500e+00 7.353210449218750000e-01 1.036290079355239868e-01
5.374942016601562500e+02 2.459493160247802734e+00 8.123783111572265625e+00 -5.676395416259765625e+00 -1.058252334594726562e+00 1.270038187503814697e-01
6.909561767578125000e+02 3.534919738769531250e+00 9.978299140930175781e+00 -8.041627883911132812e+00 -7.711811065673828125e-01 7.997508347034454346e-02
7.032137451171875000e+02 3.308368206024169922e+00 9.626743316650390625e+00 -7.440570831298828125e+00 -6.879539489746093750e-01 7.425616681575775146e-02
4.969552001953125000e+02 2.677786827087402344e+00 8.460860252380371094e+00 -1.706073760986328125e+00 -5.745849609375000000e-01 1.385648697614669800e-01
6.238569335937500000e+02 2.022708892822265625e+00 7.130926132202148438e+00 -1.237340927124023438e+01 -7.466335296630859375e-01 6.604302674531936646e-02
6.927369995117187500e+02 3.547252655029296875e+00 1.004823493957519531e+01 -7.443800926208496094e+00 -8.560428619384765625e-01 1.060458272695541382e-01
5.584679565429687500e+02 2.128488540649414062e+00 7.208198547363281250e+00 -8.174808502197265625e+00 -7.872543334960937500e-01 8.720789104700088501e-02
4.619901733398437500e+02 2.829346656799316406e+00 8.743197441101074219e+00 4.337331771850585938e+00 6.975364685058593750e-02 9.924206882715225220e-02
7.224771728515625000e+02 3.497639656066894531e+00 9.982634544372558594e+00 -5.291342735290527344e+00 -5.696754455566406250e-01 9.184870868921279907e-02
6.949545898437500000e+02 3.514277458190917969e+00 9.715297698974609375e+00 -7.980291366577148438e+00 -1.276050567626953125e+00 1.262438297271728516e-01
5.704643554687500000e+02 2.580632209777832031e+00 7.789757728576660156e+00 -4.064770698547363281e+00 -7.058658599853515625e-01 8.930169790983200073e-02
4.631560363769531250e+02 2.786346435546875000e+00 8.602697372436523438e+00 5.261138916015625000e+00 6.881332397460937500e-02 8.467268198728561401e-02
5.836661376953125000e+02 2.739533901214599609e+00 8.365572929382324219e+00 -7.155544281005859375e+00 -8.932723999023437500e-01 9.132647514343261719e-02
7.451182861328125000e+02 3.470385551452636719e+00 9.934284210205078125e+00 -7.981868743896484375e+00 -2.916088104248046875e-01 6.446783244609832764e-02
7.040063476562500000e+02 3.552768230438232422e+00 1.006246471405029297e+01 -7.849484443664550781e+00 -3.970108032226562500e-01 6.069646030664443970e-02
5.480084228515625000e+02 2.523066520690917969e+00 8.127249717712402344e+00 -9.308100700378417969e+00 -1.430517196655273438e+00 1.342387050390243530e-01
4.622814636230468750e+02 2.870623588562011719e+00 8.923001289367675781e+00 4.813220977783203125e+00 1.672897338867187500e-01 1.165309920907020569e-01
5.644890747070312500e+02 2.748235702514648438e+00 8.653382301330566406e+00 -5.998554229736328125e+00 -8.839263916015625000e-01 9.915936738252639771e-02
5.503477172851562500e+02 2.713150978088378906e+00 8.593933105468750000e+00 -4.195617675781250000e+00 -6.711750030517578125e-01 1.103493645787239075e-01
4.673119506835937500e+02 2.781114101409912109e+00 8.676937103271484375e+00 5.353378295898437500e+00 2.371215820312500000e-01 8.901298046112060547e-02
4.699577941894531250e+02 2.585950851440429688e+00 8.301486015319824219e+00 -1.438623428344726562e+00 -3.932437896728515625e-01 9.813949465751647949e-02
7.153887939453125000e+02 3.649523258209228516e+00 1.010940837860107422e+01 -8.274465560913085938e+00 -6.033725738525390625e-01 7.003938406705856323e-02
7.603189697265625000e+02 3.114520549774169922e+00 9.312949180603027344e+00 -5.749265670776367188e+00 -3.006763458251953125e-01 7.552230358123779297e-02
6.517503051757812500e+02 3.533356189727783203e+00 1.015364265441894531e+01 -8.550543785095214844e+00 -6.384353637695312500e-01 5.291862785816192627e-02
6.073195800781250000e+02 2.222794055938720703e+00 7.639577865600585938e+00 -8.186608314514160156e+00 -8.576984405517578125e-01 9.726718068122863770e-02
6.647937011718750000e+02 2.428657054901123047e+00 7.563069343566894531e+00 -1.042643165588378906e+01 -1.156284332275390625e+00 8.354607969522476196e-02
4.533834838867187500e+02 2.921308517456054688e+00 8.915367126464843750e+00 4.534910202026367188e+00 -1.570529937744140625e-01 8.146970719099044800e-02
6.617322387695312500e+02 2.346570968627929688e+00 7.686540603637695312e+00 -9.483236312866210938e+00 -9.639892578125000000e-01 1.000775247812271118e-01
4.675364074707031250e+02 2.759663581848144531e+00 8.458806991577148438e+00 5.598497390747070312e+00 1.753902435302734375e-01 1.179892644286155701e-01
5.301845703125000000e+02 2.673819541931152344e+00 8.552674293518066406e+00 -5.933848381042480469e+00 -1.276235580444335938e+00 1.373998224735260010e-01
6.945572509765625000e+02 3.569773197174072266e+00 1.009942626953125000e+01 -8.056182861328125000e+00 -5.739097595214843750e-01 8.010510355234146118e-02
4.552300109863281250e+02 2.730803489685058594e+00 8.399118423461914062e+00 4.751070022583007812e+00 -4.503059387207031250e-02 1.145183593034744263e-01
4.553955078125000000e+02 2.862911224365234375e+00 8.682167053222656250e+00 4.737190246582031250e+00 1.175308227539062500e-02 1.093326658010482788e-01
5.919463500976562500e+02 2.150815486907958984e+00 7.203967094421386719e+00 -9.086711883544921875e+00 -7.285385131835937500e-01 8.163157850503921509e-02
5.862452392578125000e+02 2.140413284301757812e+00 7.405124187469482422e+00 -9.170479774475097656e+00 -7.106132507324218750e-01 6.444788724184036255e-02
4.975137329101562500e+02 2.747892856597900391e+00 8.445742607116699219e+00 -7.878417968750000000e-01 -1.703929901123046875e-01 9.199792146682739258e-02
5.378817138671875000e+02 2.444973945617675781e+00 8.066804885864257812e+00 -9.614570617675781250e+00 -1.372539520263671875e+00 9.964306652545928955e-02
5.535558471679687500e+02 2.828002452850341797e+00 8.586056709289550781e+00 -6.626690864562988281e+00 -1.053667068481445312e+00 1.026754677295684814e-01
5.591453857421875000e+02 2.591533184051513672e+00 8.287121772766113281e+00 -5.762365341186523438e+00 -5.475902557373046875e-01 7.600100338459014893e-02
7.382611083984375000e+02 3.427319049835205078e+00 9.776139259338378906e+00 -8.203821182250976562e+00 -8.295078277587890625e-01 8.371619880199432373e-02
