2.509031524658203125e+02 2.338396759033203125e+02 1.152522087097167969e+00 8.153944015502929688e+00 7.129449844360351562e+00 9.348585128784179688e+00 1.568123626708984375e+01 1.264537453651428223e+00 2.239488601684570312e+00
1.413284606933593750e+02 1.519175720214843750e+02 1.056780338287353516e+00 8.404411315917968750e+00 5.643283843994140625e+00 1.162984085083007812e+01 1.284395980834960938e+01 2.128022670745849609e+00 2.346375942230224609e+00
2.022535400390625000e+02 2.363439025878906250e+02 9.971358776092529297e-01 7.762269496917724609e+00 4.244144439697265625e+00 5.108411788940429688e+00 1.123678016662597656e+01 1.186752915382385254e+00 2.726140975952148438e+00
2.421126861572265625e+02 1.956512145996093750e+02 1.261163711547851562e+00 8.491195678710937500e+00 5.423173904418945312e+00 1.002142715454101562e+01 1.273960876464843750e+01 1.831214308738708496e+00 2.338247776031494141e+00
2.470545349121093750e+02 2.255103302001953125e+02 1.197664260864257812e+00 8.178588867187500000e+00 6.553546905517578125e+00 9.302074432373046875e+00 1.394530868530273438e+01 1.446938037872314453e+00 2.157201528549194336e+00
5.767177734375000000e+02 5.487216186523437500e+02 2.069312572479248047e+00 1.000891590118408203e+01 -1.951976776123046875e+00 -5.563480377197265625e+00 -4.545465469360351562e+00 2.795300006866455078e+00 2.171381473541259766e+00
1.724969482421875000e+02 1.693061218261718750e+02 1.446546077728271484e+00 8.853734016418457031e+00 5.929811477661132812e+00 8.123121261596679688e+00 1.363029098510742188e+01 1.330891609191894531e+00 2.372430086135864258e+00
1.864684448242187500e+02 1.732099151611328125e+02 1.371968746185302734e+00 9.122942924499511719e+00 5.893133163452148438e+00 1.361832046508789062e+01 1.488230514526367188e+01 2.350368738174438477e+00 2.525760173797607422e+00
2.297620239257812500e+02 2.537063293457031250e+02 1.069166421890258789e+00 8.190645217895507812e+00 8.036775588989257812e+00 1.060614013671875000e+01 1.525308990478515625e+01 1.334332346916198730e+00 1.923532366752624512e+00
5.266455078125000000e+02 5.298541870117187500e+02 2.101007938385009766e+00 1.015216255187988281e+01 -1.353221893310546875e+00 -5.242170333862304688e+00 -3.968082427978515625e+00 3.163150787353515625e+00 2.641538619995117188e+00
2.340247802734375000e+02 2.115519714355468750e+02 1.298137903213500977e+00 8.480991363525390625e+00 9.782070159912109375e+00 1.334839248657226562e+01 1.685773086547851562e+01 1.294030427932739258e+00 1.710016965866088867e+00
2.148425140380859375e+02 2.386809387207031250e+02 1.262976169586181641e+00 8.652763366699218750e+00 5.493183135986328125e+00 1.046646499633789062e+01 9.986541748046875000e+00 1.949249625205993652e+00 1.861537933349609375e+00
5.819807128906250000e+02 5.493391723632812500e+02 2.403346061706542969e+00 1.080773067474365234e+01 -1.414348602294921875e+00 -4.775118827819824219e+00 -1.897415161132812500e+00 3.271490335464477539e+00 1.535144090652465820e+00
2.293674468994140625e+02 2.390290222167968750e+02 9.575974941253662109e-01 7.963122844696044922e+00 5.045835494995117188e+00 9.167686462402343750e+00 1.088558197021484375e+01 1.854861021041870117e+00 2.212463378906250000e+00
2.340790710449218750e+02 2.317262573242187500e+02 9.456186294555664062e-01 7.724332332611083984e+00 6.020626068115234375e+00 9.747850418090820312e+00 1.074917602539062500e+01 1.626796722412109375e+00 1.830424547195434570e+00
2.128024749755859375e+02 2.353418273925781250e+02 1.048784494400024414e+00 8.006997108459472656e+00 5.940258026123046875e+00 8.143978118896484375e+00 1.058376502990722656e+01 1.371708393096923828e+00 1.809407591819763184e+00
2.164087829589843750e+02 2.461158752441406250e+02 9.465947151184082031e-01 7.825734138488769531e+00 5.591251373291015625e+00 7.804061889648437500e+00 1.232817459106445312e+01 1.375531077384948730e+00 2.248935222625732422e+00
2.261252136230468750e+02 2.473072967529296875e+02 9.762203693389892578e-01 8.013574600219726562e+00 6.197340011596679688e+00 1.140552330017089844e+01 1.021260261535644531e+01 1.814004778861999512e+00 1.639915704727172852e+00
2.317933502197265625e+02 2.328742980957031250e+02 1.129019498825073242e+00 8.135411262512207031e+00 5.359476089477539062e+00 6.476108551025390625e+00 1.339065551757812500e+01 1.247476577758789062e+00 2.638919591903686523e+00
2.295801391601562500e+02 2.334737091064453125e+02 8.510065078735351562e-01 7.618041992187500000e+00 6.862756729125976562e+00 1.062419128417968750e+01 1.389001083374023438e+01 1.542338728904724121e+00 2.036517143249511719e+00
1.983741607666015625e+02 2.068201293945312500e+02 1.038555860519409180e+00 7.921642303466796875e+00 6.753986358642578125e+00 6.792766571044921875e+00 1.351463317871093750e+01 9.884380698204040527e-01 1.987799644470214844e+00
2.392451324462890625e+02 2.383396148681640625e+02 7.976570129394531250e-01 7.546370506286621094e+00 6.609828948974609375e+00 1.157510375976562500e+01 1.715391540527343750e+01 1.739741444587707520e+00 2.640562057495117188e+00
2.568924255371093750e+02 2.337911682128906250e+02 1.063676357269287109e+00 8.118574142456054688e+00 6.209625244140625000e+00 9.682422637939453125e+00 1.280819702148437500e+01 1.513826966285705566e+00 2.112481355667114258e+00
1.692808227539062500e+02 2.270337524414062500e+02 9.912717342376708984e-01 8.317260742187500000e+00 6.020420074462890625e+00 1.032554435729980469e+01 1.292642211914062500e+01 1.719109773635864258e+00 2.249538660049438477e+00
2.514926147460937500e+02 2.515096740722656250e+02 1.064941644668579102e+00 8.124126434326171875e+00 7.782276153564453125e+00 1.036557388305664062e+01 1.681690597534179688e+01 1.299435615539550781e+00 2.215200424194335938e+00
2.474633636474609375e+02 2.308255920410156250e+02 8.192577362060546875e-01 7.745418071746826172e+00 6.220844268798828125e+00 9.466243743896484375e+00 1.522931289672851562e+01 1.555543065071105957e+00 2.526273727416992188e+00
2.252575378417968750e+02 2.323236236572265625e+02 1.064090251922607422e+00 8.022695541381835938e+00 6.285831451416015625e+00 9.558921813964843750e+00 1.291487121582031250e+01 1.439037919044494629e+00 2.102454185485839844e+00
2.176786956787109375e+02 2.332231292724609375e+02 1.070054054260253906e+00 8.128812789916992188e+00 6.498201370239257812e+00 1.000934791564941406e+01 1.270282745361328125e+01 1.586458802223205566e+00 2.025013923645019531e+00
2.073572692871093750e+02 2.210342864990234375e+02 9.104804992675781250e-01 7.852144718170166016e+00 7.578453063964843750e+00 1.070150566101074219e+01 1.436214828491210938e+01 1.389508247375488281e+00 1.858178615570068359e+00
1.962838287353515625e+02 2.212309112548828125e+02 1.338854789733886719e+00 8.594442367553710938e+00 6.499750137329101562e+00 1.086175155639648438e+01 1.150325965881347656e+01 1.680725693702697754e+00 1.804169416427612305e+00
2.384295501708984375e+02 2.373022155761718750e+02 1.090137958526611328e+00 8.256067276000976562e+00 6.389328002929687500e+00 9.463134765625000000e+00 1.328624725341796875e+01 1.533939123153686523e+00 2.158406257629394531e+00
2.304320068359375000e+02 2.285956115722656250e+02 1.056659460067749023e+00 8.199615478515625000e+00 7.471530914306640625e+00 1.127400970458984375e+01 1.469189453125000000e+01 1.595791101455688477e+00 1.980441093444824219e+00
2.316240844726562500e+02 2.306922149658203125e+02 9.692227840423583984e-01 7.810623168945312500e+00 6.790323257446289062e+00 1.083168220520019531e+01 1.600296783447265625e+01 1.663272857666015625e+00 2.429361343383789062e+00
1.868354949951171875e+02 2.298174438476562500e+02 8.722319602966308594e-01 7.601016044616699219e+00 5.706340789794921875e+00 8.845027923583984375e+00 1.259998321533203125e+01 1.551351308822631836e+00 2.319613456726074219e+00
2.040564117431640625e+02 2.227191009521484375e+02 1.093970298767089844e+00 8.256023406982421875e+00 4.489786148071289062e+00 1.016641807556152344e+01 1.102737236022949219e+01 2.266685009002685547e+00 2.470672845840454102e+00
2.587283935546875000e+02 2.286928863525390625e+02 1.188239574432373047e+00 8.155038833618164062e+00 7.896385192871093750e+00 1.188084793090820312e+01 1.320429611206054688e+01 1.508228898048400879e+00 1.663374662399291992e+00
2.236735534667968750e+02 2.350506286621093750e+02 9.638724327087402344e-01 7.891538143157958984e+00 5.867174148559570312e+00 8.252395629882812500e+00 1.153126144409179688e+01 1.414206504821777344e+00 1.997128129005432129e+00
2.474890289306640625e+02 2.351517639160156250e+02 1.108276605606079102e+00 8.126654624938964844e+00 6.105373382568359375e+00 9.050683975219726562e+00 1.276012039184570312e+01 1.483813524246215820e+00 2.078585863113403320e+00
1.853277740478515625e+02 2.338014068603515625e+02 1.027740001678466797e+00 7.976078510284423828e+00 5.877185821533203125e+00 9.606914520263671875e+00 9.941099166870117188e+00 1.706314802169799805e+00 1.670462489128112793e+00
2.339748687744140625e+02 2.317153167724609375e+02 1.023565292358398438e+00 8.099786758422851562e+00 6.524929046630859375e+00 9.104852676391601562e+00 1.425963973999023438e+01 1.370834708213806152e+00 2.243410587310791016e+00
1.814262695312500000e+02 2.360294342041015625e+02 1.127106666564941406e+00 7.968670368194580078e+00 5.515024185180664062e+00 9.386720657348632812e+00 1.021031951904296875e+01 1.634978771209716797e+00 1.951824307441711426e+00
2.229195861816406250e+02 1.844513702392578125e+02 9.252905845642089844e-01 7.710661888122558594e+00 6.658554077148437500e+00 9.383413314819335938e+00 1.513085937500000000e+01 1.375933170318603516e+00 2.334463357925415039e+00
1.765354309082031250e+02 1.455519714355468750e+02 9.742472171783447266e-01 7.945507049560546875e+00 5.104253768920898438e+00 1.234381866455078125e+01 1.091674995422363281e+01 2.484535455703735352e+00 2.174447536468505859e+00
2.406886138916015625e+02 2.357836914062500000e+02 1.024986505508422852e+00 7.977698326110839844e+00 5.436580657958984375e+00 9.982723236083984375e+00 1.121156311035156250e+01 1.872630596160888672e+00 2.118926286697387695e+00
2.244306335449218750e+02 2.335726013183593750e+02 8.214542865753173828e-01 7.626969814300537109e+00 5.570142745971679688e+00 9.148242950439453125e+00 1.251520156860351562e+01 1.654164075851440430e+00 2.355690479278564453e+00
2.392779388427734375e+02 2.090225677490234375e+02 1.058402299880981445e+00 8.161179542541503906e+00 3.764284133911132812e+00 7.235181808471679688e+00 9.841348648071289062e+00 1.852286338806152344e+00 2.488930702209472656e+00
1.889828948974609375e+02 2.219412994384765625e+02 9.016661643981933594e-01 7.875784873962402344e+00 6.807863235473632812e+00 9.927921295166015625e+00 1.588156509399414062e+01 1.391898155212402344e+00 2.378563404083251953e+00
2.300839691162109375e+02 2.331460266113281250e+02 1.070303678512573242e+00 8.002600669860839844e+00 6.938442230224609375e+00 1.033912277221679688e+01 1.219393920898437500e+01 1.542450189590454102e+00 1.751932144165039062e+00
1.888815612792968750e+02 2.384947509765625000e+02 1.459403038024902344e+00 8.635006904602050781e+00 7.304275512695312500e+00 1.264231109619140625e+01 1.382701110839843750e+01 1.897205829620361328e+00 1.925780892372131348e+00
2.030043182373046875e+02 2.266377716064453125e+02 9.808888435363769531e-01 7.991868972778320312e+00 6.726053237915039062e+00 8.435419082641601562e+00 1.558515548706054688e+01 1.208034157752990723e+00 2.333394527435302734e+00
5.521304931640625000e+02 5.498704223632812500e+02 1.744203090667724609e+00 9.546652793884277344e+00 -4.093933105468750000e-02 -1.862527847290039062e+00 -1.514684677124023438e+00 3.899364709854125977e+00 2.847314357757568359e+00
2.172546081542968750e+02 2.341238555908203125e+02 1.030081510543823242e+00 7.845854759216308594e+00 5.237455368041992188e+00 1.142525100708007812e+01 1.035437393188476562e+01 2.227735757827758789e+00 2.038265228271484375e+00
1.836284942626953125e+02 2.321192779541015625e+02 1.215626716613769531e+00 8.194667816162109375e+00 5.479476928710937500e+00 9.278430938720703125e+00 1.332537841796875000e+01 1.589070677757263184e+00 2.486794233322143555e+00
5.633121948242187500e+02 5.485090942382812500e+02 2.344292640686035156e+00 1.066455268859863281e+01 -1.304668426513671875e+00 -4.879689216613769531e+00 -3.482217788696289062e+00 3.169269561767578125e+00 2.247450590133666992e+00
2.438895263671875000e+02 2.343506774902343750e+02 9.320974349975585938e-01 7.996464252471923828e+00 5.829540252685546875e+00 1.146104621887207031e+01 1.493830871582031250e+01 1.958455801010131836e+00 2.675115823745727539e+00
5.720981445312500000e+02 5.564157714843750000e+02 2.472614288330078125e+00 1.084391593933105469e+01 -8.587455749511718750e-02 -9.274635314941406250e-01 -6.147155761718750000e-01 3.272864818572998047e+00 2.274019479751586914e+00
6.049069213867187500e+02 5.379732055664062500e+02 1.743460178375244141e+00 9.578900337219238281e+00 -1.461658477783203125e+00 -4.790365219116210938e+00 -4.093286514282226562e+00 3.006935358047485352e+00 2.567027807235717773e+00
2.010480651855468750e+02 2.330966186523437500e+02 1.055040121078491211e+00 8.126931190490722656e+00 5.279781341552734375e+00 9.595300674438476562e+00 1.016968917846679688e+01 1.866963863372802734e+00 1.924004673957824707e+00
2.057875823974609375e+02 2.359915466308593750e+02 9.617605209350585938e-01 7.889805793762207031e+00 6.138126373291015625e+00 1.055912208557128906e+01 1.505459594726562500e+01 1.694007873535156250e+00 2.463721990585327148e+00
2.625998840332031250e+02 2.247762451171875000e+02 1.139987945556640625e+00 8.351653099060058594e+00 6.783283233642578125e+00 9.146127700805664062e+00 1.251863098144531250e+01 1.257376909255981445e+00 1.822953820228576660e+00
2.335227661132812500e+02 2.318573303222656250e+02 9.313199520111083984e-01 7.807664871215820312e+00 7.438846588134765625e+00 9.747516632080078125e+00 1.328608322143554688e+01 1.280561566352844238e+00 1.776080369949340820e+00
1.947483825683593750e+02 1.682933349609375000e+02 7.668552398681640625e-01 7.597911834716796875e+00 7.102210998535156250e+00 1.585670471191406250e+01 1.569268417358398438e+01 2.291088342666625977e+00 2.267787456512451172e+00
2.161918334960937500e+02 2.341797790527343750e+02 9.216344356536865234e-01 7.898377418518066406e+00 6.389295578002929688e+00 1.035671615600585938e+01 1.205908966064453125e+01 1.588114500045776367e+00 1.916194200515747070e+00
2.220804901123046875e+02 2.309321441650390625e+02 1.073134183883666992e+00 8.184961318969726562e+00 6.907024383544921875e+00 9.915050506591796875e+00 1.337695312500000000e+01 1.405085563659667969e+00 1.909091472625732422e+00
2.000679321289062500e+02 2.469167175292968750e+02 1.021107435226440430e+00 7.972063541412353516e+00 5.521898269653320312e+00 8.485778808593750000e+00 1.213110351562500000e+01 1.535154342651367188e+00 2.209232568740844727e+00
5.451885986328125000e+02 5.262557373046875000e+02 2.324942588806152344e+00 1.046352386474609375e+01 -2.815731048583984375e+00 -9.227643013000488281e+00 -8.758864402770996094e+00 3.218031406402587891e+00 3.166208744049072266e+00
2.353997039794921875e+02 2.352183074951171875e+02 9.250571727752685547e-01 7.900089263916015625e+00 6.150474548339843750e+00 8.535842895507812500e+00 1.353144073486328125e+01 1.423160552978515625e+00 2.258825063705444336e+00
2.224388122558593750e+02 2.340712127685546875e+02 1.050923824310302734e+00 7.958442687988281250e+00 5.881095886230468750e+00 1.065200614929199219e+01 1.385097122192382812e+01 1.818307399749755859e+00 2.402941703796386719e+00
5.567786254882812500e+02 5.265568847656250000e+02 2.371619224548339844e+00 1.073624801635742188e+01 -1.805438995361328125e+00 -5.343080520629882812e+00 -2.949306488037109375e+00 2.547509908676147461e+00 1.761463999748229980e+00
1.808001556396484375e+02 2.377856750488281250e+02 9.840533733367919922e-01 7.799663066864013672e+00 5.746706008911132812e+00 7.500286102294921875e+00 1.501270675659179688e+01 1.338595151901245117e+00 2.714243888854980469e+00
1.929301300048828125e+02 2.082694549560546875e+02 9.550263881683349609e-01 7.759532928466796875e+00 7.315795898437500000e+00 9.553947448730468750e+00 1.506565856933593750e+01 1.337920427322387695e+00 2.142209053039550781e+00
2.403489074707031250e+02 2.345268554687500000e+02 9.804182052612304688e-01 7.991453170776367188e+00 7.136705398559570312e+00 1.000723075866699219e+01 1.355448913574218750e+01 1.450702071189880371e+00 1.934065699577331543e+00
1.982317199707031250e+02 2.343421630859375000e+02 1.202095746994018555e+00 8.420082092285156250e+00 5.542675018310546875e+00 1.039847183227539062e+01 1.312420272827148438e+01 1.856274604797363281e+00 2.426285266876220703e+00
2.274555511474609375e+02 2.324001770019531250e+02 1.097620487213134766e+00 7.791763305664062500e+00 8.575601577758789062e+00 1.096572113037109375e+01 1.676252746582031250e+01 1.317939877510070801e+00 2.053377151489257812e+00
2.485554962158203125e+02 2.291010131835937500e+02 1.091485500335693359e+00 8.047204017639160156e+00 7.230197906494140625e+00 1.041175079345703125e+01 1.397035980224609375e+01 1.388564586639404297e+00 1.959631443023681641e+00
1.778847351074218750e+02 2.192972412109375000e+02 9.618494510650634766e-01 7.848244667053222656e+00 5.612661361694335938e+00 9.264295578002929688e+00 1.200881195068359375e+01 1.652449846267700195e+00 2.150820255279541016e+00
2.442312774658203125e+02 2.313942871093750000e+02 8.859202861785888672e-01 7.638241767883300781e+00 6.636800765991210938e+00 9.609525680541992188e+00 1.356051635742187500e+01 1.449821710586547852e+00 2.059410095214843750e+00
2.244821472167968750e+02 2.380119323730468750e+02 1.002340078353881836e+00 8.143209457397460938e+00 6.875511169433593750e+00 1.074898147583007812e+01 1.292124176025390625e+01 1.595364212989807129e+00 1.897689580917358398e+00
2.144979248046875000e+02 1.846608581542968750e+02 1.145740985870361328e+00 8.296846389770507812e+00 4.084499359130859375e+00 6.469478607177734375e+00 8.257902145385742188e+00 1.693424940109252930e+00 2.107877254486083984e+00
2.417576293945312500e+02 2.297110595703125000e+02 1.114148616790771484e+00 7.986786365509033203e+00 7.027759552001953125e+00 9.038295745849609375e+00 1.375257492065429688e+01 1.263439893722534180e+00 1.965566754341125488e+00
2.379512481689453125e+02 2.312882232666015625e+02 1.218455076217651367e+00 8.273338317871093750e+00 7.143650054931640625e+00 1.031545448303222656e+01 1.539963531494140625e+01 1.428343772888183594e+00 2.216646194458007812e+00
1.971538085937500000e+02 2.237483520507812500e+02 1.114672422409057617e+00 8.074512481689453125e+00 5.695770263671875000e+00 9.410888671875000000e+00 1.349897384643554688e+01 1.634447097778320312e+00 2.394585847854614258e+00
2.334117431640625000e+02 2.333777923583984375e+02 1.116343975067138672e+00 8.077856063842773438e+00 6.949760437011718750e+00 9.413558959960937500e+00 1.442842102050781250e+01 1.380977749824523926e+00 2.084963083267211914e+00
2.326462097167968750e+02 2.345220642089843750e+02 9.198746681213378906e-01 7.860001087188720703e+00 5.300621032714843750e+00 8.409727096557617188e+00 1.195266532897949219e+01 1.590850949287414551e+00 2.259387731552124023e+00
1.875571899414062500e+02 2.129058532714843750e+02 9.782314300537109375e-01 7.817243576049804688e+00 5.858535766601562500e+00 9.832267761230468750e+00 1.319229888916015625e+01 1.701537251472473145e+00 2.355401754379272461e+00
