3.946477355957031250e+02 1.173395514488220215e+00 6.848105430603027344e+00 2.425801753997802734e+00 -6.546974182128906250e-02 7.370302081108093262e-01
4.078042907714843750e+02 7.936056256294250488e-01 5.996631145477294922e+00 2.924237251281738281e+00 3.919863700866699219e-01 6.552883386611938477e-01
4.156260070800781250e+02 9.627475142478942871e-01 6.245887279510498047e+00 1.191103458404541016e+00 -1.079443693161010742e+00 8.420208096504211426e-01
4.165783081054687500e+02 9.859042763710021973e-01 6.733723640441894531e+00 1.276350021362304688e-01 -1.549258232116699219e+00 6.643173694610595703e-01
4.170290527343750000e+02 9.265977740287780762e-01 6.680418968200683594e+00 2.381563186645507812e+00 5.638599395751953125e-02 7.017424106597900391e-01
4.177358703613281250e+02 1.143779635429382324e+00 7.184908866882324219e+00 -1.807589530944824219e+00 -3.189942836761474609e+00 8.084666132926940918e-01
4.128747863769531250e+02 8.242425322532653809e-01 6.191344261169433594e+00 1.030840873718261719e+00 -9.047865867614746094e-01 6.679488420486450195e-01
4.479565124511718750e+02 2.222802162170410156e+00 9.239273071289062500e+00 6.636569499969482422e+00 3.806881904602050781e+00 8.228223323822021484e-01
4.235247192382812500e+02 8.421081900596618652e-01 6.227616786956787109e+00 4.026436805725097656e-01 -1.730145215988159180e+00 8.665086030960083008e-01
3.965860900878906250e+02 6.210271120071411133e-01 5.828435897827148438e+00 1.813070774078369141e+00 -2.999866008758544922e-01 6.502628922462463379e-01
4.116658325195312500e+02 9.515816569328308105e-01 6.620637893676757812e+00 -2.481646537780761719e+00 -3.471871614456176758e+00 7.222778797149658203e-01
4.200445251464843750e+02 1.356436252593994141e+00 7.619558334350585938e+00 -1.660537719726562500e-01 -1.887552738189697266e+00 6.989798545837402344e-01
4.158851623535156250e+02 7.323566675186157227e-01 6.137951850891113281e+00 9.333372116088867188e-02 -1.595436334609985352e+00 7.784786820411682129e-01
4.012296142578125000e+02 9.192962646484375000e-01 6.481998443603515625e+00 2.107810974121093750e+00 -2.744686603546142578e-01 6.890251636505126953e-01
4.165473937988281250e+02 8.792634010314941406e-01 6.391201972961425781e+00 -8.996355533599853516e-01 -2.212057113647460938e+00 7.061132192611694336e-01
3.970746154785156250e+02 1.091435074806213379e+00 6.698761940002441406e+00 2.282094955444335938e+00 7.036447525024414062e-02 5.658077597618103027e-01
4.152990722656250000e+02 5.349087119102478027e-01 5.432152748107910156e+00 6.984257698059082031e-01 -1.102573871612548828e+00 6.723465919494628906e-01
4.166811523437500000e+02 8.681624531745910645e-01 6.185801506042480469e+00 1.124038696289062500e+00 -7.122671604156494141e-01 7.169130444526672363e-01
4.607460937500000000e+02 7.165918946266174316e-01 6.311670303344726562e+00 1.629929542541503906e+00 -2.332818508148193359e-01 7.601164579391479492e-01
4.083208007812500000e+02 1.160592794418334961e+00 6.686960697174072266e+00 1.132011413574218750e-02 -1.667065620422363281e+00 7.028770446777343750e-01
4.543966674804687500e+02 6.957874298095703125e-01 6.127672195434570312e+00 1.215217113494873047e+00 -6.354141235351562500e-01 8.958166241645812988e-01
4.122920532226562500e+02 1.587144494056701660e+00 7.946087837219238281e+00 6.237206459045410156e+00 2.726187705993652344e+00 7.079464197158813477e-01
4.199360961914062500e+02 1.041107535362243652e+00 6.784081459045410156e+00 5.127310752868652344e-01 -9.806263446807861328e-01 6.708796024322509766e-01
4.247793273925781250e+02 4.134171605110168457e-01 5.729640960693359375e+00 7.546305656433105469e-01 -1.070820093154907227e+00 6.982782483100891113e-01
4.097908630371093750e+02 1.160302042961120605e+00 6.488572120666503906e+00 6.569647789001464844e-01 -1.366723775863647461e+00 7.490562796592712402e-01
4.082469482421875000e+02 3.669220447540283203e+00 1.196121501922607422e+01 -1.205625438690185547e+01 -1.120041275024414062e+01 7.813548445701599121e-01
4.083705444335937500e+02 1.326819300651550293e+00 7.258662700653076172e+00 -2.533539533615112305e+00 -3.439455032348632812e+00 7.305267453193664551e-01
3.934478759765625000e+02 9.367588758468627930e-01 6.577198028564453125e+00 3.248882293701171875e-01 -1.415371894836425781e+00 6.153976321220397949e-01
4.081184387207031250e+02 9.591776728630065918e-01 5.971620559692382812e+00 2.847142219543457031e+00 3.501629829406738281e-01 7.598569393157958984e-01
4.106518249511718750e+02 1.082120656967163086e+00 6.111986637115478516e+00 3.071401119232177734e+00 4.159665107727050781e-01 6.497861146926879883e-01
4.096304016113281250e+02 1.020835399627685547e+00 6.261564254760742188e+00 9.459018707275390625e-02 -1.572073698043823242e+00 6.687077879905700684e-01
4.177417297363281250e+02 1.166077733039855957e+00 6.891797065734863281e+00 -4.317307472229003906e-01 -2.231388092041015625e+00 8.184145689010620117e-01
4.184447326660156250e+02 1.008333444595336914e+00 6.480453968048095703e+00 7.362937927246093750e-01 -9.428369998931884766e-01 6.001542210578918457e-01
4.152390136718750000e+02 7.790676951408386230e-01 5.825154781341552734e+00 5.616879463195800781e-01 -1.618306636810302734e+00 8.601998090744018555e-01
4.212949829101562500e+02 1.239376783370971680e+00 6.870268821716308594e+00 -6.720387935638427734e-01 -2.120522260665893555e+00 7.301196455955505371e-01
4.191649475097656250e+02 8.277007937431335449e-01 6.398821353912353516e+00 1.116573810577392578e+00 -8.565306663513183594e-01 7.798932790756225586e-01
4.131860351562500000e+02 1.055094003677368164e+00 6.368016242980957031e+00 6.649398803710937500e-01 -1.273620128631591797e+00 8.415495753288269043e-01
4.056793823242187500e+02 1.194941520690917969e+00 6.797865390777587891e+00 -9.315693378448486328e-01 -2.275043725967407227e+00 7.190814018249511719e-01
4.185179138183593750e+02 8.529854416847229004e-01 6.268267631530761719e+00 3.225533962249755859e+00 1.021547317504882812e+00 8.236610889434814453e-01
4.155443725585937500e+02 8.047194480895996094e-01 5.977587699890136719e+00 2.353098392486572266e+00 -8.394718170166015625e-02 7.779783010482788086e-01
4.103979492187500000e+02 1.338434696197509766e+00 7.214555740356445312e+00 -1.811655759811401367e+00 -3.490507602691650391e+00 8.354898691177368164e-01
4.141031188964843750e+02 1.045980215072631836e+00 6.467989444732666016e+00 8.853387832641601562e-01 -1.069333553314208984e+00 7.158398628234863281e-01
3.916424255371093750e+02 8.337076902389526367e-01 6.101318359375000000e+00 7.290029525756835938e-01 -9.966588020324707031e-01 5.953806638717651367e-01
4.181437988281250000e+02 1.023700356483459473e+00 6.668190479278564453e+00 1.493310928344726562e-01 -1.840155124664306641e+00 8.392321467399597168e-01
4.537641601562500000e+02 1.037819862365722656e+00 6.515283584594726562e+00 -4.950618743896484375e-01 -1.520901918411254883e+00 6.914973258972167969e-01
4.140849609375000000e+02 1.233555674552917480e+00 7.175629615783691406e+00 -1.307630538940429688e+00 -3.072042465209960938e+00 8.418530821800231934e-01
3.868218688964843750e+02 1.380890130996704102e+00 6.879700660705566406e+00 -3.578842878341674805e+00 -4.135713577270507812e+00 7.093102931976318359e-01
4.176576538085937500e+02 1.527435660362243652e+00 7.335093498229980469e+00 -2.097852230072021484e+00 -3.337717056274414062e+00 7.558622956275939941e-01
4.125738220214843750e+02 9.679413437843322754e-01 6.213830471038818359e+00 -1.848173141479492188e-01 -1.812905073165893555e+00 7.725472450256347656e-01
4.121293029785156250e+02 2.543693065643310547e+00 9.235391616821289062e+00 -1.049465084075927734e+01 -1.156622505187988281e+01 9.004943370819091797e-01
4.164658508300781250e+02 1.548500657081604004e+00 7.566921710968017578e+00 4.874563217163085938e-01 -1.547359228134155273e+00 7.439804673194885254e-01
4.152667541503906250e+02 1.239009499549865723e+00 6.845060825347900391e+00 7.217240333557128906e-01 -1.328426599502563477e+00 8.586070537567138672e-01
3.995235595703125000e+02 1.615169644355773926e+00 7.833446502685546875e+00 8.645723342895507812e+00 4.404625892639160156e+00 7.327034473419189453e-01
4.156427307128906250e+02 1.142922043800354004e+00 6.972020149230957031e+00 8.847975730895996094e-01 -8.870291709899902344e-01 5.917572379112243652e-01
4.206040954589843750e+02 1.103002905845642090e+00 6.782661914825439453e+00 1.303994655609130859e+00 -8.628475666046142578e-01 8.606957793235778809e-01
4.586059570312500000e+02 7.154802083969116211e-01 5.756336688995361328e+00 2.185876369476318359e+00 3.295087814331054688e-01 7.344215512275695801e-01
4.262292785644531250e+02 3.201763868331909180e+00 1.119463443756103516e+01 -1.911287689208984375e+01 -1.409099674224853516e+01 6.776244640350341797e-01
4.128130798339843750e+02 6.935418844223022461e-01 6.084211349487304688e+00 2.664208412170410156e-01 -1.315301656723022461e+00 6.238961815834045410e-01
4.113957519531250000e+02 8.245150446891784668e-01 6.339591979980468750e+00 1.106047630310058594e-01 -1.414394378662109375e+00 6.922734379768371582e-01
4.191678466796875000e+02 9.202552437782287598e-01 6.633659839630126953e+00 8.377599716186523438e-01 -7.837307453155517578e-01 6.692126393318176270e-01
4.028997497558593750e+02 5.084764361381530762e-01 5.455331325531005859e+00 1.889426708221435547e+00 -3.969764709472656250e-01 7.311221957206726074e-01
4.146517333984375000e+02 8.934481739997863770e-01 6.383108615875244141e+00 3.563833236694335938e-01 -1.491867303848266602e+00 7.544639110565185547e-01
4.112184448242187500e+02 9.132314324378967285e-01 6.353185176849365234e+00 3.349096775054931641e+00 5.971908569335937500e-01 5.951475501060485840e-01
4.103937683105468750e+02 1.224848151206970215e+00 7.125217914581298828e+00 -2.657451629638671875e+00 -3.407213687896728516e+00 6.997614502906799316e-01
4.126778259277343750e+02 8.978857994079589844e-01 6.239377975463867188e+00 1.589918136596679688e-01 -1.590960025787353516e+00 7.539501786231994629e-01
4.100651855468750000e+02 1.068466782569885254e+00 6.804789543151855469e+00 2.035820484161376953e+00 -2.068889141082763672e-01 8.211552500724792480e-01
4.171915893554687500e+02 7.907562255859375000e-01 6.304239273071289062e+00 3.328847885131835938e+00 6.036472320556640625e-01 6.598294973373413086e-01
4.033891296386718750e+02 8.887364268302917480e-01 6.285040855407714844e+00 1.101131439208984375e+00 -9.500861167907714844e-01 7.302062511444091797e-01
4.168708801269531250e+02 8.948329091072082520e-01 6.352486133575439453e+00 -9.426450729370117188e-01 -2.506750822067260742e+00 7.472633123397827148e-01
4.137168273925781250e+02 9.972578883171081543e-01 6.350381851196289062e+00 -4.650163650512695312e-01 -2.870385646820068359e+00 9.609460234642028809e-01
4.255734863281250000e+02 1.254213333129882812e+00 6.734491348266601562e+00 3.317189216613769531e+00 7.254290580749511719e-01 6.451115608215332031e-01
4.174681701660156250e+02 8.079302310943603516e-01 6.120148181915283203e+00 2.649285793304443359e+00 3.586244583129882812e-01 8.196498155593872070e-01
4.482788085937500000e+02 1.094748497009277344e+00 6.708011150360107422e+00 -3.054628372192382812e+00 -3.238660097122192383e+00 6.769785881042480469e-01
4.267991638183593750e+02 2.740510463714599609e+00 9.796041488647460938e+00 -1.809666824340820312e+01 -1.423902702331542969e+01 7.091358304023742676e-01
4.088411865234375000e+02 1.095154047012329102e+00 6.817462444305419922e+00 -3.041127920150756836e+00 -3.587905168533325195e+00 7.075971364974975586e-01
4.096401672363281250e+02 9.647920727729797363e-01 6.491662979125976562e+00 3.363609313964843750e-01 -1.612709760665893555e+00 8.205654621124267578e-01
4.065658569335937500e+02 5.275324583053588867e-01 5.823309421539306641e+00 1.072692871093750000e-01 -1.553369760513305664e+00 6.565061807632446289e-01
3.955979919433593750e+02 3.615680217742919922e+00 1.190346717834472656e+01 -1.221912765502929688e+01 -1.046423625946044922e+01 7.173877954483032227e-01
4.191883544921875000e+02 2.938758850097656250e+00 1.068025875091552734e+01 7.118000984191894531e+00 4.018225669860839844e+00 8.025084733963012695e-01
4.006673278808593750e+02 9.609776139259338379e-01 6.327724933624267578e+00 -4.474997520446777344e-02 -1.445429325103759766e+00 5.772874951362609863e-01
4.113906860351562500e+02 6.318923830986022949e-01 5.972074031829833984e+00 1.382009983062744141e+00 -5.100607872009277344e-01 7.672017216682434082e-01
4.085856323242187500e+02 7.852340936660766602e-01 6.251151561737060547e+00 7.037520408630371094e-01 -1.369311809539794922e+00 7.656456232070922852e-01
4.159862060546875000e+02 7.651221752166748047e-01 5.995402812957763672e+00 5.317211151123046875e-02 -1.725263595581054688e+00 7.232952117919921875e-01
4.094807128906250000e+02 9.811539053916931152e-01 6.568672657012939453e+00 1.233310699462890625e+00 -5.570876598358154297e-01 5.802314877510070801e-01
4.123477478027343750e+02 8.212284445762634277e-01 6.374663829803466797e+00 1.021707057952880859e+00 -9.678435325622558594e-01 7.939874529838562012e-01
4.108093872070312500e+02 1.141258716583251953e+00 6.840487003326416016e+00 -5.759251117706298828e-01 -2.278186082839965820e+00 7.205294966697692871e-01
4.152434692382812500e+02 1.003931045532226562e+00 6.476162910461425781e+00 -2.846791744232177734e+00 -3.810642957687377930e+00 7.320154905319213867e-01
4.165606384277343750e+02 1.099131941795349121e+00 6.595596313476562500e+00 -2.062463760375976562e+00 -3.349139690399169922e+00 7.559550404548645020e-01
4.187431945800781250e+02 1.144849658012390137e+00 7.052162170410156250e+00 -1.277756690979003906e-01 -1.424195766448974609e+00 6.300753951072692871e-01
4.116212768554687500e+02 8.059296607971191406e-01 6.135555267333984375e+00 1.265361309051513672e+00 -6.776976585388183594e-01 7.188860177993774414e-01
4.276526489257812500e+02 6.453956961631774902e-01 5.734292030334472656e+00 2.606456279754638672e+00 2.094197273254394531e-01 5.713719129562377930e-01
3.946900024414062500e+02 1.005073666572570801e+00 6.178508758544921875e+00 1.233983039855957031e+00 -8.212339878082275391e-01 6.128093004226684570e-01
4.179313659667968750e+02 6.147693395614624023e-01 5.792695999145507812e+00 1.621565818786621094e+00 -4.294526576995849609e-01 6.742621064186096191e-01
4.106157836914062500e+02 8.439753651618957520e-01 6.332305431365966797e+00 9.203481674194335938e-01 -1.204175949096679688e+00 7.999424934387207031e-01
4.081597900390625000e+02 7.534517049789428711e-01 6.288494110107421875e+00 1.060934066772460938e+00 -7.228934764862060547e-01 6.531513333320617676e-01
4.082695922851562500e+02 7.629905343055725098e-01 6.307579040527343750e+00 2.120282649993896484e+00 -1.244103908538818359e-01 6.249273419380187988e-01
4.154508666992187500e+02 1.113979578018188477e+00 6.653879642486572266e+00 -1.498389244079589844e+00 -2.816822528839111328e+00 7.774832248687744141e-01
4.136506042480468750e+02 1.052004814147949219e+00 6.482694625854492188e+00 4.492568969726562500e-01 -1.220282316207885742e+00 7.496165037155151367e-01
4.107241210937500000e+02 8.094991445541381836e-01 6.177757263183593750e+00 1.898493766784667969e+00 -4.575777053833007812e-01 7.713779807090759277e-01
4.146582946777343750e+02 7.997342944145202637e-01 6.192007541656494141e+00 2.375190258026123047e+00 -5.029201507568359375e-02 8.262288570404052734e-01
4.176309204101562500e+02 1.033077716827392578e+00 6.908974170684814453e+00 7.738852500915527344e-01 -8.716166019439697266e-01 6.077600121498107910e-01
4.104013977050781250e+02 9.485520124435424805e-01 6.450394630432128906e+00 5.864667892456054688e-01 -1.155855655670166016e+00 7.963624000549316406e-01
4.138028259277343750e+02 9.044189453125000000e-01 6.177616119384765625e+00 -2.094352245330810547e-01 -1.607712507247924805e+00 6.906196475028991699e-01
4.182815551757812500e+02 8.638945221900939941e-01 6.010752677917480469e+00 9.947538375854492188e-01 -8.965408802032470703e-01 7.239384651184082031e-01
4.055020446777343750e+02 1.525079607963562012e+00 7.343949317932128906e+00 -9.672880172729492188e-01 -2.029694318771362305e+00 6.315370798110961914e-01
4.074622497558593750e+02 5.227988958358764648e-01 5.530418872833251953e+00 1.776793003082275391e+00 -2.483522891998291016e-01 6.969112157821655273e-01
4.174136962890625000e+02 8.391679525375366211e-01 6.236810684204101562e+00 2.598526477813720703e+00 2.621769905090332031e-01 6.302440762519836426e-01
4.411977844238281250e+02 8.764790892601013184e-01 6.447526454925537109e+00 -1.715898513793945312e-01 -1.443152427673339844e+00 6.940041780471801758e-01
4.205549316406250000e+02 9.982805252075195312e-01 6.687473773956298828e+00 3.942263126373291016e+00 1.091661453247070312e+00 6.397790908813476562e-01
