2.248358764648437500e+02 1.287521057128906250e+02 5.376413464546203613e-01 3.005960941314697266e+00 -2.134687900543212891e+00 -7.519555091857910156e-01 1.054964065551757812e+00 7.693772912025451660e-01 8.915424942970275879e-01
2.160545654296875000e+02 6.630400390625000000e+02 4.330700635910034180e-01 2.969671487808227539e+00 -2.380563020706176758e+00 -3.564572334289550781e-01 1.096525192260742188e+00 7.249182462692260742e-01 1.207484483718872070e+00
1.970654449462890625e+02 6.011478881835937500e+02 5.584210157394409180e-01 2.841986656188964844e+00 -2.607356309890747070e+00 -9.717833995819091797e-01 -1.753686666488647461e+00 6.952261328697204590e-01 1.652083396911621094e+00
2.141935119628906250e+02 7.369477539062500000e+02 5.443960428237915039e-01 2.902928590774536133e+00 -2.756168842315673828e+00 -1.847910881042480469e-01 -1.982128620147705078e-01 6.490473747253417969e-01 9.430965781211853027e-01
1.581333770751953125e+02 1.532940368652343750e+02 7.015472650527954102e-01 3.279895782470703125e+00 -2.809652090072631836e+00 -7.560670375823974609e-01 -7.727897167205810547e-01 9.575009942054748535e-01 8.096067607402801514e-02
4.956970825195312500e+02 2.001838378906250000e+02 4.756671190261840820e-01 2.710615396499633789e+00 -2.102715969085693359e+00 -4.266691207885742188e-01 8.038520812988281250e-02 9.477837085723876953e-01 3.860053122043609619e-01
2.134554138183593750e+02 1.962187957763671875e+02 5.381804704666137695e-01 3.014714956283569336e+00 -2.596701383590698242e+00 -2.113771438598632812e-01 1.916313171386718750e-01 9.422424435615539551e-01 3.370856642723083496e-01
1.892276763916015625e+02 3.449059448242187500e+02 5.298036336898803711e-01 3.144451141357421875e+00 -2.337061166763305664e+00 -6.981742382049560547e-01 2.666258811950683594e-01 1.571584820747375488e+00 2.701030373573303223e-01
1.353043975830078125e+02 3.102369689941406250e+02 5.032673478126525879e-01 2.771316528320312500e+00 -2.761899232864379883e+00 -3.935813903808593750e-01 -4.398179054260253906e-01 7.932138442993164062e-01 2.449562549591064453e-01
1.920998992919921875e+02 6.796327514648437500e+02 5.792436003684997559e-01 2.795761108398437500e+00 -2.201900482177734375e+00 -2.261149883270263672e-01 -4.924643039703369141e-01 8.428538441658020020e-01 4.644858092069625854e-02
2.294356384277343750e+02 1.449829254150390625e+02 4.927790164947509766e-01 2.901653528213500977e+00 -1.992416381835937500e+00 -1.043019294738769531e+00 5.559277534484863281e-01 9.948706626892089844e-01 6.363803744316101074e-01
2.161070098876953125e+02 1.559077911376953125e+02 5.596116185188293457e-01 3.010479450225830078e+00 -2.459950447082519531e+00 -7.249069213867187500e-01 7.564783096313476562e-02 9.642876386642456055e-01 8.085481077432632446e-02
2.065614471435546875e+02 2.206591644287109375e+02 6.069648265838623047e-01 3.124291896820068359e+00 -2.525041103363037109e+00 -5.823099613189697266e-01 2.327322959899902344e-01 1.352698087692260742e+00 1.126057863235473633e+00
1.399076538085937500e+02 2.034339904785156250e+02 7.950815558433532715e-01 3.496386289596557617e+00 -3.112967014312744141e+00 -1.123825311660766602e+00 7.326006889343261719e-01 7.239973545074462891e-01 3.582765460014343262e-01
2.176712036132812500e+02 7.091342773437500000e+02 6.277754902839660645e-01 3.022668123245239258e+00 -2.315971851348876953e+00 -4.827499389648437500e-01 7.063388824462890625e-02 6.593677401542663574e-01 9.014997482299804688e-01
2.347107849121093750e+02 4.132771606445312500e+02 3.618490695953369141e-01 2.888602495193481445e+00 -2.162231206893920898e+00 -2.594494819641113281e-01 -6.157219409942626953e-01 1.107848644256591797e+00 1.321077585220336914e+00
1.540950622558593750e+02 7.940681762695312500e+02 3.871318697929382324e-01 2.509262800216674805e+00 -2.606542110443115234e+00 -1.078598499298095703e+00 2.509052753448486328e+00 1.287414431571960449e+00 2.117071747779846191e-01
2.179600524902343750e+02 5.332704467773437500e+02 5.302402377128601074e-01 2.987120628356933594e+00 -2.192538976669311523e+00 -6.975531578063964844e-02 1.030635833740234375e-01 7.066022157669067383e-01 9.552321583032608032e-02
1.186067810058593750e+02 7.665423583984375000e+02 3.460985422134399414e-01 2.979766607284545898e+00 -2.374643087387084961e+00 -2.115166187286376953e-01 -6.072330474853515625e-01 1.291127920150756836e+00 1.089413762092590332e+00
2.340536193847656250e+02 2.121753234863281250e+02 5.276560783386230469e-01 2.934112071990966797e+00 -2.118346691131591797e+00 -1.114346981048583984e+00 2.722454071044921875e-01 1.648234605789184570e+00 1.110005378723144531e-01
2.308198699951171875e+02 5.222437133789062500e+02 8.198651671409606934e-01 3.431885004043579102e+00 -2.371379137039184570e+00 -8.300423622131347656e-01 -1.376614570617675781e+00 5.881162881851196289e-01 1.339754581451416016e+00
1.367650451660156250e+02 6.029160766601562500e+02 4.078379273414611816e-01 2.354381322860717773e+00 -2.389848232269287109e+00 -1.310944557189941406e-02 -2.253174781799316406e-02 5.517688989639282227e-01 5.070627331733703613e-01
1.347273254394531250e+02 1.105335845947265625e+02 4.349172115325927734e-01 2.878320217132568359e+00 -2.601196765899658203e+00 -5.965077877044677734e-01 9.825563430786132812e-01 9.724284410476684570e-01 8.566939234733581543e-01
1.168610229492187500e+02 1.138620834350585938e+02 7.354751229286193848e-01 3.329312801361083984e+00 -3.325259685516357422e+00 3.019809722900390625e-02 6.282043457031250000e-01 7.638965845108032227e-01 3.495000600814819336e-01
2.378274688720703125e+02 5.814952392578125000e+02 5.781283974647521973e-01 3.037637710571289062e+00 -2.177643775939941406e+00 -1.025118827819824219e+00 5.932831764221191406e-01 7.145354151725769043e-01 5.328803062438964844e-01
1.964003448486328125e+02 7.209171752929687500e+02 7.660096883773803711e-01 3.261417865753173828e+00 -2.953088283538818359e+00 -1.568794250488281250e-01 -3.161108493804931641e-01 4.628126025199890137e-01 6.265869140625000000e-01
2.033334655761718750e+02 7.570697021484375000e+02 5.984520912170410156e-01 3.163887023925781250e+00 -2.003862857818603516e+00 -6.131732463836669922e-01 1.515960693359375000e-01 1.063326478004455566e+00 2.580221593379974365e-01
1.825184020996093750e+02 6.808496093750000000e+02 5.485042929649353027e-01 2.724349021911621094e+00 -2.063518762588500977e+00 -1.083506345748901367e+00 6.219410896301269531e-01 1.015758633613586426e+00 8.308647871017456055e-01
5.463455810546875000e+02 2.720202331542968750e+02 7.318222522735595703e-01 3.280987739562988281e+00 -2.602852582931518555e+00 4.421710968017578125e-02 2.568817138671875000e-01 5.133008360862731934e-01 7.073162794113159180e-01
2.147729339599609375e+02 2.114559173583984375e+02 6.009453535079956055e-01 3.169926166534423828e+00 -2.692031860351562500e+00 -5.512392520904541016e-01 6.004238128662109375e-01 6.130164861679077148e-01 3.578138649463653564e-01
2.410511016845703125e+02 1.016057510375976562e+02 4.568302631378173828e-01 2.859819889068603516e+00 -2.358115911483764648e+00 -7.272529602050781250e-01 -8.796453475952148438e-03 6.734803318977355957e-01 5.440016388893127441e-01
1.767420959472656250e+02 7.390505371093750000e+02 3.972712159156799316e-01 2.394285202026367188e+00 -2.623331546783447266e+00 -6.515419483184814453e-01 1.033396720886230469e+00 1.496603012084960938e+00 5.218009352684020996e-01
1.870583038330078125e+02 7.215771484375000000e+02 5.629599094390869141e-01 2.927001476287841797e+00 -1.981606483459472656e+00 -8.100271224975585938e-02 3.657221794128417969e-01 9.944247007369995117e-01 5.729779005050659180e-01
1.782769012451171875e+02 1.670324401855468750e+02 5.469202995300292969e-01 2.990810394287109375e+00 -2.288665771484375000e+00 -7.757222652435302734e-01 1.679477691650390625e+00 9.704839587211608887e-01 4.256312549114227295e-01
1.798350830078125000e+02 2.364572296142578125e+02 7.593217492103576660e-01 3.486424922943115234e+00 -2.093062400817871094e+00 -7.757914066314697266e-01 -6.093025207519531250e-01 9.550655484199523926e-01 1.038292050361633301e-01
1.579889831542968750e+02 7.495563354492187500e+02 4.264193773269653320e-01 2.647281169891357422e+00 -2.659951448440551758e+00 1.049733161926269531e-01 8.241868019104003906e-01 1.044579744338989258e+00 3.495048880577087402e-01
2.045187225341796875e+02 6.121459350585937500e+02 5.208566784858703613e-01 2.849349975585937500e+00 -2.426067590713500977e+00 -4.212427139282226562e-01 1.174564361572265625e+00 7.059273719787597656e-01 9.975939393043518066e-01
1.894292907714843750e+02 7.560781860351562500e+02 4.998064041137695312e-01 2.933565616607666016e+00 -2.317482233047485352e+00 -1.290023326873779297e-01 -8.733117580413818359e-01 1.309081196784973145e+00 1.219765901565551758e+00
2.217750091552734375e+02 8.730883598327636719e+00 4.096019268035888672e-01 2.747962713241577148e+00 -1.915664672851562500e+00 -2.281463146209716797e-01 9.668707847595214844e-01 9.619662761688232422e-01 2.749712467193603516e-01
1.746509857177734375e+02 7.877558593750000000e+02 5.811366438865661621e-01 3.117035150527954102e+00 -2.186342477798461914e+00 -1.013364791870117188e+00 -1.431318521499633789e+00 1.365942835807800293e+00 4.703962206840515137e-01
1.894207763671875000e+02 2.310734558105468750e+02 4.152086377143859863e-01 2.718071222305297852e+00 -2.427353858947753906e+00 4.500460624694824219e-01 1.751832962036132812e+00 1.384486198425292969e+00 1.163695573806762695e+00
1.978769836425781250e+02 6.364415893554687500e+02 5.944377183914184570e-01 2.820969104766845703e+00 -2.242840528488159180e+00 -5.591750144958496094e-01 6.827330589294433594e-01 7.021436095237731934e-01 1.402468562126159668e+00
1.386621246337890625e+02 2.885782775878906250e+02 4.884365200996398926e-01 3.114480018615722656e+00 -2.250212430953979492e+00 1.182985305786132812e-01 -8.832216262817382812e-03 1.021668910980224609e+00 4.561914801597595215e-01
5.127004394531250000e+02 2.190768280029296875e+02 4.650843143463134766e-01 2.503542184829711914e+00 -2.749456167221069336e+00 -4.243397712707519531e-01 -4.936468601226806641e-01 9.923605918884277344e-01 3.401729464530944824e-01
2.065545806884765625e+02 2.106916503906250000e+02 5.097058415412902832e-01 2.795534849166870117e+00 -2.439961433410644531e+00 1.408863067626953125e-01 -2.100706100463867188e-01 9.748688340187072754e-01 1.861773729324340820e-01
2.495363922119140625e+02 7.773887939453125000e+02 5.761113762855529785e-01 2.843452453613281250e+00 -2.318073511123657227e+00 -1.130890846252441406e-01 1.647686958312988281e-01 9.074551463127136230e-01 1.655644327402114868e-01
1.547697448730468750e+02 6.522264404296875000e+02 5.987569689750671387e-01 2.758902311325073242e+00 -2.373836040496826172e+00 -3.082036972045898438e-02 8.963847160339355469e-01 1.050642728805541992e+00 6.542497873306274414e-01
1.542638244628906250e+02 1.913683624267578125e+02 4.464924335479736328e-01 2.761481761932373047e+00 -2.228566408157348633e+00 1.506567001342773438e-02 2.397084236145019531e+00 7.528710961341857910e-01 3.825788199901580811e-01
2.182106933593750000e+02 2.677807312011718750e+02 6.686824560165405273e-01 3.140471935272216797e+00 -2.020218372344970703e+00 6.624698638916015625e-02 -1.342295408248901367e+00 9.699615240097045898e-01 1.573761552572250366e-01
2.091636962890625000e+02 7.707836303710937500e+02 4.898810386657714844e-01 2.703971624374389648e+00 -2.385822534561157227e+00 -3.328871726989746094e-01 -3.842473030090332031e-02 1.019142270088195801e+00 1.136242151260375977e+00
1.567527008056640625e+02 7.929090576171875000e+02 4.423418641090393066e-01 2.592587471008300781e+00 -2.617719173431396484e+00 -5.412936210632324219e-02 3.442096710205078125e-01 1.018460273742675781e+00 7.157804965972900391e-01
1.928808288574218750e+02 6.634442749023437500e+02 4.635265469551086426e-01 2.820558071136474609e+00 -2.374639511108398438e+00 -1.655113697052001953e-01 5.405235290527343750e-01 5.017367601394653320e-01 4.184306040406227112e-02
1.460015106201171875e+02 7.124375000000000000e+02 5.436187982559204102e-01 2.800912857055664062e+00 -2.216553688049316406e+00 -6.756770610809326172e-01 1.079838275909423828e+00 1.012642025947570801e+00 4.854659438133239746e-01
2.136507568359375000e+02 1.468559112548828125e+02 5.916017293930053711e-01 3.179206848144531250e+00 -2.504534721374511719e+00 -1.746299266815185547e+00 1.992297172546386719e+00 1.262111067771911621e+00 2.690423727035522461e-01
1.617386627197265625e+02 7.495316162109375000e+02 4.968020319938659668e-01 2.726045131683349609e+00 -2.320189476013183594e+00 -5.155408382415771484e-01 5.225467681884765625e-01 6.834018826484680176e-01 2.728178501129150391e-01
5.033374328613281250e+02 1.971937713623046875e+02 4.891538619995117188e-01 2.787237167358398438e+00 -2.448298931121826172e+00 -5.300939083099365234e-01 1.652686595916748047e+00 6.764518618583679199e-01 2.937962710857391357e-01
1.362713623046875000e+02 1.849957275390625000e+02 5.009302496910095215e-01 2.706741333007812500e+00 -2.516518831253051758e+00 3.857350349426269531e-01 -2.797257900238037109e-01 1.007085204124450684e+00 8.912335634231567383e-01
2.344521331787109375e+02 7.999943847656250000e+02 4.240599274635314941e-01 2.307099580764770508e+00 -2.265716791152954102e+00 -8.394956588745117188e-01 1.596536636352539062e+00 1.329672574996948242e+00 4.554535150527954102e-01
2.042337646484375000e+02 2.507510681152343750e+02 6.570893526077270508e-01 3.337117910385131836e+00 -2.007926702499389648e+00 -7.501256465911865234e-01 9.536743164062500000e-04 7.989495992660522461e-01 5.386076569557189941e-01
1.935870513916015625e+02 7.842775878906250000e+02 4.406270384788513184e-01 2.704848051071166992e+00 -2.717130184173583984e+00 -5.717027187347412109e-01 -1.771037578582763672e+00 1.045607209205627441e+00 5.552082657814025879e-01
2.132399749755859375e+02 2.364870605468750000e+02 5.664697289466857910e-01 2.754611253738403320e+00 -2.850358486175537109e+00 -1.913952827453613281e-01 6.881237030029296875e-01 1.018978834152221680e+00 7.797145843505859375e-01
2.088426361083984375e+02 3.195227661132812500e+02 5.532822012901306152e-01 2.899605274200439453e+00 -2.002415657043457031e+00 -9.467482566833496094e-02 -1.441884040832519531e-01 4.363796710968017578e-01 9.014481306076049805e-02
2.335492858886718750e+02 6.915866088867187500e+02 3.717398643493652344e-01 2.585911750793457031e+00 -2.031122446060180664e+00 -1.106441020965576172e-01 3.811693191528320312e-01 1.469564676284790039e+00 3.523653447628021240e-01
4.860343322753906250e+02 2.195201110839843750e+02 6.712770462036132812e-01 2.946742534637451172e+00 -2.511731386184692383e+00 1.623630523681640625e-01 7.549667358398437500e-01 9.789885282516479492e-01 8.071247339248657227e-01
1.757242431640625000e+02 5.497003784179687500e+02 5.533990263938903809e-01 2.799679279327392578e+00 -2.390494346618652344e+00 -9.732031822204589844e-01 -1.340130567550659180e+00 1.052294731140136719e+00 8.013726472854614258e-01
1.663868255615234375e+02 7.628578491210937500e+02 4.660767316818237305e-01 2.827463388442993164e+00 -3.065959215164184570e+00 -3.683447837829589844e-02 -1.822637319564819336e+00 7.667102813720703125e-01 6.798796653747558594e-01
2.048794097900390625e+02 7.122184448242187500e+02 3.980979323387145996e-01 2.662235736846923828e+00 -2.453587055206298828e+00 -1.199350357055664062e+00 -7.024049758911132812e-01 1.149777293205261230e+00 2.913597524166107178e-01
2.065046539306640625e+02 7.890168457031250000e+02 4.341843724250793457e-01 2.801932096481323242e+00 -2.285276651382446289e+00 -9.412515163421630859e-01 1.322631835937500000e+00 1.289551973342895508e+00 6.210710853338241577e-02
1.238474731445312500e+02 5.627713012695312500e+02 4.761356115341186523e-01 2.747440814971923828e+00 -2.010457515716552734e+00 8.270978927612304688e-02 1.414871215820312500e+00 9.123677015304565430e-01 1.350950121879577637e+00
5.366010131835937500e+02 2.156395874023437500e+02 6.419247388839721680e-01 3.298403024673461914e+00 -2.400076389312744141e+00 -9.166109561920166016e-01 -5.489611625671386719e-01 9.959590435028076172e-01 4.517255723476409912e-01
4.965138549804687500e+02 2.670699462890625000e+02 5.276095867156982422e-01 2.833313703536987305e+00 -2.213788032531738281e+00 -1.554358005523681641e-01 -8.707511425018310547e-01 9.503268003463745117e-01 9.400351047515869141e-01
1.856537475585937500e+02 2.641062316894531250e+02 6.669768691062927246e-01 3.438994884490966797e+00 -2.573748826980590820e+00 -1.431623697280883789e+00 1.027626991271972656e+00 6.920291185379028320e-01 3.902001678943634033e-01
2.084015197753906250e+02 4.934889221191406250e+02 7.170757651329040527e-01 3.155380725860595703e+00 -2.996485233306884766e+00 -6.747317314147949219e-01 -8.125305175781250000e-03 3.760498464107513428e-01 5.320967435836791992e-01
1.909783782958984375e+02 6.738391723632812500e+02 4.372882843017578125e-01 2.766067028045654297e+00 -2.431902885437011719e+00 -2.972245216369628906e-01 5.400419235229492188e-01 1.160924434661865234e+00 3.546484559774398804e-02
2.354044952392578125e+02 1.347404022216796875e+02 4.821789264678955078e-01 3.114425182342529297e+00 -2.370809316635131836e+00 -1.209658384323120117e+00 -4.451882839202880859e-01 1.500549554824829102e+00 3.341232240200042725e-01
2.141370544433593750e+02 7.750021972656250000e+02 5.123212933540344238e-01 3.061027526855468750e+00 -2.258479595184326172e+00 1.034736633300781250e-01 -1.381063461303710938e-01 6.553980708122253418e-01 7.892506122589111328e-01
2.073110351562500000e+02 1.709651336669921875e+02 6.014925241470336914e-01 2.994196891784667969e+00 -2.284361124038696289e+00 -1.559113264083862305e+00 7.448482513427734375e-01 1.318416595458984375e+00 1.330084055662155151e-01
2.199822692871093750e+02 2.889653015136718750e+02 7.177966833114624023e-01 3.519809484481811523e+00 -1.955348253250122070e+00 4.452228546142578125e-02 8.221364021301269531e-01 5.818156003952026367e-01 1.202346310019493103e-01
2.074481506347656250e+02 3.847324829101562500e+02 4.335561394691467285e-01 2.600150585174560547e+00 -2.168182134628295898e+00 -2.332842350006103516e-01 -3.770792484283447266e-01 1.371253490447998047e+00 4.718862175941467285e-01
2.112993164062500000e+02 5.862244873046875000e+02 3.196570277214050293e-01 2.504896640777587891e+00 -2.273378372192382812e+00 -1.580394506454467773e+00 -9.891951084136962891e-01 1.696490287780761719e+00 4.253025054931640625e-01
2.014139404296875000e+02 5.874852905273437500e+02 3.999593853950500488e-01 2.806826353073120117e+00 -2.367558479309082031e+00 -3.941249847412109375e-01 1.792116165161132812e+00 1.242169141769409180e+00 1.526122570037841797e+00
2.277874908447265625e+02 6.088418579101562500e+02 5.610713362693786621e-01 3.197555541992187500e+00 -1.848640441894531250e+00 -8.975005149841308594e-01 -9.264945983886718750e-02 6.820751428604125977e-01 4.357632696628570557e-01
2.313817291259765625e+02 5.395122070312500000e+02 5.317285656929016113e-01 3.110816478729248047e+00 -2.229387760162353516e+00 -9.112083911895751953e-01 1.569890975952148438e-01 7.267028093338012695e-01 4.571182727813720703e-01
1.814549713134765625e+02 6.626237792968750000e+02 8.102369308471679688e-01 3.392739295959472656e+00 -3.010498285293579102e+00 -8.594632148742675781e-02 -1.401689052581787109e+00 7.643616199493408203e-01 1.221839427947998047e+00
2.108564147949218750e+02 6.953589477539062500e+02 4.499304294586181641e-01 2.868095874786376953e+00 -2.452970743179321289e+00 -3.844869136810302734e-01 9.328937530517578125e-01 1.408457159996032715e+00 1.965158581733703613e-01
2.373572845458984375e+02 1.241939163208007812e+02 6.806790828704833984e-01 3.297527551651000977e+00 -2.341499328613281250e+00 -7.418394088745117188e-02 -5.297183990478515625e-01 5.465884208679199219e-01 5.434162616729736328e-01
1.960441741943359375e+02 7.921614379882812500e+02 3.754752874374389648e-01 2.857848167419433594e+00 -2.295025587081909180e+00 -6.907892227172851562e-01 -1.568758487701416016e-01 1.415747642517089844e+00 3.534320592880249023e-01
1.894221496582031250e+02 7.265300903320312500e+02 5.269983410835266113e-01 2.825247526168823242e+00 -2.309740781784057617e+00 -4.456615447998046875e-01 1.696360111236572266e+00 8.457696437835693359e-01 3.346700668334960938e-01
2.331562042236328125e+02 5.331377563476562500e+02 5.950048565864562988e-01 3.214420795440673828e+00 -2.175917625427246094e+00 -2.364087104797363281e-01 4.430079460144042969e-01 1.316352128982543945e+00 1.147151179611682892e-02
1.955323028564453125e+02 5.910975952148437500e+02 4.245799779891967773e-01 2.431615591049194336e+00 -2.212618589401245117e+00 -7.758867740631103516e-01 -5.273878574371337891e-01 7.573804259300231934e-01 1.765935182571411133e+00
