5.081578674316406250e+02 3.626493835449218750e+02 3.238397836685180664e-01 6.324605941772460938e+00 -1.983966231346130371e+00 -1.308069825172424316e+00 -1.840146780014038086e+00 1.091958045959472656e+00 1.417310833930969238e+00
5.244133300781250000e+02 3.630009765625000000e+02 8.779314160346984863e-01 7.399859428405761719e+00 -1.469494104385375977e+00 -1.184408068656921387e+00 -1.204727888107299805e+00 1.664540052413940430e+00 1.441184997558593750e+00
5.161002197265625000e+02 3.582493896484375000e+02 8.800533413887023926e-01 7.538760662078857422e+00 -5.688333511352539062e-01 3.098857402801513672e-01 1.516497135162353516e-01 1.084599971771240234e+00 1.345144629478454590e+00
5.286336669921875000e+02 3.584728393554687500e+02 1.173702716827392578e+00 7.908617973327636719e+00 4.058885574340820312e-01 1.955724954605102539e+00 1.487082242965698242e+00 1.520446419715881348e+00 1.289297103881835938e+00
5.036014099121093750e+02 3.662528686523437500e+02 1.212065815925598145e+00 8.046602249145507812e+00 1.573948860168457031e+00 3.636512756347656250e+00 3.733030557632446289e+00 1.466862678527832031e+00 1.631665468215942383e+00
5.158159179687500000e+02 3.566973876953125000e+02 1.500916481018066406e+00 8.798895835876464844e+00 -1.764541268348693848e+00 -8.495205640792846680e-01 -1.239500641822814941e+00 1.114712595939636230e+00 1.175628542900085449e+00
5.320040893554687500e+02 3.584212646484375000e+02 1.596764087677001953e+00 9.063900947570800781e+00 -1.990880966186523438e+00 -2.083502292633056641e+00 -1.883311867713928223e+00 1.209827899932861328e+00 1.387313008308410645e+00
5.237175292968750000e+02 3.602262878417968750e+02 1.637433767318725586e+00 8.964573860168457031e+00 -1.768329739570617676e+00 -1.518574953079223633e+00 -1.558208465576171875e+00 1.329418897628784180e+00 1.397981166839599609e+00
5.376973876953125000e+02 3.682048950195312500e+02 1.582254767417907715e+00 8.927919387817382812e+00 -2.044611454010009766e+00 -1.692981719970703125e+00 -1.822964549064636230e+00 1.178097009658813477e+00 1.274705052375793457e+00
5.197149047851562500e+02 3.590976562500000000e+02 1.590365409851074219e+00 8.997947692871093750e+00 -1.171339750289916992e+00 -3.204071521759033203e-01 -8.004629611968994141e-01 1.267212748527526855e+00 1.510682821273803711e+00
5.180397949218750000e+02 3.630474548339843750e+02 4.551827907562255859e-02 5.675112247467041016e+00 -1.943421363830566406e+00 -1.338540315628051758e+00 -1.664283871650695801e+00 1.368059158325195312e+00 1.260456323623657227e+00
5.207030029296875000e+02 3.617141113281250000e+02 6.030082702636718750e-01 6.841898918151855469e+00 -1.295214891433715820e+00 -4.664087295532226562e-01 -8.725684881210327148e-01 1.110743999481201172e+00 1.333181977272033691e+00
5.193913574218750000e+02 3.621967163085937500e+02 1.123411059379577637e+00 7.886701583862304688e+00 -1.653293967247009277e+00 -7.886803150177001953e-01 -1.358806490898132324e+00 1.027979135513305664e+00 1.367025494575500488e+00
4.916986999511718750e+02 3.608612670898437500e+02 9.517362713813781738e-01 7.502709865570068359e+00 -1.452389359474182129e+00 -7.912790775299072266e-01 -1.140187382698059082e+00 1.325966000556945801e+00 1.434993743896484375e+00
5.358957519531250000e+02 3.646553039550781250e+02 1.104408502578735352e+00 7.740006446838378906e+00 -3.999984264373779297e-01 5.217289924621582031e-01 3.081238269805908203e-01 1.178737163543701172e+00 1.316424012184143066e+00
4.900741577148437500e+02 3.630700988769531250e+02 -2.886220812797546387e-01 5.329676151275634766e+00 -6.073874235153198242e-01 4.028928279876708984e-01 -2.270758152008056641e-02 1.537909746170043945e+00 1.506074905395507812e+00
5.255932006835937500e+02 3.617536621093750000e+02 7.608005404472351074e-01 7.105198383331298828e+00 -4.376977682113647461e-01 6.159293651580810547e-01 1.952016353607177734e-01 1.198716282844543457e+00 1.280892610549926758e+00
5.308100585937500000e+02 3.577827758789062500e+02 3.605416417121887207e-01 6.573933124542236328e+00 -1.911427378654479980e+00 -1.395025849342346191e+00 -1.817211508750915527e+00 1.161762833595275879e+00 1.255883097648620605e+00
5.036339416503906250e+02 3.579021911621093750e+02 5.895400047302246094e-01 7.026287078857421875e+00 -2.718257904052734375e+00 -2.022423744201660156e+00 -2.424849271774291992e+00 1.309348344802856445e+00 1.253535747528076172e+00
5.036322021484375000e+02 3.577395935058593750e+02 6.370055675506591797e-01 6.957514286041259766e+00 -2.583020925521850586e+00 -2.056170701980590820e+00 -2.676405429840087891e+00 1.293098688125610352e+00 1.252166628837585449e+00
5.030289611816406250e+02 3.556237792968750000e+02 2.849879860877990723e-01 6.210247039794921875e+00 -2.570752620697021484e+00 -2.253718852996826172e+00 -2.535448074340820312e+00 1.386213779449462891e+00 1.190267324447631836e+00
4.966573791503906250e+02 3.576388244628906250e+02 5.564296245574951172e-01 6.989693641662597656e+00 -1.657145619392395020e+00 -1.307910084724426270e+00 -1.488888263702392578e+00 1.709174394607543945e+00 1.283627748489379883e+00
5.157105712890625000e+02 3.576835632324218750e+02 8.576184511184692383e-01 7.305363655090332031e+00 -1.729586720466613770e+00 -1.575776338577270508e+00 -1.411262154579162598e+00 1.590116262435913086e+00 1.264240503311157227e+00
5.243786621093750000e+02 3.585546875000000000e+02 8.319261670112609863e-01 7.598933219909667969e+00 -1.256278157234191895e+00 -4.912561178207397461e-01 -8.531481027603149414e-01 1.872584223747253418e+00 1.282308697700500488e+00
4.968477783203125000e+02 3.575841674804687500e+02 5.637362599372863770e-01 6.684057712554931641e+00 -1.499651670455932617e+00 -1.031578183174133301e+00 -1.205189824104309082e+00 1.800717115402221680e+00 1.338326454162597656e+00
5.292507324218750000e+02 3.591676330566406250e+02 2.783200144767761230e-01 6.093411922454833984e+00 -2.107071399688720703e+00 -1.069754958152770996e+00 -1.996209621429443359e+00 1.194785237312316895e+00 1.380787968635559082e+00
4.943966369628906250e+02 3.664739074707031250e+02 3.071886301040649414e-01 6.524805545806884766e+00 -4.499447345733642578e-01 1.107529401779174805e+00 8.615732192993164062e-02 1.762862920761108398e+00 1.444067239761352539e+00
5.370242309570312500e+02 3.592465515136718750e+02 -1.428745687007904053e-01 5.454539775848388672e+00 -8.792054653167724609e-01 1.354575157165527344e-02 -4.671096801757812500e-01 1.376307964324951172e+00 1.361068248748779297e+00
5.077674865722656250e+02 3.664747924804687500e+02 5.923134088516235352e-01 6.851047039031982422e+00 -1.518612504005432129e+00 -9.060549736022949219e-01 -1.559439301490783691e+00 1.026272058486938477e+00 1.618408441543579102e+00
5.140419311523437500e+02 3.567900085449218750e+02 -3.777055442333221436e-01 4.823889255523681641e+00 -4.767954349517822266e-01 1.057251691818237305e+00 1.021850109100341797e-01 1.690466880798339844e+00 1.370234012603759766e+00
4.996660766601562500e+02 3.581128845214843750e+02 -1.940979063510894775e-01 5.409792900085449219e+00 -8.742868900299072266e-01 3.222823143005371094e-01 -4.366296529769897461e-01 1.613808989524841309e+00 1.441720962524414062e+00
5.030928955078125000e+02 3.563542480468750000e+02 -2.556666731834411621e-01 5.212989807128906250e+00 -4.304718971252441406e-01 8.748531341552734375e-01 1.096582412719726562e-01 1.539327502250671387e+00 1.416399240493774414e+00
5.045073547363281250e+02 3.610000000000000000e+02 1.701799035072326660e-01 6.034787654876708984e+00 -6.888610124588012695e-01 5.617737770080566406e-01 1.289844512939453125e-01 1.085474371910095215e+00 1.372556567192077637e+00
5.299427490234375000e+02 3.631365966796875000e+02 3.998953104019165039e-01 6.489388465881347656e+00 -3.576511144638061523e-01 8.249521255493164062e-01 6.193327903747558594e-01 1.201213717460632324e+00 1.410333037376403809e+00
5.298753662109375000e+02 3.631957397460937500e+02 4.045999050140380859e-01 6.491265773773193359e+00 -2.392899990081787109e-01 8.272516727447509766e-01 5.157303810119628906e-01 1.197388410568237305e+00 1.411040544509887695e+00
5.330698242187500000e+02 3.619312744140625000e+02 2.447304129600524902e-01 6.134494781494140625e+00 -6.510865688323974609e-01 2.999031543731689453e-01 -4.734635353088378906e-02 1.019912600517272949e+00 1.400086641311645508e+00
5.269634399414062500e+02 3.641441955566406250e+02 -5.270540714263916016e-04 5.611621856689453125e+00 -2.202961921691894531e+00 -1.510249972343444824e+00 -2.405422210693359375e+00 1.084132432937622070e+00 1.520563960075378418e+00
5.022591552734375000e+02 3.656233520507812500e+02 5.330508947372436523e-01 6.776968955993652344e+00 -1.238465905189514160e+00 -2.923518419265747070e-01 -8.374625444412231445e-01 1.164203643798828125e+00 1.451990127563476562e+00
5.006658935546875000e+02 3.655096740722656250e+02 5.448642373085021973e-01 6.911359786987304688e+00 -1.215092539787292480e+00 -3.485280275344848633e-01 -8.479791879653930664e-01 1.155786156654357910e+00 1.440096497535705566e+00
5.063143310546875000e+02 3.616123046875000000e+02 8.893892168998718262e-01 7.378505229949951172e+00 -1.200895309448242188e+00 -2.819645404815673828e-01 -7.783609628677368164e-01 1.433434486389160156e+00 1.410681128501892090e+00
5.041406555175781250e+02 3.585709533691406250e+02 1.548263430595397949e-01 6.053993225097656250e+00 -1.260530352592468262e+00 -4.620867967605590820e-01 -8.204376697540283203e-01 9.827601909637451172e-01 1.305189609527587891e+00
5.238792724609375000e+02 3.593159790039062500e+02 8.601576089859008789e-02 5.840126037597656250e+00 -1.075321435928344727e-01 1.345120668411254883e+00 7.586371898651123047e-01 1.642990112304687500e+00 1.437376737594604492e+00
5.118833007812500000e+02 3.561748962402343750e+02 1.770326495170593262e-01 6.071603775024414062e+00 1.007342338562011719e-01 2.566192150115966797e+00 1.076498031616210938e+00 2.130908012390136719e+00 1.324417591094970703e+00
5.089324951171875000e+02 3.553036804199218750e+02 1.399140596389770508e+00 8.624007225036621094e+00 -1.479722261428833008e+00 -8.071863651275634766e-01 -9.775602817535400391e-01 1.402193784713745117e+00 1.292459964752197266e+00
5.229219970703125000e+02 3.599607849121093750e+02 1.347984671592712402e+00 8.242430686950683594e+00 -2.227603912353515625e+00 -1.657464504241943359e+00 -2.112101316452026367e+00 1.010298252105712891e+00 1.416993021965026855e+00
5.072857055664062500e+02 3.650066528320312500e+02 1.576427459716796875e+00 8.797359466552734375e+00 -3.289749145507812500e+00 -3.385135650634765625e+00 -3.622390747070312500e+00 1.425861001014709473e+00 1.321067929267883301e+00
4.963558654785156250e+02 3.619643249511718750e+02 1.612565517425537109e+00 9.120300292968750000e+00 -3.862209796905517578e+00 -4.184188365936279297e+00 -4.167406082153320312e+00 1.426758766174316406e+00 1.329661488533020020e+00
4.972070312500000000e+02 3.621802673339843750e+02 1.612505316734313965e+00 9.162841796875000000e+00 -3.765476226806640625e+00 -4.367227077484130859e+00 -4.061122417449951172e+00 1.429459571838378906e+00 1.339860677719116211e+00
5.305650634765625000e+02 3.630605163574218750e+02 1.583285331726074219e+00 8.979902267456054688e+00 -4.666056632995605469e+00 -5.500123977661132812e+00 -5.758018016815185547e+00 1.542621254920959473e+00 1.435597419738769531e+00
5.290866699218750000e+02 3.617191772460937500e+02 6.649684906005859375e-01 7.172348499298095703e+00 -7.361036539077758789e-01 -4.055577516555786133e-01 -7.814943790435791016e-02 1.848456978797912598e+00 1.431591749191284180e+00
5.301750488281250000e+02 3.600943908691406250e+02 7.317623496055603027e-01 7.066532611846923828e+00 -1.093693375587463379e+00 8.387923240661621094e-02 -6.545484066009521484e-01 1.652867913246154785e+00 1.424658894538879395e+00
5.317424316406250000e+02 3.670124816894531250e+02 8.690017461776733398e-01 7.430397033691406250e+00 -1.337555050849914551e+00 -6.980955600738525391e-01 -8.931165933609008789e-01 1.705627679824829102e+00 1.400145053863525391e+00
4.839365844726562500e+02 3.576866149902343750e+02 1.129160523414611816e+00 7.895433425903320312e+00 -1.908158063888549805e+00 -1.303830146789550781e+00 -1.933891177177429199e+00 1.322539091110229492e+00 1.411757707595825195e+00
5.361665649414062500e+02 3.590408020019531250e+02 1.592111349105834961e+00 8.848256111145019531e+00 -6.719738245010375977e-01 2.186870574951171875e-01 -1.054143905639648438e-01 1.633564710617065430e+00 1.166584968566894531e+00
5.329715576171875000e+02 3.618905944824218750e+02 1.672010421752929688e+00 8.918930053710937500e+00 -2.201684713363647461e+00 -2.243840217590332031e+00 -2.086782455444335938e+00 1.855902671813964844e+00 1.305803060531616211e+00
5.020487670898437500e+02 3.629628601074218750e+02 8.963119983673095703e-01 7.199099540710449219e+00 1.677671670913696289e+00 2.714756727218627930e+00 3.514323234558105469e+00 1.030801892280578613e+00 1.492009043693542480e+00
5.142212524414062500e+02 3.629992675781250000e+02 8.021336793899536133e-01 7.565962314605712891e+00 1.453586816787719727e+00 2.314627170562744141e+00 3.358494043350219727e+00 1.060401082038879395e+00 1.570446014404296875e+00
5.115697937011718750e+02 3.605091552734375000e+02 5.652964115142822266e-01 6.862279891967773438e+00 1.758809089660644531e+00 2.390897274017333984e+00 3.698365688323974609e+00 9.623053073883056641e-01 1.524934053421020508e+00
5.128098144531250000e+02 3.658649291992187500e+02 1.227832436561584473e+00 8.097590446472167969e+00 1.799489259719848633e+00 4.471777915954589844e+00 3.779094219207763672e+00 1.553272008895874023e+00 1.541883349418640137e+00
5.075576171875000000e+02 3.646647033691406250e+02 1.455424785614013672e+00 8.575381278991699219e+00 4.292031288146972656e+00 5.870904922485351562e+00 7.044762611389160156e+00 1.149308323860168457e+00 1.418384313583374023e+00
5.175169677734375000e+02 3.633418579101562500e+02 1.395910024642944336e+00 8.596209526062011719e+00 4.267225265502929688e+00 5.312275886535644531e+00 7.287515640258789062e+00 1.045813202857971191e+00 1.472862005233764648e+00
4.863228759765625000e+02 3.642136840820312500e+02 1.482082843780517578e+00 8.789709091186523438e+00 1.601414680480957031e+00 4.555989265441894531e+00 3.039740324020385742e+00 1.738672018051147461e+00 1.315004706382751465e+00
5.127763061523437500e+02 3.557050476074218750e+02 1.486511826515197754e+00 8.962438583374023438e+00 2.013435363769531250e+00 5.040709972381591797e+00 3.233827352523803711e+00 1.713030338287353516e+00 1.259642839431762695e+00
5.138790893554687500e+02 3.663270568847656250e+02 2.144684314727783203e+00 9.866143226623535156e+00 2.000887393951416016e+00 2.959940433502197266e+00 3.861138820648193359e+00 1.000679492950439453e+00 1.435851573944091797e+00
4.932636108398437500e+02 3.609924011230468750e+02 2.054332733154296875e+00 9.894333839416503906e+00 1.916017532348632812e+00 2.925957441329956055e+00 3.775879144668579102e+00 1.083694100379943848e+00 1.444820761680603027e+00
5.213592529296875000e+02 3.644965515136718750e+02 1.928972244262695312e+00 9.636705398559570312e+00 -2.243089675903320312e+00 -2.638186931610107422e+00 -2.078038454055786133e+00 1.841641426086425781e+00 1.233107566833496094e+00
4.961707458496093750e+02 3.553019409179687500e+02 1.898049354553222656e+00 9.262329101562500000e+00 -7.717790603637695312e+00 -9.299860954284667969e+00 -9.279170989990234375e+00 1.363174319267272949e+00 1.298499107360839844e+00
5.046879882812500000e+02 3.611993408203125000e+02 1.238667964935302734e+00 8.415882110595703125e+00 -1.330118775367736816e+00 -5.026721954345703125e-01 -9.383761882781982422e-01 1.562463045120239258e+00 1.438750505447387695e+00
5.030682067871093750e+02 3.613699340820312500e+02 1.314029932022094727e+00 8.314711570739746094e+00 -1.231368184089660645e+00 -5.651074647903442383e-01 -9.196174144744873047e-01 1.571924209594726562e+00 1.427119016647338867e+00
5.058320922851562500e+02 3.602124633789062500e+02 1.339655876159667969e+00 8.364930152893066406e+00 -1.346308588981628418e+00 -5.817830562591552734e-01 -1.063076257705688477e+00 1.575664162635803223e+00 1.438541293144226074e+00
5.141154785156250000e+02 3.628803100585937500e+02 1.367068290710449219e+00 8.407567024230957031e+00 -1.265840530395507812e+00 -6.080657243728637695e-01 -9.134370088577270508e-01 1.467222213745117188e+00 1.373818993568420410e+00
5.216914672851562500e+02 3.619390563964843750e+02 1.329697370529174805e+00 8.477747917175292969e+00 -1.132999658584594727e+00 -3.494536876678466797e-01 -7.683748006820678711e-01 1.634851455688476562e+00 1.399669528007507324e+00
5.263546142578125000e+02 3.561892395019531250e+02 1.054013967514038086e+00 7.959227561950683594e+00 -1.655180454254150391e+00 -1.534447073936462402e+00 -1.220561265945434570e+00 1.577874183654785156e+00 1.154224157333374023e+00
5.179636230468750000e+02 3.631686706542968750e+02 7.866296172142028809e-01 7.518520832061767578e+00 -9.238183498382568359e-01 6.146311759948730469e-02 -3.291714191436767578e-01 1.615239381790161133e+00 1.352210044860839844e+00
5.201450195312500000e+02 3.620106201171875000e+02 9.067124128341674805e-01 7.513761520385742188e+00 -7.547938823699951172e-01 7.957935333251953125e-02 -1.122170686721801758e-01 1.537399768829345703e+00 1.402480483055114746e+00
5.106545104980468750e+02 3.585944824218750000e+02 1.216179728507995605e+00 8.104636192321777344e+00 -2.949504375457763672e+00 -2.203285217285156250e+00 -2.979291677474975586e+00 1.101453781127929688e+00 1.267431855201721191e+00
5.333224487304687500e+02 3.608535766601562500e+02 4.123532772064208984e-01 6.573289394378662109e+00 -1.461347341537475586e+00 -8.203667402267456055e-01 -1.089443564414978027e+00 1.237533092498779297e+00 1.382102251052856445e+00
4.835616455078125000e+02 3.614135742187500000e+02 -2.117927372455596924e-01 5.314380645751953125e+00 -7.357490062713623047e-01 3.363549709320068359e-01 -2.464056015014648438e-02 1.857285022735595703e+00 1.354357242584228516e+00
5.376639404296875000e+02 3.672702636718750000e+02 3.623837232589721680e-01 6.483979225158691406e+00 -5.691170692443847656e-01 7.046341896057128906e-02 4.423737525939941406e-02 1.208044767379760742e+00 1.447407960891723633e+00
5.099848632812500000e+02 3.667107238769531250e+02 9.132921695709228516e-03 5.405572891235351562e+00 -8.969479799270629883e-01 -5.062341690063476562e-02 -4.699927568435668945e-01 9.941465258598327637e-01 1.549953460693359375e+00
5.101392211914062500e+02 3.633102416992187500e+02 1.006081700325012207e-01 6.124011039733886719e+00 -1.634824275970458984e-01 9.910833835601806641e-01 7.452416419982910156e-01 1.232291221618652344e+00 1.502653121948242188e+00
5.231127929687500000e+02 3.567769775390625000e+02 2.054843306541442871e-01 5.892017841339111328e+00 -1.130579113960266113e+00 -1.693564653396606445e-01 -5.146008729934692383e-01 1.888283967971801758e+00 1.142982244491577148e+00
5.044295349121093750e+02 3.562665710449218750e+02 -4.172790050506591797e-01 4.587481021881103516e+00 -5.473506450653076172e-01 1.033803224563598633e+00 1.383495330810546875e-01 2.059348583221435547e+00 1.194709897041320801e+00
4.930064086914062500e+02 3.610047607421875000e+02 -2.714158594608306885e-01 5.152859687805175781e+00 -3.018867969512939453e-01 7.185101509094238281e-01 3.863739967346191406e-01 1.697215080261230469e+00 1.178685903549194336e+00
4.913278198242187500e+02 3.640705566406250000e+02 6.119975447654724121e-01 6.943423748016357422e+00 -1.901412010192871094e+00 -1.753919124603271484e+00 -1.948367953300476074e+00 1.702975749969482422e+00 1.598913908004760742e+00
5.021676635742187500e+02 3.638732299804687500e+02 6.191670894622802734e-01 6.912113189697265625e+00 -2.011368274688720703e+00 -1.699393391609191895e+00 -1.624741554260253906e+00 1.389040946960449219e+00 1.211259484291076660e+00
5.533602905273437500e+02 3.646856079101562500e+02 7.436981797218322754e-01 7.263991355895996094e+00 -3.134457588195800781e+00 -3.291888236999511719e+00 -3.264264583587646484e+00 1.380723237991333008e+00 1.300066471099853516e+00
5.342532958984375000e+02 3.665602111816406250e+02 6.827974319458007812e-01 6.809374332427978516e+00 -2.283815860748291016e+00 -2.061006546020507812e+00 -2.357848167419433594e+00 1.565291881561279297e+00 1.392184734344482422e+00
5.223395996093750000e+02 3.592084655761718750e+02 5.524671077728271484e-01 6.564332008361816406e+00 -2.406255006790161133e+00 -1.828275918960571289e+00 -2.431577444076538086e+00 1.437460064888000488e+00 1.249915242195129395e+00
5.193103027343750000e+02 3.651125793457031250e+02 7.406219840049743652e-01 6.930931568145751953e+00 -1.786471009254455566e+00 -6.588798761367797852e-01 -1.929823160171508789e+00 8.244686126708984375e-01 1.510656356811523438e+00
5.249914550781250000e+02 3.634540405273437500e+02 8.272156119346618652e-01 7.063118934631347656e+00 -1.271994709968566895e+00 -5.063319206237792969e-01 -8.515489101409912109e-01 7.636709213256835938e-01 1.407738447189331055e+00
5.153909912109375000e+02 3.647059326171875000e+02 1.017872691154479980e+00 7.946933269500732422e+00 -4.110391139984130859e+00 -6.325212478637695312e+00 -4.849071979522705078e+00 2.111952066421508789e+00 1.396680593490600586e+00
5.075409851074218750e+02 3.608229064941406250e+02 1.170335769653320312e+00 7.953680038452148438e+00 -4.070405006408691406e+00 -6.922653198242187500e+00 -4.546443939208984375e+00 2.118273735046386719e+00 1.363006591796875000e+00
4.975563049316406250e+02 3.645947875976562500e+02 1.560793161392211914e+00 8.978674888610839844e+00 -3.556324958801269531e+00 -4.434425830841064453e+00 -3.926570892333984375e+00 1.593115568161010742e+00 1.350113153457641602e+00
5.035462951660156250e+02 3.640806579589843750e+02 1.006224751472473145e+00 7.848974227905273438e+00 -3.882567882537841797e+00 -4.957481384277343750e+00 -4.575007438659667969e+00 1.770471096038818359e+00 1.406732797622680664e+00
5.233294067382812500e+02 3.649504089355468750e+02 8.245581388473510742e-01 7.355334758758544922e+00 -2.663782119750976562e+00 -1.930424571037292480e+00 -2.960330963134765625e+00 9.213154315948486328e-01 1.458811759948730469e+00
5.184782714843750000e+02 3.655178222656250000e+02 9.221100807189941406e-01 7.564577102661132812e+00 -2.100006341934204102e+00 -1.196658015251159668e+00 -2.058811187744140625e+00 1.148657083511352539e+00 1.432285189628601074e+00
4.955080566406250000e+02 3.579147033691406250e+02 4.706877470016479492e-01 6.803696155548095703e+00 -1.309025883674621582e+00 -5.117881298065185547e-01 -9.393697977066040039e-01 1.780636310577392578e+00 1.323185563087463379e+00
5.160451660156250000e+02 3.583688964843750000e+02 -6.720334291458129883e-02 5.647942066192626953e+00 -1.087383627891540527e+00 -4.509687423706054688e-01 -5.659776926040649414e-01 1.048405647277832031e+00 1.299317121505737305e+00
5.103734130859375000e+02 3.577351379394531250e+02 2.221542596817016602e-01 5.940936565399169922e+00 -1.342221498489379883e+00 -5.022192001342773438e-01 -9.180861711502075195e-01 1.130139350891113281e+00 1.289970159530639648e+00
5.136710815429687500e+02 3.587212219238281250e+02 8.790969848632812500e-02 5.814803600311279297e+00 -1.714590191841125488e+00 -9.288179874420166016e-01 -1.452555060386657715e+00 1.139402151107788086e+00 1.320233583450317383e+00
5.022955322265625000e+02 3.636172485351562500e+02 3.865343332290649414e-01 6.567655086517333984e+00 2.176475524902343750e-01 1.613317728042602539e+00 1.322947740554809570e+00 1.591708898544311523e+00 1.495888948440551758e+00
4.995328979492187500e+02 3.606575622558593750e+02 1.401811838150024414e-01 6.099838733673095703e+00 -1.293611526489257812e+00 -6.234550476074218750e-01 -8.853399753570556641e-01 1.376285314559936523e+00 1.311110019683837891e+00
5.314282226562500000e+02 3.636397094726562500e+02 2.060055732727050781e-02 5.627916336059570312e+00 -9.783697128295898438e-01 -4.272222518920898438e-02 -4.482221603393554688e-01 1.411380290985107422e+00 1.637384295463562012e+00
5.321179199218750000e+02 3.629418640136718750e+02 -2.932429313659667969e-02 5.862673759460449219e+00 -7.016682624816894531e-01 1.590716838836669922e-01 -1.326537132263183594e-01 1.394568920135498047e+00 1.629107475280761719e+00
5.086558227539062500e+02 3.624820861816406250e+02 -1.468084752559661865e-01 5.524377346038818359e+00 -9.078592061996459961e-01 1.956462860107421875e-02 -2.745962142944335938e-01 1.789675712585449219e+00 1.281867623329162598e+00
5.291177978515625000e+02 3.626566772460937500e+02 3.206831216812133789e-01 6.269292354583740234e+00 -8.845484256744384766e-01 2.397716045379638672e-01 -2.998954057693481445e-01 1.274490475654602051e+00 1.509990453720092773e+00
