5.266514892578125000e+02 3.555944824218750000e+02 6.151992082595825195e-01 7.547628402709960938e+00 4.686288833618164062e+00 1.943210983276367188e+01 3.647577762603759766e+00 3.718091011047363281e+00 7.954008579254150391e-01
5.396765747070312500e+02 3.622543945312500000e+02 7.802134752273559570e-01 7.441106796264648438e+00 4.199624061584472656e+00 1.966939926147460938e+01 3.817541599273681641e+00 4.298557281494140625e+00 9.032133817672729492e-01
5.321164550781250000e+02 3.605231018066406250e+02 6.203034520149230957e-01 7.422708988189697266e+00 4.746279716491699219e+00 1.988724708557128906e+01 4.758467674255371094e+00 3.906874179840087891e+00 9.992337226867675781e-01
5.292365722656250000e+02 3.616314086914062500e+02 6.873247027397155762e-01 7.708766460418701172e+00 4.130301475524902344e+00 1.940469360351562500e+01 3.652307987213134766e+00 4.296907901763916016e+00 8.902316093444824219e-01
5.132874755859375000e+02 3.602940368652343750e+02 7.368519902229309082e-01 7.535478591918945312e+00 4.536218643188476562e+00 1.952395439147949219e+01 3.869550228118896484e+00 3.903160572052001953e+00 8.583749532699584961e-01
5.400958862304687500e+02 3.568556213378906250e+02 7.069754600524902344e-01 7.649185657501220703e+00 4.426257610321044922e+00 1.973184204101562500e+01 3.770711421966552734e+00 4.022918701171875000e+00 8.661121129989624023e-01
5.448495483398437500e+02 3.565037841796875000e+02 7.293540239334106445e-01 7.538980484008789062e+00 4.483377933502197266e+00 1.913021850585937500e+01 4.482498168945312500e+00 3.817329645156860352e+00 1.005932807922363281e+00
2.462521514892578125e+02 5.080875854492187500e+02 9.138354659080505371e-01 7.849249839782714844e+00 -2.265726327896118164e+00 -2.200968265533447266e+00 -1.713715791702270508e+00 7.241612672805786133e-01 7.812858223915100098e-01
5.218428344726562500e+02 3.567771301269531250e+02 6.676495075225830078e-01 7.491049289703369141e+00 4.742453098297119141e+00 1.943613052368164062e+01 3.797445297241210938e+00 3.715006351470947266e+00 8.031986951828002930e-01
5.401725463867187500e+02 3.626004943847656250e+02 5.345243215560913086e-01 7.450952053070068359e+00 4.353897571563720703e+00 1.848604965209960938e+01 3.657283782958984375e+00 3.872644901275634766e+00 8.531796336174011230e-01
5.198574829101562500e+02 3.625285339355468750e+02 7.292523980140686035e-01 7.740867137908935547e+00 4.200761318206787109e+00 1.929614639282226562e+01 4.113156795501708984e+00 4.128321647644042969e+00 9.637296199798583984e-01
5.241764526367187500e+02 3.651687622070312500e+02 7.262548804283142090e-01 7.510476112365722656e+00 4.622445106506347656e+00 1.949190902709960938e+01 4.297976493835449219e+00 3.798434495925903320e+00 9.294641017913818359e-01
5.215153808593750000e+02 3.626599731445312500e+02 6.872883439064025879e-01 7.465723037719726562e+00 4.787640571594238281e+00 1.979252052307128906e+01 3.942461013793945312e+00 3.704428195953369141e+00 8.451517820358276367e-01
5.268450927734375000e+02 3.606941833496093750e+02 6.817653775215148926e-01 7.571752548217773438e+00 4.031009674072265625e+00 1.964757728576660156e+01 3.571369647979736328e+00 4.161609172821044922e+00 8.828731775283813477e-01
5.145364990234375000e+02 3.612007446289062500e+02 7.851245999336242676e-01 7.787615299224853516e+00 4.791429042816162109e+00 1.930247306823730469e+01 3.851778507232666016e+00 3.706848144531250000e+00 8.142438530921936035e-01
5.208508911132812500e+02 3.593273315429687500e+02 6.610327959060668945e-01 7.622110366821289062e+00 3.902189731597900391e+00 1.949316215515136719e+01 3.687250614166259766e+00 4.342413425445556641e+00 9.417424201965332031e-01
5.365411987304687500e+02 3.638900146484375000e+02 7.292217016220092773e-01 7.586070537567138672e+00 4.135243892669677734e+00 1.957839012145996094e+01 3.965871334075927734e+00 4.290985107421875000e+00 9.623943567276000977e-01
5.384679565429687500e+02 3.604563598632812500e+02 7.451334595680236816e-01 7.671739578247070312e+00 4.397568702697753906e+00 1.973116111755371094e+01 3.461847305297851562e+00 3.992280006408691406e+00 7.911023497581481934e-01
5.375485229492187500e+02 3.608342285156250000e+02 6.872299313545227051e-01 7.575279712677001953e+00 4.178895950317382812e+00 1.995147514343261719e+01 3.707413673400878906e+00 4.252677917480468750e+00 9.009718894958496094e-01
5.389437866210937500e+02 3.550572509765625000e+02 6.771335005760192871e-01 7.232400894165039062e+00 4.025330543518066406e+00 1.869809913635253906e+01 3.681097030639648438e+00 4.210813999176025391e+00 9.131013751029968262e-01
5.364682006835937500e+02 3.691705932617187500e+02 7.396230101585388184e-01 7.697015762329101562e+00 4.575812816619873047e+00 1.984330368041992188e+01 4.051678180694580078e+00 3.950506448745727539e+00 9.066236019134521484e-01
5.364934692382812500e+02 3.645643615722656250e+02 7.113328576087951660e-01 7.864052772521972656e+00 4.193058013916015625e+00 1.945570373535156250e+01 4.386894702911376953e+00 4.132984161376953125e+00 1.034907817840576172e+00
5.188173217773437500e+02 3.624585266113281250e+02 7.507160305976867676e-01 7.485525608062744141e+00 4.371161460876464844e+00 1.924367904663085938e+01 3.664767742156982422e+00 3.793775796890258789e+00 8.362900614738464355e-01
5.313111572265625000e+02 3.622193908691406250e+02 5.339050292968750000e-01 7.450975894927978516e+00 4.632639884948730469e+00 1.948858642578125000e+01 3.879702091217041016e+00 3.912947416305541992e+00 8.482166528701782227e-01
5.309774169921875000e+02 3.583442382812500000e+02 7.646900415420532227e-01 7.568621158599853516e+00 4.774644374847412109e+00 1.961109924316406250e+01 4.158301353454589844e+00 3.806581735610961914e+00 8.799797296524047852e-01
5.285230102539062500e+02 3.679691162109375000e+02 7.617181539535522461e-01 7.880250453948974609e+00 4.158220291137695312e+00 1.954579544067382812e+01 3.805379867553710938e+00 4.207123756408691406e+00 9.141950607299804688e-01
5.173193359375000000e+02 3.638529663085937500e+02 7.098713517189025879e-01 7.553883552551269531e+00 4.585540294647216797e+00 1.964967346191406250e+01 3.785617351531982422e+00 3.757686138153076172e+00 8.466165661811828613e-01
5.377178955078125000e+02 3.562108764648437500e+02 7.169666886329650879e-01 7.606392860412597656e+00 4.141163825988769531e+00 1.924032211303710938e+01 3.862035274505615234e+00 4.140709877014160156e+00 9.271064996719360352e-01
5.318135375976562500e+02 3.613052978515625000e+02 7.122763991355895996e-01 7.644932746887207031e+00 4.226601123809814453e+00 1.882333374023437500e+01 3.588123321533203125e+00 3.828356266021728516e+00 8.758956789970397949e-01
5.368009643554687500e+02 3.646400756835937500e+02 6.741020083427429199e-01 7.677621364593505859e+00 4.179031848907470703e+00 1.995577812194824219e+01 3.224110603332519531e+00 4.259631633758544922e+00 7.946401238441467285e-01
5.305812988281250000e+02 3.596271972656250000e+02 7.155644893646240234e-01 7.488752365112304688e+00 4.500987529754638672e+00 1.914096069335937500e+01 3.448228836059570312e+00 3.769413232803344727e+00 7.777181863784790039e-01
5.127444458007812500e+02 3.607473754882812500e+02 6.708729267120361328e-01 7.559040069580078125e+00 4.713675975799560547e+00 1.971064567565917969e+01 3.770735263824462891e+00 3.759416580200195312e+00 8.110380768775939941e-01
5.246621093750000000e+02 3.682176208496093750e+02 6.057623028755187988e-01 7.500991344451904297e+00 4.424428939819335938e+00 1.962379455566406250e+01 4.537065029144287109e+00 4.128362655639648438e+00 1.014824032783508301e+00
5.367600708007812500e+02 3.617741699218750000e+02 5.566033720970153809e-01 7.489581108093261719e+00 4.304645061492919922e+00 1.917229461669921875e+01 3.858201503753662109e+00 3.948431015014648438e+00 9.023343324661254883e-01
5.308339843750000000e+02 3.632185363769531250e+02 7.293185591697692871e-01 7.656264305114746094e+00 4.056699275970458984e+00 1.972823715209960938e+01 3.732628822326660156e+00 4.314709663391113281e+00 9.191077351570129395e-01
5.298452148437500000e+02 3.619665527343750000e+02 6.960222125053405762e-01 7.789980888366699219e+00 4.090650081634521484e+00 1.980758476257324219e+01 3.535239696502685547e+00 4.400121688842773438e+00 8.773827552795410156e-01
5.267926635742187500e+02 3.605066223144531250e+02 7.100224494934082031e-01 7.475381374359130859e+00 4.649026393890380859e+00 1.932719230651855469e+01 3.702073097229003906e+00 3.779436588287353516e+00 8.140484094619750977e-01
5.277240600585937500e+02 3.653198852539062500e+02 7.097864151000976562e-01 7.676158428192138672e+00 4.259467124938964844e+00 1.996743011474609375e+01 3.745257854461669922e+00 4.141107559204101562e+00 8.847255110740661621e-01
5.312171630859375000e+02 3.618944396972656250e+02 7.044327259063720703e-01 7.536725044250488281e+00 4.127414226531982422e+00 1.964042472839355469e+01 3.375453948974609375e+00 4.306262969970703125e+00 8.261385560035705566e-01
5.150544433593750000e+02 3.628608703613281250e+02 6.705284118652343750e-01 7.465210437774658203e+00 4.523880481719970703e+00 1.968316078186035156e+01 3.760907649993896484e+00 3.876526117324829102e+00 8.456566333770751953e-01
5.316536865234375000e+02 3.631560363769531250e+02 7.468992471694946289e-01 7.728886604309082031e+00 4.111697673797607422e+00 1.983104896545410156e+01 3.603670597076416016e+00 4.355659961700439453e+00 8.854427933692932129e-01
5.220073852539062500e+02 3.707677001953125000e+02 6.818044185638427734e-01 7.586158275604248047e+00 4.261665344238281250e+00 1.877817916870117188e+01 3.764617443084716797e+00 3.817004203796386719e+00 8.845808506011962891e-01
5.451277465820312500e+02 3.633176879882812500e+02 7.986536622047424316e-01 7.655364513397216797e+00 4.209475517272949219e+00 1.974664306640625000e+01 3.643846511840820312e+00 4.334686279296875000e+00 8.768346905708312988e-01
5.233010864257812500e+02 3.631314697265625000e+02 6.792488694190979004e-01 7.494729042053222656e+00 4.717788696289062500e+00 1.984692382812500000e+01 4.085311889648437500e+00 3.803774118423461914e+00 8.668348789215087891e-01
5.410527954101562500e+02 3.637182006835937500e+02 7.259497046470642090e-01 7.630799293518066406e+00 4.125337600708007812e+00 1.993726730346679688e+01 3.886444568634033203e+00 4.263637065887451172e+00 9.500991106033325195e-01
5.211956787109375000e+02 3.638779907226562500e+02 6.868076324462890625e-01 7.490747928619384766e+00 4.557170867919921875e+00 1.943588256835937500e+01 3.768944740295410156e+00 3.800017833709716797e+00 8.383408784866333008e-01
5.263736572265625000e+02 3.651002502441406250e+02 6.060111522674560547e-01 7.479499816894531250e+00 4.621334075927734375e+00 1.989439392089843750e+01 4.311809539794921875e+00 3.929651975631713867e+00 9.332040548324584961e-01
5.363669433593750000e+02 3.628998413085937500e+02 6.848758459091186523e-01 7.552118301391601562e+00 4.482347965240478516e+00 1.943426132202148438e+01 3.309268951416015625e+00 3.776861190795898438e+00 7.576662302017211914e-01
5.332881469726562500e+02 3.603834533691406250e+02 6.760323047637939453e-01 7.610033988952636719e+00 4.166929721832275391e+00 1.983118820190429688e+01 4.084150791168212891e+00 4.276198387145996094e+00 9.761128425598144531e-01
5.278813476562500000e+02 3.548745727539062500e+02 5.513513088226318359e-01 7.375075817108154297e+00 4.344010353088378906e+00 1.890488815307617188e+01 3.734741210937500000e+00 3.731414318084716797e+00 8.606603741645812988e-01
5.258934326171875000e+02 3.706923217773437500e+02 8.334109187126159668e-01 7.787774562835693359e+00 4.410009384155273438e+00 1.915811538696289062e+01 4.015946388244628906e+00 4.002003192901611328e+00 9.215354919433593750e-01
5.239832153320312500e+02 3.598872070312500000e+02 5.946409702301025391e-01 7.353536605834960938e+00 4.198794364929199219e+00 1.929369354248046875e+01 4.118647575378417969e+00 4.156944274902343750e+00 9.615519642829895020e-01
5.186600952148437500e+02 3.676365051269531250e+02 7.187941670417785645e-01 7.502894401550292969e+00 4.310560226440429688e+00 1.914518165588378906e+01 3.930306434631347656e+00 4.028292655944824219e+00 9.178785085678100586e-01
5.350690917968750000e+02 3.611564025878906250e+02 7.009536027908325195e-01 7.683180809020996094e+00 4.314026832580566406e+00 1.984402656555175781e+01 3.423852920532226562e+00 4.212588310241699219e+00 8.061572313308715820e-01
5.442238159179687500e+02 3.625491027832031250e+02 7.263192534446716309e-01 7.711483001708984375e+00 4.277319908142089844e+00 1.982484817504882812e+01 3.899395465850830078e+00 4.271687507629394531e+00 9.226089119911193848e-01
5.319162597656250000e+02 3.589020690917968750e+02 6.787636876106262207e-01 7.532510757446289062e+00 4.170279502868652344e+00 1.992662429809570312e+01 3.582472801208496094e+00 4.289381980895996094e+00 8.745117187500000000e-01
5.363524780273437500e+02 3.654376525878906250e+02 7.792782783508300781e-01 7.608294010162353516e+00 4.254109859466552734e+00 1.945910263061523438e+01 3.428955078125000000e+00 4.143637180328369141e+00 8.134914636611938477e-01
5.432583618164062500e+02 3.614317321777343750e+02 7.263761758804321289e-01 7.688586235046386719e+00 4.136879444122314453e+00 1.949802017211914062e+01 3.596570491790771484e+00 4.269905567169189453e+00 8.878116607666015625e-01
5.279284667968750000e+02 3.662062072753906250e+02 6.542044878005981445e-01 7.613497734069824219e+00 4.019043445587158203e+00 1.989914321899414062e+01 4.295318126678466797e+00 4.240277290344238281e+00 1.055348992347717285e+00
5.056963500976562500e+02 3.549855957031250000e+02 7.349866628646850586e-01 7.509639739990234375e+00 4.487771987915039062e+00 1.954736900329589844e+01 4.273779392242431641e+00 3.739398479461669922e+00 9.608516097068786621e-01
5.234764404296875000e+02 3.623704528808593750e+02 6.877878308296203613e-01 7.295350551605224609e+00 4.458899497985839844e+00 1.943296813964843750e+01 3.266797065734863281e+00 4.000119209289550781e+00 7.482618689537048340e-01
5.240085449218750000e+02 3.647165527343750000e+02 6.166094541549682617e-01 7.353849887847900391e+00 4.304668903350830078e+00 1.881702041625976562e+01 4.677164554595947266e+00 3.811304330825805664e+00 1.079114317893981934e+00
5.274447021484375000e+02 3.620303039550781250e+02 5.814027786254882812e-01 7.321516036987304688e+00 4.287664890289306641e+00 1.927318572998046875e+01 3.999943733215332031e+00 4.085532665252685547e+00 9.475820064544677734e-01
5.413309936523437500e+02 3.620338745117187500e+02 5.871403217315673828e-01 7.360904216766357422e+00 4.515070915222167969e+00 1.995627403259277344e+01 4.267771244049072266e+00 4.093175411224365234e+00 9.420378208160400391e-01
5.352854003906250000e+02 3.629987182617187500e+02 7.150503993034362793e-01 7.749672412872314453e+00 4.333555698394775391e+00 1.972410964965820312e+01 3.759522438049316406e+00 4.159461975097656250e+00 8.887064456939697266e-01
5.386497802734375000e+02 3.651004333496093750e+02 5.127477645874023438e-01 7.209194660186767578e+00 4.113748073577880859e+00 1.836200714111328125e+01 4.070315361022949219e+00 3.967978715896606445e+00 9.860705137252807617e-01
5.334696044921875000e+02 3.556893920898437500e+02 6.092628836631774902e-01 7.730253696441650391e+00 4.191834926605224609e+00 1.999914169311523438e+01 3.974702358245849609e+00 4.205661773681640625e+00 9.457761049270629883e-01
5.340097045898437500e+02 3.611361999511718750e+02 5.153778195381164551e-01 7.423312187194824219e+00 4.625296592712402344e+00 1.994385147094726562e+01 4.860703945159912109e+00 3.964237213134765625e+00 1.039488077163696289e+00
5.344030761718750000e+02 3.611196289062500000e+02 7.081788778305053711e-01 7.607079029083251953e+00 4.125146865844726562e+00 1.992441558837890625e+01 3.662960529327392578e+00 4.282239913940429688e+00 8.924092054367065430e-01
5.300188598632812500e+02 3.658465270996093750e+02 7.630062103271484375e-01 7.685874462127685547e+00 4.477715492248535156e+00 1.956264495849609375e+01 4.150903224945068359e+00 3.719296216964721680e+00 9.259015917778015137e-01
5.189855957031250000e+02 3.632251281738281250e+02 8.536127209663391113e-01 7.927537918090820312e+00 4.557974338531494141e+00 1.907375335693359375e+01 4.247615337371826172e+00 3.738381862640380859e+00 9.366810321807861328e-01
5.150158691406250000e+02 3.620168457031250000e+02 5.171993374824523926e-01 7.565404891967773438e+00 4.463391304016113281e+00 1.860113143920898438e+01 4.477176666259765625e+00 3.663552761077880859e+00 9.903347492218017578e-01
5.192772827148437500e+02 3.634870605468750000e+02 6.401339173316955566e-01 7.489359378814697266e+00 4.101841449737548828e+00 1.881591987609863281e+01 3.701953887939453125e+00 4.085864067077636719e+00 9.012525677680969238e-01
5.128897094726562500e+02 3.638627624511718750e+02 6.774833798408508301e-01 7.524891853332519531e+00 4.607138633728027344e+00 1.978056716918945312e+01 4.013516902923583984e+00 3.809222221374511719e+00 8.816179037094116211e-01
5.304409790039062500e+02 3.622722778320312500e+02 6.903961300849914551e-01 7.726263046264648438e+00 4.611926078796386719e+00 1.963705253601074219e+01 4.230837821960449219e+00 3.877139329910278320e+00 9.124010801315307617e-01
5.374393920898437500e+02 3.650669555664062500e+02 5.644884705543518066e-01 7.476827144622802734e+00 4.424521923065185547e+00 1.956593322753906250e+01 4.240596294403076172e+00 3.944930791854858398e+00 9.615092873573303223e-01
5.249789428710937500e+02 3.632802429199218750e+02 5.785307288169860840e-01 7.370535373687744141e+00 4.461445808410644531e+00 1.966822814941406250e+01 3.955838680267333984e+00 3.995819568634033203e+00 8.765348196029663086e-01
5.158399658203125000e+02 3.555865783691406250e+02 6.868544220924377441e-01 7.550997257232666016e+00 4.356608390808105469e+00 1.876805496215820312e+01 3.803582191467285156e+00 3.794445037841796875e+00 8.777164220809936523e-01
5.351221313476562500e+02 3.605421447753906250e+02 7.734790444374084473e-01 7.638895988464355469e+00 3.907341957092285156e+00 1.952741813659667969e+01 3.465554714202880859e+00 4.355731964111328125e+00 9.030495882034301758e-01
5.549692993164062500e+02 3.608168945312500000e+02 8.199852705001831055e-01 7.822313308715820312e+00 4.182651042938232422e+00 1.907998847961425781e+01 3.635549545288085938e+00 4.227481365203857422e+00 8.833150863647460938e-01
5.183409423828125000e+02 3.599017944335937500e+02 6.878527998924255371e-01 7.537976741790771484e+00 4.366576671600341797e+00 1.920886802673339844e+01 4.256925582885742188e+00 3.742670774459838867e+00 9.749081134796142578e-01
5.159340820312500000e+02 3.639901428222656250e+02 6.742158532142639160e-01 7.348976135253906250e+00 3.987581729888916016e+00 1.975740242004394531e+01 3.754644393920898438e+00 4.143352031707763672e+00 9.500080347061157227e-01
5.359202880859375000e+02 3.650454406738281250e+02 7.099062204360961914e-01 7.579036712646484375e+00 4.001336097717285156e+00 1.952442359924316406e+01 3.311460018157958984e+00 4.294868469238281250e+00 8.367611169815063477e-01
5.241591796875000000e+02 3.601774597167968750e+02 4.285940527915954590e-01 7.308852195739746094e+00 4.461505413055419922e+00 1.950648880004882812e+01 4.170041084289550781e+00 4.034835815429687500e+00 9.462898373603820801e-01
5.134937133789062500e+02 3.620429077148437500e+02 6.113424897193908691e-01 7.522300720214843750e+00 4.495429992675781250e+00 1.916083526611328125e+01 4.558498859405517578e+00 3.738143920898437500e+00 9.872400760650634766e-01
5.273228149414062500e+02 3.636451416015625000e+02 6.778177618980407715e-01 7.494531631469726562e+00 3.806574344635009766e+00 1.941904830932617188e+01 3.707480430603027344e+00 4.296130180358886719e+00 9.715760946273803711e-01
5.314588623046875000e+02 3.614132995605468750e+02 7.204633951187133789e-01 7.357179641723632812e+00 4.785048961639404297e+00 1.986673164367675781e+01 4.127323627471923828e+00 3.841338634490966797e+00 8.554830551147460938e-01
5.321840820312500000e+02 3.650188598632812500e+02 6.912052631378173828e-01 7.647840023040771484e+00 4.202158451080322266e+00 1.763383102416992188e+01 4.067504405975341797e+00 3.861717224121093750e+00 9.604249000549316406e-01
5.168772583007812500e+02 3.635499572753906250e+02 6.051611900329589844e-01 7.484114646911621094e+00 4.453473091125488281e+00 1.860679626464843750e+01 3.749053478240966797e+00 4.015582561492919922e+00 8.443520069122314453e-01
5.123335571289062500e+02 3.571008300781250000e+02 6.583818793296813965e-01 7.331167221069335938e+00 4.502425193786621094e+00 1.941662788391113281e+01 3.735609054565429688e+00 3.830978631973266602e+00 8.479746580123901367e-01
5.183327636718750000e+02 3.632924499511718750e+02 6.672492623329162598e-01 7.488899230957031250e+00 4.551901817321777344e+00 1.979109764099121094e+01 3.752923011779785156e+00 3.827848672866821289e+00 8.346508741378784180e-01
5.325946655273437500e+02 3.587835083007812500e+02 6.862950325012207031e-01 7.682435989379882812e+00 4.431881904602050781e+00 1.961119842529296875e+01 3.555705547332763672e+00 3.959022521972656250e+00 8.177369236946105957e-01
5.363024902343750000e+02 3.650195007324218750e+02 6.024637818336486816e-01 7.626081943511962891e+00 4.094662666320800781e+00 1.919840240478515625e+01 3.809592723846435547e+00 4.294250488281250000e+00 9.266918301582336426e-01
5.327313232421875000e+02 3.615298156738281250e+02 7.126995921134948730e-01 7.506112098693847656e+00 4.459292888641357422e+00 1.909670066833496094e+01 3.816473484039306641e+00 3.870706558227539062e+00 8.592867851257324219e-01
5.176641235351562500e+02 3.647085571289062500e+02 7.270640134811401367e-01 7.542120933532714844e+00 4.639272689819335938e+00 1.982637023925781250e+01 3.681850433349609375e+00 3.782363176345825195e+00 8.055377006530761719e-01
5.128176879882812500e+02 3.603739929199218750e+02 6.591680645942687988e-01 7.574388980865478516e+00 4.225857257843017578e+00 1.956276321411132812e+01 4.184663295745849609e+00 4.180563926696777344e+00 9.771168231964111328e-01
5.332307128906250000e+02 3.632701721191406250e+02 6.508535146713256836e-01 7.345707893371582031e+00 4.225058555603027344e+00 1.983064651489257812e+01 4.219553470611572266e+00 4.074271202087402344e+00 9.909412264823913574e-01
5.400986938476562500e+02 3.619365234375000000e+02 7.095241546630859375e-01 7.643548965454101562e+00 4.180579185485839844e+00 1.946100044250488281e+01 4.082777500152587891e+00 4.264943599700927734e+00 9.748073816299438477e-01
5.245205688476562500e+02 3.634758605957031250e+02 7.431361079216003418e-01 7.591181755065917969e+00 3.763599395751953125e+00 1.864520835876464844e+01 3.804943561553955078e+00 4.336817741394042969e+00 1.020894527435302734e+00
5.402231445312500000e+02 3.627259521484375000e+02 7.142052054405212402e-01 7.764697551727294922e+00 4.336953163146972656e+00 1.973551940917968750e+01 3.475675582885742188e+00 4.124326229095458984e+00 8.250559568405151367e-01
5.255323486328125000e+02 3.615845336914062500e+02 5.536651611328125000e-01 7.420247077941894531e+00 4.615588188171386719e+00 1.934579086303710938e+01 4.410793781280517578e+00 4.017519950866699219e+00 9.567555785179138184e-01
5.387860107421875000e+02 3.614678649902343750e+02 7.244467735290527344e-01 7.742687225341796875e+00 4.145269393920898438e+00 1.972339630126953125e+01 3.697299957275390625e+00 4.321971893310546875e+00 8.944438695907592773e-01
5.308590698242187500e+02 3.631780090332031250e+02 7.039886713027954102e-01 7.419792175292968750e+00 4.196879863739013672e+00 1.927468490600585938e+01 3.843386173248291016e+00 4.250927925109863281e+00 9.203815460205078125e-01
5.340250244140625000e+02 3.636621704101562500e+02 7.214805483818054199e-01 7.755952358245849609e+00 4.093499183654785156e+00 1.977159881591796875e+01 3.422162532806396484e+00 4.381565570831298828e+00 8.373237252235412598e-01
5.197812500000000000e+02 3.620223999023437500e+02 6.591960787773132324e-01 7.433594703674316406e+00 4.653644561767578125e+00 1.975720214843750000e+01 3.709166049957275391e+00 3.842870235443115234e+00 8.145257830619812012e-01
5.266514892578125000e+02 3.555944824218750000e+02 6.151992082595825195e-01 7.547628402709960938e+00 4.686288833618164062e+00 1.943210983276367188e+01 3.647577762603759766e+00 3.718091011047363281e+00 7.954008579254150391e-01
5.139559936523437500e+02 3.612846679687500000e+02 6.500962376594543457e-01 7.553200721740722656e+00 4.495608806610107422e+00 1.968478202819824219e+01 3.933598995208740234e+00 3.909744262695312500e+00 8.728075623512268066e-01
5.246587524414062500e+02 3.587931823730468750e+02 6.638243794441223145e-01 7.584366321563720703e+00 4.603343009948730469e+00 1.971816825866699219e+01 3.841092586517333984e+00 3.848805904388427734e+00 8.360875248908996582e-01
5.275545654296875000e+02 3.618665466308593750e+02 7.156676054000854492e-01 7.507151126861572266e+00 4.251191616058349609e+00 1.953206253051757812e+01 3.632147312164306641e+00 4.231098175048828125e+00 8.619734048843383789e-01
5.156856689453125000e+02 3.628884887695312500e+02 7.852843403816223145e-01 7.700483322143554688e+00 4.838485717773437500e+00 1.966848182678222656e+01 4.317705631256103516e+00 3.762703180313110352e+00 9.031394720077514648e-01
5.341913452148437500e+02 3.632650451660156250e+02 6.965935230255126953e-01 7.631659030914306641e+00 4.076762199401855469e+00 1.956663513183593750e+01 3.631224632263183594e+00 4.313943862915039062e+00 8.914717435836791992e-01
5.125025024414062500e+02 3.585684509277343750e+02 8.490318059921264648e-01 8.037261962890625000e+00 4.656565189361572266e+00 1.830148315429687500e+01 3.773255348205566406e+00 3.396737098693847656e+00 8.448982834815979004e-01
5.202758789062500000e+02 3.584462280273437500e+02 7.084882259368896484e-01 7.587093353271484375e+00 3.968286514282226562e+00 1.904901504516601562e+01 3.435857295989990234e+00 4.204221725463867188e+00 8.743338584899902344e-01
5.334259033203125000e+02 3.649120483398437500e+02 6.695538759231567383e-01 7.520677566528320312e+00 4.071023464202880859e+00 1.975086975097656250e+01 3.853592872619628906e+00 4.314099788665771484e+00 9.414054155349731445e-01
5.411907958984375000e+02 3.575809631347656250e+02 7.819589972496032715e-01 7.738729476928710938e+00 4.858088493347167969e+00 1.957312011718750000e+01 4.680991172790527344e+00 3.704275608062744141e+00 9.565758109092712402e-01
5.306625976562500000e+02 3.646839904785156250e+02 6.790742278099060059e-01 7.589416503906250000e+00 4.127094745635986328e+00 1.980796813964843750e+01 3.675782680511474609e+00 4.347584724426269531e+00 8.969961404800415039e-01
5.289774169921875000e+02 3.648385314941406250e+02 7.232528924942016602e-01 7.699312210083007812e+00 4.317104816436767578e+00 1.965560531616210938e+01 4.090430736541748047e+00 4.214507102966308594e+00 9.497625231742858887e-01
5.147439575195312500e+02 3.532415161132812500e+02 6.160405278205871582e-01 7.167904853820800781e+00 4.511632919311523438e+00 1.923041915893554688e+01 3.594987392425537109e+00 3.761837959289550781e+00 8.089870214462280273e-01
5.312821044921875000e+02 3.628431091308593750e+02 7.447940111160278320e-01 7.719935894012451172e+00 4.587121009826660156e+00 1.974235725402832031e+01 3.699979782104492188e+00 3.922708511352539062e+00 8.092913627624511719e-01
5.263123779296875000e+02 3.596087341308593750e+02 7.036894559860229492e-01 7.497673511505126953e+00 4.445402622222900391e+00 1.949514389038085938e+01 3.575696945190429688e+00 3.887434959411621094e+00 8.005487918853759766e-01
5.136042480468750000e+02 3.573665771484375000e+02 5.552995204925537109e-01 7.489352703094482422e+00 4.574232101440429688e+00 1.946380805969238281e+01 3.699159622192382812e+00 3.921045303344726562e+00 8.356864452362060547e-01
5.288765869140625000e+02 3.572891235351562500e+02 7.439440488815307617e-01 7.642256736755371094e+00 4.532740116119384766e+00 1.869319725036621094e+01 3.092374801635742188e+00 3.663580417633056641e+00 7.312698364257812500e-01
5.301353149414062500e+02 3.578688049316406250e+02 6.958806514739990234e-01 7.642927169799804688e+00 4.652273654937744141e+00 1.976402091979980469e+01 3.544056415557861328e+00 3.772680759429931641e+00 7.754323482513427734e-01
5.219235229492187500e+02 3.635639648437500000e+02 7.423835992813110352e-01 7.719979286193847656e+00 4.665062427520751953e+00 1.961246871948242188e+01 4.316165447235107422e+00 3.814785957336425781e+00 9.226941466331481934e-01
5.335516967773437500e+02 3.617464294433593750e+02 6.835889816284179688e-01 7.584453105926513672e+00 4.129149913787841797e+00 1.883384704589843750e+01 3.743159770965576172e+00 4.215717315673828125e+00 9.084537625312805176e-01
5.406518554687500000e+02 3.624638671875000000e+02 7.734608650207519531e-01 7.693011283874511719e+00 4.222021102905273438e+00 1.976343345642089844e+01 3.559849262237548828e+00 4.255355834960937500e+00 8.531706929206848145e-01
5.447680664062500000e+02 3.662903442382812500e+02 5.142503976821899414e-01 7.292323589324951172e+00 4.410338401794433594e+00 1.982522773742675781e+01 4.289340972900390625e+00 4.137467861175537109e+00 9.685910940170288086e-01
5.311058349609375000e+02 3.640372619628906250e+02 7.747933268547058105e-01 7.770936012268066406e+00 3.926150798797607422e+00 1.867747306823730469e+01 3.881523609161376953e+00 4.226519584655761719e+00 9.672269821166992188e-01
5.174663696289062500e+02 3.612422180175781250e+02 6.519487500190734863e-01 7.519925594329833984e+00 4.500560760498046875e+00 1.967702674865722656e+01 3.683643341064453125e+00 3.914805889129638672e+00 8.302339911460876465e-01
