5.383009033203125000e+02 3.641066894531250000e+02 7.778793573379516602e-01 7.657690048217773438e+00 4.145586490631103516e+00 1.975698280334472656e+01 3.693249225616455078e+00 4.260210514068603516e+00 8.993870615959167480e-01
5.418983154296875000e+02 3.579711914062500000e+02 6.801462173461914062e-01 7.647157192230224609e+00 4.571902751922607422e+00 1.942176628112792969e+01 3.492057323455810547e+00 3.931931018829345703e+00 7.884121537208557129e-01
5.180883178710937500e+02 3.651709594726562500e+02 6.627264618873596191e-01 7.442517280578613281e+00 4.129426479339599609e+00 1.969577980041503906e+01 4.123172760009765625e+00 4.076413154602050781e+00 9.980675578117370605e-01
5.064915161132812500e+02 3.665626220703125000e+02 8.272302150726318359e-01 7.818092823028564453e+00 4.318573474884033203e+00 1.884512138366699219e+01 4.028847217559814453e+00 3.724629402160644531e+00 9.410595297813415527e-01
5.259227294921875000e+02 3.634854125976562500e+02 7.620409131050109863e-01 7.731231212615966797e+00 4.310493469238281250e+00 1.860428237915039062e+01 4.185936450958251953e+00 3.823782205581665039e+00 9.688428640365600586e-01
5.375485229492187500e+02 3.608342285156250000e+02 6.872299313545227051e-01 7.575279712677001953e+00 4.178895950317382812e+00 1.995147514343261719e+01 3.707413673400878906e+00 4.252677917480468750e+00 9.009718894958496094e-01
5.172988281250000000e+02 3.649318847656250000e+02 6.623464822769165039e-01 7.326454162597656250e+00 4.610879421234130859e+00 1.943244552612304688e+01 4.573259353637695312e+00 3.560222387313842773e+00 9.856566786766052246e-01
5.287286376953125000e+02 3.643144531250000000e+02 6.063947081565856934e-01 7.582266807556152344e+00 4.835555553436279297e+00 1.982408714294433594e+01 4.274485111236572266e+00 3.859918117523193359e+00 8.979949951171875000e-01
5.234207153320312500e+02 3.556852416992187500e+02 7.146653532981872559e-01 7.536178588867187500e+00 4.247391223907470703e+00 1.970466995239257812e+01 3.463265895843505859e+00 4.007167339324951172e+00 8.272579312324523926e-01
5.374818115234375000e+02 3.632431945800781250e+02 7.273060083389282227e-01 7.706745147705078125e+00 4.051165580749511719e+00 1.983187484741210938e+01 3.821454048156738281e+00 4.382854461669921875e+00 9.369835257530212402e-01
5.219182128906250000e+02 3.616903686523437500e+02 7.004737854003906250e-01 7.547449588775634766e+00 4.193518161773681641e+00 1.898114013671875000e+01 4.026618003845214844e+00 4.204964160919189453e+00 9.729803204536437988e-01
5.292188110351562500e+02 3.620060729980468750e+02 7.789751887321472168e-01 7.394809246063232422e+00 4.304783344268798828e+00 1.998372650146484375e+01 3.851838111877441406e+00 4.273219585418701172e+00 8.907262086868286133e-01
5.182687988281250000e+02 3.676876220703125000e+02 7.819852232933044434e-01 7.822283267974853516e+00 4.480092525482177734e+00 1.970515441894531250e+01 3.488221168518066406e+00 3.877707004547119141e+00 8.019817471504211426e-01
5.286204223632812500e+02 3.666548156738281250e+02 8.777409791946411133e-01 8.179187774658203125e+00 4.739234447479248047e+00 1.935618400573730469e+01 4.074234962463378906e+00 3.716794967651367188e+00 8.764845728874206543e-01
5.332686157226562500e+02 3.790518798828125000e+02 5.551117658615112305e-01 7.433108329772949219e+00 4.457972049713134766e+00 1.960681724548339844e+01 4.282996654510498047e+00 3.935840129852294922e+00 9.607290029525756836e-01
5.351661376953125000e+02 3.633051147460937500e+02 7.301631569862365723e-01 7.683990478515625000e+00 4.052648544311523438e+00 1.983560943603515625e+01 3.426055908203125000e+00 4.313500404357910156e+00 8.600241541862487793e-01
5.367236328125000000e+02 3.604108886718750000e+02 6.920534372329711914e-01 7.655607223510742188e+00 4.236276149749755859e+00 1.959106445312500000e+01 4.133677482604980469e+00 4.222928524017333984e+00 9.778959155082702637e-01
5.243137817382812500e+02 3.600291442871093750e+02 7.357040047645568848e-01 7.843682289123535156e+00 4.667410850524902344e+00 1.985153579711914062e+01 4.127988815307617188e+00 3.750000953674316406e+00 8.920010924339294434e-01
5.165703125000000000e+02 3.608422851562500000e+02 6.377062201499938965e-01 7.474180698394775391e+00 4.667587280273437500e+00 1.947950553894042969e+01 3.886911869049072266e+00 3.751698732376098633e+00 8.451146483421325684e-01
5.274500732421875000e+02 3.632615356445312500e+02 5.271381139755249023e-01 7.371809482574462891e+00 4.567618370056152344e+00 1.970038223266601562e+01 4.711410999298095703e+00 3.879822492599487305e+00 1.022827863693237305e+00
5.287186889648437500e+02 3.623966064453125000e+02 7.473012804985046387e-01 7.821452617645263672e+00 3.908011913299560547e+00 1.966146087646484375e+01 3.750002384185791016e+00 4.556040287017822266e+00 9.741399288177490234e-01
5.382840576171875000e+02 3.638148193359375000e+02 6.820270419120788574e-01 7.707886695861816406e+00 4.065806865692138672e+00 1.964166641235351562e+01 3.521208763122558594e+00 4.274788379669189453e+00 8.775856494903564453e-01
5.358018798828125000e+02 3.634680175781250000e+02 7.415014505386352539e-01 7.499006748199462891e+00 3.999819755554199219e+00 1.930444526672363281e+01 3.570077419281005859e+00 4.252074718475341797e+00 8.902031779289245605e-01
5.343732299804687500e+02 3.638705749511718750e+02 8.444693684577941895e-01 7.675823688507080078e+00 3.984825611114501953e+00 1.954265975952148438e+01 3.443908691406250000e+00 4.365172863006591797e+00 8.615101575851440430e-01
5.320075683593750000e+02 3.561450195312500000e+02 7.207381725311279297e-01 7.794388771057128906e+00 4.228720664978027344e+00 1.967199325561523438e+01 3.666925430297851562e+00 4.262897491455078125e+00 8.797142505645751953e-01
5.210937500000000000e+02 3.590209655761718750e+02 6.224772334098815918e-01 7.612441062927246094e+00 4.164836406707763672e+00 1.866197967529296875e+01 3.612899780273437500e+00 3.998069763183593750e+00 8.918598294258117676e-01
5.189772949218750000e+02 3.574161682128906250e+02 6.811326742172241211e-01 7.407178878784179688e+00 4.308314323425292969e+00 1.895405197143554688e+01 3.199982643127441406e+00 4.075598239898681641e+00 7.557035684585571289e-01
5.322090454101562500e+02 3.568480834960937500e+02 7.079592347145080566e-01 7.388045787811279297e+00 4.361066818237304688e+00 1.990654182434082031e+01 3.732345104217529297e+00 4.184006690979003906e+00 8.867841958999633789e-01
5.402453613281250000e+02 3.614461975097656250e+02 7.535964250564575195e-01 7.760412693023681641e+00 4.028222560882568359e+00 1.950803947448730469e+01 3.828005790710449219e+00 4.340829372406005859e+00 9.362319111824035645e-01
5.281826782226562500e+02 3.593063964843750000e+02 7.665735483169555664e-01 7.692456245422363281e+00 4.186046123504638672e+00 1.938553810119628906e+01 3.903687000274658203e+00 4.201692581176757812e+00 9.335445761680603027e-01
5.359577026367187500e+02 3.608379516601562500e+02 7.029053568840026855e-01 7.623734951019287109e+00 4.210638999938964844e+00 1.980779838562011719e+01 3.911948204040527344e+00 4.298023223876953125e+00 9.365120530128479004e-01
5.401624145507812500e+02 3.677819824218750000e+02 7.735437154769897461e-01 7.652311325073242188e+00 4.022340774536132812e+00 1.977903747558593750e+01 3.597726821899414062e+00 4.398520946502685547e+00 9.021294116973876953e-01
5.287871704101562500e+02 3.604800720214843750e+02 5.984467267990112305e-01 7.462899684906005859e+00 4.228043556213378906e+00 1.956776046752929688e+01 4.219799041748046875e+00 4.302146434783935547e+00 9.958271980285644531e-01
5.314406738281250000e+02 3.619791870117187500e+02 6.923982501029968262e-01 7.661050319671630859e+00 4.019393920898437500e+00 1.951609420776367188e+01 3.747377395629882812e+00 4.277042865753173828e+00 9.347530603408813477e-01
5.282552490234375000e+02 3.636544799804687500e+02 7.280433177947998047e-01 7.599514961242675781e+00 4.110934734344482422e+00 1.990489959716796875e+01 3.630311489105224609e+00 4.205393314361572266e+00 8.814171552658081055e-01
5.227084350585937500e+02 3.622099609375000000e+02 6.568408012390136719e-01 7.490312099456787109e+00 4.172997474670410156e+00 1.843502998352050781e+01 3.615856170654296875e+00 3.943011522293090820e+00 8.663445115089416504e-01
5.282179565429687500e+02 3.611443481445312500e+02 7.203871011734008789e-01 7.776337623596191406e+00 4.079852104187011719e+00 1.948281860351562500e+01 3.927307128906250000e+00 4.252676486968994141e+00 9.480450153350830078e-01
5.275469360351562500e+02 3.598715209960937500e+02 7.371318340301513672e-01 7.681032180786132812e+00 4.107842445373535156e+00 1.970829200744628906e+01 3.706452846527099609e+00 4.268872261047363281e+00 9.165683388710021973e-01
5.369344482421875000e+02 3.619357910156250000e+02 7.014226913452148438e-01 7.588686466217041016e+00 4.109303951263427734e+00 1.980413627624511719e+01 3.770895004272460938e+00 4.330523490905761719e+00 9.275382757186889648e-01
