5.174149169921875000e+02 3.803547143936157227e+00 6.238864898681640625e+00 -2.239823341369628906e+00 1.067349910736083984e+00 2.553551457822322845e-02
5.841588973999023438e+01 3.683013677597045898e+00 5.896314620971679688e+00 1.671323966979980469e+01 1.082150936126708984e+00 2.228997647762298584e-02
5.324797363281250000e+02 3.837001323699951172e+00 6.303799152374267578e+00 -1.677401161193847656e+01 2.246453762054443359e+00 5.437604337930679321e-02
4.952052001953125000e+02 3.956489562988281250e+00 6.169639587402343750e+00 3.688440322875976562e+00 3.486123085021972656e+00 3.751355409622192383e-02
4.290589904785156250e+02 3.428424358367919922e+00 5.589011192321777344e+00 -9.576748847961425781e+00 1.118526458740234375e+00 9.210995398461818695e-03
5.684749755859375000e+02 3.830317974090576172e+00 6.002883434295654297e+00 2.559559345245361328e+00 4.106936454772949219e+00 6.381540745496749878e-02
6.301656494140625000e+02 3.728073596954345703e+00 5.834788322448730469e+00 -9.387227058410644531e+00 -7.216238975524902344e-01 1.859693415462970734e-02
4.147139892578125000e+02 3.640596866607666016e+00 5.788169860839843750e+00 -1.048799324035644531e+01 1.647772789001464844e+00 3.357177227735519409e-02
6.322967529296875000e+02 3.805884361267089844e+00 6.462024211883544922e+00 -9.033040046691894531e+00 2.946250438690185547e+00 4.084828495979309082e-02
5.835675048828125000e+02 3.849951267242431641e+00 6.089445114135742188e+00 4.644107818603515625e+00 2.922720909118652344e+00 6.201114505529403687e-02
4.270063476562500000e+02 3.440588474273681641e+00 5.414772987365722656e+00 -1.058928680419921875e+01 3.686285018920898438e-01 7.903127931058406830e-03
2.718635864257812500e+02 3.719451427459716797e+00 5.913368225097656250e+00 -5.893731117248535156e-01 -6.156539916992187500e-01 9.436237160116434097e-04
6.074290771484375000e+02 3.534114360809326172e+00 5.544101238250732422e+00 -1.792155647277832031e+01 1.667413711547851562e+00 3.140105679631233215e-02
5.253131713867187500e+02 3.969677448272705078e+00 6.380411148071289062e+00 6.164245605468750000e+00 3.472352027893066406e+00 5.132743716239929199e-02
1.004805068969726562e+02 3.677852153778076172e+00 6.067258358001708984e+00 1.583317756652832031e+01 1.380140781402587891e+00 3.378913179039955139e-02
1.071541900634765625e+02 3.905062198638916016e+00 6.362071037292480469e+00 1.825900077819824219e+01 8.662843704223632812e-01 2.284399978816509247e-02
7.673297882080078125e+01 3.720510482788085938e+00 6.070556640625000000e+00 1.475911140441894531e+01 1.289644241333007812e+00 1.097884867340326309e-02
4.201666259765625000e+02 3.612037420272827148e+00 5.681674003601074219e+00 -1.117254638671875000e+01 1.239361763000488281e+00 2.263676747679710388e-02
6.243372802734375000e+02 3.719401836395263672e+00 6.040996551513671875e+00 -1.405975151062011719e+01 1.376483440399169922e+00 2.285045757889747620e-02
7.844694519042968750e+01 3.748397827148437500e+00 6.057719230651855469e+00 1.638163757324218750e+01 6.235837936401367188e-01 7.424294017255306244e-03
2.844388580322265625e+01 3.917592525482177734e+00 6.493658542633056641e+00 1.684136390686035156e+01 1.474604606628417969e+00 4.324899986386299133e-02
5.311929931640625000e+02 3.891150474548339844e+00 6.341730594635009766e+00 1.500646591186523438e+01 2.329850196838378906e-01 1.963652856647968292e-02
5.994559326171875000e+02 3.705407619476318359e+00 5.904258251190185547e+00 -7.715542316436767578e+00 9.774589538574218750e-01 1.825714670121669769e-02
3.805602416992187500e+02 3.670081615447998047e+00 5.276226997375488281e+00 -1.675857353210449219e+01 1.530487537384033203e+00 4.688783735036849976e-02
5.900402832031250000e+02 3.974929809570312500e+00 6.529054641723632812e+00 -3.926769495010375977e+00 -3.463792800903320312e-01 1.486117206513881683e-02
7.137575531005859375e+01 3.704789638519287109e+00 5.861132621765136719e+00 2.215569019317626953e+00 -6.629037857055664062e-01 7.025531493127346039e-03
4.752768859863281250e+02 3.737145423889160156e+00 5.898900985717773438e+00 -1.939063072204589844e+00 8.344602584838867188e-01 1.047952100634574890e-02
4.583022155761718750e+02 3.626574993133544922e+00 5.657635211944580078e+00 -2.625654935836791992e+00 3.633689880371093750e-01 7.864233106374740601e-03
8.762796783447265625e+01 3.851554393768310547e+00 6.224923610687255859e+00 1.654506874084472656e+01 1.813540458679199219e+00 1.699419505894184113e-02
4.927816772460937500e+02 3.977809429168701172e+00 6.439214706420898438e+00 -7.041001319885253906e+00 -5.194044113159179688e-01 5.103259347379207611e-03
9.650474548339843750e+01 3.863728523254394531e+00 6.223052024841308594e+00 1.627790451049804688e+01 1.065325736999511719e+00 1.369958277791738510e-03
9.792190551757812500e+01 3.906922817230224609e+00 6.429504394531250000e+00 1.787430191040039062e+01 1.718134880065917969e+00 1.689005270600318909e-02
6.055824584960937500e+02 3.659955024719238281e+00 6.048408508300781250e+00 -9.300646781921386719e+00 5.370473861694335938e-01 2.994743920862674713e-02
4.228124694824218750e+02 3.652772903442382812e+00 5.857258796691894531e+00 -1.239509868621826172e+01 5.705189704895019531e-01 2.415653131902217865e-02
3.635041809082031250e+02 3.965034484863281250e+00 6.187478065490722656e+00 -3.383278846740722656e-01 -2.108430862426757812e-01 1.010140217840671539e-02
5.904446411132812500e+02 3.956058025360107422e+00 6.349548339843750000e+00 -1.710111045837402344e+01 1.641254425048828125e+00 6.119465455412864685e-02
9.933663940429687500e+01 3.644225597381591797e+00 5.788315773010253906e+00 1.888713455200195312e+01 1.095464229583740234e+00 1.530591771006584167e-02
9.563210296630859375e+01 3.909155845642089844e+00 6.150369644165039062e+00 1.428237724304199219e+01 1.191847324371337891e+00 1.230103801935911179e-02
4.314851379394531250e+02 3.433675289154052734e+00 5.415422439575195312e+00 -9.271816253662109375e+00 1.116108894348144531e-01 1.361445058137178421e-02
9.087068939208984375e+01 3.741898059844970703e+00 6.145172595977783203e+00 1.590837955474853516e+01 4.581332206726074219e-01 8.087373338639736176e-03
3.985833740234375000e+02 3.515958786010742188e+00 5.505237102508544922e+00 -1.060121726989746094e+01 2.065095901489257812e+00 1.317708380520343781e-02
4.310408020019531250e+02 3.713917255401611328e+00 5.900583744049072266e+00 -7.877717971801757812e+00 1.433622837066650391e+00 3.776480257511138916e-02
3.736635131835937500e+02 3.815981864929199219e+00 6.275174140930175781e+00 1.838603019714355469e+00 -1.563612222671508789e+00 1.702287234365940094e-03
5.379431762695312500e+02 3.924865245819091797e+00 6.560851573944091797e+00 6.578409671783447266e+00 1.317000389099121094e+00 3.514650464057922363e-02
9.368814086914062500e+01 3.751326084136962891e+00 6.107724189758300781e+00 1.684139633178710938e+01 4.420804977416992188e-01 1.886146515607833862e-02
6.113749313354492188e+01 3.843155860900878906e+00 6.300735473632812500e+00 1.768518829345703125e+01 -1.642882823944091797e-01 3.762337379157543182e-03
6.606116333007812500e+02 3.954821109771728516e+00 6.312527656555175781e+00 -1.434241294860839844e+01 4.465610980987548828e+00 7.441084086894989014e-02
3.725766906738281250e+02 3.945537090301513672e+00 6.396635532379150391e+00 3.642952442169189453e+00 1.499090194702148438e+00 2.037088386714458466e-02
5.087002258300781250e+02 3.747293472290039062e+00 5.820795059204101562e+00 -1.533362388610839844e+01 2.092671394348144531e-01 4.176962748169898987e-02
5.245845947265625000e+02 3.883897304534912109e+00 6.171346664428710938e+00 -1.307620239257812500e+01 1.343843936920166016e+00 1.679345965385437012e-02
3.211010742187500000e+02 3.644598007202148438e+00 5.840966701507568359e+00 1.706302165985107422e+00 -2.658843994140625000e-02 3.119213972240686417e-03
5.710136718750000000e+02 3.635555267333984375e+00 5.868615627288818359e+00 -4.805393218994140625e+00 1.197829246520996094e+00 2.010116539895534515e-02
5.935354003906250000e+02 3.634763717651367188e+00 5.793916225433349609e+00 -1.506602478027343750e+01 1.774446964263916016e+00 1.850672997534275055e-03
5.524974365234375000e+02 3.851335525512695312e+00 6.170641422271728516e+00 -4.494369029998779297e+00 2.506613731384277344e-01 1.480350270867347717e-02
1.084674377441406250e+02 3.844261169433593750e+00 6.240444660186767578e+00 1.407734394073486328e+01 4.682183265686035156e-01 3.448531404137611389e-02
1.341391448974609375e+02 3.824653148651123047e+00 6.074785709381103516e+00 1.561719131469726562e+01 -3.102159500122070312e-01 1.006354112178087234e-02
5.488607788085937500e+02 3.766492843627929688e+00 5.913028717041015625e+00 -1.576124668121337891e+01 1.329569816589355469e+00 1.409078110009431839e-02
8.747386169433593750e+01 3.900567531585693359e+00 6.187605857849121094e+00 1.609735870361328125e+01 1.684138774871826172e+00 6.524337921291589737e-03
5.383526611328125000e+02 3.601029872894287109e+00 5.518730640411376953e+00 -1.554615974426269531e+01 -3.842210769653320312e-01 1.388156600296497345e-02
9.644055175781250000e+01 3.863777399063110352e+00 5.956422805786132812e+00 1.669010162353515625e+01 5.836439132690429688e-01 8.459456264972686768e-03
1.444766387939453125e+02 3.725597143173217773e+00 6.002244472503662109e+00 1.597978401184082031e+01 4.556372165679931641e+00 7.135926187038421631e-02
1.115020065307617188e+02 3.790970087051391602e+00 6.262279987335205078e+00 1.492324638366699219e+01 -5.195546150207519531e-01 2.312985088792629540e-05
7.553935241699218750e+01 3.893909931182861328e+00 6.452460289001464844e+00 1.317622375488281250e+01 8.486390113830566406e-01 2.286857226863503456e-03
3.723483886718750000e+02 3.990767002105712891e+00 6.621602058410644531e+00 3.854682445526123047e+00 7.999420166015625000e-01 2.070489339530467987e-02
6.064256591796875000e+02 3.736937999725341797e+00 6.018384933471679688e+00 -6.378300189971923828e+00 6.308817863464355469e-01 3.151149675250053406e-02
5.245845947265625000e+02 3.883897304534912109e+00 6.171346664428710938e+00 -1.307620239257812500e+01 1.343843936920166016e+00 1.679345965385437012e-02
4.149216308593750000e+02 3.559634208679199219e+00 5.480656623840332031e+00 -9.058498382568359375e+00 1.176793575286865234e+00 2.407878264784812927e-02
3.716320495605468750e+02 3.704154968261718750e+00 6.125251293182373047e+00 2.714369297027587891e+00 -1.205422878265380859e+00 5.739163141697645187e-03
6.243069458007812500e+02 3.733470916748046875e+00 5.772781848907470703e+00 -1.704347610473632812e+01 2.931718826293945312e+00 5.069497600197792053e-02
6.040331420898437500e+02 3.623732089996337891e+00 5.851051807403564453e+00 -7.886540889739990234e+00 5.494904518127441406e-01 1.590234041213989258e-02
9.301013183593750000e+01 3.770338535308837891e+00 6.328341960906982422e+00 1.872233963012695312e+01 -8.896458148956298828e-01 4.889208357781171799e-03
4.217121582031250000e+02 3.607323169708251953e+00 5.613430976867675781e+00 -1.151091670989990234e+01 6.585288047790527344e-01 1.932791434228420258e-02
4.858413085937500000e+02 3.838656425476074219e+00 6.148082256317138672e+00 1.591991233825683594e+01 1.655499935150146484e+00 7.667206227779388428e-04
4.151717529296875000e+02 3.471637725830078125e+00 5.537451744079589844e+00 -1.157394504547119141e+01 1.300811767578125000e-01 1.581499725580215454e-02
8.022921752929687500e+01 3.831936359405517578e+00 6.135682582855224609e+00 1.759914588928222656e+01 -4.095470905303955078e-01 2.993923798203468323e-02
4.847024841308593750e+02 3.967260360717773438e+00 6.546825885772705078e+00 -7.062540054321289062e+00 -6.851172447204589844e-01 4.111244808882474899e-03
9.335243225097656250e+01 3.639650821685791016e+00 5.979234218597412109e+00 1.719774436950683594e+01 1.411495208740234375e+00 8.597505278885364532e-03
5.793076782226562500e+02 3.844900131225585938e+00 6.338087558746337891e+00 -4.661953449249267578e+00 -6.731390953063964844e-02 4.723697900772094727e-03
5.670637817382812500e+02 3.577936649322509766e+00 5.940317630767822266e+00 -1.552633094787597656e+01 2.393567562103271484e+00 4.221104457974433899e-02
8.597055053710937500e+01 3.541707515716552734e+00 5.827837944030761719e+00 -1.063050031661987305e+00 2.979285717010498047e+00 3.478912264108657837e-02
5.113085632324218750e+02 3.725874423980712891e+00 5.861288547515869141e+00 -1.658616065979003906e+01 1.563935279846191406e+00 2.637859433889389038e-02
5.371552124023437500e+02 3.485470056533813477e+00 5.672736167907714844e+00 -1.591782760620117188e+01 2.733550071716308594e+00 5.261765792965888977e-02
5.209011840820312500e+02 3.820480346679687500e+00 6.034110546112060547e+00 -1.676810073852539062e+01 1.319830417633056641e+00 5.493186786770820618e-02
1.196960678100585938e+02 3.812730312347412109e+00 6.110561370849609375e+00 1.690480041503906250e+01 8.908176422119140625e-01 2.551070973277091980e-02
5.799440307617187500e+02 3.525993585586547852e+00 5.610231399536132812e+00 -1.045762348175048828e+01 -1.753090620040893555e+00 7.222405634820461273e-03
4.847024841308593750e+02 3.967260360717773438e+00 6.546825885772705078e+00 -7.062540054321289062e+00 -6.851172447204589844e-01 4.111244808882474899e-03
1.156347274780273438e+02 3.968621253967285156e+00 6.004304409027099609e+00 1.399947166442871094e+01 1.897072792053222656e+00 7.514499127864837646e-03
5.264481201171875000e+02 3.595305919647216797e+00 5.853413581848144531e+00 -9.971645355224609375e+00 -1.232624053955078125e-01 9.118794463574886322e-03
3.721466979980468750e+02 3.735333919525146484e+00 6.070811271667480469e+00 -7.728207111358642578e-01 -4.922378063201904297e-01 1.650361530482769012e-02
8.236314392089843750e+01 3.641868591308593750e+00 5.570042133331298828e+00 2.960793972015380859e+00 -3.887677192687988281e-01 5.636470858007669449e-03
7.354611206054687500e+01 3.758964538574218750e+00 6.105704307556152344e+00 1.634715843200683594e+01 -6.312251091003417969e-02 1.615694374777376652e-03
4.579846496582031250e+02 3.555679559707641602e+00 5.613084793090820312e+00 -1.104613876342773438e+01 2.003533840179443359e+00 2.279405482113361359e-02
3.877896118164062500e+02 3.924671649932861328e+00 6.021414756774902344e+00 5.636525154113769531e+00 4.999732971191406250e-01 4.219060763716697693e-03
3.548780212402343750e+02 3.904702663421630859e+00 6.384990692138671875e+00 6.218309402465820312e+00 2.763249874114990234e+00 4.030657932162284851e-02
3.422131042480468750e+02 3.972552061080932617e+00 6.622436046600341797e+00 3.036055564880371094e+00 1.541254520416259766e+00 3.172407299280166626e-02
4.956503295898437500e+02 3.980355262756347656e+00 6.409256935119628906e+00 -7.133494377136230469e+00 -5.789434909820556641e-01 1.429041847586631775e-03
4.979185485839843750e+02 3.528342485427856445e+00 5.642804145812988281e+00 -1.196720886230468750e+01 9.016776084899902344e-01 2.384664304554462433e-02
2.886180114746093750e+02 3.550194263458251953e+00 5.414916992187500000e+00 -1.633702850341796875e+01 9.665727615356445312e-02 4.690260067582130432e-02
8.256872558593750000e+01 3.544456005096435547e+00 5.837220668792724609e+00 1.849221992492675781e+01 1.314485073089599609e+00 2.347124367952346802e-02
4.368663330078125000e+02 3.448951244354248047e+00 5.320630073547363281e+00 -8.142261505126953125e+00 2.147300243377685547e+00 3.206129744648933411e-02
8.418111419677734375e+01 3.956561565399169922e+00 6.302368164062500000e+00 1.783331871032714844e+01 -3.477358818054199219e-01 2.642486058175563812e-02
3.837112731933593750e+02 3.433324337005615234e+00 5.549162387847900391e+00 -1.155455017089843750e+01 4.947614669799804688e-01 3.459564968943595886e-02
3.303094482421875000e+02 3.780457019805908203e+00 5.898114204406738281e+00 -1.662859725952148438e+01 3.728160858154296875e+00 8.118149638175964355e-02
5.738107910156250000e+02 3.447836875915527344e+00 5.494174957275390625e+00 -1.312652587890625000e+01 2.583925724029541016e+00 5.676481127738952637e-02
5.176111450195312500e+02 3.934325218200683594e+00 6.205488681793212891e+00 8.056154251098632812e+00 1.930470466613769531e+00 1.590339653193950653e-02
4.071650390625000000e+02 3.800985336303710938e+00 6.312124252319335938e+00 6.829946041107177734e+00 4.852747917175292969e-01 1.169428694993257523e-02
3.130134277343750000e+02 3.717681407928466797e+00 5.909821510314941406e+00 3.698532581329345703e+00 2.161490917205810547e+00 1.757427491247653961e-02
4.484299316406250000e+02 3.410655498504638672e+00 5.386457920074462891e+00 -1.111555480957031250e+01 -4.480302333831787109e-01 2.158385701477527618e-03
5.950819702148437500e+02 3.777752161026000977e+00 6.097382068634033203e+00 -4.623881340026855469e+00 -7.447683811187744141e-01 7.987543009221553802e-03
5.950647583007812500e+02 3.711924314498901367e+00 5.935733795166015625e+00 -8.938219070434570312e+00 1.296780109405517578e+00 2.586258761584758759e-02
5.534420166015625000e+02 3.836848020553588867e+00 6.285369873046875000e+00 -1.641154861450195312e+01 2.287194728851318359e+00 3.272019699215888977e-02
6.627939605712890625e+01 3.848426818847656250e+00 6.463570594787597656e+00 4.016537666320800781e+00 7.191705703735351562e-01 1.051365584135055542e-02
4.603765869140625000e+02 3.497386217117309570e+00 5.527467727661132812e+00 -1.026272106170654297e+01 1.569945812225341797e+00 2.486684918403625488e-02
3.810169372558593750e+02 3.910843372344970703e+00 6.555640220642089844e+00 3.473803997039794922e+00 1.300377845764160156e+00 2.744039520621299744e-02
4.607309265136718750e+02 3.706566333770751953e+00 6.058981418609619141e+00 -2.837790250778198242e+00 5.224633216857910156e-01 2.665365301072597504e-02
3.663140869140625000e+02 3.674127578735351562e+00 5.886077880859375000e+00 -1.489704847335815430e+00 4.064321517944335938e-02 1.952105760574340820e-02
9.538687133789062500e+01 3.726763248443603516e+00 6.134016990661621094e+00 1.749364662170410156e+01 -2.388000488281250000e-01 4.812341183423995972e-03
5.373104248046875000e+02 3.758516788482666016e+00 6.172912120819091797e+00 1.806090927124023438e+01 8.726954460144042969e-01 1.921155676245689392e-02
1.395932312011718750e+02 3.761596202850341797e+00 6.035346508026123047e+00 1.361393165588378906e+01 4.886126518249511719e-01 4.799714777618646622e-03
4.509991149902343750e+02 3.430804491043090820e+00 5.551344394683837891e+00 -1.081184959411621094e+01 -1.800644397735595703e-01 5.955317057669162750e-03
3.688941345214843750e+02 3.998289823532104492e+00 6.578341484069824219e+00 4.530944824218750000e+00 1.124157905578613281e+00 2.037745900452136993e-02
8.310461425781250000e+01 3.804578542709350586e+00 6.050570964813232422e+00 1.720861625671386719e+01 -3.693914413452148438e-01 1.415204256772994995e-02
5.111315612792968750e+02 3.497269153594970703e+00 5.542350292205810547e+00 -1.894973564147949219e+01 4.049646854400634766e+00 6.402074545621871948e-02
7.941426849365234375e+01 3.771353721618652344e+00 6.283593177795410156e+00 1.599025249481201172e+01 5.698561668395996094e-01 1.165956165641546249e-02
8.666118621826171875e+01 3.851522445678710938e+00 6.238181591033935547e+00 1.565969657897949219e+01 9.791517257690429688e-01 1.719656772911548615e-02
5.187070922851562500e+02 3.867899417877197266e+00 6.230189800262451172e+00 1.831968498229980469e+01 5.455327033996582031e-01 6.791883148252964020e-03
5.748232421875000000e+02 3.654290199279785156e+00 5.778878211975097656e+00 -7.231692314147949219e+00 4.831578731536865234e+00 9.125120937824249268e-02
4.563578186035156250e+02 3.632792472839355469e+00 5.584367275238037109e+00 -1.059457778930664062e+01 8.181238174438476562e-01 3.088051266968250275e-02
4.309434814453125000e+02 3.503098487854003906e+00 5.483599662780761719e+00 -1.055315017700195312e+01 9.589505195617675781e-01 4.047596827149391174e-03
5.829449462890625000e+02 3.720015048980712891e+00 5.946089744567871094e+00 -8.033877372741699219e+00 6.044149398803710938e-01 2.593212760984897614e-02
8.747386169433593750e+01 3.900567531585693359e+00 6.187605857849121094e+00 1.609735870361328125e+01 1.684138774871826172e+00 6.524337921291589737e-03
4.669869079589843750e+02 3.483808517456054688e+00 5.420186519622802734e+00 -1.006076049804687500e+01 8.960294723510742188e-01 3.097092546522617340e-02
4.224673767089843750e+02 3.992549180984497070e+00 6.448431015014648438e+00 8.374547958374023438e+00 9.338498115539550781e-01 4.163209523539990187e-04
2.956667175292968750e+02 3.641538619995117188e+00 5.893887042999267578e+00 1.531140804290771484e+00 1.030550003051757812e+00 4.211160354316234589e-03
5.849995727539062500e+02 3.651707649230957031e+00 5.712295532226562500e+00 -1.377073478698730469e+01 3.338446617126464844e+00 4.358083754777908325e-02
1.103145828247070312e+02 3.853224277496337891e+00 6.063292026519775391e+00 1.606348228454589844e+01 2.624177932739257812e-01 1.942159724421799183e-03
4.533366699218750000e+02 3.676955223083496094e+00 5.782880783081054688e+00 -3.521511554718017578e+00 1.049537658691406250e+00 5.384325981140136719e-03
4.164704284667968750e+02 3.826348066329956055e+00 6.264842033386230469e+00 -1.344281959533691406e+01 1.383814811706542969e+00 3.931889310479164124e-02
8.037765502929687500e+01 3.872519254684448242e+00 6.184803485870361328e+00 1.684918212890625000e+01 2.127265930175781250e-01 6.990101188421249390e-03
4.987750549316406250e+02 3.938839197158813477e+00 6.351312160491943359e+00 -6.962689399719238281e+00 -7.420635223388671875e-01 8.788686827756464481e-04
4.684625244140625000e+02 3.783565998077392578e+00 6.084772109985351562e+00 -1.773904561996459961e+00 5.371546745300292969e-01 2.206628397107124329e-02
5.615913085937500000e+02 3.753124475479125977e+00 6.276226520538330078e+00 2.370259761810302734e+00 4.557209014892578125e+00 8.038900792598724365e-02
5.207882690429687500e+02 3.814913272857666016e+00 6.117100715637207031e+00 -1.260198116302490234e+01 8.857846260070800781e-01 1.590580865740776062e-02
6.595220947265625000e+01 3.884881019592285156e+00 6.224695205688476562e+00 1.767050170898437500e+01 4.660224914550781250e-01 1.596443727612495422e-02
5.068793640136718750e+02 3.749428749084472656e+00 6.075863361358642578e+00 1.621278572082519531e+01 2.176291942596435547e+00 3.763306140899658203e-02
9.096754455566406250e+01 3.676383256912231445e+00 5.810604095458984375e+00 1.652561187744140625e+01 1.158070564270019531e+00 5.930747836828231812e-03
6.158425292968750000e+02 3.886967182159423828e+00 6.009665489196777344e+00 -4.822865486145019531e+00 9.170436859130859375e-01 1.250042114406824112e-02
8.656121063232421875e+01 3.804994106292724609e+00 6.105626106262207031e+00 1.814820289611816406e+01 1.147739887237548828e+00 2.918066456913948059e-02
5.129547119140625000e+02 3.982297420501708984e+00 6.236083030700683594e+00 1.328894424438476562e+01 1.453406810760498047e+00 1.894060708582401276e-02
1.449777221679687500e+02 3.754461765289306641e+00 6.210389137268066406e+00 1.749837684631347656e+01 5.077934265136718750e-01 1.147707179188728333e-02
1.017480850219726562e+02 3.851154327392578125e+00 6.309766292572021484e+00 1.599073219299316406e+01 4.777359962463378906e-01 2.318371552973985672e-03
3.563984985351562500e+02 3.974393129348754883e+00 6.334410190582275391e+00 5.196399688720703125e+00 1.695134639739990234e+00 4.592131078243255615e-02
9.271946716308593750e+01 3.805422782897949219e+00 6.156028747558593750e+00 1.591696548461914062e+01 6.174492835998535156e-01 1.071906153811141849e-04
5.438662719726562500e+02 3.671265602111816406e+00 5.693008422851562500e+00 -1.279086303710937500e+01 5.181646347045898438e-01 2.560105873271822929e-03
4.472619247436523438e+01 3.489498615264892578e+00 5.283875942230224609e+00 1.723904037475585938e+01 3.402662277221679688e-01 3.773499745875597000e-03
6.155338134765625000e+02 3.759333610534667969e+00 5.837971687316894531e+00 -1.612703323364257812e+01 3.277184963226318359e+00 5.655529350042343140e-02
3.694066162109375000e+02 3.798764228820800781e+00 6.096802234649658203e+00 -1.573969125747680664e+00 -6.773161888122558594e-01 2.103888988494873047e-02
1.349994354248046875e+02 3.837666034698486328e+00 6.432836055755615234e+00 1.803412628173828125e+01 1.146602630615234375e-01 2.005406189709901810e-03
5.670501708984375000e+02 3.520583629608154297e+00 5.644474029541015625e+00 -1.780718421936035156e+01 1.939840316772460938e+00 4.774967208504676819e-02
2.104783935546875000e+02 3.790395259857177734e+00 6.006924152374267578e+00 -2.105035781860351562e+00 9.252071380615234375e-01 2.966037206351757050e-02
7.590810394287109375e+01 3.767604112625122070e+00 6.024333000183105469e+00 1.778325653076171875e+01 1.139173507690429688e+00 8.142793551087379456e-03
2.048041152954101562e+01 3.727929592132568359e+00 5.693003654479980469e+00 4.057912826538085938e+00 3.433198928833007812e+00 2.385992743074893951e-02
5.604689331054687500e+02 3.824929714202880859e+00 6.321315288543701172e+00 -2.600119113922119141e+00 2.244236469268798828e+00 6.263861060142517090e-02
3.432410583496093750e+02 3.710641145706176758e+00 5.637308120727539062e+00 6.745266914367675781e-01 1.965842247009277344e+00 1.604975759983062744e-02
5.834878540039062500e+02 3.720593214035034180e+00 5.990588665008544922e+00 -4.012775421142578125e+00 1.768264770507812500e+00 2.912968024611473083e-02
9.076498413085937500e+01 3.681172847747802734e+00 5.722906589508056641e+00 -1.589274406433105469e+00 1.167783737182617188e+00 4.966842383146286011e-02
6.002640380859375000e+02 3.871891975402832031e+00 6.420317173004150391e+00 -8.384056091308593750e+00 1.689162254333496094e+00 7.702231407165527344e-03
3.806694641113281250e+02 3.744934558868408203e+00 6.088586330413818359e+00 6.494088172912597656e+00 2.087936401367187500e+00 5.711986683309078217e-03
5.096255187988281250e+02 3.744110584259033203e+00 6.033187389373779297e+00 1.520969867706298828e+01 1.910307407379150391e+00 1.299820654094219208e-02
5.674755859375000000e+02 3.917617321014404297e+00 6.591752052307128906e+00 3.040554523468017578e+00 2.574369907379150391e+00 4.509161412715911865e-02
3.465938720703125000e+02 3.782238960266113281e+00 5.972208976745605469e+00 4.155325889587402344e-01 1.702032089233398438e+00 1.872108131647109985e-02
5.552790527343750000e+02 3.689878463745117188e+00 5.916728019714355469e+00 -1.372051334381103516e+01 5.726315975189208984e+00 9.315936267375946045e-02
5.834878540039062500e+02 3.720593214035034180e+00 5.990588665008544922e+00 -4.012775421142578125e+00 1.768264770507812500e+00 2.912968024611473083e-02
6.575074462890625000e+02 3.525357246398925781e+00 5.810895919799804688e+00 -9.445291519165039062e+00 1.664450168609619141e+00 3.672340512275695801e-02
1.046314926147460938e+02 3.909184932708740234e+00 6.209918975830078125e+00 1.622324371337890625e+01 5.259394645690917969e-01 2.519923448562622070e-02
5.866535644531250000e+02 3.556486606597900391e+00 5.637975692749023438e+00 -5.494449138641357422e+00 2.838182449340820312e+00 3.478483483195304871e-02
6.043612670898437500e+02 3.576426267623901367e+00 5.806939601898193359e+00 -1.635684394836425781e+01 3.464784622192382812e+00 5.670983344316482544e-02
3.562516479492187500e+02 3.997198581695556641e+00 6.514417171478271484e+00 5.907700061798095703e+00 1.183304786682128906e+00 3.065888583660125732e-02
9.035843658447265625e+01 3.741900920867919922e+00 6.156452655792236328e+00 4.691293239593505859e+00 1.710028648376464844e+00 5.551280826330184937e-02
3.447403564453125000e+02 3.636965274810791016e+00 5.632805347442626953e+00 -3.184897899627685547e+00 3.371229171752929688e+00 7.188228517770767212e-02
5.966723632812500000e+02 3.902617216110229492e+00 6.345079421997070312e+00 -4.077578544616699219e+00 8.861732482910156250e-01 3.328529419377446175e-03
9.242347717285156250e+01 3.788166999816894531e+00 6.308944702148437500e+00 1.624647331237792969e+01 1.411604881286621094e+00 1.484403153881430626e-03
3.779791870117187500e+02 3.916883945465087891e+00 6.463531970977783203e+00 5.325293540954589844e-01 3.751206398010253906e-01 2.238654531538486481e-02
3.279718627929687500e+02 3.692284584045410156e+00 5.799325466156005859e+00 1.411974430084228516e+00 -5.563378334045410156e-02 6.655039731413125992e-03
6.060855865478515625e+01 3.935140132904052734e+00 6.221266269683837891e+00 1.677884101867675781e+01 2.140214443206787109e+00 2.678233012557029724e-02
4.877115173339843750e+02 3.459426164627075195e+00 5.402385711669921875e+00 -1.272446537017822266e+01 -6.318974494934082031e-01 3.723489493131637573e-02
7.472157287597656250e+01 3.875033855438232422e+00 6.138757705688476562e+00 1.638216400146484375e+01 -5.444622039794921875e-01 6.246495060622692108e-03
4.035312194824218750e+02 3.715126991271972656e+00 5.915463447570800781e+00 1.266512870788574219e+00 1.147773265838623047e+00 1.778613775968551636e-02
3.923121032714843750e+02 3.926787137985229492e+00 6.237339019775390625e+00 2.135648727416992188e+00 2.379174232482910156e+00 2.934586443006992340e-02
5.985633544921875000e+02 3.654655456542968750e+00 5.956181049346923828e+00 -8.073829650878906250e+00 3.017425537109375000e-01 1.258926931768655777e-02
3.778403625488281250e+02 3.847372531890869141e+00 6.277408599853515625e+00 6.159267425537109375e+00 6.928849220275878906e-01 1.552157849073410034e-02
8.482824707031250000e+01 3.751297473907470703e+00 6.245705604553222656e+00 1.938252639770507812e+01 2.353234291076660156e+00 4.299352318048477173e-02
