1.647397308349609375e+02 1.512290120124816895e+00 6.674414157867431641e+00 4.618430137634277344e-01 -4.686117172241210938e-03 2.144801318645477295e-01
1.561189117431640625e+02 8.784086704254150391e-01 5.023935317993164062e+00 -5.209326744079589844e-01 -6.803035736083984375e-01 3.419350087642669678e-01
1.406148986816406250e+02 6.156215667724609375e-01 4.541389465332031250e+00 -6.143307685852050781e-01 -1.221692562103271484e-01 3.394037187099456787e-01
1.138357543945312500e+02 1.881017327308654785e+00 7.335382938385009766e+00 -8.618068695068359375e-01 -3.398931026458740234e-01 2.273393571376800537e-01
1.634958801269531250e+02 8.044036626815795898e-01 4.918949127197265625e+00 9.757876396179199219e-01 -1.408421993255615234e-01 4.900341629981994629e-01
1.515130310058593750e+02 2.680798768997192383e+00 8.769220352172851562e+00 -4.013947486877441406e+00 -1.748493909835815430e+00 2.921231687068939209e-01
7.358092041015625000e+02 8.293489217758178711e-01 5.124850749969482422e+00 9.574651718139648438e-02 2.547025680541992188e-02 2.275865897536277771e-02
1.798233337402343750e+02 1.372329592704772949e+00 6.434372901916503906e+00 -3.007501363754272461e+00 -1.165653467178344727e+00 2.453260868787765503e-01
1.261204147338867188e+02 3.043508529663085938e-01 3.802747011184692383e+00 5.010366439819335938e-02 -8.722662925720214844e-01 6.198777556419372559e-01
1.483917694091796875e+02 4.220102429389953613e-01 4.050547122955322266e+00 -1.886439323425292969e-01 -3.920960426330566406e-01 7.115374803543090820e-01
1.753147277832031250e+02 1.263130068778991699e+00 6.314853668212890625e+00 6.221389770507812500e-01 -5.103003978729248047e-01 3.278065025806427002e-01
3.420295715332031250e+01 7.212385535240173340e-01 5.244575500488281250e+00 -1.947404146194458008e+00 -3.513288497924804688e-01 2.972554564476013184e-01
1.479763793945312500e+02 4.109450578689575195e-01 4.008974552154541016e+00 -6.504046916961669922e-01 -2.289247512817382812e-01 4.860011041164398193e-01
9.579691314697265625e+01 4.200286269187927246e-01 4.411253929138183594e+00 2.062869071960449219e-01 -3.217422962188720703e-01 3.949292302131652832e-01
1.134489212036132812e+02 7.651211023330688477e-01 4.994081020355224609e+00 -5.441260337829589844e-01 -4.142796993255615234e-01 3.789557516574859619e-01
9.679029846191406250e+01 7.780171632766723633e-01 5.029350280761718750e+00 -2.625107765197753906e-02 -5.828726291656494141e-01 6.302008628845214844e-01
7.859812622070312500e+02 2.117788791656494141e-01 3.983373403549194336e+00 1.741933822631835938e-01 5.809068679809570312e-02 3.220360875129699707e-01
1.349517211914062500e+02 9.740201234817504883e-01 5.314292430877685547e+00 1.183052062988281250e+00 3.964519500732421875e-01 3.155928552150726318e-01
1.482106323242187500e+02 1.013273715972900391e+00 5.524739265441894531e+00 -2.006912231445312500e-01 -8.982908725738525391e-01 3.283737599849700928e-01
1.687346496582031250e+02 7.770351171493530273e-01 4.804002285003662109e+00 3.585910797119140625e-01 -4.430115222930908203e-01 3.575906753540039062e-01
1.064618606567382812e+02 5.830137729644775391e-01 4.454500198364257812e+00 -3.276705741882324219e-02 -1.264464855194091797e-01 3.190803527832031250e-01
1.330535888671875000e+02 4.943054318428039551e-01 3.945666313171386719e+00 3.389954566955566406e-01 -5.509090423583984375e-01 5.346782207489013672e-01
1.545192413330078125e+02 3.140788078308105469e+00 9.628086090087890625e+00 -2.553226947784423828e+00 -1.322425603866577148e+00 3.302841186523437500e-01
1.874311065673828125e+02 8.608571887016296387e-01 4.809061527252197266e+00 -2.520489692687988281e-01 -3.207194805145263672e-01 2.474631369113922119e-01
9.911017608642578125e+01 4.398857355117797852e-01 4.277428627014160156e+00 -2.052426338195800781e-01 -2.378153800964355469e-01 3.901781439781188965e-01
7.616207885742187500e+01 9.698770046234130859e-01 4.887857437133789062e+00 -1.746177673339843750e+00 -8.913612365722656250e-01 7.381892204284667969e-01
1.436700439453125000e+02 6.727288365364074707e-01 4.762149333953857422e+00 6.821465492248535156e-01 1.280856132507324219e-01 2.228306233882904053e-01
1.236816406250000000e+02 7.441381812095642090e-01 4.923607826232910156e+00 1.271152496337890625e+00 2.681493759155273438e-01 2.930457592010498047e-01
1.603519744873046875e+02 5.368610024452209473e-01 4.677741527557373047e+00 1.187276840209960938e-01 -7.088184356689453125e-02 3.217929005622863770e-01
1.179494857788085938e+02 6.450024843215942383e-01 4.819211006164550781e+00 2.342534065246582031e-01 -3.431046009063720703e-01 5.911244750022888184e-01
1.228017807006835938e+02 8.758147954940795898e-01 4.774075984954833984e+00 -1.377018690109252930e+00 -4.284274578094482422e-01 1.635838449001312256e-01
1.587378082275390625e+02 6.993089914321899414e-01 4.748628616333007812e+00 1.306176185607910156e-01 -1.665806770324707031e-01 4.319154918193817139e-01
1.630482482910156250e+02 6.125121712684631348e-01 4.917614936828613281e+00 -1.301968097686767578e-01 5.943298339843750000e-02 2.118936926126480103e-01
1.794398040771484375e+02 8.269000649452209473e-01 4.763291358947753906e+00 4.841995239257812500e-01 1.831746101379394531e-01 2.214707732200622559e-01
1.475687103271484375e+02 8.599033951759338379e-01 4.819585323333740234e+00 4.318165779113769531e-01 1.583957672119140625e-01 2.358971238136291504e-01
1.026541748046875000e+02 6.218918561935424805e-01 4.627612113952636719e+00 -4.438352584838867188e-01 -5.970132350921630859e-01 4.504072070121765137e-01
1.550364074707031250e+02 1.221813321113586426e+00 5.946382522583007812e+00 2.384057044982910156e+00 7.260680198669433594e-01 4.793174564838409424e-01
1.585848693847656250e+02 8.217157125473022461e-01 5.025037765502929688e+00 7.539653778076171875e-01 -5.394327640533447266e-01 7.032995223999023438e-01
1.688810577392578125e+02 1.235572695732116699e+00 6.322704315185546875e+00 1.713330745697021484e+00 5.025625228881835938e-02 3.477095961570739746e-01
1.133853225708007812e+02 1.209749460220336914e+00 6.021380901336669922e+00 -2.843441963195800781e+00 -1.099303960800170898e+00 3.757337927818298340e-01
1.513643035888671875e+02 8.788773417472839355e-01 5.108413696289062500e+00 -1.581943035125732422e-01 -1.004828214645385742e+00 5.008997321128845215e-01
1.561634826660156250e+02 5.258610844612121582e-01 4.158643245697021484e+00 -5.597090721130371094e-01 -1.154494285583496094e-01 9.424946457147598267e-02
1.945162200927734375e+02 3.703076243400573730e-01 4.532258033752441406e+00 3.424644470214843750e-02 -4.906547069549560547e-01 3.171802759170532227e-01
9.977423858642578125e+01 4.938646554946899414e-01 4.634086132049560547e+00 -9.307491779327392578e-01 -1.797688007354736328e-01 2.415593117475509644e-01
1.973041381835937500e+02 7.560613155364990234e-01 4.911667346954345703e+00 6.390810012817382812e-02 -8.562338352203369141e-01 6.063366532325744629e-01
1.816057586669921875e+02 1.009196758270263672e+00 5.330776214599609375e+00 1.506292819976806641e+00 1.412796974182128906e-01 2.578500211238861084e-01
1.158994293212890625e+02 1.002842783927917480e+00 5.237928390502929688e+00 -2.243292331695556641e+00 -6.809997558593750000e-01 3.121022880077362061e-01
1.125267028808593750e+02 6.584115624427795410e-01 4.307298183441162109e+00 -5.456066131591796875e-01 -1.925468444824218750e-02 2.502687871456146240e-01
1.648784332275390625e+02 2.000243186950683594e+00 7.572010040283203125e+00 -5.654760360717773438e+00 -2.041119337081909180e+00 3.118705749511718750e-01
1.170383605957031250e+02 6.992923617362976074e-01 4.814929962158203125e+00 -9.847521781921386719e-01 -8.935940265655517578e-01 4.571230709552764893e-01
7.871789550781250000e+01 1.454901933670043945e+00 6.273715019226074219e+00 -7.760608196258544922e-01 -1.115703582763671875e-01 2.882740795612335205e-01
8.710411071777343750e+01 5.661169290542602539e-01 4.396115303039550781e+00 -5.156075954437255859e-01 -4.094243049621582031e-02 3.611083030700683594e-01
1.497923431396484375e+02 6.520484685897827148e-01 4.491615295410156250e+00 4.238724708557128906e-01 -3.962111473083496094e-01 2.843455076217651367e-01
1.040679244995117188e+02 6.261381506919860840e-01 4.707252502441406250e+00 4.405593872070312500e-01 4.575490951538085938e-02 2.444662153720855713e-01
1.688007507324218750e+02 9.195287227630615234e-01 5.163608551025390625e+00 -2.801561355590820312e-01 -1.691818237304687500e-02 2.877058982849121094e-01
1.124580230712890625e+02 6.934902071952819824e-01 4.642080307006835938e+00 1.756310462951660156e-01 -3.907096385955810547e-01 4.193549156188964844e-01
1.235339736938476562e+02 2.001514673233032227e+00 7.456292152404785156e+00 -4.213404655456542969e+00 -1.011821031570434570e+00 1.718237847089767456e-01
1.152539596557617188e+02 4.694227576255798340e-01 4.611466884613037109e+00 -9.301424026489257812e-01 -1.616823673248291016e-01 4.860046803951263428e-01
1.485395202636718750e+02 6.114714741706848145e-01 4.439239025115966797e+00 4.365563392639160156e-01 -1.979541778564453125e-01 5.328837633132934570e-01
4.800412750244140625e+01 4.061721563339233398e-01 4.175202846527099609e+00 3.435468673706054688e-01 4.316973686218261719e-01 2.130227088928222656e-01
1.243600692749023438e+02 8.034191131591796875e-01 4.736108303070068359e+00 5.659675598144531250e-01 -5.450296401977539062e-01 3.319242000579833984e-01
1.303591613769531250e+02 2.320738792419433594e+00 8.035776138305664062e+00 -4.932080268859863281e+00 -1.384135484695434570e+00 2.693739831447601318e-01
1.182081375122070312e+02 1.599811315536499023e+00 6.122827529907226562e+00 -5.265627861022949219e+00 -8.917689323425292969e-01 1.204413995146751404e-01
1.112214813232421875e+02 7.019182443618774414e-01 4.693405151367187500e+00 6.753945350646972656e-01 -4.131901264190673828e-01 5.056483149528503418e-01
8.986624145507812500e+01 4.996478557586669922e-01 4.561222076416015625e+00 -1.237797737121582031e-01 -5.205225944519042969e-01 6.349600553512573242e-01
1.170110549926757812e+02 7.948598265647888184e-01 4.816666603088378906e+00 3.439283370971679688e-01 2.395200729370117188e-01 2.964256107807159424e-01
1.241716384887695312e+02 5.187249779701232910e-01 4.184848308563232422e+00 5.320262908935546875e-01 -3.136420249938964844e-01 3.524145781993865967e-01
8.710411071777343750e+01 5.661169290542602539e-01 4.396115303039550781e+00 -5.156075954437255859e-01 -4.094243049621582031e-02 3.611083030700683594e-01
1.330812988281250000e+02 9.084522724151611328e-01 5.265583515167236328e+00 1.327683925628662109e+00 2.738475799560546875e-01 4.945510923862457275e-01
1.630582275390625000e+02 1.418013334274291992e+00 6.367898941040039062e+00 3.163681030273437500e+00 6.220173835754394531e-01 2.409938722848892212e-01
1.646565399169921875e+02 1.348019838333129883e+00 5.947655677795410156e+00 -9.653127193450927734e-01 -5.202257633209228516e-01 2.456382215023040771e-01
1.151414184570312500e+02 5.195850729942321777e-01 4.482388496398925781e+00 4.696488380432128906e-01 -1.749742031097412109e-01 3.084624409675598145e-01
1.022834396362304688e+02 2.016233921051025391e+00 7.410938262939453125e+00 -3.404662609100341797e+00 -7.801592350006103516e-01 2.684285938739776611e-01
8.928237915039062500e+01 8.199116587638854980e-01 4.976738929748535156e+00 -4.561042785644531250e-01 -1.939392089843750000e-01 1.713390648365020752e-01
1.503641510009765625e+02 6.231634020805358887e-01 5.272203922271728516e+00 2.745628356933593750e-02 -6.982755661010742188e-01 4.016319215297698975e-01
1.780451965332031250e+02 7.481804490089416504e-01 4.611927986145019531e+00 -1.705169677734375000e-01 -4.892539978027343750e-01 2.688406407833099365e-01
6.026659011840820312e+01 2.703150510787963867e+00 9.255289077758789062e+00 4.564929008483886719e-01 -5.913972854614257812e-03 2.252715826034545898e-01
9.770552825927734375e+01 6.640011072158813477e-01 4.598874092102050781e+00 3.510594367980957031e-01 5.701303482055664062e-02 1.734648495912551880e-01
1.532944488525390625e+02 1.199384689331054688e+00 5.676247119903564453e+00 -2.099553346633911133e+00 -5.044174194335937500e-01 3.678870201110839844e-01
1.424822082519531250e+02 4.607118368148803711e-01 4.259814262390136719e+00 1.507306098937988281e-01 -2.687013149261474609e-01 2.348187714815139771e-01
6.999721679687500000e+02 8.089108467102050781e-01 5.021380424499511719e+00 -2.670383453369140625e-01 -8.850574493408203125e-02 5.221446603536605835e-02
1.923329162597656250e+02 2.575370311737060547e+00 8.783742904663085938e+00 -1.354875564575195312e+00 -1.580753326416015625e+00 4.635050296783447266e-01
9.964852142333984375e+01 4.935531616210937500e-01 4.174141883850097656e+00 4.547834396362304688e-02 -2.432763576507568359e-01 5.225768089294433594e-01
1.464627838134765625e+02 8.453382849693298340e-01 4.575712203979492188e+00 -3.535711765289306641e-01 -7.555997371673583984e-01 2.564020454883575439e-01
1.728158416748046875e+02 9.222876429557800293e-01 5.361136436462402344e+00 9.401822090148925781e-01 -3.930556774139404297e-01 5.552008152008056641e-01
9.899080657958984375e+01 1.115949034690856934e+00 5.567415237426757812e+00 1.735568046569824219e+00 5.916094779968261719e-01 4.299430847167968750e-01
5.383864593505859375e+01 1.166348814964294434e+00 5.577045917510986328e+00 -2.137587070465087891e+00 -5.050241947174072266e-01 3.094097673892974854e-01
1.375381164550781250e+02 4.709891676902770996e-01 4.443305015563964844e+00 -5.287969112396240234e-01 -6.893014907836914062e-01 3.611140847206115723e-01
5.360871505737304688e+01 1.478415966033935547e+00 7.017792701721191406e+00 5.183861255645751953e+00 2.600822448730468750e+00 4.627180695533752441e-01
1.492084655761718750e+02 6.578581333160400391e-01 4.730810165405273438e+00 6.759858131408691406e-01 6.376266479492187500e-02 2.939901649951934814e-01
2.138380737304687500e+02 6.069186925888061523e-01 4.375185012817382812e+00 5.513429641723632812e-02 -1.583266258239746094e-01 2.073198705911636353e-01
8.403993225097656250e+01 1.614028811454772949e+00 6.753964900970458984e+00 -2.704595327377319336e+00 -1.158487796783447266e+00 3.001333475112915039e-01
1.396254730224609375e+02 6.708858013153076172e-01 4.432766437530517578e+00 8.152222633361816406e-01 8.829116821289062500e-02 2.725145518779754639e-01
1.193057556152343750e+02 6.941612958908081055e-01 5.103223800659179688e+00 4.068541526794433594e-01 -2.317094802856445312e-01 5.519700646400451660e-01
1.697477416992187500e+02 7.231513261795043945e-01 4.103764057159423828e+00 -1.244604587554931641e-01 -7.710742950439453125e-01 6.376167535781860352e-01
1.110299453735351562e+02 5.598877668380737305e-01 4.837948799133300781e+00 -5.832779407501220703e-01 -6.460893154144287109e-01 6.883674860000610352e-01
1.845746612548828125e+02 9.844353199005126953e-01 5.309481620788574219e+00 -7.797467708587646484e-01 -3.645896911621093750e-01 3.387320637702941895e-01
1.093641433715820312e+02 7.290530800819396973e-01 4.947545528411865234e+00 -1.406681537628173828e-01 8.046627044677734375e-03 2.884447872638702393e-01
1.389576873779296875e+02 5.795490741729736328e-01 4.501118659973144531e+00 -8.576023578643798828e-01 -3.155899047851562500e-01 3.035838305950164795e-01
1.498270568847656250e+02 1.204213380813598633e+00 5.815106391906738281e+00 -3.390067815780639648e+00 -2.249971628189086914e+00 3.673036098480224609e-01
1.417305297851562500e+02 2.031076431274414062e+00 7.143026828765869141e+00 -1.024960327148437500e+01 -4.593886375427246094e+00 3.965091109275817871e-01
9.932128143310546875e+01 1.713914990425109863e+00 6.844909191131591797e+00 -2.725735902786254883e+00 -4.944133758544921875e-01 1.488167792558670044e-01
3.372555541992187500e+01 1.334393143653869629e+00 6.564465522766113281e+00 -2.977045774459838867e+00 -4.303777217864990234e-01 2.415660172700881958e-01
1.366950531005859375e+02 1.607813239097595215e+00 7.012280941009521484e+00 -1.966061592102050781e+00 -1.169668436050415039e+00 4.616277813911437988e-01
6.512221069335937500e+02 1.990824818611145020e+00 7.752728939056396484e+00 -7.291737556457519531e+00 -8.398902416229248047e-01 1.598717868328094482e-01
1.642349395751953125e+02 1.258033156394958496e+00 5.931354522705078125e+00 -1.586375236511230469e+00 -8.455991744995117188e-01 3.760538101196289062e-01
1.469976806640625000e+02 7.167020440101623535e-01 4.697201251983642578e+00 -4.243206977844238281e-01 -1.133991479873657227e+00 7.814491391181945801e-01
1.776847076416015625e+02 4.975083470344543457e-01 4.472373962402343750e+00 8.040189743041992188e-01 -3.574609756469726562e-02 3.520407676696777344e-01
1.886545257568359375e+02 6.163611412048339844e-01 4.260682582855224609e+00 -2.435123920440673828e-01 -9.303474426269531250e-01 3.849983513355255127e-01
5.530144500732421875e+01 5.342022180557250977e-01 4.498312473297119141e+00 -7.526719570159912109e-01 -9.525656700134277344e-02 3.228141665458679199e-01
1.080117950439453125e+02 8.617305159568786621e-01 5.249463558197021484e+00 -1.871824264526367188e-01 -1.485180854797363281e-01 2.314655482769012451e-01
1.291660308837890625e+02 6.286701560020446777e-01 4.692094326019287109e+00 -2.557933330535888672e-01 -3.752827644348144531e-01 3.537806570529937744e-01
1.167780990600585938e+02 9.176697731018066406e-01 5.282525062561035156e+00 1.621341705322265625e-01 -9.700059890747070312e-02 2.138896435499191284e-01
1.201666259765625000e+02 7.488059401512145996e-01 4.757029533386230469e+00 1.627440452575683594e+00 4.267406463623046875e-01 3.065433800220489502e-01
1.224956970214843750e+02 5.133264064788818359e-01 4.744152069091796875e+00 -6.730890274047851562e-01 -5.156588554382324219e-01 5.270557999610900879e-01
1.226320648193359375e+02 1.262521386146545410e+00 6.099274158477783203e+00 -1.301778554916381836e+00 -2.671825885772705078e-01 2.553898394107818604e-01
1.159213790893554688e+02 7.622126936912536621e-01 5.040493965148925781e+00 -7.559537887573242188e-02 -6.502640247344970703e-01 3.008747398853302002e-01
1.613753509521484375e+02 3.350887894630432129e-01 3.824054956436157227e+00 1.192045211791992188e-01 -1.336562633514404297e-01 4.777399301528930664e-01
8.277575683593750000e+01 8.681992888450622559e-01 4.896230697631835938e+00 -4.069542884826660156e-01 1.786303520202636719e-01 2.893987894058227539e-01
1.168493041992187500e+02 5.029541254043579102e-01 4.537642955780029297e+00 -1.251473426818847656e+00 -1.598834991455078125e-01 2.668597400188446045e-01
1.622090759277343750e+02 5.999041795730590820e-01 4.577328205108642578e+00 -5.689549446105957031e-01 -9.568858146667480469e-01 4.179294407367706299e-01
1.338603210449218750e+02 8.093637824058532715e-01 5.125655174255371094e+00 1.679654121398925781e+00 2.311515808105468750e-01 3.071451485157012939e-01
1.094468612670898438e+02 6.346053481101989746e-01 4.948248863220214844e+00 4.531884193420410156e-01 1.212286949157714844e-01 2.606325149536132812e-01
1.561795349121093750e+02 4.892559051513671875e-01 3.972409248352050781e+00 -8.893072605133056641e-01 1.280522346496582031e-01 2.235026657581329346e-01
7.810798339843750000e+02 7.214021682739257812e-01 4.410174369812011719e+00 -1.400388479232788086e+00 -2.334439754486083984e-01 1.168872788548469543e-01
1.004892349243164062e+02 1.560243368148803711e+00 6.735212326049804688e+00 -1.049410104751586914e+00 -4.180955886840820312e-01 3.258641064167022705e-01
1.218082427978515625e+02 4.003574848175048828e-01 4.169466018676757812e+00 2.538943290710449219e-01 -6.305527687072753906e-01 7.063406705856323242e-01
1.414568481445312500e+02 6.018242835998535156e-01 4.475149631500244141e+00 -7.777178287506103516e-01 -5.705690383911132812e-01 2.630326747894287109e-01
1.689958496093750000e+02 2.516072511672973633e+00 8.563601493835449219e+00 -4.974603652954101562e-02 -9.077501296997070312e-01 4.731893837451934814e-01
1.076426391601562500e+02 8.476716279983520508e-01 4.991146087646484375e+00 8.048009872436523438e-01 4.762196540832519531e-01 3.973049521446228027e-01
7.973944091796875000e+01 5.448772311210632324e-01 4.438436508178710938e+00 2.578353881835937500e-01 -1.584506034851074219e-01 4.395021796226501465e-01
9.449421691894531250e+01 5.553226470947265625e-01 4.321130752563476562e+00 -3.322160243988037109e-01 -3.513932228088378906e-02 2.333671152591705322e-01
4.800412750244140625e+01 4.061721563339233398e-01 4.175202846527099609e+00 3.435468673706054688e-01 4.316973686218261719e-01 2.130227088928222656e-01
1.599959106445312500e+02 3.749501705169677734e-01 4.608622550964355469e+00 -4.716062545776367188e-01 -3.813874721527099609e-01 3.128504753112792969e-01
1.104827041625976562e+02 4.668896794319152832e-01 4.530288696289062500e+00 2.129817008972167969e-01 -5.369675159454345703e-01 5.295504331588745117e-01
1.219882125854492188e+02 3.952072858810424805e-01 4.120873928070068359e+00 1.908278465270996094e-01 -4.056119918823242188e-01 7.123389244079589844e-01
1.067025909423828125e+02 5.458669662475585938e-01 5.089623451232910156e+00 -8.214282989501953125e-01 -1.751875877380371094e-01 2.673234343528747559e-01
1.195546875000000000e+02 3.798362612724304199e-01 3.703006744384765625e+00 3.358268737792968750e-01 -3.566956520080566406e-01 5.967937111854553223e-01
1.212063522338867188e+02 3.876659870147705078e-01 4.210116386413574219e+00 -4.070806503295898438e-01 -5.367159843444824219e-02 1.747439503669738770e-01
1.664115447998046875e+02 9.909934997558593750e-01 5.317683696746826172e+00 -1.886081695556640625e-01 -2.942490577697753906e-01 3.639703691005706787e-01
7.216931915283203125e+01 6.553999781608581543e-01 4.762396812438964844e+00 1.020836830139160156e-01 5.419492721557617188e-02 1.283124685287475586e-01
1.387216949462890625e+02 7.312508821487426758e-01 4.781396389007568359e+00 -7.306933403015136719e-01 -4.453217983245849609e-01 2.685909271240234375e-01
1.213726043701171875e+02 5.917266607284545898e-01 4.719212055206298828e+00 8.272576332092285156e-01 1.016283035278320312e-01 3.352528810501098633e-01
1.231217346191406250e+02 3.523442983627319336e+00 1.056989192962646484e+01 -1.410427856445312500e+01 -2.563257217407226562e+00 1.834461688995361328e-01
1.210352630615234375e+02 4.208016395568847656e-01 4.189625263214111328e+00 5.622625350952148438e-02 -5.880475044250488281e-02 2.894289493560791016e-01
8.962838745117187500e+01 5.522279143333435059e-01 3.865298509597778320e+00 -9.162306785583496094e-02 -2.017581462860107422e-01 2.321347743272781372e-01
3.448491287231445312e+01 8.045774698257446289e-01 5.238140583038330078e+00 -4.534554481506347656e-01 -4.099941253662109375e-01 3.696608841419219971e-01
1.293991394042968750e+02 1.190572738647460938e+00 5.977579116821289062e+00 -3.260045051574707031e+00 -1.397427320480346680e+00 2.835063934326171875e-01
1.336165161132812500e+02 5.638107657432556152e-01 4.162590026855468750e+00 7.208871841430664062e-01 3.284835815429687500e-01 3.365713655948638916e-01
7.786005249023437500e+02 7.521175742149353027e-01 4.650166988372802734e+00 6.751275062561035156e-01 1.129460334777832031e-01 7.261183857917785645e-02
1.526525115966796875e+02 1.067727923393249512e+00 5.028909683227539062e+00 -5.851948261260986328e-01 -1.555335521697998047e-01 1.824230700731277466e-01
5.402209854125976562e+01 1.019023299217224121e+00 5.214565753936767578e+00 4.172325134277343750e-02 8.089065551757812500e-02 1.853670328855514526e-01
1.567042999267578125e+02 4.463988542556762695e-01 4.168392658233642578e+00 5.478882789611816406e-01 -3.162503242492675781e-01 3.201825618743896484e-01
1.590385742187500000e+02 6.996079683303833008e-01 4.581566810607910156e+00 1.407945156097412109e+00 -5.666136741638183594e-02 7.538337707519531250e-01
1.387430877685546875e+02 8.469375967979431152e-01 5.123803138732910156e+00 1.004803180694580078e+00 -1.114642620086669922e-01 4.190494120121002197e-01
1.433780975341796875e+02 6.921975612640380859e-01 4.409620761871337891e+00 -1.690995693206787109e-01 -3.236114978790283203e-01 4.493525326251983643e-01
1.535131378173828125e+02 2.547184467315673828e+00 8.067848205566406250e+00 -6.639909744262695312e+00 -6.650292873382568359e-01 7.744485884904861450e-02
1.490207366943359375e+02 1.527430295944213867e+00 6.619898796081542969e+00 -2.618820667266845703e+00 -6.672096252441406250e-01 2.523762285709381104e-01
1.753425903320312500e+02 4.984694719314575195e-01 4.265087127685546875e+00 -9.515285491943359375e-03 -1.061439514160156250e-02 6.506209373474121094e-01
1.307176818847656250e+02 8.653305768966674805e-01 5.289454936981201172e+00 -9.195983409881591797e-01 -1.016973257064819336e+00 6.320729255676269531e-01
9.421750640869140625e+01 6.413759589195251465e-01 4.718106269836425781e+00 -9.709239006042480469e-01 -1.978623867034912109e-01 3.327074050903320312e-01
9.706208801269531250e+01 6.497176289558410645e-01 4.464224815368652344e+00 -1.126699447631835938e+00 -1.404237747192382812e-01 1.419087350368499756e-01
9.134279632568359375e+01 6.500069499015808105e-01 4.788810729980468750e+00 9.325957298278808594e-01 -4.251360893249511719e-02 5.698514580726623535e-01
2.067563018798828125e+02 1.912787556648254395e+00 7.034917831420898438e+00 -3.655598163604736328e+00 -3.118168115615844727e+00 6.191051602363586426e-01
1.454555969238281250e+02 8.719987273216247559e-01 4.807968616485595703e+00 2.142817974090576172e+00 1.865553855895996094e-01 2.131022810935974121e-01
1.900166015625000000e+02 1.447132468223571777e+00 6.334167957305908203e+00 5.869412422180175781e-01 1.033353805541992188e-01 6.071648001670837402e-01
1.165345764160156250e+02 4.555594921112060547e-01 4.262008190155029297e+00 -6.767189502716064453e-01 -2.415180206298828125e-01 2.991249561309814453e-01
9.361616516113281250e+01 1.570240139961242676e+00 6.050489425659179688e+00 3.931856155395507812e-01 5.899906158447265625e-02 3.247939050197601318e-01
1.409828796386718750e+02 1.039202094078063965e+00 5.665442466735839844e+00 -9.978973865509033203e-01 -7.801508903503417969e-01 3.444711863994598389e-01
1.036835327148437500e+02 1.477592349052429199e+00 6.463325500488281250e+00 -4.270325660705566406e+00 -1.776148080825805664e+00 3.321162164211273193e-01
1.648567810058593750e+02 1.003086328506469727e+00 5.014753341674804688e+00 8.513212203979492188e-02 -4.583060741424560547e-01 4.023067653179168701e-01
8.450685119628906250e+01 1.324881315231323242e+00 6.159867763519287109e+00 1.081972122192382812e+00 1.591777801513671875e-01 3.696663975715637207e-01
3.567357254028320312e+01 8.413859605789184570e-01 4.964343070983886719e+00 4.063963890075683594e-01 2.947664260864257812e-01 2.328633517026901245e-01
7.854689331054687500e+02 1.638081789016723633e+00 6.555416107177734375e+00 1.166787147521972656e+00 3.015351295471191406e-01 2.448253184556961060e-01
9.936328887939453125e+01 5.927457213401794434e-01 4.793013095855712891e+00 -1.157546043395996094e-01 -1.593387126922607422e-01 4.208931624889373779e-01
1.386891174316406250e+02 9.287968277931213379e-01 5.266187191009521484e+00 8.240818977355957031e-01 -4.419076442718505859e-01 5.026772022247314453e-01
2.060267486572265625e+02 8.537112474441528320e-01 5.206894397735595703e+00 6.675267219543457031e-01 -2.955508232116699219e-01 3.803234696388244629e-01
1.726512451171875000e+02 7.864557504653930664e-01 5.020043373107910156e+00 -1.042599678039550781e+00 -4.777348041534423828e-01 3.566135168075561523e-01
1.663033905029296875e+02 1.010429859161376953e+00 5.358942031860351562e+00 1.210391521453857422e+00 1.317596435546875000e-01 5.310294032096862793e-01
1.203958282470703125e+02 5.342896580696105957e-01 4.074606895446777344e+00 -6.436765193939208984e-01 -3.453230857849121094e-01 1.955572366714477539e-01
1.159412384033203125e+02 3.956859588623046875e+00 1.163704299926757812e+01 1.302505683898925781e+01 5.344350337982177734e+00 4.456612467765808105e-01
7.741219482421875000e+02 2.012604713439941406e+00 7.576761245727539062e+00 3.556871414184570312e-01 -2.807140350341796875e-02 1.632864773273468018e-02
1.643672027587890625e+02 5.000199675559997559e-01 4.167357921600341797e+00 2.705550193786621094e-01 -3.459048271179199219e-01 3.807849287986755371e-01
1.644036102294921875e+02 1.714686036109924316e+00 6.617640495300292969e+00 -6.391227245330810547e-01 -4.846596717834472656e-01 3.203429281711578369e-01
1.597339935302734375e+02 6.798039674758911133e-01 4.535068035125732422e+00 1.802206039428710938e-02 -9.761106967926025391e-01 5.086171627044677734e-01
1.475187377929687500e+02 6.903825998306274414e-01 4.774006366729736328e+00 5.290532112121582031e-01 -5.259490013122558594e-01 5.583095550537109375e-01
1.239662399291992188e+02 2.107617139816284180e+00 7.550379753112792969e+00 -3.472560644149780273e+00 -1.777046918869018555e+00 4.011487364768981934e-01
1.560695800781250000e+02 7.111793756484985352e-01 4.771946907043457031e+00 -1.241374015808105469e+00 -2.344305515289306641e+00 6.599422693252563477e-01
1.261689071655273438e+02 8.392537832260131836e-01 5.463332653045654297e+00 -7.578754425048828125e-01 -2.793073654174804688e-02 2.156452834606170654e-01
1.064132537841796875e+02 4.956367015838623047e-01 4.092117786407470703e+00 -2.898049354553222656e-01 -1.143693923950195312e-01 4.773110747337341309e-01
