3.396686401367187500e+02 3.740821838378906250e+02 1.369532585144042969e+00 7.363804817199707031e+00 -4.922758102416992188e+00 -4.322947502136230469e+00 -3.914767503738403320e+00 8.467727899551391602e-01 7.482638955116271973e-01
3.832266235351562500e+02 3.628926086425781250e+02 1.382143974304199219e+00 7.282277107238769531e+00 -5.939756393432617188e+00 -4.130858421325683594e+00 -5.407986640930175781e+00 6.758232116699218750e-01 8.485431075096130371e-01
4.611395874023437500e+02 3.844600830078125000e+02 8.747385144233703613e-01 6.781426429748535156e+00 -1.646384000778198242e+00 -1.004658937454223633e+00 -2.104003429412841797e+00 6.153381466865539551e-01 9.997723102569580078e-01
3.992147216796875000e+02 3.557783203125000000e+02 5.525047183036804199e-01 5.709807872772216797e+00 -1.065638065338134766e+00 -4.954922199249267578e-01 -1.079719066619873047e+00 8.821794986724853516e-01 8.003506660461425781e-01
4.336570129394531250e+02 3.797260437011718750e+02 1.096464037895202637e+00 7.002011775970458984e+00 -2.249933481216430664e+00 -1.542904376983642578e+00 -2.759974002838134766e+00 7.701541185379028320e-01 1.059583187103271484e+00
3.449037170410156250e+02 3.522126770019531250e+02 3.352582454681396484e+00 1.160931015014648438e+01 -7.205739974975585938e+00 -4.350845813751220703e+00 -5.709705352783203125e+00 5.972906351089477539e-01 7.766494154930114746e-01
4.800278320312500000e+02 3.734307250976562500e+02 1.062012314796447754e+00 6.953107357025146484e+00 -2.988306283950805664e+00 -3.092107772827148438e+00 -2.433595657348632812e+00 7.823230028152465820e-01 6.813356280326843262e-01
3.289989929199218750e+02 3.762665710449218750e+02 1.248088955879211426e+00 6.886291503906250000e+00 -5.527683258056640625e+00 -3.007549047470092773e+00 -3.549426794052124023e+00 5.330822467803955078e-01 6.330590248107910156e-01
3.391573181152343750e+02 3.665297851562500000e+02 1.290189981460571289e+00 7.227664470672607422e+00 -3.642966747283935547e+00 -2.726414203643798828e+00 -2.467759847640991211e+00 7.957059144973754883e-01 6.420325636863708496e-01
4.022650756835937500e+02 3.660249633789062500e+02 8.542451858520507812e-01 6.286725997924804688e+00 -1.477652788162231445e+00 -1.432719230651855469e+00 -1.178431510925292969e+00 8.147729635238647461e-01 6.059367060661315918e-01
3.616109008789062500e+02 3.751536254882812500e+02 1.426196217536926270e+00 7.384037971496582031e+00 -3.454796075820922852e+00 -3.109847307205200195e+00 -2.298537492752075195e+00 7.277682423591613770e-01 6.399932503700256348e-01
2.807967529296875000e+02 3.635600585937500000e+02 1.236801862716674805e+00 7.213556766510009766e+00 -4.100109100341796875e+00 -1.883814334869384766e+00 -3.777910470962524414e+00 4.165994524955749512e-01 9.295734763145446777e-01
3.472951660156250000e+02 3.649237976074218750e+02 1.077175736427307129e+00 6.843676567077636719e+00 -4.922327041625976562e+00 -1.669229269027709961e+00 -5.080751419067382812e+00 3.486376702785491943e-01 9.646958708763122559e-01
4.265063171386718750e+02 3.554624633789062500e+02 1.299034118652343750e+00 7.507641792297363281e+00 -4.485913276672363281e+00 -1.905087232589721680e+00 -4.416227340698242188e+00 4.179109334945678711e-01 8.982223868370056152e-01
3.994474182128906250e+02 3.601732177734375000e+02 8.901361823081970215e-01 6.448319435119628906e+00 -4.781097412109375000e+00 -2.289915084838867188e+00 -2.953882217407226562e+00 5.151427984237670898e-01 5.801949501037597656e-01
4.380482177734375000e+02 3.824611206054687500e+02 1.196254014968872070e+00 7.193461894989013672e+00 -6.402441024780273438e+00 -1.615486145019531250e+00 -5.592260360717773438e+00 2.512971460819244385e-01 8.139359354972839355e-01
3.370049133300781250e+02 3.539541931152343750e+02 1.035352230072021484e+00 6.875425338745117188e+00 -5.145908355712890625e+00 -2.579485177993774414e+00 -2.930148839950561523e+00 4.847016930580139160e-01 5.469784736633300781e-01
4.017808837890625000e+02 3.632409667968750000e+02 5.869519710540771484e-01 5.810832500457763672e+00 -1.105504035949707031e+00 -1.102499961853027344e+00 -8.597362041473388672e-01 1.074012756347656250e+00 6.826701164245605469e-01
3.483834533691406250e+02 3.638431396484375000e+02 1.160620331764221191e+00 6.962127685546875000e+00 -4.077036380767822266e+00 -2.083977460861206055e+00 -4.031536579132080078e+00 5.018110275268554688e-01 8.937478661537170410e-01
3.349843139648437500e+02 3.700122680664062500e+02 1.312876462936401367e+00 7.447841167449951172e+00 -5.923315048217773438e+00 -2.370692491531372070e+00 -4.598017692565917969e+00 4.091572761535644531e-01 7.264643907546997070e-01
4.787510986328125000e+02 3.827999267578125000e+02 1.206571936607360840e+00 7.274205207824707031e+00 -4.066300392150878906e+00 -2.922842502593994141e+00 -4.360039234161376953e+00 6.628527641296386719e-01 9.453747272491455078e-01
4.630487976074218750e+02 3.799718322753906250e+02 9.853803515434265137e-01 6.629884719848632812e+00 -1.068139076232910156e-01 1.565313339233398438e-01 -2.569127082824707031e-01 3.757177293300628662e-01 7.072577476501464844e-01
3.398049316406250000e+02 3.487904357910156250e+02 1.224505186080932617e+00 7.266907691955566406e+00 -3.751970529556274414e+00 -3.530459403991699219e+00 -2.052042484283447266e+00 9.152137637138366699e-01 4.947901368141174316e-01
3.440715026855468750e+02 3.605579833984375000e+02 1.264893889427185059e+00 7.361859321594238281e+00 -5.567736625671386719e+00 -4.235601425170898438e+00 -3.791245222091674805e+00 7.212751507759094238e-01 6.522274017333984375e-01
4.787539062500000000e+02 3.720583801269531250e+02 9.699742794036865234e-01 6.742381095886230469e+00 -2.843092679977416992e+00 -1.019024848937988281e+00 -1.774080991744995117e+00 5.195721387863159180e-01 5.541677474975585938e-01
3.945245971679687500e+02 3.655004882812500000e+02 1.476828455924987793e+00 7.686523914337158203e+00 -5.854687690734863281e+00 -3.692981004714965820e+00 -6.038687229156494141e+00 6.547257304191589355e-01 9.751499295234680176e-01
5.763770751953125000e+02 3.661755676269531250e+02 2.107798576354980469e+00 8.640512466430664062e+00 7.117466926574707031e+00 1.212990283966064453e+00 5.448968410491943359e+00 1.871255338191986084e-01 7.738008499145507812e-01
3.471297302246093750e+02 3.636931762695312500e+02 1.290523290634155273e+00 7.502155780792236328e+00 -4.344503879547119141e+00 -2.647135257720947266e+00 -4.433009624481201172e+00 6.564532518386840820e-01 8.928492069244384766e-01
3.464042053222656250e+02 3.652538452148437500e+02 1.386071801185607910e+00 7.372518062591552734e+00 -4.554450511932373047e+00 -3.083401918411254883e+00 -4.125107765197753906e+00 5.915728211402893066e-01 8.055491447448730469e-01
3.281780700683593750e+02 3.624411010742187500e+02 1.200473308563232422e+00 7.314126968383789062e+00 -4.140627384185791016e+00 -1.963036060333251953e+00 -2.230300903320312500e+00 4.256969094276428223e-01 4.978914260864257812e-01
3.432774047851562500e+02 3.555073852539062500e+02 3.226163864135742188e+00 1.101375389099121094e+01 -6.099986076354980469e+00 -4.064560890197753906e+00 -3.250656127929687500e+00 6.789653897285461426e-01 5.412402153015136719e-01
4.491541748046875000e+02 3.806193847656250000e+02 9.125270843505859375e-01 6.508790969848632812e+00 2.720055580139160156e+00 2.985162734985351562e+00 2.141959667205810547e+00 1.139347791671752930e+00 8.374699950218200684e-01
4.512746276855468750e+02 3.741487731933593750e+02 9.236376881599426270e-01 6.620254993438720703e+00 -4.571189880371093750e+00 -2.307312488555908203e+00 -3.757181167602539062e+00 5.844514369964599609e-01 7.076981067657470703e-01
4.308899841308593750e+02 3.652073974609375000e+02 9.319748878479003906e-01 6.359314441680908203e+00 9.838032722473144531e-01 8.170723915100097656e-01 3.156709671020507812e-01 4.584470391273498535e-01 9.400653243064880371e-01
3.853494873046875000e+02 3.666938171386718750e+02 1.096304535865783691e+00 6.643017292022705078e+00 -3.081318140029907227e+00 -2.096173763275146484e+00 -1.886894702911376953e+00 5.974074602127075195e-01 6.425236463546752930e-01
3.666617736816406250e+02 3.674413146972656250e+02 1.452780842781066895e+00 7.666903972625732422e+00 -3.110789060592651367e+00 -1.259469985961914062e+00 -2.465341091156005859e+00 3.585362732410430908e-01 6.841262578964233398e-01
3.401288146972656250e+02 3.671173706054687500e+02 1.212590098381042480e+00 7.121027946472167969e+00 -5.129531860351562500e+00 -3.546321392059326172e+00 -4.632809162139892578e+00 6.790888905525207520e-01 8.149257302284240723e-01
4.995986022949218750e+02 3.652763977050781250e+02 6.454187631607055664e-01 6.157417297363281250e+00 1.987934112548828125e-01 4.295825958251953125e-02 -3.647911548614501953e-01 4.264002442359924316e-01 7.094944715499877930e-01
3.343567199707031250e+02 3.790816650390625000e+02 3.339430332183837891e+00 1.141462326049804688e+01 -5.192436218261718750e+00 -3.616815805435180664e+00 -3.798537254333496094e+00 6.699645519256591797e-01 6.421658992767333984e-01
4.002351684570312500e+02 3.688624572753906250e+02 1.598686218261718750e+00 7.599916458129882812e+00 -6.856731414794921875e+00 -4.797234535217285156e+00 -6.696414947509765625e+00 6.652731299400329590e-01 9.100072979927062988e-01
5.652091674804687500e+02 3.632799682617187500e+02 1.824158072471618652e+00 8.345466613769531250e+00 3.229885101318359375e+00 1.531767845153808594e+00 1.909596920013427734e+00 3.577527999877929688e-01 6.824096441268920898e-01
4.917607421875000000e+02 3.723499145507812500e+02 1.164976954460144043e+00 7.163995742797851562e+00 -4.322757720947265625e+00 -2.417737245559692383e+00 -3.347005844116210938e+00 6.015006899833679199e-01 7.624232172966003418e-01
4.766869201660156250e+02 3.749954223632812500e+02 7.389463186264038086e-01 6.223730087280273438e+00 -1.064419746398925781e-02 -2.261042594909667969e-01 -2.439618110656738281e-01 4.392849206924438477e-01 5.891470909118652344e-01
4.162252807617187500e+02 3.635841064453125000e+02 6.915953159332275391e-01 6.158864021301269531e+00 -2.341570854187011719e+00 -2.960979938507080078e-01 -2.279285192489624023e+00 2.934408485889434814e-01 8.316368460655212402e-01
4.272506103515625000e+02 3.567176818847656250e+02 9.519807696342468262e-01 6.515684604644775391e+00 -2.590662240982055664e+00 -1.672117710113525391e+00 -2.956292629241943359e+00 5.913180708885192871e-01 9.269579648971557617e-01
4.047751770019531250e+02 3.748909301757812500e+02 1.403154611587524414e+00 7.515300750732421875e+00 -6.287877559661865234e+00 -2.882863283157348633e+00 -4.570564270019531250e+00 4.731926321983337402e-01 7.101197242736816406e-01
4.538090820312500000e+02 3.651267089843750000e+02 4.820695519447326660e-01 5.896953582763671875e+00 2.695250511169433594e-01 2.961182594299316406e-01 -2.868497371673583984e-01 3.485930711030960083e-02 7.042572498321533203e-01
3.948618774414062500e+02 3.652516479492187500e+02 1.404998898506164551e+00 7.586344242095947266e+00 -5.300007820129394531e+00 -2.944549322128295898e+00 -4.936916828155517578e+00 5.984779596328735352e-01 8.365780711174011230e-01
4.873548583984375000e+02 3.551201171875000000e+02 6.929199695587158203e-01 6.222378253936767578e+00 -2.427480220794677734e+00 -1.897168159484863281e+00 -1.923410892486572266e+00 6.900728940963745117e-01 6.937341690063476562e-01
4.298944396972656250e+02 3.611101379394531250e+02 7.541923522949218750e-01 6.290153980255126953e+00 8.674931526184082031e-01 5.690360069274902344e-01 1.989173889160156250e-01 8.498901128768920898e-01 4.482668936252593994e-01
4.470252990722656250e+02 3.554220886230468750e+02 6.665776371955871582e-01 6.136238574981689453e+00 -2.390397787094116211e+00 -1.291258335113525391e+00 -1.952552795410156250e+00 5.403298139572143555e-01 7.094999551773071289e-01
3.354013977050781250e+02 3.697667541503906250e+02 1.328072071075439453e+00 7.398989200592041016e+00 -4.686297416687011719e+00 -3.455809354782104492e+00 -2.842166423797607422e+00 7.078375816345214844e-01 5.785433053970336914e-01
3.925951843261718750e+02 3.643837280273437500e+02 1.128032565116882324e+00 6.846880912780761719e+00 -3.280099630355834961e+00 -1.994217634201049805e+00 -2.888679504394531250e+00 6.570252776145935059e-01 8.032655715942382812e-01
3.456141662597656250e+02 3.613793029785156250e+02 1.217265009880065918e+00 7.017108917236328125e+00 -3.022606372833251953e+00 -2.010217905044555664e+00 -2.921253442764282227e+00 5.536695122718811035e-01 8.620105981826782227e-01
3.377627563476562500e+02 3.664778442382812500e+02 1.254320263862609863e+00 7.204356670379638672e+00 -1.159005165100097656e+00 -1.044198274612426758e+00 -1.117374897003173828e+00 6.145666837692260742e-01 7.439157962799072266e-01
4.250216369628906250e+02 3.667506103515625000e+02 1.196580886840820312e+00 7.131155490875244141e+00 -2.558538913726806641e+00 -1.522198915481567383e+00 -2.923374176025390625e+00 5.117380023002624512e-01 9.973598122596740723e-01
3.785673828125000000e+02 3.617049560546875000e+02 1.210838437080383301e+00 7.201340675354003906e+00 -6.110339164733886719e+00 -3.612234592437744141e+00 -3.638218641281127930e+00 5.569473505020141602e-01 5.826886892318725586e-01
4.507438659667968750e+02 3.721527099609375000e+02 1.041135430335998535e+00 6.676712989807128906e+00 -1.001956462860107422e+00 -8.294665813446044922e-01 -9.485661983489990234e-01 4.420508146286010742e-01 6.955286264419555664e-01
3.680618896484375000e+02 3.703443908691406250e+02 1.322078943252563477e+00 7.157155513763427734e+00 -3.587461709976196289e+00 -2.569750547409057617e+00 -2.824157476425170898e+00 6.847063302993774414e-01 7.229353189468383789e-01
4.115319213867187500e+02 3.699521789550781250e+02 1.168184161186218262e+00 7.128922462463378906e+00 -3.226072788238525391e+00 -1.579456329345703125e+00 -3.675812482833862305e+00 5.710673928260803223e-01 1.062742233276367188e+00
3.810044555664062500e+02 3.703524475097656250e+02 1.275586962699890137e+00 7.191956520080566406e+00 -2.910254001617431641e+00 -2.196383476257324219e+00 -2.795729637145996094e+00 6.790102720260620117e-01 8.709107637405395508e-01
5.098725891113281250e+02 3.617482299804687500e+02 9.621413350105285645e-01 6.755697250366210938e+00 -3.458459377288818359e+00 -2.521936893463134766e+00 -2.602283954620361328e+00 7.537063956260681152e-01 6.309714317321777344e-01
3.813857116699218750e+02 3.702848815917968750e+02 1.398078083992004395e+00 7.405148983001708984e+00 -4.130305290222167969e+00 -3.221368789672851562e+00 -3.813726902008056641e+00 7.035296559333801270e-01 7.962799668312072754e-01
3.561804199218750000e+02 3.627885437011718750e+02 1.359413862228393555e+00 7.445658683776855469e+00 -5.164894104003906250e+00 -3.221881389617919922e+00 -4.297188758850097656e+00 5.764670372009277344e-01 7.884248495101928711e-01
4.796067810058593750e+02 3.659519042968750000e+02 8.604625463485717773e-01 6.277212142944335938e+00 -3.037106990814208984e+00 -2.569104433059692383e+00 -2.359467744827270508e+00 8.499205112457275391e-01 7.491198778152465820e-01
3.302723388671875000e+02 3.844271240234375000e+02 1.209616780281066895e+00 7.292653083801269531e+00 -4.067604541778564453e+00 -2.250995635986328125e+00 -3.884810209274291992e+00 4.793152511119842529e-01 8.341478109359741211e-01
3.359808044433593750e+02 3.777582397460937500e+02 1.189149022102355957e+00 7.414947032928466797e+00 -3.564038276672363281e+00 -2.114206552505493164e+00 -2.441582679748535156e+00 5.845677256584167480e-01 6.251205205917358398e-01
4.642234802246093750e+02 3.762261047363281250e+02 4.179091453552246094e-01 5.575894355773925781e+00 -5.359756946563720703e-01 -3.666126728057861328e-01 -7.153737545013427734e-01 7.980697154998779297e-01 7.594048380851745605e-01
3.199946289062500000e+02 3.468253479003906250e+02 1.506080985069274902e+00 7.704096794128417969e+00 -4.071148872375488281e+00 -1.251950263977050781e+00 -2.899965047836303711e+00 2.639079689979553223e-01 6.552908420562744141e-01
3.674498596191406250e+02 3.811250305175781250e+02 1.167981386184692383e+00 6.896790027618408203e+00 -4.888660907745361328e+00 -3.283776044845581055e+00 -3.293098211288452148e+00 5.912601351737976074e-01 6.317650675773620605e-01
4.287042541503906250e+02 3.767984008789062500e+02 9.122474193572998047e-01 6.387923717498779297e+00 -2.785450220108032227e+00 -1.724008321762084961e+00 -3.212181329727172852e+00 7.262915372848510742e-01 9.656105041503906250e-01
4.581422424316406250e+02 3.651622314453125000e+02 1.105879664421081543e+00 6.826934337615966797e+00 -4.628565311431884766e+00 -6.870484352111816406e-01 -5.309215545654296875e+00 1.755444556474685669e-01 1.103297591209411621e+00
4.249149169921875000e+02 3.690295104980468750e+02 1.060500264167785645e+00 6.632116317749023438e+00 -4.210466384887695312e+00 -2.292226552963256836e+00 -3.258862495422363281e+00 5.976215600967407227e-01 7.344967722892761230e-01
3.593218078613281250e+02 3.714043579101562500e+02 1.132750749588012695e+00 7.318715095520019531e+00 -3.951342105865478516e+00 -2.485762834548950195e+00 -3.041399717330932617e+00 5.040875077247619629e-01 6.917203664779663086e-01
4.096104736328125000e+02 3.746655883789062500e+02 1.002837777137756348e+00 6.760555744171142578e+00 -4.157958984375000000e+00 -3.085156679153442383e+00 -2.505518198013305664e+00 7.034122347831726074e-01 5.724689960479736328e-01
3.400482177734375000e+02 3.680925903320312500e+02 3.145191669464111328e+00 1.092650032043457031e+01 -6.619395256042480469e+00 -3.837321996688842773e+00 -4.213208198547363281e+00 5.999413728713989258e-01 6.304584741592407227e-01
5.403536987304687500e+02 3.741566772460937500e+02 1.470493793487548828e+00 7.586552619934082031e+00 1.666893959045410156e+00 9.275937080383300781e-01 1.052391529083251953e+00 5.454323291778564453e-01 6.920591592788696289e-01
4.825397949218750000e+02 3.673898925781250000e+02 9.208841323852539062e-01 6.501280784606933594e+00 -3.273125886917114258e+00 -2.397471666336059570e+00 -3.283611536026000977e+00 8.158149719238281250e-01 9.079361557960510254e-01
4.012750549316406250e+02 3.495801086425781250e+02 1.138782143592834473e+00 6.899549484252929688e+00 -4.621840476989746094e+00 -2.272932529449462891e+00 -3.176352977752685547e+00 5.490582585334777832e-01 6.551350355148315430e-01
3.728299560546875000e+02 3.654241027832031250e+02 1.332362532615661621e+00 7.693182468414306641e+00 -2.370786666870117188e+00 -1.897405385971069336e+00 -1.665154695510864258e+00 7.919973134994506836e-01 6.352685689926147461e-01
4.405386352539062500e+02 3.707331237792968750e+02 1.024605154991149902e+00 6.880351066589355469e+00 -4.822514057159423828e+00 -1.803373098373413086e+00 -3.502825498580932617e+00 4.259091019630432129e-01 6.912761330604553223e-01
4.008642578125000000e+02 3.648139953613281250e+02 9.164050221443176270e-01 6.610280513763427734e+00 -2.528643608093261719e-01 2.664041519165039062e-01 -5.094313621520996094e-01 7.537965774536132812e-01 8.094335794448852539e-01
5.334355468750000000e+02 3.674818420410156250e+02 1.497449636459350586e+00 7.684864521026611328e+00 2.717533111572265625e+00 1.306192874908447266e+00 2.028365135192871094e+00 3.865392804145812988e-01 8.736881613731384277e-01
4.111259460449218750e+02 3.613157958984375000e+02 1.472946405410766602e+00 7.588064670562744141e+00 -6.827360153198242188e+00 -3.367955684661865234e+00 -5.410853385925292969e+00 5.203833580017089844e-01 7.468399405479431152e-01
3.442496337890625000e+02 3.727616882324218750e+02 8.721135258674621582e-01 6.405945777893066406e+00 -1.918971538543701172e-01 -3.454589843750000000e-01 -4.634773731231689453e-01 3.866499662399291992e-01 7.853337526321411133e-01
5.247572631835937500e+02 3.768456115722656250e+02 7.394301891326904297e-01 6.337564468383789062e+00 2.887439727783203125e-01 -1.942336559295654297e-01 1.322674751281738281e-01 6.159445047378540039e-01 7.259318828582763672e-01
5.063012695312500000e+02 3.723437194824218750e+02 7.510695457458496094e-01 5.859773635864257812e+00 -8.467602729797363281e-01 -5.665302276611328125e-01 -9.171640872955322266e-01 6.398396492004394531e-01 6.288235187530517578e-01
4.836424255371093750e+02 3.748071289062500000e+02 6.940878033638000488e-01 6.225883007049560547e+00 -2.801620960235595703e+00 -2.042858600616455078e+00 -2.377398014068603516e+00 6.992732882499694824e-01 7.861107587814331055e-01
4.678432922363281250e+02 3.516761169433593750e+02 9.179860949516296387e-01 6.646907806396484375e+00 -2.414828538894653320e+00 -1.164189577102661133e+00 -2.161186933517456055e+00 5.449538230895996094e-01 7.874679565429687500e-01
3.298559570312500000e+02 3.745028686523437500e+02 3.145858287811279297e+00 1.104062461853027344e+01 -7.451005935668945312e+00 -4.385595321655273438e+00 -4.076833724975585938e+00 5.946143865585327148e-01 5.343494415283203125e-01
3.435838928222656250e+02 3.683469238281250000e+02 3.085550785064697266e+00 1.092830944061279297e+01 -6.080456733703613281e+00 -3.150627613067626953e+00 -4.335722923278808594e+00 5.851615071296691895e-01 6.949868202209472656e-01
3.700064086914062500e+02 3.685498962402343750e+02 8.633739948272705078e-01 6.515779495239257812e+00 -4.069119453430175781e+00 -2.721639871597290039e+00 -2.318761348724365234e+00 6.465305089950561523e-01 5.363821387290954590e-01
