5.230350952148437500e+02 5.252847290039062500e+02 9.279675483703613281e-01 7.664603710174560547e+00 -4.872457504272460938e+00 -1.645656776428222656e+01 -1.476512432098388672e+01 3.139350652694702148e+00 2.845566034317016602e+00
5.265702514648437500e+02 5.262050170898437500e+02 8.621187210083007812e-01 7.547862529754638672e+00 -4.766055107116699219e+00 -1.619997787475585938e+01 -1.474154186248779297e+01 3.151948690414428711e+00 2.917737483978271484e+00
5.238782958984375000e+02 5.305368652343750000e+02 8.330609798431396484e-01 7.721698284149169922e+00 -5.373159408569335938e+00 -1.473171806335449219e+01 -1.270571231842041016e+01 2.571737766265869141e+00 2.277422904968261719e+00
5.392379150390625000e+02 5.326963500976562500e+02 9.789104461669921875e-01 7.784308433532714844e+00 -5.268778800964355469e+00 -1.461883544921875000e+01 -1.304334354400634766e+01 2.502830028533935547e+00 2.251505851745605469e+00
5.185509033203125000e+02 5.165744018554687500e+02 8.764381408691406250e-01 7.742412567138671875e+00 -5.309165954589843750e+00 -1.501912307739257812e+01 -1.531488227844238281e+01 2.670102119445800781e+00 2.728863716125488281e+00
5.242579956054687500e+02 5.214118041992187500e+02 8.166863918304443359e-01 7.774876117706298828e+00 -5.783889770507812500e+00 -1.676644515991210938e+01 -1.487082004547119141e+01 2.674777746200561523e+00 2.391434669494628906e+00
5.174239501953125000e+02 5.193137207031250000e+02 7.390892505645751953e-01 7.595205783843994141e+00 -4.893418312072753906e+00 -1.640382003784179688e+01 -1.511850929260253906e+01 3.091697931289672852e+00 2.867035627365112305e+00
5.125725097656250000e+02 5.159943847656250000e+02 7.900424003601074219e-01 7.499020576477050781e+00 -4.608348846435546875e+00 -1.591086959838867188e+01 -1.445246315002441406e+01 3.152925491333007812e+00 2.882550954818725586e+00
5.329122924804687500e+02 5.332070922851562500e+02 6.841478347778320312e-01 7.371209621429443359e+00 -4.371852874755859375e+00 -1.517473888397216797e+01 -1.363065719604492188e+01 3.176342487335205078e+00 2.869575977325439453e+00
5.280694580078125000e+02 5.280499267578125000e+02 8.449640274047851562e-01 7.642643928527832031e+00 -5.267185211181640625e+00 -1.588713645935058594e+01 -1.744969177246093750e+01 2.824738264083862305e+00 3.109518289566040039e+00
5.377546997070312500e+02 5.382250976562500000e+02 8.777179718017578125e-01 7.907181739807128906e+00 -5.096075057983398438e+00 -1.849702072143554688e+01 -1.557067298889160156e+01 3.284447431564331055e+00 2.814644813537597656e+00
5.236729125976562500e+02 5.230872192382812500e+02 9.005215167999267578e-01 7.890869140625000000e+00 -5.136400222778320312e+00 -1.689954566955566406e+01 -1.687310981750488281e+01 3.080799818038940430e+00 3.105185031890869141e+00
5.289998779296875000e+02 5.274855346679687500e+02 9.405746459960937500e-01 7.829500198364257812e+00 -5.386147499084472656e+00 -1.652764320373535156e+01 -1.767263412475585938e+01 2.867129802703857422e+00 3.086208820343017578e+00
5.246348266601562500e+02 5.245438842773437500e+02 9.615421295166015625e-01 7.988198280334472656e+00 -5.082471847534179688e+00 -1.551335906982421875e+01 -1.711002540588378906e+01 2.852504730224609375e+00 3.165147304534912109e+00
5.236404418945312500e+02 5.315380249023437500e+02 8.652043342590332031e-01 7.689998626708984375e+00 -5.655141830444335938e+00 -1.509007549285888672e+01 -1.253522300720214844e+01 2.435416698455810547e+00 2.047135829925537109e+00
5.271227416992187500e+02 5.268941650390625000e+02 9.274358749389648438e-01 7.735188961029052734e+00 -5.376188278198242188e+00 -1.700296020507812500e+01 -1.776820564270019531e+01 3.013880729675292969e+00 3.153216361999511719e+00
5.260360107421875000e+02 5.249332275390625000e+02 9.556407928466796875e-01 7.730832099914550781e+00 -5.290251731872558594e+00 -1.627014350891113281e+01 -1.826282119750976562e+01 2.761817932128906250e+00 3.113568305969238281e+00
5.398674316406250000e+02 5.414069213867187500e+02 1.024188995361328125e+00 7.778796195983886719e+00 -8.280382156372070312e+00 -1.683636665344238281e+01 -1.622540664672851562e+01 1.929257154464721680e+00 1.876766562461853027e+00
5.296969604492187500e+02 5.282795410156250000e+02 7.830202579498291016e-01 7.740274906158447266e+00 -5.494144439697265625e+00 -1.712535285949707031e+01 -1.703815269470214844e+01 2.977441787719726562e+00 2.978707790374755859e+00
5.223659057617187500e+02 5.294749755859375000e+02 7.377605438232421875e-01 7.376581668853759766e+00 -6.944810867309570312e+00 -1.514970588684082031e+01 -1.401872253417968750e+01 2.128203868865966797e+00 1.978467822074890137e+00
5.316537475585937500e+02 5.302391357421875000e+02 8.705976009368896484e-01 7.829809188842773438e+00 -5.094271659851074219e+00 -1.685535430908203125e+01 -1.687380599975585938e+01 3.020530939102172852e+00 3.060206890106201172e+00
5.212718505859375000e+02 5.284122924804687500e+02 7.707986831665039062e-01 7.447073459625244141e+00 -5.671195030212402344e+00 -1.542383289337158203e+01 -1.195830345153808594e+01 2.598567485809326172e+00 2.048923254013061523e+00
5.331212768554687500e+02 5.271760253906250000e+02 8.437213897705078125e-01 7.539150238037109375e+00 -5.076395034790039062e+00 -1.477478218078613281e+01 -1.206195640563964844e+01 2.622319221496582031e+00 2.193561315536499023e+00
5.231892700195312500e+02 5.275860595703125000e+02 8.920092582702636719e-01 7.863477706909179688e+00 -5.434908866882324219e+00 -1.575857925415039062e+01 -1.774114799499511719e+01 2.711347341537475586e+00 3.080210447311401367e+00
5.294024047851562500e+02 5.304558715820312500e+02 7.212181091308593750e-01 7.455160140991210938e+00 -6.059291839599609375e+00 -1.591546440124511719e+01 -1.431598091125488281e+01 2.465616703033447266e+00 2.245129585266113281e+00
5.291244506835937500e+02 5.305499877929687500e+02 8.852729797363281250e-01 7.835948944091796875e+00 -5.228251457214355469e+00 -1.681680679321289062e+01 -1.722021293640136719e+01 2.990150928497314453e+00 3.076838254928588867e+00
5.212941894531250000e+02 5.271447753906250000e+02 9.160754680633544922e-01 7.644545555114746094e+00 -4.779571533203125000e+00 -1.451286220550537109e+01 -1.263868141174316406e+01 2.758596420288085938e+00 2.460586547851562500e+00
5.286072998046875000e+02 5.322565307617187500e+02 8.672270774841308594e-01 7.620759010314941406e+00 -4.926241874694824219e+00 -1.367598533630371094e+01 -1.265974998474121094e+01 2.539289236068725586e+00 2.367410898208618164e+00
5.401327514648437500e+02 5.424946899414062500e+02 1.010309219360351562e+00 7.851928234100341797e+00 -8.093518257141113281e+00 -1.660464286804199219e+01 -1.622459411621093750e+01 1.965619325637817383e+00 1.932310342788696289e+00
5.195982666015625000e+02 5.242531127929687500e+02 8.533253669738769531e-01 7.427899360656738281e+00 -5.351549148559570312e+00 -1.529062652587890625e+01 -1.241267395019531250e+01 2.660334587097167969e+00 2.191361427307128906e+00
5.244479370117187500e+02 5.203919677734375000e+02 7.450807094573974609e-01 7.530859947204589844e+00 -4.906969070434570312e+00 -1.376780509948730469e+01 -1.183325862884521484e+01 2.652024030685424805e+00 2.307095527648925781e+00
5.266698608398437500e+02 5.259309082031250000e+02 8.143055438995361328e-01 7.688194274902343750e+00 -4.908480644226074219e+00 -1.660970306396484375e+01 -1.557643222808837891e+01 3.050797939300537109e+00 2.903334140777587891e+00
5.276109619140625000e+02 5.271838378906250000e+02 8.236250877380371094e-01 7.927074432373046875e+00 -5.014955520629882812e+00 -1.661891555786132812e+01 -1.700118827819824219e+01 3.057389020919799805e+00 3.150625705718994141e+00
5.261333007812500000e+02 5.254161376953125000e+02 8.451426029205322266e-01 7.800482749938964844e+00 -5.236648559570312500e+00 -1.744250297546386719e+01 -1.764377784729003906e+01 3.061228990554809570e+00 3.136862754821777344e+00
5.271827392578125000e+02 5.272376708984375000e+02 8.617427349090576172e-01 7.792400360107421875e+00 -5.181969642639160156e+00 -1.700493621826171875e+01 -1.702745246887207031e+01 3.026137113571166992e+00 3.052073955535888672e+00
5.305425415039062500e+02 5.331592407226562500e+02 8.556890487670898438e-01 7.682485103607177734e+00 -4.845241546630859375e+00 -1.571947860717773438e+01 -1.507504177093505859e+01 2.885450363159179688e+00 2.790472745895385742e+00
5.235805664062500000e+02 5.261146850585937500e+02 7.641515731811523438e-01 7.477693080902099609e+00 -5.994571685791015625e+00 -1.521043395996093750e+01 -1.441309547424316406e+01 2.370542526245117188e+00 2.261330842971801758e+00
5.365483398437500000e+02 5.379090576171875000e+02 9.708280563354492188e-01 7.788065910339355469e+00 -7.887052536010742188e+00 -1.651262474060058594e+01 -1.618972206115722656e+01 1.944356560707092285e+00 1.922226190567016602e+00
5.279770507812500000e+02 5.289403686523437500e+02 6.916580200195312500e-01 7.376282215118408203e+00 -6.125055313110351562e+00 -1.500362586975097656e+01 -1.560077095031738281e+01 2.307680606842041016e+00 2.429484367370605469e+00
5.219893188476562500e+02 5.304414062500000000e+02 7.553293704986572266e-01 7.507443904876708984e+00 -6.092529296875000000e+00 -1.581682872772216797e+01 -1.449586391448974609e+01 2.458418846130371094e+00 2.291957378387451172e+00
5.251956787109375000e+02 5.256652221679687500e+02 9.174215793609619141e-01 7.665782451629638672e+00 -5.512571334838867188e+00 -1.508350372314453125e+01 -1.501327133178710938e+01 2.647371530532836914e+00 2.634247541427612305e+00
5.234805908203125000e+02 5.235256958007812500e+02 8.982415199279785156e-01 7.900159835815429688e+00 -5.227789878845214844e+00 -1.598762226104736328e+01 -1.701358604431152344e+01 2.796207427978515625e+00 2.989198923110961914e+00
5.230195312500000000e+02 5.228346557617187500e+02 8.900251388549804688e-01 7.784581184387207031e+00 -5.378867149353027344e+00 -1.655085754394531250e+01 -1.721186637878417969e+01 2.958797216415405273e+00 3.110617637634277344e+00
5.326285400390625000e+02 5.339010009765625000e+02 7.004542350769042969e-01 7.228987693786621094e+00 -6.673469543457031250e+00 -1.512546539306640625e+01 -1.478904914855957031e+01 2.124991655349731445e+00 2.091654777526855469e+00
5.352149658203125000e+02 5.339256591796875000e+02 1.017048597335815430e+00 7.756063461303710938e+00 -4.370102882385253906e+00 -1.525977420806884766e+01 -1.525298309326171875e+01 3.155028343200683594e+00 3.177424907684326172e+00
5.270774536132812500e+02 5.258303833007812500e+02 9.103631973266601562e-01 7.732286453247070312e+00 -5.130672454833984375e+00 -1.632236289978027344e+01 -1.699484443664550781e+01 2.964240550994873047e+00 3.111064910888671875e+00
5.191773681640625000e+02 5.212749023437500000e+02 9.891881942749023438e-01 7.886308193206787109e+00 -5.439610481262207031e+00 -1.646775245666503906e+01 -1.802692794799804688e+01 2.942285776138305664e+00 3.220554828643798828e+00
5.265309448242187500e+02 5.307967529296875000e+02 1.019018173217773438e+00 8.121525764465332031e+00 -4.955334663391113281e+00 -1.738975906372070312e+01 -1.715333747863769531e+01 3.217053651809692383e+00 3.177903652191162109e+00
5.267595214843750000e+02 5.265276489257812500e+02 7.571675777435302734e-01 7.215157508850097656e+00 -6.444290161132812500e+00 -1.641587066650390625e+01 -1.314386940002441406e+01 2.371375799179077148e+00 1.938663125038146973e+00
5.264865722656250000e+02 5.251918334960937500e+02 8.873438835144042969e-01 7.720224857330322266e+00 -5.166825294494628906e+00 -1.668345832824707031e+01 -1.739785385131835938e+01 2.996487855911254883e+00 3.150751590728759766e+00
5.266007080078125000e+02 5.293634643554687500e+02 8.215456008911132812e-01 7.687607288360595703e+00 -4.944048881530761719e+00 -1.596327972412109375e+01 -1.451844024658203125e+01 3.042321681976318359e+00 2.767571210861206055e+00
5.330090332031250000e+02 5.308340454101562500e+02 6.615691184997558594e-01 7.483616828918457031e+00 -5.654202461242675781e+00 -1.488102054595947266e+01 -1.359053325653076172e+01 2.420691967010498047e+00 2.251593112945556641e+00
5.291441040039062500e+02 5.304355468750000000e+02 8.248028755187988281e-01 7.366884231567382812e+00 -5.655335426330566406e+00 -1.534478473663330078e+01 -1.288773727416992188e+01 2.547020435333251953e+00 2.167698860168457031e+00
5.373037109375000000e+02 5.375564575195312500e+02 7.304644584655761719e-01 7.136275768280029297e+00 -5.634307861328125000e+00 -1.526414871215820312e+01 -1.436993980407714844e+01 2.513000726699829102e+00 2.385756969451904297e+00
5.307969360351562500e+02 5.360319213867187500e+02 8.597662448883056641e-01 7.557785987854003906e+00 -4.154535293579101562e+00 -1.580307960510253906e+01 -1.444620895385742188e+01 3.220685482025146484e+00 2.996183872222900391e+00
5.325952148437500000e+02 5.311934204101562500e+02 8.080160617828369141e-01 7.619213581085205078e+00 -4.863404273986816406e+00 -1.350271320343017578e+01 -1.263273048400878906e+01 2.487679481506347656e+00 2.360607624053955078e+00
5.227233276367187500e+02 5.260407714843750000e+02 8.741378784179687500e-01 7.721351146697998047e+00 -5.275260925292968750e+00 -1.619821929931640625e+01 -1.717120361328125000e+01 2.830374717712402344e+00 3.002026081085205078e+00
5.326022949218750000e+02 5.323434448242187500e+02 8.183252811431884766e-01 7.825162887573242188e+00 -4.791859626770019531e+00 -1.583751964569091797e+01 -1.376509380340576172e+01 3.057706594467163086e+00 2.677627801895141602e+00
5.274977416992187500e+02 5.261776733398437500e+02 8.689692020416259766e-01 7.895661830902099609e+00 -5.100606918334960938e+00 -1.673076438903808594e+01 -1.754536437988281250e+01 2.998544931411743164e+00 3.156594276428222656e+00
5.283078613281250000e+02 5.281054687500000000e+02 1.080383777618408203e+00 7.778416633605957031e+00 -5.209619522094726562e+00 -1.695642662048339844e+01 -1.700501632690429688e+01 3.088181972503662109e+00 3.115827083587646484e+00
5.283499145507812500e+02 5.272045288085937500e+02 8.613278865814208984e-01 7.844323158264160156e+00 -5.101638793945312500e+00 -1.682980728149414062e+01 -1.682421493530273438e+01 3.069247961044311523e+00 3.092361927032470703e+00
5.309750366210937500e+02 5.303426513671875000e+02 8.705353736877441406e-01 7.775694847106933594e+00 -5.197219848632812500e+00 -1.709024238586425781e+01 -1.740604019165039062e+01 2.949826955795288086e+00 3.033139705657958984e+00
5.289697265625000000e+02 5.287811279296875000e+02 9.081640243530273438e-01 7.905428886413574219e+00 -5.128502845764160156e+00 -1.696549606323242188e+01 -1.758234786987304688e+01 2.998503208160400391e+00 3.146419286727905273e+00
5.237170410156250000e+02 5.294949951171875000e+02 8.234543800354003906e-01 7.455501556396484375e+00 -4.926000595092773438e+00 -1.564634418487548828e+01 -1.712767028808593750e+01 2.894384384155273438e+00 3.194251537322998047e+00
5.298367919921875000e+02 5.282912597656250000e+02 7.726516723632812500e-01 7.627669811248779297e+00 -4.887570381164550781e+00 -1.627154731750488281e+01 -1.570109558105468750e+01 3.044163703918457031e+00 2.959024906158447266e+00
5.299089965820312500e+02 5.300111694335937500e+02 9.612035751342773438e-01 7.737699031829833984e+00 -5.319749832153320312e+00 -1.647127342224121094e+01 -1.786617279052734375e+01 2.862257957458496094e+00 3.123101711273193359e+00
5.235990600585937500e+02 5.349013061523437500e+02 7.210721969604492188e-01 7.446698188781738281e+00 -4.988100051879882812e+00 -1.464384078979492188e+01 -1.190242385864257812e+01 2.598096847534179688e+00 2.157993793487548828e+00
5.195835571289062500e+02 5.180994262695312500e+02 9.171724319458007812e-01 7.731136322021484375e+00 -5.335056304931640625e+00 -1.629258346557617188e+01 -1.726367187500000000e+01 2.774429559707641602e+00 2.959811449050903320e+00
5.270792236328125000e+02 5.340968627929687500e+02 7.838380336761474609e-01 7.653864860534667969e+00 -5.995049476623535156e+00 -1.707984352111816406e+01 -1.374684619903564453e+01 2.672597885131835938e+00 2.176017284393310547e+00
5.300001831054687500e+02 5.304721679687500000e+02 8.496322631835937500e-01 7.676867485046386719e+00 -5.059871673583984375e+00 -1.671978759765625000e+01 -1.684503555297851562e+01 3.049087047576904297e+00 3.111297130584716797e+00
5.271342773437500000e+02 5.272702026367187500e+02 9.109628200531005859e-01 7.991827964782714844e+00 -5.273006439208984375e+00 -1.663027954101562500e+01 -1.717044639587402344e+01 2.960792064666748047e+00 3.082460403442382812e+00
5.261141967773437500e+02 5.334881591796875000e+02 9.638688564300537109e-01 8.181877136230468750e+00 -4.908890724182128906e+00 -1.819198989868164062e+01 -1.584480857849121094e+01 3.384432315826416016e+00 2.938441753387451172e+00
5.347116699218750000e+02 5.345412597656250000e+02 8.539440631866455078e-01 7.971901893615722656e+00 -5.188113212585449219e+00 -1.675471878051757812e+01 -1.701669311523437500e+01 2.963353157043457031e+00 3.030713081359863281e+00
5.334879150390625000e+02 5.343153686523437500e+02 9.150581359863281250e-01 7.975147724151611328e+00 -5.187701225280761719e+00 -1.690605735778808594e+01 -1.694176673889160156e+01 2.966658830642700195e+00 2.998069763183593750e+00
5.320158081054687500e+02 5.313299560546875000e+02 7.552375793457031250e-01 7.285937309265136719e+00 -5.910743713378906250e+00 -1.586105251312255859e+01 -1.501732254028320312e+01 2.497540235519409180e+00 2.390370845794677734e+00
5.229780883789062500e+02 5.232985839843750000e+02 8.891291618347167969e-01 7.729081153869628906e+00 -4.874228477478027344e+00 -1.664263343811035156e+01 -1.510116386413574219e+01 3.149635791778564453e+00 2.892325401306152344e+00
5.282083129882812500e+02 5.291975708007812500e+02 8.652262687683105469e-01 7.772653579711914062e+00 -5.386610984802246094e+00 -1.714286231994628906e+01 -1.724967956542968750e+01 2.923159599304199219e+00 2.971725225448608398e+00
5.177517700195312500e+02 5.234049072265625000e+02 7.830288410186767578e-01 7.644461631774902344e+00 -5.465808868408203125e+00 -1.481383895874023438e+01 -1.265163898468017578e+01 2.519640445709228516e+00 2.188768148422241211e+00
5.284994506835937500e+02 5.281360473632812500e+02 9.449324607849121094e-01 7.845117568969726562e+00 -5.209543228149414062e+00 -1.650705718994140625e+01 -1.775711250305175781e+01 2.882351636886596680e+00 3.138823747634887695e+00
5.263487548828125000e+02 5.258139648437500000e+02 9.070143699645996094e-01 7.995480537414550781e+00 -5.054112434387207031e+00 -1.375256347656250000e+01 -1.269882392883300781e+01 2.659546136856079102e+00 2.498575687408447266e+00
5.380040283203125000e+02 5.405693359375000000e+02 8.176426887512207031e-01 7.567112445831298828e+00 -5.338790893554687500e+00 -1.452643013000488281e+01 -1.311069107055664062e+01 2.522830486297607422e+00 2.288075208663940430e+00
5.345272827148437500e+02 5.366461791992187500e+02 8.179914951324462891e-01 7.541433811187744141e+00 -5.447348594665527344e+00 -1.497251892089843750e+01 -1.320032882690429688e+01 2.495395898818969727e+00 2.223674774169921875e+00
5.218688354492187500e+02 5.200835571289062500e+02 8.516800403594970703e-01 7.636203765869140625e+00 -5.077748298645019531e+00 -1.600891494750976562e+01 -1.501407241821289062e+01 2.930603265762329102e+00 2.796582698822021484e+00
