5.913080444335937500e+02 -3.475165367126464844e-02 3.657816410064697266e+00 -7.568359375000000000e-03 -2.865982055664062500e-02 1.615051507949829102e+00
5.929908447265625000e+02 1.361658573150634766e-01 3.797108888626098633e+00 -5.060558319091796875e-01 -5.748195648193359375e-01 1.201254963874816895e+00
5.939694824218750000e+02 -1.131169795989990234e-01 3.627601861953735352e+00 3.857021331787109375e-01 4.717216491699218750e-01 1.328796863555908203e+00
5.611625366210937500e+02 3.802556991577148438e-01 4.568768501281738281e+00 4.072189331054687500e-01 1.070682525634765625e+00 1.249373674392700195e+00
5.704916992187500000e+02 2.858781814575195312e-02 3.855352878570556641e+00 3.544273376464843750e-01 2.214603424072265625e-01 2.176431655883789062e+00
5.046306152343750000e+02 2.813837528228759766e-01 4.134849548339843750e+00 4.483623504638671875e-01 -2.799453735351562500e-01 1.234562277793884277e+00
5.570370483398437500e+02 -4.477596282958984375e-02 3.775909662246704102e+00 3.517303466796875000e-01 9.886932373046875000e-02 1.075955629348754883e+00
5.940251464843750000e+02 5.633926391601562500e-02 3.754800319671630859e+00 1.297206878662109375e-01 -5.968093872070312500e-02 1.611955165863037109e+00
4.885272521972656250e+02 1.546926498413085938e-01 4.034272670745849609e+00 1.705245971679687500e-01 7.692337036132812500e-02 1.285294175148010254e+00
6.055451660156250000e+02 3.318736553192138672e-01 4.328090667724609375e+00 4.730148315429687500e-01 5.026969909667968750e-01 1.070805072784423828e+00
5.846369018554687500e+02 -1.260316371917724609e-01 3.285167217254638672e+00 4.494857788085937500e-01 2.990512847900390625e-01 1.116311311721801758e+00
5.749434814453125000e+02 -5.852127075195312500e-02 3.611487627029418945e+00 1.970596313476562500e-01 3.890228271484375000e-01 1.204704761505126953e+00
5.900446166992187500e+02 4.505395889282226562e-03 3.762352228164672852e+00 1.906890869140625000e-01 -1.600761413574218750e-01 1.606846451759338379e+00
5.381457519531250000e+02 -7.263541221618652344e-03 3.598256111145019531e+00 6.442070007324218750e-02 1.903057098388671875e-01 1.243735671043395996e+00
5.408757324218750000e+02 1.873333454132080078e-01 4.196386337280273438e+00 -9.170722961425781250e-02 -3.977966308593750000e-02 8.209842443466186523e-01
5.880545654296875000e+02 2.266497611999511719e-01 4.108688354492187500e+00 5.580120086669921875e-01 2.970390319824218750e-01 1.507760286331176758e+00
5.513820800781250000e+02 -5.404663085937500000e-02 3.543997287750244141e+00 2.163600921630859375e-01 -3.613758087158203125e-01 1.260235190391540527e+00
5.876243896484375000e+02 1.162130832672119141e-01 3.805499076843261719e+00 8.285713195800781250e-02 -4.577636718750000000e-03 1.389398097991943359e+00
5.897122192382812500e+02 -4.607868194580078125e-02 3.629028320312500000e+00 1.575450897216796875e-01 3.005981445312500000e-02 1.390738606452941895e+00
5.777532348632812500e+02 -2.013278007507324219e-02 3.437519788742065430e+00 1.179485321044921875e-01 -5.266857147216796875e-01 1.537582993507385254e+00
5.173297119140625000e+02 9.728622436523437500e-02 3.816121101379394531e+00 6.595382690429687500e-01 9.687023162841796875e-01 1.780420660972595215e+00
5.833507080078125000e+02 1.700549125671386719e-01 4.035792827606201172e+00 -9.089660644531250000e-02 -2.915287017822265625e-01 1.669479608535766602e+00
5.902688598632812500e+02 1.399135589599609375e-02 3.694046974182128906e+00 8.325767517089843750e-02 2.080726623535156250e-02 1.214892148971557617e+00
5.413334350585937500e+02 7.287185192108154297e-01 4.878541469573974609e+00 7.232856750488281250e-02 3.732299804687500000e-01 1.671401858329772949e+00
5.692963256835937500e+02 -8.949279785156250000e-03 3.763903617858886719e+00 2.482013702392578125e-01 1.522064208984375000e-02 1.529917955398559570e+00
5.888269653320312500e+02 -7.213222980499267578e-02 3.757440090179443359e+00 1.652164459228515625e-01 -1.480274200439453125e-01 1.787345528602600098e+00
5.848181762695312500e+02 1.061015129089355469e-01 3.876343727111816406e+00 7.621574401855468750e-02 -2.813968658447265625e-01 1.424478769302368164e+00
5.807822875976562500e+02 5.797243118286132812e-02 3.840571165084838867e+00 5.264053344726562500e-01 2.659835815429687500e-01 1.073288202285766602e+00
5.595271606445312500e+02 1.240696907043457031e-01 4.037466526031494141e+00 4.580402374267578125e-01 3.461990356445312500e-01 1.732446908950805664e+00
5.897559814453125000e+02 -5.188548564910888672e-02 3.596353292465209961e+00 3.551387786865234375e-01 5.189228057861328125e-01 1.270792603492736816e+00
5.733701782226562500e+02 -3.186130523681640625e-02 3.659040451049804688e+00 5.320320129394531250e-01 -5.933189392089843750e-02 1.463231086730957031e+00
5.695899047851562500e+02 2.275376319885253906e-01 3.886926412582397461e+00 1.756458282470703125e-01 4.349613189697265625e-01 1.210155248641967773e+00
5.737001953125000000e+02 5.389142036437988281e-02 3.687769889831542969e+00 2.387504577636718750e-01 -1.208076477050781250e-01 1.820992946624755859e+00
5.779697265625000000e+02 -1.910400390625000000e-02 3.766310691833496094e+00 3.053493499755859375e-01 2.808265686035156250e-01 1.152521729469299316e+00
5.006598815917968750e+02 1.314151287078857422e-01 3.774998664855957031e+00 4.137611389160156250e-01 9.283828735351562500e-02 1.122127413749694824e+00
5.237266235351562500e+02 1.415772438049316406e-01 4.015781879425048828e+00 1.877098083496093750e-01 1.529026031494140625e-01 1.298451662063598633e+00
5.898149414062500000e+02 4.725632667541503906e-01 4.560312747955322266e+00 4.020195007324218750e-01 4.849281311035156250e-01 1.023515462875366211e+00
5.560081787109375000e+02 1.899864673614501953e-01 3.822915792465209961e+00 -1.016426086425781250e-02 -1.873741149902343750e-01 1.250564098358154297e+00
5.737486572265625000e+02 8.893918991088867188e-02 3.617612838745117188e+00 -8.398246765136718750e-02 -2.397003173828125000e-01 1.167298316955566406e+00
5.552384033203125000e+02 1.306405067443847656e-01 3.992165565490722656e+00 4.274730682373046875e-01 4.049205780029296875e-01 1.428248763084411621e+00
5.129144897460937500e+02 4.511833190917968750e-02 3.694981575012207031e+00 5.944671630859375000e-01 5.235099792480468750e-01 1.359198570251464844e+00
5.922665405273437500e+02 2.703046798706054688e-02 3.802608013153076172e+00 -1.697006225585937500e-01 5.438041687011718750e-02 1.161625623703002930e+00
5.526557617187500000e+02 -6.740951538085937500e-02 3.557425022125244141e+00 4.141807556152343750e-01 -3.073577880859375000e-01 1.321692347526550293e+00
5.986737060546875000e+02 5.191898345947265625e-02 3.354513645172119141e+00 2.418899536132812500e-01 3.291130065917968750e-01 1.371383190155029297e+00
5.279760131835937500e+02 7.511997222900390625e-02 3.866434097290039062e+00 4.116096496582031250e-01 -7.087516784667968750e-02 1.192804455757141113e+00
5.711896972656250000e+02 1.190805435180664062e-02 3.748749256134033203e+00 1.262550354003906250e-01 -2.023162841796875000e-01 1.117062091827392578e+00
5.101586303710937500e+02 2.624535560607910156e-01 4.291042327880859375e+00 6.723861694335937500e-01 2.063350677490234375e-01 1.079584836959838867e+00
5.849078979492187500e+02 -5.056190490722656250e-02 3.509189844131469727e+00 5.353202819824218750e-01 4.764900207519531250e-01 1.264479756355285645e+00
5.291594848632812500e+02 5.292081832885742188e-02 3.517227411270141602e+00 2.183170318603515625e-01 5.424575805664062500e-01 1.368937969207763672e+00
5.803802490234375000e+02 1.128821372985839844e-01 3.748796224594116211e+00 4.478378295898437500e-01 2.924823760986328125e-01 1.224897623062133789e+00
5.777968750000000000e+02 1.073668003082275391e-01 3.860383033752441406e+00 -1.072082519531250000e-01 -1.656799316406250000e-01 1.351157426834106445e+00
5.825128173828125000e+02 6.185173988342285156e-02 3.708971500396728516e+00 2.454357147216796875e-01 3.364143371582031250e-01 1.559362173080444336e+00
5.814667968750000000e+02 3.418588638305664062e-02 4.043368816375732422e+00 4.762840270996093750e-02 8.457183837890625000e-03 1.401175975799560547e+00
5.887046508789062500e+02 -4.569196701049804688e-02 3.352308034896850586e+00 1.710929870605468750e-01 9.107208251953125000e-02 1.434388756752014160e+00
5.722125244140625000e+02 2.341806888580322266e-01 4.063337326049804688e+00 2.158699035644531250e-01 2.239227294921875000e-02 6.556935310363769531e-01
5.657573242187500000e+02 1.846318244934082031e-01 4.151877403259277344e+00 1.319713592529296875e-01 -8.456420898437500000e-02 1.634533882141113281e+00
5.805922851562500000e+02 1.062417030334472656e-02 3.431800842285156250e+00 2.256546020507812500e-01 -7.479286193847656250e-02 1.240932106971740723e+00
5.656669311523437500e+02 3.728027343750000000e-01 4.570873260498046875e+00 2.605895996093750000e-01 1.811714172363281250e-01 1.339105367660522461e+00
5.498669433593750000e+02 2.729201316833496094e-02 3.683206081390380859e+00 2.118873596191406250e-02 1.037178039550781250e-01 1.279206395149230957e+00
5.717928466796875000e+02 2.022514343261718750e-01 4.112310886383056641e+00 4.169120788574218750e-01 -7.307815551757812500e-02 7.426262497901916504e-01
6.071831054687500000e+02 2.428462505340576172e-01 4.386458396911621094e+00 7.602691650390625000e-01 5.979442596435546875e-01 7.973372936248779297e-01
5.834061889648437500e+02 3.648543357849121094e-02 3.739110946655273438e+00 5.504608154296875000e-03 -7.021026611328125000e-01 1.291001796722412109e+00
5.790115966796875000e+02 4.041910171508789062e-02 3.834755659103393555e+00 2.135486602783203125e-01 5.891036987304687500e-01 1.645315766334533691e+00
5.868834228515625000e+02 2.221012115478515625e-02 3.855113983154296875e+00 3.566551208496093750e-02 4.222679138183593750e-02 1.372511625289916992e+00
5.773761596679687500e+02 -1.623201370239257812e-02 3.441185474395751953e+00 2.102890014648437500e-01 -3.752517700195312500e-02 1.114453315734863281e+00
5.803802490234375000e+02 1.128821372985839844e-01 3.748796224594116211e+00 4.478378295898437500e-01 2.924823760986328125e-01 1.224897623062133789e+00
5.897821044921875000e+02 2.770912647247314453e-01 4.104497909545898438e+00 2.813186645507812500e-01 2.960186004638671875e-01 1.488120079040527344e+00
5.758360595703125000e+02 3.977756500244140625e-01 4.371572494506835938e+00 5.442447662353515625e-01 2.727851867675781250e-01 9.355231523513793945e-01
5.542372436523437500e+02 2.494571208953857422e-01 4.216340065002441406e+00 1.079902648925781250e-01 -2.259407043457031250e-01 1.400503158569335938e+00
5.923262939453125000e+02 -1.198067665100097656e-01 3.476833343505859375e+00 1.788692474365234375e-01 1.841812133789062500e-01 1.488447785377502441e+00
5.722487792968750000e+02 3.809776306152343750e-01 4.274880409240722656e+00 1.161575317382812500e-02 6.907730102539062500e-01 1.287794709205627441e+00
5.851411132812500000e+02 -7.522583007812500000e-02 3.665971755981445312e+00 2.202796936035156250e-02 -3.631076812744140625e-01 1.387580633163452148e+00
5.543116455078125000e+02 2.508964538574218750e-01 4.017379760742187500e+00 4.397926330566406250e-01 -1.051177978515625000e-01 1.147229433059692383e+00
5.807973632812500000e+02 2.686691284179687500e-02 3.946570158004760742e+00 -2.362823486328125000e-02 2.626228332519531250e-02 1.297116041183471680e+00
4.934855957031250000e+02 2.650310993194580078e-01 4.223483562469482422e+00 1.869125366210937500e-01 5.270767211914062500e-02 8.299639821052551270e-01
5.893204956054687500e+02 -1.995675563812255859e-01 3.398881435394287109e+00 7.156181335449218750e-02 -6.905364990234375000e-02 1.411990404129028320e+00
5.499765625000000000e+02 1.267890930175781250e-01 4.080657958984375000e+00 8.930397033691406250e-02 2.851181030273437500e-01 7.900352478027343750e-01
5.804459838867187500e+02 -7.182109355926513672e-02 3.698989152908325195e+00 3.415489196777343750e-01 2.411632537841796875e-01 1.352068424224853516e+00
5.589958496093750000e+02 2.102816104888916016e-01 3.989299774169921875e+00 5.270881652832031250e-01 5.569458007812500000e-01 8.955410122871398926e-01
5.940158081054687500e+02 2.626194953918457031e-01 4.345544338226318359e+00 -1.022678375244140625e+00 -7.135601043701171875e-01 9.173977971076965332e-01
5.921010742187500000e+02 -3.983020782470703125e-02 3.697209358215332031e+00 2.098083496093750000e-02 -6.332206726074218750e-02 1.566073298454284668e+00
5.200603027343750000e+02 1.840629577636718750e-01 4.010113716125488281e+00 3.867340087890625000e-01 2.119483947753906250e-01 1.090096235275268555e+00
5.750711669921875000e+02 -1.051521301269531250e-01 3.546904802322387695e+00 6.356391906738281250e-01 7.293319702148437500e-01 1.712087512016296387e+00
5.033859863281250000e+02 9.992122650146484375e-03 3.577648162841796875e+00 3.394107818603515625e-01 2.592487335205078125e-01 1.268051743507385254e+00
2.023001403808593750e+02 -3.357648849487304688e-02 3.523541450500488281e+00 -1.763744354248046875e-01 1.898956298828125000e-02 1.518215179443359375e+00
5.807501831054687500e+02 1.763839721679687500e-01 3.887580871582031250e+00 -6.921768188476562500e-03 8.270263671875000000e-02 1.195351004600524902e+00
5.677940673828125000e+02 9.572756290435791016e-01 5.626317024230957031e+00 6.526107788085937500e-01 1.088214874267578125e+00 1.499609231948852539e+00
5.905669555664062500e+02 -1.784942150115966797e-01 3.340445041656494141e+00 6.682586669921875000e-02 -2.752094268798828125e-01 1.331422090530395508e+00
5.801793823242187500e+02 -1.293913125991821289e-01 3.471318721771240234e+00 2.335166931152343750e-01 -4.581489562988281250e-01 2.127109050750732422e+00
5.750696411132812500e+02 1.973278522491455078e-01 4.140885829925537109e+00 5.238132476806640625e-01 -3.091030120849609375e-01 1.262404441833496094e+00
5.971668090820312500e+02 4.660797119140625000e-02 3.842403650283813477e+00 2.785568237304687500e-01 3.641605377197265625e-01 1.043116331100463867e+00
5.954131469726562500e+02 -3.424227237701416016e-02 3.435294628143310547e+00 4.637145996093750000e-02 -2.547588348388671875e-01 1.551106691360473633e+00
5.488587036132812500e+02 4.004535675048828125e-01 4.606872081756591797e+00 4.779052734375000000e-02 -1.800155639648437500e-01 1.378981947898864746e+00
5.734842529296875000e+02 -2.257630825042724609e-01 3.351731300354003906e+00 1.758880615234375000e-01 -8.860397338867187500e-02 1.251668930053710938e+00
5.472042846679687500e+02 -5.879414081573486328e-02 3.441429376602172852e+00 1.794834136962890625e-01 -9.883117675781250000e-02 1.532547593116760254e+00
5.911639404296875000e+02 2.509117126464843750e-02 3.682995080947875977e+00 4.862880706787109375e-01 4.653472900390625000e-01 1.464950084686279297e+00
5.811218872070312500e+02 -1.154980659484863281e-01 3.538725852966308594e+00 2.255630493164062500e-01 -2.241134643554687500e-02 1.800679445266723633e+00
1.361278991699218750e+02 -1.413724422454833984e-01 3.631668090820312500e+00 5.946159362792968750e-01 4.382495880126953125e-01 1.428663492202758789e+00
5.109375000000000000e+02 -8.112049102783203125e-02 3.482610225677490234e+00 2.774009704589843750e-01 -8.409385681152343750e-01 2.160384416580200195e+00
5.846997070312500000e+02 2.547144889831542969e-01 4.208171367645263672e+00 3.287525177001953125e-01 6.782131195068359375e-01 1.410485029220581055e+00
5.046903991699218750e+02 3.605411052703857422e-01 4.298415184020996094e+00 -1.487922668457031250e-02 -7.159461975097656250e-01 1.276566743850708008e+00
5.752015991210937500e+02 1.020908355712890625e-03 3.755400896072387695e+00 -4.885272979736328125e-01 -3.882865905761718750e-01 1.473110437393188477e+00
1.009734268188476562e+02 9.282519817352294922e-01 5.489090442657470703e+00 9.598464965820312500e-01 4.713287353515625000e-01 7.946853637695312500e-01
5.901125488281250000e+02 1.711676120758056641e-01 4.016274452209472656e+00 -1.207466125488281250e-01 -8.650684356689453125e-01 1.773352026939392090e+00
5.857014770507812500e+02 2.686963081359863281e-01 4.228941917419433594e+00 4.992122650146484375e-01 4.595737457275390625e-01 1.109119415283203125e+00
6.038458862304687500e+02 -6.395006179809570312e-02 3.560928344726562500e+00 2.528076171875000000e-01 4.088554382324218750e-01 1.540691852569580078e+00
5.644346923828125000e+02 9.543418884277343750e-02 3.596311092376708984e+00 7.553100585937500000e-02 1.681671142578125000e-01 1.589798450469970703e+00
5.876383056640625000e+02 -9.371423721313476562e-02 3.263665676116943359e+00 1.358833312988281250e-01 3.596992492675781250e-01 1.108112692832946777e+00
5.780889892578125000e+02 1.117978096008300781e-01 3.901644945144653320e+00 -4.874229431152343750e-02 1.876182556152343750e-01 1.304332017898559570e+00
5.830407714843750000e+02 6.543660163879394531e-02 3.716235637664794922e+00 2.134742736816406250e-01 1.682453155517578125e-01 1.164312124252319336e+00
5.771489868164062500e+02 1.608488559722900391e-01 3.938849687576293945e+00 5.037307739257812500e-03 1.241493225097656250e-01 1.378765344619750977e+00
5.676996459960937500e+02 2.537460327148437500e-01 4.146138668060302734e+00 2.713394165039062500e-01 1.092147827148437500e-01 1.583729386329650879e+00
5.771241455078125000e+02 -5.396199226379394531e-02 3.471386194229125977e+00 1.042556762695312500e-01 4.389762878417968750e-01 1.689947605133056641e+00
5.458617553710937500e+02 -2.444863319396972656e-03 3.808985233306884766e+00 5.512790679931640625e-01 5.297069549560546875e-01 1.286021351814270020e+00
5.746170654296875000e+02 -3.874301910400390625e-03 3.737401485443115234e+00 3.119354248046875000e-01 4.419879913330078125e-01 1.835817575454711914e+00
5.777497558593750000e+02 -4.900693893432617188e-03 3.394629478454589844e+00 4.096584320068359375e-01 4.348907470703125000e-01 1.549106240272521973e+00
5.861837768554687500e+02 2.614839076995849609e-01 4.358832359313964844e+00 4.255485534667968750e-02 -3.996715545654296875e-01 1.265014171600341797e+00
5.474956054687500000e+02 1.283559799194335938e-01 3.978101730346679688e+00 1.236839294433593750e-01 3.732948303222656250e-01 1.317126870155334473e+00
6.010668945312500000e+02 -1.149992942810058594e-01 3.270529270172119141e+00 1.109733581542968750e-01 -1.557579040527343750e-01 1.388463854789733887e+00
5.697841796875000000e+02 1.244077682495117188e-01 3.863706111907958984e+00 3.202819824218750000e-01 8.174247741699218750e-01 1.161533713340759277e+00
5.890922241210937500e+02 -6.185460090637207031e-02 3.234849452972412109e+00 1.044864654541015625e-01 -1.211795806884765625e-01 1.414960384368896484e+00
5.601296997070312500e+02 3.590297698974609375e-02 3.757265090942382812e+00 6.142253875732421875e-01 1.110080718994140625e+00 1.428025364875793457e+00
4.994244689941406250e+02 -2.808177471160888672e-02 3.791122436523437500e+00 1.277427673339843750e-01 -4.458923339843750000e-01 1.732953786849975586e+00
5.914443359375000000e+02 3.486061096191406250e-02 3.815345525741577148e+00 -4.410037994384765625e-01 -9.070854187011718750e-01 1.601264476776123047e+00
5.961469116210937500e+02 -2.159488201141357422e-01 3.385456562042236328e+00 2.456684112548828125e-01 2.282428741455078125e-01 1.439874053001403809e+00
5.822026977539062500e+02 1.202709674835205078e-01 3.709327220916748047e+00 3.236808776855468750e-01 4.812335968017578125e-01 1.394547939300537109e+00
4.222500915527343750e+02 3.178544044494628906e-01 4.443029403686523438e+00 7.021942138671875000e-01 -3.009529113769531250e-01 1.079563379287719727e+00
5.722818603515625000e+02 1.769876480102539062e-01 3.815951108932495117e+00 5.765438079833984375e-01 5.144767761230468750e-01 1.062186479568481445e+00
5.826581420898437500e+02 9.042215347290039062e-02 3.987249374389648438e+00 2.984619140625000000e-01 1.413898468017578125e-01 9.746497273445129395e-01
5.896761474609375000e+02 -4.048418998718261719e-02 3.457443714141845703e+00 3.840408325195312500e-01 7.049751281738281250e-02 1.395798921585083008e+00
5.656669311523437500e+02 3.728027343750000000e-01 4.570873260498046875e+00 2.605895996093750000e-01 1.811714172363281250e-01 1.339105367660522461e+00
5.669227294921875000e+02 2.016067504882812500e-02 3.926414966583251953e+00 3.606624603271484375e-01 -3.763008117675781250e-02 1.437152028083801270e+00
5.909032592773437500e+02 1.227784156799316406e-01 3.967581748962402344e+00 5.528450012207031250e-02 -3.804378509521484375e-01 1.595926284790039062e+00
5.921737670898437500e+02 1.743512153625488281e-01 4.042098999023437500e+00 6.442832946777343750e-02 2.697010040283203125e-01 1.155852675437927246e+00
5.704024047851562500e+02 -1.059365272521972656e-02 3.522011756896972656e+00 1.939544677734375000e-01 -5.796775817871093750e-01 1.884806752204895020e+00
5.803558349609375000e+02 1.410779953002929688e-01 3.996319293975830078e+00 3.996925354003906250e-01 -9.955596923828125000e-02 9.936395287513732910e-01
5.733569335937500000e+02 2.375602722167968750e-02 3.667805194854736328e+00 4.381637573242187500e-01 9.781837463378906250e-02 1.498838901519775391e+00
5.660143432617187500e+02 1.085853576660156250e-02 3.724262714385986328e+00 4.573898315429687500e-01 9.123039245605468750e-02 1.123260021209716797e+00
5.779520263671875000e+02 1.496369838714599609e-01 4.111770629882812500e+00 -1.499252319335937500e-01 -3.142623901367187500e-01 1.410486578941345215e+00
5.944464111328125000e+02 -5.821108818054199219e-02 3.414418220520019531e+00 1.390419006347656250e-01 8.594322204589843750e-02 1.238599419593811035e+00
5.919879150390625000e+02 6.420111656188964844e-02 3.863645315170288086e+00 5.367279052734375000e-02 -1.219711303710937500e-01 1.140129685401916504e+00
5.274003906250000000e+02 -1.723217964172363281e-02 3.818365097045898438e+00 -1.792869567871093750e-01 -5.431919097900390625e-01 1.265006780624389648e+00
5.894006958007812500e+02 -3.271818161010742188e-03 3.594873428344726562e+00 9.505271911621093750e-02 -1.159210205078125000e-01 1.512010693550109863e+00
5.908773193359375000e+02 5.930662155151367188e-02 3.568449258804321289e+00 4.401321411132812500e-01 1.648731231689453125e-01 1.766221046447753906e+00
5.798103027343750000e+02 2.684907913208007812e-01 4.377666473388671875e+00 6.111526489257812500e-02 -4.399929046630859375e-01 1.313411951065063477e+00
5.343877563476562500e+02 2.621686458587646484e-01 4.043723106384277344e+00 3.278579711914062500e-01 1.386108398437500000e-01 1.127235412597656250e+00
5.741901245117187500e+02 1.807065010070800781e-01 4.190342426300048828e+00 6.273994445800781250e-01 2.957839965820312500e-01 1.368550300598144531e+00
5.201217651367187500e+02 9.851789474487304688e-02 3.829913377761840820e+00 5.761489868164062500e-01 1.590900421142578125e-01 1.556086421012878418e+00
5.241160888671875000e+02 -5.439245700836181641e-02 3.482371807098388672e+00 2.550811767578125000e-01 -1.922206878662109375e-01 1.463697552680969238e+00
5.331515502929687500e+02 3.795337677001953125e-02 3.592105388641357422e+00 3.072834014892578125e-01 3.873062133789062500e-02 1.428978323936462402e+00
5.799104614257812500e+02 1.431016921997070312e-01 4.031945705413818359e+00 -6.054306030273437500e-02 -4.348945617675781250e-01 1.390938043594360352e+00
5.194837646484375000e+02 8.704519271850585938e-02 3.820209503173828125e+00 7.105484008789062500e-01 2.212066650390625000e-01 9.631152153015136719e-01
5.806585083007812500e+02 3.653597831726074219e-02 3.962118387222290039e+00 4.594459533691406250e-01 2.629814147949218750e-01 1.407002925872802734e+00
5.759744873046875000e+02 -3.806710243225097656e-03 3.730316162109375000e+00 4.136371612548828125e-01 5.359077453613281250e-01 1.473426222801208496e+00
1.245743484497070312e+02 8.860635757446289062e-02 4.059526443481445312e+00 -1.564674377441406250e-01 -1.685945510864257812e+00 2.347891092300415039e+00
5.490815429687500000e+02 -1.028217077255249023e-01 3.545991182327270508e+00 5.575485229492187500e-01 4.291725158691406250e-01 1.818700551986694336e+00
5.810700683593750000e+02 3.499269485473632812e-01 4.092334270477294922e+00 2.638912200927734375e-01 2.351837158203125000e-01 1.340298414230346680e+00
5.443363037109375000e+02 1.924824714660644531e-01 4.021253585815429688e+00 4.634265899658203125e-01 1.657390594482421875e-01 1.355701446533203125e+00
5.669472045898437500e+02 1.030859947204589844e-01 3.879876613616943359e+00 3.664188385009765625e-01 2.397174835205078125e-01 1.302472352981567383e+00
5.823801879882812500e+02 1.629195213317871094e-01 4.231530189514160156e+00 1.364345550537109375e-01 -1.622009277343750000e-02 1.592381238937377930e+00
5.622027587890625000e+02 1.604762077331542969e-01 3.978523969650268555e+00 4.488449096679687500e-01 3.233909606933593750e-01 1.620014905929565430e+00
5.803198242187500000e+02 8.935523033142089844e-01 5.547556400299072266e+00 -5.091056823730468750e-01 -5.927658081054687500e-02 1.397309422492980957e+00
5.597212524414062500e+02 -6.263899803161621094e-02 3.727745294570922852e+00 1.364707946777343750e-02 -4.426708221435546875e-01 2.027970790863037109e+00
5.672758178710937500e+02 4.184861183166503906e-01 4.275876045227050781e+00 5.614089965820312500e-01 9.433078765869140625e-01 1.285824894905090332e+00
5.915683593750000000e+02 -6.055331230163574219e-02 3.643634319305419922e+00 3.228302001953125000e-01 1.157913208007812500e-01 1.642622232437133789e+00
2.029606628417968750e+02 -1.345561742782592773e-01 3.391181945800781250e+00 5.130462646484375000e-01 8.780384063720703125e-01 1.506723403930664062e+00
5.763273315429687500e+02 2.362399101257324219e-01 4.288134574890136719e+00 1.486778259277343750e-01 1.107025146484375000e-01 1.184143424034118652e+00
5.543925170898437500e+02 -1.217076778411865234e-01 3.638427257537841797e+00 3.691959381103515625e-01 -1.716804504394531250e-02 1.993956089019775391e+00
5.884176635742187500e+02 -8.092188835144042969e-02 3.753483295440673828e+00 4.263038635253906250e-01 5.813999176025390625e-01 1.412025690078735352e+00
5.707655029296875000e+02 1.872472763061523438e-01 4.021089553833007812e+00 6.669063568115234375e-01 1.056249618530273438e+00 1.244270205497741699e+00
5.806974487304687500e+02 3.221058845520019531e-02 3.569758176803588867e+00 1.197967529296875000e-01 2.025299072265625000e-01 1.875311136245727539e+00
5.752436523437500000e+02 1.991331577301025391e-01 4.277838706970214844e+00 -7.558612823486328125e-01 -2.388401031494140625e-01 9.832428693771362305e-01
5.919702758789062500e+02 -2.025508880615234375e-02 3.583903312683105469e+00 1.299095153808593750e-01 2.488307952880859375e-01 1.051805734634399414e+00
5.772807006835937500e+02 2.361152172088623047e-01 4.287429332733154297e+00 -1.384220123291015625e-01 3.546524047851562500e-02 1.189755678176879883e+00
5.872478637695312500e+02 6.579923629760742188e-02 3.830489158630371094e+00 -4.343452453613281250e-01 -1.069728851318359375e+00 1.524493813514709473e+00
5.889812011718750000e+02 -8.073067665100097656e-02 3.698362350463867188e+00 8.089447021484375000e-02 -5.556716918945312500e-01 1.667878150939941406e+00
5.518721923828125000e+02 1.077070236206054688e-01 3.857885837554931641e+00 2.089138031005859375e-01 -3.873805999755859375e-01 1.678564786911010742e+00
5.795182495117187500e+02 1.396315097808837891e-01 3.953406572341918945e+00 6.160163879394531250e-01 2.068710327148437500e-01 1.374326944351196289e+00
5.695166015625000000e+02 -2.030632495880126953e-01 3.253737211227416992e+00 7.357215881347656250e-01 1.717224121093750000e-01 1.505338549613952637e+00
5.592914428710937500e+02 -2.330093383789062500e-01 3.139357089996337891e+00 1.354217529296875000e-03 -6.611938476562500000e-01 1.668446540832519531e+00
5.883273315429687500e+02 6.731295585632324219e-02 3.775023937225341797e+00 3.663940429687500000e-01 9.253692626953125000e-02 1.431112170219421387e+00
5.120940551757812500e+02 1.399645805358886719e-01 4.114008903503417969e+00 3.700790405273437500e-01 1.367835998535156250e-01 1.602720022201538086e+00
5.935029907226562500e+02 1.564428806304931641e-01 3.978985309600830078e+00 3.691768646240234375e-01 4.349594116210937500e-01 1.101591229438781738e+00
5.908264770507812500e+02 -3.007960319519042969e-02 3.631883621215820312e+00 -8.162498474121093750e-02 -5.911884307861328125e-01 1.413186907768249512e+00
5.341809082031250000e+02 1.268939971923828125e-01 4.038727283477783203e+00 -1.016788482666015625e-01 -5.449676513671875000e-02 8.993321061134338379e-01
4.995807189941406250e+02 9.281921386718750000e-02 3.798281908035278320e+00 9.799556732177734375e-01 4.030456542968750000e-01 1.538436293601989746e+00
5.705780639648437500e+02 9.833240509033203125e-02 3.682628631591796875e+00 4.881000518798828125e-01 -1.802711486816406250e-01 1.195775389671325684e+00
5.905832519531250000e+02 6.662988662719726562e-02 3.538134813308715820e+00 3.641910552978515625e-01 2.794303894042968750e-01 1.152364850044250488e+00
5.305527343750000000e+02 4.712677001953125000e-02 3.706539630889892578e+00 6.160202026367187500e-01 1.798419952392578125e-01 1.131441593170166016e+00
5.794536743164062500e+02 1.063964366912841797e-01 3.896584033966064453e+00 3.259506225585937500e-01 3.566665649414062500e-01 1.166152715682983398e+00
5.864104614257812500e+02 1.160666942596435547e-01 3.838954448699951172e+00 1.729507446289062500e-01 -1.907978057861328125e-01 1.130848526954650879e+00
5.979423828125000000e+02 2.053978443145751953e-01 4.431532859802246094e+00 3.186378479003906250e-01 6.810913085937500000e-01 1.444836854934692383e+00
