4.632256164550781250e+02 1.296823263168334961e+00 7.146347045898437500e+00 -1.049582958221435547e+00 -9.364652633666992188e-01 7.109782099723815918e-01
5.561434326171875000e+02 1.838665962219238281e+00 8.190834045410156250e+00 5.064401626586914062e+00 3.952639102935791016e+00 9.172619581222534180e-01
4.584621582031250000e+02 1.435479521751403809e+00 7.696277618408203125e+00 -5.876606941223144531e+00 -4.573840141296386719e+00 7.297165393829345703e-01
4.866522216796875000e+02 3.334041118621826172e+00 1.099640464782714844e+01 1.255251121520996094e+01 7.660613059997558594e+00 6.261836886405944824e-01
5.807678222656250000e+02 9.091428518295288086e-01 6.815134048461914062e+00 -2.151454687118530273e+00 -2.723082304000854492e+00 8.735225200653076172e-01
4.399810180664062500e+02 5.004863142967224121e-01 5.734811782836914062e+00 3.532814979553222656e-01 -2.917766571044921875e-01 5.761248469352722168e-01
4.735523071289062500e+02 1.141739368438720703e+00 7.287098884582519531e+00 -3.771271705627441406e+00 -2.670209407806396484e+00 7.015233039855957031e-01
5.897062988281250000e+02 2.415190219879150391e+00 9.799804687500000000e+00 -4.784449577331542969e+00 -7.042756080627441406e+00 1.222866296768188477e+00
4.613063964843750000e+02 3.968387842178344727e-01 5.596221923828125000e+00 -5.429935455322265625e-01 -7.195937633514404297e-01 6.697987914085388184e-01
4.511608276367187500e+02 4.903768897056579590e-01 5.695100307464599609e+00 5.179405212402343750e-02 -2.394056320190429688e-01 6.876230239868164062e-01
4.862789611816406250e+02 2.417164087295532227e+00 9.733578681945800781e+00 -5.454640388488769531e+00 -4.247100353240966797e+00 7.339938879013061523e-01
6.041627807617187500e+02 6.760292053222656250e-01 6.692102432250976562e+00 -4.647433757781982422e-01 -1.673775911331176758e+00 1.068704247474670410e+00
4.769590454101562500e+02 3.688163518905639648e+00 1.206290054321289062e+01 1.457716941833496094e+01 9.576139450073242188e+00 6.801697015762329102e-01
4.762840881347656250e+02 4.386469125747680664e-01 5.876121520996093750e+00 1.369881629943847656e-01 -3.895425796508789062e-01 7.925570607185363770e-01
4.246038513183593750e+02 5.836689472198486328e-01 5.762052536010742188e+00 -3.947913646697998047e-01 -5.116128921508789062e-01 6.296330094337463379e-01
5.977374267578125000e+02 3.629499673843383789e-02 5.078848838806152344e+00 -3.118872642517089844e-02 -9.476435184478759766e-01 7.972420454025268555e-01
4.676417236328125000e+02 1.754626631736755371e+00 8.563138961791992188e+00 -9.718209266662597656e+00 -4.408357143402099609e+00 4.520847797393798828e-01
5.947912597656250000e+02 3.269145965576171875e+00 1.162359809875488281e+01 -4.778161048889160156e+00 -4.873510360717773438e+00 8.847036361694335938e-01
5.871071166992187500e+02 1.765738129615783691e-01 4.884481430053710938e+00 -6.450450420379638672e-01 -1.231338977813720703e+00 9.602469205856323242e-01
4.785657958984375000e+02 3.602149009704589844e+00 1.220171928405761719e+01 1.518713188171386719e+01 1.005357265472412109e+01 6.659470796585083008e-01
5.047015075683593750e+02 8.452047109603881836e-01 6.933658599853515625e+00 -1.894814968109130859e+00 -1.748527288436889648e+00 7.326459884643554688e-01
5.998380126953125000e+02 3.994315624237060547e+00 1.287274551391601562e+01 4.560699462890625000e+00 1.567988395690917969e+00 4.046346247196197510e-01
4.670067443847656250e+02 2.005070686340332031e+00 8.757600784301757812e+00 7.502980232238769531e+00 6.261124610900878906e+00 9.023942947387695312e-01
4.641126098632812500e+02 6.698343753814697266e-01 5.982984542846679688e+00 7.631063461303710938e-01 1.667666435241699219e-01 3.861457407474517822e-01
4.681132202148437500e+02 1.467109203338623047e+00 7.801701068878173828e+00 -6.353638172149658203e+00 -5.628418922424316406e+00 8.145970106124877930e-01
4.906311950683593750e+02 1.963739871978759766e+00 9.049032211303710938e+00 -1.690497398376464844e+00 -1.591908931732177734e+00 7.775202393531799316e-01
6.090639648437500000e+02 2.908287525177001953e+00 1.065171718597412109e+01 6.559500694274902344e+00 4.196841716766357422e+00 7.516554594039916992e-01
5.681986694335937500e+02 3.067164421081542969e+00 1.077251815795898438e+01 1.381584167480468750e+01 8.985862731933593750e+00 6.925235986709594727e-01
4.707146606445312500e+02 6.695407629013061523e-01 6.445782661437988281e+00 -1.274943351745605469e-02 -2.684724330902099609e-01 8.308922648429870605e-01
5.749269409179687500e+02 3.185912609100341797e+00 1.129324054718017578e+01 -7.573155403137207031e+00 -6.319034099578857422e+00 7.216312885284423828e-01
4.146687622070312500e+02 3.295411109924316406e+00 1.122631835937500000e+01 -3.658008575439453125e-01 -4.551815986633300781e-01 4.411101341247558594e-01
4.591140747070312500e+02 7.419714927673339844e-01 6.141640186309814453e+00 3.293800354003906250e-01 1.223802566528320312e-01 6.431105136871337891e-01
5.770208740234375000e+02 2.858018875122070312e+00 1.069979667663574219e+01 7.851538658142089844e+00 4.206795692443847656e+00 6.169804334640502930e-01
4.602394714355468750e+02 6.169719696044921875e-01 6.046038150787353516e+00 -2.644801139831542969e-01 -5.681765079498291016e-01 7.416868805885314941e-01
5.756732788085937500e+02 3.120573759078979492e+00 1.149553871154785156e+01 -6.626143455505371094e+00 -5.341873168945312500e+00 6.901118755340576172e-01
5.889013061523437500e+02 1.552016139030456543e+00 8.032687187194824219e+00 -4.064845085144042969e+00 -4.480261802673339844e+00 8.406974077224731445e-01
4.497261047363281250e+02 2.458723306655883789e+00 9.722154617309570312e+00 -4.575005531311035156e+00 -2.149050235748291016e+00 4.007186889648437500e-01
4.086366271972656250e+02 6.119410395622253418e-01 5.594190597534179688e+00 -2.927446365356445312e-01 -4.086506366729736328e-01 7.195150852203369141e-01
4.701037292480468750e+02 3.770633935928344727e+00 1.248104476928710938e+01 1.448306083679199219e+01 9.196931838989257812e+00 6.568113565444946289e-01
5.101802978515625000e+02 1.466572403907775879e+00 7.971321105957031250e+00 -1.133488750457763672e+01 -1.076879882812500000e+01 9.351506233215332031e-01
5.771425781250000000e+02 1.143602609634399414e+00 7.239953994750976562e+00 -4.143071174621582031e+00 -3.965885639190673828e+00 7.335211038589477539e-01
4.885956726074218750e+02 5.975892543792724609e-01 6.174070835113525391e+00 -2.147929668426513672e+00 -1.278991699218750000e+00 4.172094166278839111e-01
4.237231140136718750e+02 4.551525115966796875e-01 5.708201885223388672e+00 -5.711114406585693359e-01 -5.636858940124511719e-01 5.474573969841003418e-01
5.247711181640625000e+02 1.592034339904785156e+00 8.037401199340820312e+00 -6.799459457397460938e+00 -6.288928031921386719e+00 9.011150598526000977e-01
4.562195739746093750e+02 7.854568958282470703e-01 6.565670013427734375e+00 -2.460411787033081055e+00 -2.456699609756469727e+00 7.632701396942138672e-01
4.633351440429687500e+02 5.855548977851867676e-01 6.490793704986572266e+00 3.767633438110351562e-01 1.107835769653320312e-01 9.340796470642089844e-01
5.915436401367187500e+02 1.499973773956298828e+00 8.226156234741210938e+00 8.916258811950683594e-01 2.613067626953125000e-03 5.819137096405029297e-01
4.538173217773437500e+02 1.922070145606994629e+00 9.444531440734863281e+00 -8.534479141235351562e-01 -1.166983842849731445e+00 7.740737199783325195e-01
4.712049865722656250e+02 1.828762173652648926e+00 8.587041854858398438e+00 -4.087885856628417969e+00 -3.349316120147705078e+00 7.610152959823608398e-01
4.903377685546875000e+02 1.528064370155334473e+00 7.544023513793945312e+00 -7.937219142913818359e+00 -6.476487159729003906e+00 7.865346074104309082e-01
4.618696594238281250e+02 3.475908756256103516e+00 1.229267978668212891e+01 -8.404254913330078125e-03 -2.615964412689208984e-01 5.380124449729919434e-01
5.947927856445312500e+02 7.590711116790771484e-01 6.300018787384033203e+00 1.555345058441162109e+00 6.979990005493164062e-01 8.331191539764404297e-01
4.451192932128906250e+02 1.365113735198974609e+00 8.084685325622558594e+00 -4.014964103698730469e+00 -1.647001504898071289e+00 4.176924824714660645e-01
4.881389160156250000e+02 9.970640540122985840e-01 6.704085826873779297e+00 -5.184470176696777344e+00 -3.596898317337036133e+00 6.915966272354125977e-01
4.782461547851562500e+02 3.650455236434936523e+00 1.219096851348876953e+01 -9.994887351989746094e+00 -1.226597595214843750e+01 1.244512796401977539e+00
4.400553588867187500e+02 3.880372524261474609e+00 1.245113849639892578e+01 1.283390808105468750e+01 8.532007217407226562e+00 6.856573820114135742e-01
4.998403015136718750e+02 1.784660220146179199e+00 8.980150222778320312e+00 -1.829360723495483398e+00 -1.779223680496215820e+00 8.081102371215820312e-01
4.966299133300781250e+02 1.586049079895019531e+00 8.176544189453125000e+00 -7.644486427307128906e+00 -5.255016326904296875e+00 6.337621212005615234e-01
4.937353210449218750e+02 1.764662384986877441e+00 8.423130035400390625e+00 -5.882120132446289062e-01 -9.849464893341064453e-01 1.038071513175964355e+00
5.826499023437500000e+02 3.121754169464111328e+00 1.140431213378906250e+01 1.311330032348632812e+01 1.016278457641601562e+01 8.487170934677124023e-01
3.765916442871093750e+02 1.496109604835510254e+00 7.307548522949218750e+00 1.854200363159179688e+00 8.714318275451660156e-01 7.227221131324768066e-01
4.897873535156250000e+02 1.350067615509033203e+00 7.735763072967529297e+00 -5.053915977478027344e+00 -5.171849727630615234e+00 9.678271412849426270e-01
5.235291748046875000e+02 1.402773380279541016e+00 7.474673748016357422e+00 -1.359602212905883789e+00 -1.164582967758178711e+00 6.686609983444213867e-01
4.955942687988281250e+02 1.801662921905517578e+00 8.618700027465820312e+00 -2.983304262161254883e+00 -2.377004623413085938e+00 6.364328265190124512e-01
4.659066772460937500e+02 9.887661933898925781e-01 6.758676052093505859e+00 -2.906974554061889648e+00 -2.691563367843627930e+00 9.017584323883056641e-01
5.641129760742187500e+02 1.380038261413574219e+00 7.682023048400878906e+00 1.957807540893554688e+00 2.182173728942871094e-01 4.910625219345092773e-01
4.455883178710937500e+02 3.142848610877990723e-01 5.677067756652832031e+00 -4.409432411193847656e-01 -3.214919567108154297e-01 4.923393130302429199e-01
5.855091552734375000e+02 3.065570592880249023e+00 1.085293388366699219e+01 9.192573547363281250e+00 4.736149311065673828e+00 5.553234219551086426e-01
4.944210510253906250e+02 1.812501549720764160e-01 5.306770801544189453e+00 -2.477622032165527344e-01 -9.167182445526123047e-01 9.181178808212280273e-01
5.173794555664062500e+02 2.420319080352783203e+00 9.701741218566894531e+00 -1.231411361694335938e+01 -5.132981300354003906e+00 3.901719748973846436e-01
4.559340820312500000e+02 1.612672686576843262e+00 8.351162910461425781e+00 -6.703442573547363281e+00 -7.158658504486083984e+00 9.833651781082153320e-01
4.624163208007812500e+02 2.398597240447998047e+00 9.742137908935546875e+00 -6.517560482025146484e+00 -4.875331878662109375e+00 7.230179905891418457e-01
5.098323364257812500e+02 2.056613683700561523e+00 9.263274192810058594e+00 4.568848609924316406e+00 2.923879623413085938e+00 7.140151262283325195e-01
4.608921508789062500e+02 1.487398147583007812e+00 7.362778663635253906e+00 -1.534223556518554688e+00 -1.392544507980346680e+00 6.160538196563720703e-01
4.665207519531250000e+02 2.369907140731811523e+00 9.628404617309570312e+00 3.124558925628662109e+00 2.430627346038818359e+00 9.134824275970458984e-01
4.509110412597656250e+02 3.860547542572021484e+00 1.241722393035888672e+01 1.458683776855468750e+01 8.986814498901367188e+00 6.314252614974975586e-01
5.743593139648437500e+02 8.109554052352905273e-01 6.129151344299316406e+00 -6.034564971923828125e-01 -7.311105728149414062e-01 4.734283089637756348e-01
4.803078613281250000e+02 8.101065754890441895e-01 6.558915138244628906e+00 -1.638320684432983398e+00 -1.271258592605590820e+00 7.641477584838867188e-01
4.870109558105468750e+02 1.883451342582702637e+00 8.354568481445312500e+00 7.027888298034667969e-01 -7.514238357543945312e-02 4.271952509880065918e-01
4.716907348632812500e+02 1.275349497795104980e+00 7.672594070434570312e+00 2.747147083282470703e+00 2.126064300537109375e+00 8.365560173988342285e-01
4.611313781738281250e+02 7.564024925231933594e-01 6.656884670257568359e+00 1.592307090759277344e+00 5.925440788269042969e-01 4.573599994182586670e-01
3.674442443847656250e+02 1.547795057296752930e+00 7.832772254943847656e+00 -9.517821311950683594e+00 -6.435221672058105469e+00 6.426526308059692383e-01
4.571467895507812500e+02 3.611268520355224609e+00 1.225722599029541016e+01 1.505902290344238281e+01 6.952726840972900391e+00 4.697535037994384766e-01
5.886569213867187500e+02 1.289111733436584473e+00 7.597001552581787109e+00 -4.835352897644042969e+00 -4.833473205566406250e+00 8.292001485824584961e-01
4.684846496582031250e+02 1.432470440864562988e+00 8.201309204101562500e+00 -5.500956535339355469e+00 -4.627184867858886719e+00 8.290690183639526367e-01
4.955257568359375000e+02 3.537397623062133789e+00 1.198480033874511719e+01 1.562942028045654297e+01 7.899672985076904297e+00 5.411139726638793945e-01
5.812228393554687500e+02 3.548436641693115234e+00 1.203284931182861328e+01 -2.352603673934936523e+00 -3.373968601226806641e+00 1.017683267593383789e+00
5.791416015625000000e+02 1.211232542991638184e+00 7.319984436035156250e+00 3.648908138275146484e+00 1.954421997070312500e+00 6.715855598449707031e-01
4.463866271972656250e+02 3.729154109954833984e+00 1.230031967163085938e+01 -1.686181068420410156e+01 -1.133635711669921875e+01 6.562249660491943359e-01
5.020018005371093750e+02 1.663798451423645020e+00 8.350081443786621094e+00 -4.198080062866210938e+00 -3.961851596832275391e+00 9.073877930641174316e-01
4.516344604492187500e+02 1.658818483352661133e+00 7.800546646118164062e+00 -7.323595046997070312e+00 -4.996882438659667969e+00 6.304181814193725586e-01
4.549899902343750000e+02 5.844884514808654785e-01 6.105846405029296875e+00 -1.436426639556884766e+00 -1.330207586288452148e+00 8.536561727523803711e-01
4.637148437500000000e+02 2.065816879272460938e+00 8.550695419311523438e+00 5.067825317382812500e-02 -2.944934368133544922e-01 6.326439976692199707e-01
4.752772216796875000e+02 3.657446503639221191e-01 5.973613262176513672e+00 -4.967260360717773438e-01 -3.641438484191894531e-01 1.079908728599548340e+00
4.586284790039062500e+02 2.847076416015625000e+00 1.072993850708007812e+01 -4.578848838806152344e+00 -2.610344886779785156e+00 5.312445759773254395e-01
4.975001220703125000e+02 1.623230576515197754e+00 8.628221511840820312e+00 4.669141769409179688e-01 -1.468801498413085938e-01 5.822166800498962402e-01
5.848781127929687500e+02 3.356155395507812500e+00 1.145646953582763672e+01 -1.413088798522949219e+01 -9.006924629211425781e+00 6.103724837303161621e-01
4.744507446289062500e+02 6.888862848281860352e-01 6.183222770690917969e+00 3.064036369323730469e-01 1.478719711303710938e-01 6.604772210121154785e-01
4.839476928710937500e+02 1.828064084053039551e+00 8.626331329345703125e+00 -3.136236667633056641e+00 -2.479950189590454102e+00 7.302448749542236328e-01
5.285998535156250000e+02 1.373578071594238281e+00 7.567257881164550781e+00 -5.449852943420410156e+00 -5.686779022216796875e+00 1.037138581275939941e+00
3.992953491210937500e+02 3.391752243041992188e+00 1.170549488067626953e+01 1.874349117279052734e+00 8.044004440307617188e-01 6.569145917892456055e-01
4.536053771972656250e+02 3.060014843940734863e-01 5.421367645263671875e+00 -3.043651580810546875e-01 -3.950858116149902344e-01 5.299622416496276855e-01
5.914033203125000000e+02 3.324271202087402344e+00 1.131196784973144531e+01 8.912115097045898438e+00 7.018165588378906250e+00 9.035677909851074219e-01
6.034024047851562500e+02 4.030681252479553223e-01 6.062136173248291016e+00 -7.476758956909179688e-01 -2.132501602172851562e+00 1.270677566528320312e+00
4.697990417480468750e+02 1.823382019996643066e+00 8.569684028625488281e+00 -4.107151031494140625e+00 -3.781343698501586914e+00 8.564407229423522949e-01
3.673081359863281250e+02 1.197462439537048340e+00 7.054296016693115234e+00 -1.579525470733642578e+00 -1.019951105117797852e+00 5.519399642944335938e-01
5.354382324218750000e+02 1.167894482612609863e+00 6.819897651672363281e+00 3.885173797607421875e-01 -1.628446578979492188e-01 4.411174356937408447e-01
4.789366760253906250e+02 9.111895561218261719e-01 6.718469619750976562e+00 -4.806041717529296875e-01 -2.935588359832763672e-01 8.433833122253417969e-01
4.736531372070312500e+02 4.851759076118469238e-01 5.707337856292724609e+00 -8.743727207183837891e-01 -1.311984062194824219e+00 9.048053622245788574e-01
4.416640625000000000e+02 1.622789621353149414e+00 8.032289505004882812e+00 -1.081953144073486328e+01 -5.407143592834472656e+00 4.831983149051666260e-01
4.287994384765625000e+02 3.500972509384155273e+00 1.214672183990478516e+01 3.657517433166503906e+00 1.686606407165527344e+00 5.346789360046386719e-01
5.765615234375000000e+02 2.863621234893798828e+00 1.073908042907714844e+01 6.846644878387451172e+00 3.879513740539550781e+00 6.487495899200439453e-01
5.562651367187500000e+02 3.289461374282836914e+00 1.175597381591796875e+01 -1.047775363922119141e+01 -8.149804115295410156e+00 7.293636202812194824e-01
5.817898559570312500e+02 3.614324808120727539e+00 1.231309890747070312e+01 -4.436880111694335938e+00 -2.838907241821289062e+00 5.358288288116455078e-01
5.066847839355468750e+02 8.512316346168518066e-01 6.395636558532714844e+00 -1.975387334823608398e+00 -1.651713848114013672e+00 7.502253055572509766e-01
4.563244934082031250e+02 2.651237487792968750e+00 1.054395675659179688e+01 9.597389221191406250e+00 8.588846206665039062e+00 9.169150590896606445e-01
5.527389526367187500e+02 1.632946610450744629e+00 8.293448448181152344e+00 -7.929324150085449219e+00 -4.039717674255371094e+00 4.760435521602630615e-01
5.828640136718750000e+02 2.417752265930175781e+00 9.894121170043945312e+00 -5.226441383361816406e+00 -4.085508346557617188e+00 6.586483716964721680e-01
5.127141723632812500e+02 1.227970600128173828e+00 7.438922882080078125e+00 5.372095108032226562e-01 -4.597663879394531250e-02 6.776056289672851562e-01
4.631076660156250000e+02 2.321194171905517578e+00 9.512034416198730469e+00 -5.692451000213623047e+00 -3.992571830749511719e+00 6.238908171653747559e-01
4.624689941406250000e+02 4.253894686698913574e-01 5.648826599121093750e+00 2.814602851867675781e-01 -9.261846542358398438e-02 6.407942771911621094e-01
5.716903686523437500e+02 1.121616721153259277e+00 6.769895553588867188e+00 -2.068864107131958008e+00 -1.625066995620727539e+00 5.284191370010375977e-01
5.773324584960937500e+02 4.523175954818725586e-01 6.135476112365722656e+00 2.655363082885742188e-01 -1.187968254089355469e-01 9.480029344558715820e-01
5.175093994140625000e+02 6.286678314208984375e-01 6.311419486999511719e+00 8.550286293029785156e-01 -4.391074180603027344e-02 5.647982954978942871e-01
4.600264892578125000e+02 1.629303455352783203e+00 8.285877227783203125e+00 -6.615104675292968750e+00 -4.112164974212646484e+00 5.622594356536865234e-01
4.476264343261718750e+02 3.372003555297851562e+00 1.144233894348144531e+01 6.258442401885986328e+00 3.996584415435791016e+00 7.201847434043884277e-01
4.867044067382812500e+02 5.742958784103393555e-01 5.676426887512207031e+00 -2.383434772491455078e-01 -6.793653964996337891e-01 8.482351899147033691e-01
4.093425292968750000e+02 9.040850996971130371e-01 6.237124443054199219e+00 -8.219790458679199219e-01 -7.868504524230957031e-01 8.099793195724487305e-01
4.971849365234375000e+02 1.611350893974304199e+00 8.414197921752929688e+00 -5.141258239746093750e+00 -3.148725032806396484e+00 5.485826134681701660e-01
4.637404479980468750e+02 3.826385021209716797e+00 1.272310543060302734e+01 1.410136699676513672e+01 7.773363590240478516e+00 5.641241669654846191e-01
4.122885742187500000e+02 3.358566761016845703e+00 1.153222942352294922e+01 3.591113090515136719e+00 1.578109264373779297e+00 5.948948860168457031e-01
4.595294494628906250e+02 1.297679066658020020e+00 7.467627048492431641e+00 -7.455382347106933594e+00 -4.302458763122558594e+00 5.541420578956604004e-01
4.860976257324218750e+02 1.956191062927246094e+00 8.672554016113281250e+00 5.008442401885986328e+00 3.030736446380615234e+00 6.720923185348510742e-01
5.910867309570312500e+02 1.260107755661010742e+00 7.270197391510009766e+00 -4.084215164184570312e+00 -3.484724760055541992e+00 7.292944192886352539e-01
3.906430358886718750e+02 1.108186721801757812e+00 7.095292091369628906e+00 -2.459559440612792969e+00 -2.080240249633789062e+00 6.142403483390808105e-01
4.636016235351562500e+02 1.703741192817687988e+00 8.072859764099121094e+00 -5.584530830383300781e+00 -4.183139801025390625e+00 6.580548286437988281e-01
4.451192932128906250e+02 1.365113735198974609e+00 8.084685325622558594e+00 -4.014964103698730469e+00 -1.647001504898071289e+00 4.176924824714660645e-01
4.888024291992187500e+02 9.003781080245971680e-01 6.737882137298583984e+00 -8.851480484008789062e-01 -1.146949529647827148e+00 1.055610418319702148e+00
4.667226867675781250e+02 3.277930021286010742e+00 1.146896076202392578e+01 6.873488426208496094e+00 4.514100551605224609e+00 6.949387788772583008e-01
4.888937072753906250e+02 1.812665343284606934e+00 8.455123901367187500e+00 5.250597000122070312e-01 -2.374887466430664062e-02 4.455745220184326172e-01
3.823742675781250000e+02 1.316945910453796387e+00 7.459705352783203125e+00 -1.870725154876708984e+00 -1.370090246200561523e+00 4.530081450939178467e-01
5.107409057617187500e+02 2.633451700210571289e+00 1.051998329162597656e+01 5.005831718444824219e+00 5.459063053131103516e+00 1.158683538436889648e+00
4.761919860839843750e+02 6.014240980148315430e-01 6.462135791778564453e+00 -1.540684700012207031e+00 -2.342687845230102539e+00 1.063565135002136230e+00
4.264473571777343750e+02 2.009594440460205078e+00 8.832035064697265625e+00 -2.062387466430664062e+00 -1.127252578735351562e+00 4.592397809028625488e-01
4.658389587402343750e+02 5.626720786094665527e-01 5.959980010986328125e+00 1.749770641326904297e+00 1.010782718658447266e+00 8.037099242210388184e-01
5.268386840820312500e+02 2.706679582595825195e+00 1.080999088287353516e+01 -1.496860980987548828e+00 -1.784126758575439453e+00 8.962100148200988770e-01
4.412017822265625000e+02 2.590911149978637695e+00 1.019005393981933594e+01 -9.730173110961914062e+00 -4.705108642578125000e+00 4.858649969100952148e-01
4.569269714355468750e+02 3.791604042053222656e+00 1.257731533050537109e+01 1.407832145690917969e+01 8.045382499694824219e+00 5.975809097290039062e-01
5.057976684570312500e+02 5.811516046524047852e-01 5.861582756042480469e+00 -1.965240240097045898e+00 -1.675330400466918945e+00 7.734766602516174316e-01
5.004529418945312500e+02 4.420652985572814941e-01 5.913509368896484375e+00 -6.375598907470703125e-01 -1.010628938674926758e+00 6.567894220352172852e-01
4.412081298828125000e+02 2.818621397018432617e-01 5.525897502899169922e+00 2.437233924865722656e-01 -1.917159557342529297e-01 9.007925987243652344e-01
4.455957336425781250e+02 3.123246669769287109e+00 1.109656143188476562e+01 6.589159965515136719e+00 4.641103744506835938e+00 7.491617798805236816e-01
4.702901916503906250e+02 1.557533264160156250e+00 8.119597434997558594e+00 -3.792240619659423828e+00 -2.540029287338256836e+00 7.001743316650390625e-01
4.499328613281250000e+02 1.473623752593994141e+00 7.770709037780761719e+00 -9.613309860229492188e+00 -6.531670093536376953e+00 6.413927078247070312e-01
4.808843688964843750e+02 3.195142030715942383e+00 1.093716526031494141e+01 5.507059097290039062e+00 2.262914180755615234e+00 4.288173913955688477e-01
4.907001037597656250e+02 2.271505355834960938e+00 9.644369125366210938e+00 -5.536628723144531250e+00 -3.492217063903808594e+00 6.709704399108886719e-01
5.140150146484375000e+02 2.472635030746459961e+00 9.754074096679687500e+00 2.638599872589111328e+00 1.199786663055419922e+00 5.754463672637939453e-01
5.848436279296875000e+02 2.837406635284423828e+00 1.044547462463378906e+01 6.904249191284179688e+00 4.972276687622070312e+00 7.681638002395629883e-01
3.919479675292968750e+02 3.566278457641601562e+00 1.227655029296875000e+01 4.188973903656005859e+00 2.563967704772949219e+00 6.936361789703369141e-01
4.670427856445312500e+02 1.355324029922485352e+00 7.396342277526855469e+00 -5.943964958190917969e+00 -3.621479272842407227e+00 5.747893452644348145e-01
4.747757873535156250e+02 3.013973712921142578e+00 1.106728744506835938e+01 -1.770554780960083008e+00 -1.343922615051269531e+00 6.170800924301147461e-01
4.644213562011718750e+02 1.340957045555114746e+00 7.609006881713867188e+00 -7.450513839721679688e+00 -4.961219787597656250e+00 6.107989549636840820e-01
5.550433959960937500e+02 1.167548656463623047e+00 7.084009647369384766e+00 4.080772399902343750e-01 -4.705071449279785156e-02 7.390323281288146973e-01
5.178027343750000000e+02 2.287644147872924805e+00 9.493083000183105469e+00 -5.770041942596435547e+00 -3.738099336624145508e+00 5.661047697067260742e-01
4.850900573730468750e+02 6.602869629859924316e-01 5.867470741271972656e+00 -2.917194366455078125e-01 -5.899357795715332031e-01 1.044424414634704590e+00
4.824581604003906250e+02 2.888993978500366211e+00 1.034898090362548828e+01 -4.296433925628662109e+00 -3.318082094192504883e+00 6.819054484367370605e-01
5.111954650878906250e+02 2.391381740570068359e+00 9.688408851623535156e+00 2.818152904510498047e+00 1.143043041229248047e+00 5.860722064971923828e-01
5.846945190429687500e+02 4.660002589225769043e-01 5.592965602874755859e+00 -1.821911334991455078e-01 -1.101449728012084961e+00 6.092578172683715820e-01
4.860521850585937500e+02 7.313773036003112793e-01 6.169853687286376953e+00 -2.496209144592285156e+00 -2.075319290161132812e+00 7.832578420639038086e-01
4.561390380859375000e+02 1.730259656906127930e+00 8.332314491271972656e+00 -4.159461021423339844e+00 -3.633010387420654297e+00 7.719889283180236816e-01
5.927482299804687500e+02 5.884096622467041016e-01 5.542598247528076172e+00 -3.595316410064697266e-01 -9.278762340545654297e-01 8.294507265090942383e-01
5.098619995117187500e+02 2.258588314056396484e+00 9.260174751281738281e+00 -8.894776344299316406e+00 -7.183126449584960938e+00 7.469289898872375488e-01
4.652455444335937500e+02 2.069572687149047852e+00 9.482083320617675781e+00 2.464292049407958984e+00 1.494121551513671875e+00 7.342689633369445801e-01
