1.033250350952148438e+02 2.500635375976562500e+02 1.103558540344238281e+00 8.252631187438964844e+00 1.231616973876953125e+00 1.242361068725585938e+00 1.081249237060546875e+00 9.649603366851806641e-01 9.075218439102172852e-01
1.033816223144531250e+02 2.526878814697265625e+02 1.002998828887939453e+00 8.104799270629882812e+00 7.112464904785156250e-01 6.887397766113281250e-01 6.476249694824218750e-01 9.611310958862304688e-01 8.958932161331176758e-01
1.036934280395507812e+02 2.498342742919921875e+02 1.087197303771972656e+00 8.110155105590820312e+00 1.197910308837890625e+00 1.220077514648437500e+00 1.081226348876953125e+00 9.378560781478881836e-01 8.688633441925048828e-01
1.043404693603515625e+02 2.492077331542968750e+02 1.014331579208374023e+00 8.279560089111328125e+00 1.168689727783203125e+00 1.175476074218750000e+00 1.032966613769531250e+00 9.847814440727233887e-01 9.215545058250427246e-01
1.025458450317382812e+02 2.506726531982421875e+02 1.097434043884277344e+00 8.275600433349609375e+00 1.271581649780273438e+00 1.277717590332031250e+00 1.115968704223632812e+00 9.507259130477905273e-01 8.815383315086364746e-01
1.039412994384765625e+02 2.503144989013671875e+02 9.969792366027832031e-01 8.028412818908691406e+00 7.902450561523437500e-01 7.654037475585937500e-01 7.106285095214843750e-01 9.580588340759277344e-01 8.717435002326965332e-01
1.009261856079101562e+02 2.509049835205078125e+02 9.064922332763671875e-01 7.928490638732910156e+00 1.068153381347656250e+00 1.092893600463867188e+00 9.164791107177734375e-01 9.786626100540161133e-01 9.173902869224548340e-01
1.046416854858398438e+02 2.509931030273437500e+02 1.100145816802978516e+00 8.335288047790527344e+00 1.376459121704101562e+00 1.372697830200195312e+00 1.250064849853515625e+00 9.252810478210449219e-01 8.556418418884277344e-01
1.043189086914062500e+02 2.500805664062500000e+02 1.026928186416625977e+00 8.259960174560546875e+00 9.076843261718750000e-01 8.882503509521484375e-01 8.289413452148437500e-01 9.723211526870727539e-01 8.572567701339721680e-01
1.027924880981445312e+02 2.484926147460937500e+02 1.115563392639160156e+00 8.278089523315429688e+00 1.339569091796875000e+00 1.313421249389648438e+00 1.158292770385742188e+00 9.824133515357971191e-01 8.696807026863098145e-01
1.033948287963867188e+02 2.504672088623046875e+02 1.064603090286254883e+00 8.223223686218261719e+00 1.493932723999023438e+00 1.460060119628906250e+00 1.328241348266601562e+00 9.768945574760437012e-01 8.805238008499145508e-01
1.038006515502929688e+02 2.495883941650390625e+02 9.803943634033203125e-01 8.085649490356445312e+00 8.402099609375000000e-01 8.594722747802734375e-01 7.538032531738281250e-01 9.604883193969726562e-01 8.882239460945129395e-01
1.040432891845703125e+02 2.530715637207031250e+02 9.422025680541992188e-01 7.880865573883056641e+00 8.307800292968750000e-01 8.636302947998046875e-01 7.547836303710937500e-01 1.006107687950134277e+00 9.225606918334960938e-01
9.919105529785156250e+01 2.520526123046875000e+02 1.140900611877441406e+00 8.396312713623046875e+00 1.639743804931640625e+00 1.645557403564453125e+00 1.483634948730468750e+00 9.930110573768615723e-01 9.306977987289428711e-01
1.055643539428710938e+02 2.512832946777343750e+02 1.035012960433959961e+00 8.234473228454589844e+00 9.120731353759765625e-01 9.314708709716796875e-01 8.204574584960937500e-01 9.886931180953979492e-01 9.105911254882812500e-01
1.053364410400390625e+02 2.491507110595703125e+02 1.009895324707031250e+00 8.227293014526367188e+00 9.516887664794921875e-01 9.158687591552734375e-01 7.944393157958984375e-01 9.519392848014831543e-01 8.764972686767578125e-01
1.018526535034179688e+02 2.516401367187500000e+02 1.092765569686889648e+00 8.289379119873046875e+00 1.124771118164062500e+00 1.157447814941406250e+00 9.876022338867187500e-01 9.891641139984130859e-01 8.884502053260803223e-01
1.053736801147460938e+02 2.544077606201171875e+02 1.032882928848266602e+00 8.356275558471679688e+00 1.346864700317382812e+00 1.342466354370117188e+00 1.227279663085937500e+00 9.768253564834594727e-01 9.236413240432739258e-01
1.025511398315429688e+02 2.480206298828125000e+02 1.034673690795898438e+00 8.268686294555664062e+00 1.406070709228515625e+00 1.416234970092773438e+00 1.219816207885742188e+00 1.007997035980224609e+00 8.366673588752746582e-01
1.058907394409179688e+02 2.496858520507812500e+02 1.118741273880004883e+00 8.437141418457031250e+00 1.334400177001953125e+00 1.379003524780273438e+00 1.224182128906250000e+00 1.011417388916015625e+00 8.937468528747558594e-01
1.071928634643554688e+02 2.538627624511718750e+02 1.014335632324218750e+00 8.229398727416992188e+00 9.144001007080078125e-01 9.197826385498046875e-01 8.008460998535156250e-01 9.694666266441345215e-01 8.864836692810058594e-01
1.044570083618164062e+02 2.492291259765625000e+02 1.091631889343261719e+00 8.349178314208984375e+00 1.211505889892578125e+00 1.242197036743164062e+00 1.117837905883789062e+00 9.706902503967285156e-01 8.646364212036132812e-01
1.039493560791015625e+02 2.513888854980468750e+02 1.036944627761840820e+00 8.118637084960937500e+00 1.337425231933593750e+00 1.361085891723632812e+00 1.200086593627929688e+00 1.008760213851928711e+00 8.906995058059692383e-01
1.069245300292968750e+02 2.502131958007812500e+02 1.056593656539916992e+00 8.072849273681640625e+00 8.865890502929687500e-01 9.013385772705078125e-01 8.015174865722656250e-01 9.712911248207092285e-01 8.654901981353759766e-01
1.073354949951171875e+02 2.510426330566406250e+02 1.120154380798339844e+00 8.334234237670898438e+00 1.409025192260742188e+00 1.369382858276367188e+00 1.225185394287109375e+00 9.904154539108276367e-01 9.083359837532043457e-01
1.081616744995117188e+02 2.489241638183593750e+02 1.131085395812988281e+00 8.391649246215820312e+00 1.122196197509765625e+00 1.168815612792968750e+00 1.017440795898437500e+00 9.707096815109252930e-01 8.957659006118774414e-01
1.016850128173828125e+02 2.521021118164062500e+02 1.067565917968750000e+00 8.271661758422851562e+00 1.215686798095703125e+00 1.215721130371093750e+00 1.091852188110351562e+00 9.680812954902648926e-01 9.070067405700683594e-01
1.053031234741210938e+02 2.525734710693359375e+02 1.094469547271728516e+00 8.214221954345703125e+00 1.208305358886718750e+00 1.192390441894531250e+00 1.024868011474609375e+00 9.784001708030700684e-01 8.988406658172607422e-01
1.065717926025390625e+02 2.526880035400390625e+02 1.049358606338500977e+00 8.195297241210937500e+00 1.580070495605468750e+00 1.548751831054687500e+00 1.375968933105468750e+00 9.578817486763000488e-01 9.261587858200073242e-01
1.059779510498046875e+02 2.533389129638671875e+02 1.010864019393920898e+00 8.297321319580078125e+00 1.341373443603515625e+00 1.252124786376953125e+00 1.210159301757812500e+00 9.471000432968139648e-01 8.798614144325256348e-01
1.057639846801757812e+02 2.509988250732421875e+02 9.918761253356933594e-01 8.123668670654296875e+00 6.300640106201171875e-01 6.435413360595703125e-01 5.912990570068359375e-01 1.016355037689208984e+00 9.106280803680419922e-01
1.062577209472656250e+02 2.501593322753906250e+02 9.871640205383300781e-01 8.135541915893554688e+00 8.876838684082031250e-01 8.644466400146484375e-01 7.655372619628906250e-01 9.291390180587768555e-01 8.914092183113098145e-01
1.038890228271484375e+02 2.511515808105468750e+02 1.097792148590087891e+00 8.388908386230468750e+00 1.344453811645507812e+00 1.371566772460937500e+00 1.178276062011718750e+00 1.005770325660705566e+00 9.609051942825317383e-01
1.047656860351562500e+02 2.489771881103515625e+02 9.529650211334228516e-01 8.072865486145019531e+00 9.543533325195312500e-01 9.298801422119140625e-01 8.355731964111328125e-01 9.574258923530578613e-01 9.069066643714904785e-01
1.045865859985351562e+02 2.500740814208984375e+02 9.848804473876953125e-01 8.156451225280761719e+00 8.054504394531250000e-01 8.163547515869140625e-01 7.104454040527343750e-01 9.336647391319274902e-01 8.964548110961914062e-01
1.025787124633789062e+02 2.496931762695312500e+02 9.251112937927246094e-01 8.103964805603027344e+00 8.839378356933593750e-01 8.802375793457031250e-01 7.792739868164062500e-01 9.539433717727661133e-01 8.951370716094970703e-01
1.017700576782226562e+02 2.484013824462890625e+02 1.117378711700439453e+00 8.280619621276855469e+00 1.340158462524414062e+00 1.322437286376953125e+00 1.159038543701171875e+00 9.663519859313964844e-01 8.782393932342529297e-01
1.050465927124023438e+02 2.487867584228515625e+02 1.046579360961914062e+00 8.163751602172851562e+00 8.294830322265625000e-01 7.940254211425781250e-01 7.179985046386718750e-01 9.581580162048339844e-01 8.782037496566772461e-01
1.065139160156250000e+02 2.520704040527343750e+02 1.103351354598999023e+00 8.305694580078125000e+00 1.270828247070312500e+00 1.245279312133789062e+00 1.108871459960937500e+00 9.224728345870971680e-01 9.113079309463500977e-01
1.071806182861328125e+02 2.508574218750000000e+02 9.477841854095458984e-01 8.089830398559570312e+00 9.072856903076171875e-01 9.265480041503906250e-01 8.164062500000000000e-01 9.684617519378662109e-01 9.212155342102050781e-01
1.032053146362304688e+02 2.522321472167968750e+02 1.051131725311279297e+00 8.215289115905761719e+00 1.550327301025390625e+00 1.552000045776367188e+00 1.419580459594726562e+00 1.008403778076171875e+00 9.096810817718505859e-01
1.067869644165039062e+02 2.478753967285156250e+02 1.103119373321533203e+00 8.296997070312500000e+00 1.352409362792968750e+00 1.312082290649414062e+00 1.168518066406250000e+00 9.401828050613403320e-01 9.066983461380004883e-01
1.031491775512695312e+02 2.509589385986328125e+02 1.068791389465332031e+00 8.221809387207031250e+00 1.410865783691406250e+00 1.375524520874023438e+00 1.257980346679687500e+00 9.578562378883361816e-01 8.900588750839233398e-01
1.036961059570312500e+02 2.497206878662109375e+02 1.098840475082397461e+00 8.324986457824707031e+00 1.395385742187500000e+00 1.308973312377929688e+00 1.202058792114257812e+00 9.451854228973388672e-01 9.241566658020019531e-01
1.033457794189453125e+02 2.473037261962890625e+02 1.112452507019042969e+00 8.255102157592773438e+00 1.413177490234375000e+00 1.344049453735351562e+00 1.202270507812500000e+00 9.785764217376708984e-01 8.948804140090942383e-01
1.043477325439453125e+02 2.521457977294921875e+02 1.024209260940551758e+00 8.287673950195312500e+00 1.599552154541015625e+00 1.520402908325195312e+00 1.464841842651367188e+00 9.436656236648559570e-01 9.348161220550537109e-01
1.097936172485351562e+02 2.517625274658203125e+02 9.623014926910400391e-01 8.209341049194335938e+00 1.015785217285156250e+00 1.017230987548828125e+00 9.034271240234375000e-01 9.838715195655822754e-01 8.792362213134765625e-01
1.063794631958007812e+02 2.502459106445312500e+02 1.070508956909179688e+00 8.188524246215820312e+00 1.496711730957031250e+00 1.486413955688476562e+00 1.320209503173828125e+00 9.706214666366577148e-01 8.893347978591918945e-01
1.003019180297851562e+02 2.505734405517578125e+02 9.786109924316406250e-01 8.085580825805664062e+00 9.062423706054687500e-01 8.859462738037109375e-01 7.973575592041015625e-01 9.189235568046569824e-01 8.957011699676513672e-01
1.032473068237304688e+02 2.500974731445312500e+02 9.868474006652832031e-01 8.118268013000488281e+00 9.488792419433593750e-01 9.489746093750000000e-01 8.549537658691406250e-01 9.641861915588378906e-01 8.743470311164855957e-01
1.031287307739257812e+02 2.498855133056640625e+02 1.101535797119140625e+00 8.341344833374023438e+00 1.265420913696289062e+00 1.198556900024414062e+00 1.119091033935546875e+00 9.332094192504882812e-01 8.925591707229614258e-01
1.046443939208984375e+02 2.490894317626953125e+02 1.062359571456909180e+00 8.272134780883789062e+00 1.372034072875976562e+00 1.370502471923828125e+00 1.195966720581054688e+00 9.464430809020996094e-01 9.321988224983215332e-01
1.035269165039062500e+02 2.526020355224609375e+02 1.055346727371215820e+00 8.239726066589355469e+00 1.006193161010742188e+00 1.042024612426757812e+00 9.104728698730468750e-01 9.612636566162109375e-01 9.104121923446655273e-01
1.046900024414062500e+02 2.483045349121093750e+02 1.078394651412963867e+00 8.220772743225097656e+00 9.878997802734375000e-01 9.980392456054687500e-01 8.674926757812500000e-01 9.726691246032714844e-01 8.859825134277343750e-01
1.066295623779296875e+02 2.480896759033203125e+02 1.005132198333740234e+00 8.181732177734375000e+00 7.723140716552734375e-01 7.554664611816406250e-01 6.578025817871093750e-01 9.622988700866699219e-01 8.812705278396606445e-01
1.050552139282226562e+02 2.520312500000000000e+02 9.969995021820068359e-01 8.063713073730468750e+00 9.086627960205078125e-01 8.828086853027343750e-01 8.181419372558593750e-01 9.825057983398437500e-01 8.992027640342712402e-01
1.055633773803710938e+02 2.505346527099609375e+02 1.043650627136230469e+00 8.238727569580078125e+00 9.222583770751953125e-01 9.126453399658203125e-01 8.016281127929687500e-01 9.749677181243896484e-01 8.769845962524414062e-01
1.042986145019531250e+02 2.513266601562500000e+02 1.085052967071533203e+00 8.366358757019042969e+00 1.129152297973632812e+00 1.123311996459960938e+00 1.027709960937500000e+00 9.502685070037841797e-01 8.574802279472351074e-01
1.065566406250000000e+02 2.506487426757812500e+02 1.022328853607177734e+00 8.277329444885253906e+00 8.605213165283203125e-01 8.913002014160156250e-01 7.616443634033203125e-01 9.400163888931274414e-01 8.752641081809997559e-01
1.052327880859375000e+02 2.505630493164062500e+02 1.026015758514404297e+00 8.271504402160644531e+00 9.495811462402343750e-01 9.140300750732421875e-01 8.778800964355468750e-01 9.535875320434570312e-01 8.689723014831542969e-01
1.051420593261718750e+02 2.519986419677734375e+02 1.035366296768188477e+00 8.153989791870117188e+00 1.437683105468750000e+00 1.445505142211914062e+00 1.275566101074218750e+00 9.652228355407714844e-01 9.285687804222106934e-01
1.070083999633789062e+02 2.493458709716796875e+02 1.060520410537719727e+00 8.345098495483398438e+00 1.451423645019531250e+00 1.392946243286132812e+00 1.267665863037109375e+00 9.752842783927917480e-01 9.388938546180725098e-01
1.062347564697265625e+02 2.491664428710937500e+02 1.011729478836059570e+00 8.199369430541992188e+00 9.083728790283203125e-01 9.302787780761718750e-01 8.261489868164062500e-01 9.939596056938171387e-01 8.816437721252441406e-01
1.039515991210937500e+02 2.500196990966796875e+02 9.652500152587890625e-01 8.178095817565917969e+00 1.018655776977539062e+00 1.000179290771484375e+00 8.742370605468750000e-01 9.440671801567077637e-01 9.104216694831848145e-01
1.045626068115234375e+02 2.505319061279296875e+02 1.096403598785400391e+00 8.270132064819335938e+00 1.375587463378906250e+00 1.406681060791015625e+00 1.232259750366210938e+00 9.871323108673095703e-01 8.984346389770507812e-01
1.060040817260742188e+02 2.496598510742187500e+02 1.075661420822143555e+00 8.174259185791015625e+00 9.069900512695312500e-01 8.638420104980468750e-01 7.746906280517578125e-01 9.281328916549682617e-01 8.935904502868652344e-01
1.059308853149414062e+02 2.486059722900390625e+02 1.120742321014404297e+00 8.321508407592773438e+00 1.176036834716796875e+00 1.219802856445312500e+00 1.048343658447265625e+00 1.005006313323974609e+00 8.935779333114624023e-01
1.039155273437500000e+02 2.496514739990234375e+02 1.017279148101806641e+00 8.207327842712402344e+00 9.745445251464843750e-01 1.008899688720703125e+00 8.534030914306640625e-01 9.935497045516967773e-01 8.827244043350219727e-01
1.052527542114257812e+02 2.514934234619140625e+02 1.009640932083129883e+00 8.062561035156250000e+00 8.562164306640625000e-01 8.836574554443359375e-01 7.456932067871093750e-01 9.761797189712524414e-01 8.477331399917602539e-01
1.045853347778320312e+02 2.474169921875000000e+02 1.033407688140869141e+00 8.238131523132324219e+00 8.627910614013671875e-01 8.486385345458984375e-01 7.250137329101562500e-01 1.009778261184692383e+00 8.846080899238586426e-01
1.028574371337890625e+02 2.453773956298828125e+02 1.012520790100097656e+00 8.096063613891601562e+00 1.240747451782226562e+00 1.206769943237304688e+00 1.133592605590820312e+00 9.185421466827392578e-01 8.685537576675415039e-01
1.056673202514648438e+02 2.504605560302734375e+02 1.093788385391235352e+00 8.301880836486816406e+00 1.234094619750976562e+00 1.206439971923828125e+00 1.072620391845703125e+00 9.451403617858886719e-01 9.129276275634765625e-01
1.083463516235351562e+02 2.498028717041015625e+02 9.756705760955810547e-01 8.126173019409179688e+00 9.939594268798828125e-01 9.867572784423828125e-01 8.623771667480468750e-01 9.294121265411376953e-01 8.986151218414306641e-01
1.027544250488281250e+02 2.464947967529296875e+02 1.007029533386230469e+00 8.069368362426757812e+00 5.316619873046875000e-01 5.734291076660156250e-01 4.924354553222656250e-01 9.392697215080261230e-01 8.851735591888427734e-01
1.013569335937500000e+02 2.478371429443359375e+02 9.639239311218261719e-01 8.099068641662597656e+00 9.638748168945312500e-01 9.335613250732421875e-01 8.530979156494140625e-01 9.240231513977050781e-01 9.141433238983154297e-01
1.089962234497070312e+02 2.511781616210937500e+02 9.693636894226074219e-01 8.145745277404785156e+00 6.615791320800781250e-01 7.154808044433593750e-01 6.396846771240234375e-01 9.570740461349487305e-01 8.390221595764160156e-01
1.058489837646484375e+02 2.527520141601562500e+02 9.323420524597167969e-01 8.014791488647460938e+00 1.095087051391601562e+00 1.077363967895507812e+00 9.746246337890625000e-01 1.055257678031921387e+00 8.549470901489257812e-01
1.039016952514648438e+02 2.500732879638671875e+02 9.627864360809326172e-01 8.157003402709960938e+00 1.016147613525390625e+00 1.001029968261718750e+00 8.994846343994140625e-01 9.835335612297058105e-01 8.987057209014892578e-01
1.039103851318359375e+02 2.477392272949218750e+02 9.847512245178222656e-01 8.118597030639648438e+00 7.510643005371093750e-01 7.678565979003906250e-01 6.386718750000000000e-01 9.290134310722351074e-01 8.927169442176818848e-01
1.057807693481445312e+02 2.518573760986328125e+02 1.026699304580688477e+00 8.037905693054199219e+00 1.111225128173828125e+00 1.115886688232421875e+00 9.740791320800781250e-01 9.515315294265747070e-01 8.621745705604553223e-01
1.054515609741210938e+02 2.507410278320312500e+02 1.060700654983520508e+00 8.254994392395019531e+00 1.109642028808593750e+00 1.097797393798828125e+00 9.642238616943359375e-01 9.210756421089172363e-01 8.936268687248229980e-01
1.047431030273437500e+02 2.449437561035156250e+02 9.624779224395751953e-01 8.112159729003906250e+00 8.996486663818359375e-01 8.746623992919921875e-01 7.755622863769531250e-01 9.859195351600646973e-01 8.820288777351379395e-01
1.043525314331054688e+02 2.513397216796875000e+02 1.116855621337890625e+00 8.364852905273437500e+00 1.275798797607421875e+00 1.260107040405273438e+00 1.127061843872070312e+00 9.501312971115112305e-01 8.738202452659606934e-01
1.077100143432617188e+02 2.517467498779296875e+02 1.011257171630859375e+00 8.244974136352539062e+00 9.758567810058593750e-01 9.598140716552734375e-01 8.544540405273437500e-01 9.330759048461914062e-01 8.939601182937622070e-01
1.013966064453125000e+02 2.516389617919921875e+02 1.118193864822387695e+00 8.454267501831054688e+00 1.500514984130859375e+00 1.459308624267578125e+00 1.311164855957031250e+00 9.674154520034790039e-01 8.858883380889892578e-01
1.095903396606445312e+02 2.535147857666015625e+02 1.049986839294433594e+00 8.099378585815429688e+00 1.189573287963867188e+00 1.155014038085937500e+00 1.077487945556640625e+00 9.036290049552917480e-01 8.829389810562133789e-01
1.077025909423828125e+02 2.520267181396484375e+02 9.884846210479736328e-01 8.077152252197265625e+00 7.666969299316406250e-01 7.686328887939453125e-01 6.542778015136718750e-01 9.689283370971679688e-01 8.875143527984619141e-01
1.045700683593750000e+02 2.516276550292968750e+02 9.989504814147949219e-01 8.127019882202148438e+00 8.064384460449218750e-01 7.761116027832031250e-01 7.058601379394531250e-01 9.654601812362670898e-01 8.957172632217407227e-01
1.031088562011718750e+02 2.459250030517578125e+02 1.070246219635009766e+00 8.214414596557617188e+00 9.629402160644531250e-01 9.651565551757812500e-01 8.772277832031250000e-01 9.904904365539550781e-01 9.341550469398498535e-01
1.068210449218750000e+02 2.518435974121093750e+02 9.427964687347412109e-01 7.904161930084228516e+00 8.708572387695312500e-01 8.753929138183593750e-01 7.861862182617187500e-01 9.757402539253234863e-01 9.218465685844421387e-01
1.043477325439453125e+02 2.521457977294921875e+02 1.024209260940551758e+00 8.287673950195312500e+00 1.599552154541015625e+00 1.520402908325195312e+00 1.464841842651367188e+00 9.436656236648559570e-01 9.348161220550537109e-01
1.034121780395507812e+02 2.494372100830078125e+02 9.618725776672363281e-01 8.209238052368164062e+00 8.287048339843750000e-01 8.364391326904296875e-01 7.444782257080078125e-01 9.806654453277587891e-01 8.338472247123718262e-01
1.054234390258789062e+02 2.500095672607421875e+02 1.057898044586181641e+00 8.193223953247070312e+00 1.384864807128906250e+00 1.363504409790039062e+00 1.217832565307617188e+00 9.763132929801940918e-01 8.935602903366088867e-01
1.025753631591796875e+02 2.536263885498046875e+02 1.160391807556152344e+00 8.240028381347656250e+00 1.365615844726562500e+00 1.339912414550781250e+00 1.225955963134765625e+00 9.932442903518676758e-01 9.570839405059814453e-01
1.029410476684570312e+02 2.512127380371093750e+02 1.056336164474487305e+00 8.363487243652343750e+00 9.362564086914062500e-01 9.276618957519531250e-01 8.794689178466796875e-01 9.770711660385131836e-01 8.838779330253601074e-01
1.035126190185546875e+02 2.486338653564453125e+02 1.031064510345458984e+00 8.202033996582031250e+00 1.088354110717773438e+00 1.095056533813476562e+00 9.899749755859375000e-01 9.837185144424438477e-01 8.841364979743957520e-01
1.047846221923828125e+02 2.499844360351562500e+02 1.040291547775268555e+00 8.213764190673828125e+00 1.373828887939453125e+00 1.377597808837890625e+00 1.190908432006835938e+00 9.697386026382446289e-01 9.266421794891357422e-01
1.049740447998046875e+02 2.493659667968750000e+02 9.809389114379882812e-01 8.084987640380859375e+00 9.494571685791015625e-01 9.364089965820312500e-01 8.016471862792968750e-01 9.445159435272216797e-01 9.042984247207641602e-01
1.019894866943359375e+02 2.461594390869140625e+02 1.003048181533813477e+00 8.200294494628906250e+00 1.075496673583984375e+00 1.062904357910156250e+00 9.207935333251953125e-01 9.869212508201599121e-01 8.867229223251342773e-01
1.047086105346679688e+02 2.496217651367187500e+02 1.111524581909179688e+00 8.292539596557617188e+00 1.254901885986328125e+00 1.231710433959960938e+00 1.127582550048828125e+00 9.647542834281921387e-01 9.120703339576721191e-01
1.015853042602539062e+02 2.502220153808593750e+02 9.600300788879394531e-01 8.148314476013183594e+00 8.288040161132812500e-01 7.988910675048828125e-01 7.192535400390625000e-01 1.005547881126403809e+00 9.033231735229492188e-01
1.045274047851562500e+02 2.505617828369140625e+02 1.070212125778198242e+00 8.197965621948242188e+00 1.294290542602539062e+00 1.302854537963867188e+00 1.146251678466796875e+00 9.637583494186401367e-01 9.052692651748657227e-01
1.061251525878906250e+02 2.518747253417968750e+02 1.071559906005859375e+00 8.237340927124023438e+00 1.114360809326171875e+00 1.116159439086914062e+00 1.012392044067382812e+00 9.859863519668579102e-01 8.969268202781677246e-01
1.069663848876953125e+02 2.515088806152343750e+02 1.090591192245483398e+00 8.352826118469238281e+00 1.300510406494140625e+00 1.292613983154296875e+00 1.159105300903320312e+00 9.489036202430725098e-01 9.065138101577758789e-01
1.015323486328125000e+02 2.494720153808593750e+02 9.703044891357421875e-01 8.118288040161132812e+00 8.409519195556640625e-01 7.958774566650390625e-01 7.200031280517578125e-01 9.188544154167175293e-01 8.795609474182128906e-01
