1.630815863609313965e-02 9.135832786560058594e-01 7.780412197113037109e+00 4.980667114257812500e+00 5.430906295776367188e+00 1.110159397125244141e+00
2.404491044580936432e-02 1.182818889617919922e+00 8.611842155456542969e+00 -8.197975158691406250e-02 -1.835327148437500000e-01 1.115681052207946777e+00
2.568711992353200912e-03 -4.173874855041503906e-02 6.126646995544433594e+00 6.063556671142578125e-01 6.610584259033203125e-01 9.944702386856079102e-01
1.809576153755187988e-02 3.029870986938476562e-02 6.322889804840087891e+00 7.264251708984375000e-01 7.755756378173828125e-01 1.001120209693908691e+00
5.404133349657058716e-03 1.862189769744873047e-01 6.427694797515869141e+00 7.340888977050781250e-01 7.247142791748046875e-01 1.028427839279174805e+00
7.661758363246917725e-02 1.516699790954589844e-01 6.600840568542480469e+00 2.689762115478515625e-01 2.827491760253906250e-01 1.062844872474670410e+00
4.649879038333892822e-01 2.902178764343261719e-01 6.555476665496826172e+00 6.985969543457031250e-01 6.748886108398437500e-01 1.002014636993408203e+00
3.681139647960662842e-01 4.371619224548339844e-02 6.190016746520996094e+00 5.009822845458984375e-01 5.054130554199218750e-01 1.040134906768798828e+00
4.888508915901184082e-01 3.029205799102783203e-01 6.749089717864990234e+00 -7.514762878417968750e-02 -3.972244262695312500e-02 1.021819829940795898e+00
7.260808944702148438e-01 3.683042526245117188e-02 6.332289218902587891e+00 2.451744079589843750e-01 2.251510620117187500e-01 1.041825294494628906e+00
6.070401668548583984e-01 1.265282630920410156e-01 6.232260704040527344e+00 -6.017379760742187500e-01 -5.922412872314453125e-01 1.042477130889892578e+00
3.518193364143371582e-01 1.455403327941894531e+00 8.994184494018554688e+00 2.119869232177734375e+00 2.194412231445312500e+00 1.023778676986694336e+00
1.587608158588409424e-01 2.130686759948730469e+00 1.033445739746093750e+01 1.185794830322265625e+00 1.187818527221679688e+00 1.040632367134094238e+00
1.044313535094261169e-01 2.455046653747558594e+00 1.117416763305664062e+01 1.244354248046875000e-02 6.137847900390625000e-03 1.033334016799926758e+00
3.348848968744277954e-02 2.325484752655029297e+00 1.091147041320800781e+01 3.518493652343750000e+00 3.585144042968750000e+00 1.026158332824707031e+00
3.469673544168472290e-02 2.348077297210693359e+00 1.083025836944580078e+01 4.142456054687500000e+00 4.233753204345703125e+00 1.029874801635742188e+00
2.748586423695087433e-02 2.275012493133544922e+00 1.103087711334228516e+01 3.902341842651367188e+00 4.052564620971679688e+00 1.033356308937072754e+00
2.142970450222492218e-02 2.428446292877197266e+00 1.116679954528808594e+01 1.680141448974609375e+01 1.746557617187500000e+01 1.039440751075744629e+00
5.039913952350616455e-02 2.459623336791992188e+00 1.118758106231689453e+01 1.630131530761718750e+01 1.710962677001953125e+01 1.048646211624145508e+00
4.570527374744415283e-01 2.008025646209716797e+00 1.018014812469482422e+01 1.660476684570312500e+01 1.693780899047851562e+01 1.017816305160522461e+00
1.077015995979309082e+00 2.378947257995605469e+00 1.085513305664062500e+01 1.556724929809570312e+01 1.560308074951171875e+01 9.984963536262512207e-01
1.514915823936462402e+00 1.983355998992919922e+00 1.022419261932373047e+01 1.613430404663085938e+01 1.651076889038085938e+01 1.023125052452087402e+00
1.790076643228530884e-01 2.374979972839355469e+00 1.101697921752929688e+01 1.635688400268554688e+01 1.674300003051757812e+01 1.023984789848327637e+00
4.795403778553009033e-02 1.797972679138183594e+00 9.699472427368164062e+00 1.535399627685546875e+01 1.636452865600585938e+01 1.068323969841003418e+00
6.154274940490722656e-02 1.660571575164794922e+00 9.414560317993164062e+00 1.513534164428710938e+01 1.620077514648437500e+01 1.072559356689453125e+00
2.432592213153839111e-02 2.329047203063964844e+00 1.076150894165039062e+01 1.448859024047851562e+01 1.564173126220703125e+01 1.082195043563842773e+00
3.734938055276870728e-02 2.355861186981201172e+00 1.091267299652099609e+01 1.384548187255859375e+01 1.472111511230468750e+01 1.067341327667236328e+00
3.406738936901092529e-01 1.916335105895996094e+00 9.931635856628417969e+00 1.411765289306640625e+01 1.479625320434570312e+01 1.046729564666748047e+00
4.558157324790954590e-01 2.249564170837402344e+00 1.053821659088134766e+01 1.357020950317382812e+01 1.364076232910156250e+01 1.006710648536682129e+00
2.782859504222869873e-01 2.031770229339599609e+00 1.015506172180175781e+01 1.169311523437500000e+01 1.256637573242187500e+01 1.080128431320190430e+00
1.790512323379516602e+00 1.904524803161621094e+00 9.922217369079589844e+00 1.268639373779296875e+01 1.307635879516601562e+01 1.028274416923522949e+00
1.001778364181518555e+00 2.374186992645263672e+00 1.099149608612060547e+01 1.251172637939453125e+01 1.324924087524414062e+01 1.058282852172851562e+00
5.843859910964965820e-01 2.291378498077392578e+00 1.082399940490722656e+01 1.112861633300781250e+01 1.165387725830078125e+01 1.047253012657165527e+00
6.743258237838745117e-01 2.290626525878906250e+00 1.066742992401123047e+01 1.263514709472656250e+01 1.344493484497070312e+01 1.068703532218933105e+00
5.858125686645507812e-01 2.287106037139892578e+00 1.080831813812255859e+01 1.442566299438476562e+01 1.434437179565429688e+01 9.954475164413452148e-01
8.995333909988403320e-01 2.400810718536376953e+00 1.089172649383544922e+01 1.066905021667480469e+01 1.145873260498046875e+01 1.079539179801940918e+00
5.424516275525093079e-02 1.348700284957885742e+00 8.617016792297363281e+00 1.972568511962890625e+00 1.932144165039062500e+00 9.894329309463500977e-01
1.707687735557556152e+00 1.283345222473144531e-01 6.652016639709472656e+00 -3.003940582275390625e-01 -3.704032897949218750e-01 1.071060657501220703e+00
3.078871071338653564e-01 6.675550937652587891e-01 7.252868652343750000e+00 1.601737976074218750e+00 1.588094711303710938e+00 1.016836643218994141e+00
1.067598104476928711e+00 -3.001928329467773438e-02 6.266087532043457031e+00 3.309040069580078125e-01 2.984066009521484375e-01 1.027668476104736328e+00
4.702364504337310791e-01 1.518261432647705078e-01 6.176809787750244141e+00 4.325275421142578125e-01 4.196052551269531250e-01 1.092110633850097656e+00
2.434702515602111816e-01 8.712399005889892578e-01 7.684822082519531250e+00 6.881561279296875000e-01 6.456928253173828125e-01 1.023128986358642578e+00
1.077628493309020996e+00 1.997197151184082031e+00 1.008348464965820312e+01 -6.598305702209472656e+00 -6.730682373046875000e+00 1.013417720794677734e+00
1.678845882415771484e+00 1.610695362091064453e+00 9.429218292236328125e+00 -8.492616653442382812e+00 -8.844053268432617188e+00 1.038321971893310547e+00
9.616427868604660034e-02 1.980894565582275391e+00 1.018670272827148438e+01 -6.120468139648437500e+00 -6.295808792114257812e+00 1.025206327438354492e+00
6.779514998197555542e-02 1.020994424819946289e+00 8.024299621582031250e+00 5.526927947998046875e+00 5.759565353393554688e+00 1.037414669990539551e+00
1.371562182903289795e-01 2.258456230163574219e+00 1.045455932617187500e+01 -1.404132843017578125e-01 -1.850509643554687500e-01 1.009808659553527832e+00
1.950420886278152466e-01 1.052383899688720703e+00 8.591526985168457031e+00 4.274816513061523438e+00 4.477890014648437500e+00 1.038241267204284668e+00
9.619326144456863403e-02 1.926064014434814453e+00 9.691759109497070312e+00 -5.366649627685546875e-01 -5.766124725341796875e-01 1.000994324684143066e+00
4.053533077239990234e-02 1.545076370239257812e-01 6.455335140228271484e+00 1.190689086914062500e+00 1.244083404541015625e+00 1.024128437042236328e+00
1.706255227327346802e-01 2.618699073791503906e-01 6.631040573120117188e+00 1.523525238037109375e+00 1.504028320312500000e+00 9.980221986770629883e-01
1.189664825797080994e-01 9.037277698516845703e-01 7.913584709167480469e+00 -1.315902709960937500e+00 -1.372795104980468750e+00 1.039249658584594727e+00
6.527288258075714111e-02 1.498660802841186523e+00 9.174430847167968750e+00 1.450824737548828125e-01 1.567268371582031250e-01 1.017405271530151367e+00
7.241167873144149780e-02 4.846966266632080078e-01 7.063902378082275391e+00 -4.803066253662109375e-01 -5.091590881347656250e-01 1.031607985496520996e+00
9.825415015220642090e-01 1.416681051254272461e+00 8.999227523803710938e+00 5.436496734619140625e-01 5.515174865722656250e-01 1.029814958572387695e+00
1.116684973239898682e-01 1.713537216186523438e+00 9.554659843444824219e+00 5.160953521728515625e+00 5.274116516113281250e+00 1.021761655807495117e+00
2.840153574943542480e-01 2.136446475982666016e+00 1.043093872070312500e+01 5.581207275390625000e-01 5.765457153320312500e-01 1.007440209388732910e+00
4.791475236415863037e-01 1.770559310913085938e+00 9.646773338317871094e+00 9.249763488769531250e-01 9.389419555664062500e-01 1.052349805831909180e+00
1.126613974571228027e+00 1.049701213836669922e+00 8.146656036376953125e+00 -3.194820404052734375e+00 -3.289009094238281250e+00 1.024092555046081543e+00
1.191834092140197754e+00 1.776167392730712891e+00 9.648741722106933594e+00 -3.655294418334960938e+00 -3.779312133789062500e+00 1.029160976409912109e+00
8.798435330390930176e-01 2.023032665252685547e+00 1.020464992523193359e+01 1.678466796875000000e-04 -6.227493286132812500e-03 1.056848406791687012e+00
7.090420722961425781e-01 1.884953022003173828e+00 1.003803730010986328e+01 -9.657669067382812500e-02 -1.407012939453125000e-01 1.053253293037414551e+00
7.828862667083740234e-01 1.700067520141601562e-01 6.614580631256103516e+00 6.541213989257812500e-01 7.153892517089843750e-01 1.012304425239562988e+00
6.030413508415222168e-01 7.629208564758300781e-01 7.612651348114013672e+00 1.059930801391601562e+00 1.121932983398437500e+00 1.016449213027954102e+00
7.122204303741455078e-01 1.636903762817382812e+00 9.542004585266113281e+00 -3.860153198242187500e+00 -4.084260940551757812e+00 1.052228331565856934e+00
4.145220518112182617e-01 1.637239456176757812e+00 9.549561500549316406e+00 -5.741029739379882812e+00 -5.951671600341796875e+00 1.033038735389709473e+00
7.451958656311035156e-01 2.036712646484375000e+00 1.028700256347656250e+01 -9.634881973266601562e+00 -9.942236900329589844e+00 1.031215667724609375e+00
1.906794905662536621e-01 2.348819255828857422e+00 1.093292236328125000e+01 -7.055551528930664062e+00 -7.603754997253417969e+00 1.071233749389648438e+00
9.674054384231567383e-01 1.916982650756835938e+00 1.002576351165771484e+01 -8.855024337768554688e+00 -9.252558708190917969e+00 1.044621944427490234e+00
1.223552823066711426e+00 1.866338729858398438e+00 1.009084796905517578e+01 -8.333167076110839844e+00 -8.811647415161132812e+00 1.053747415542602539e+00
1.135268330574035645e+00 1.772163391113281250e+00 9.833706855773925781e+00 -4.984046936035156250e+00 -5.163784980773925781e+00 1.028587937355041504e+00
7.413240075111389160e-01 2.008633136749267578e+00 1.014165306091308594e+01 -3.353460311889648438e+00 -3.466352462768554688e+00 1.022685408592224121e+00
7.230884432792663574e-01 9.290957450866699219e-01 7.966594696044921875e+00 -1.516412734985351562e+00 -1.670068740844726562e+00 1.060334205627441406e+00
7.013531327247619629e-01 8.827834129333496094e-01 7.997498989105224609e+00 -1.584526062011718750e+00 -1.665756225585937500e+00 1.060609221458435059e+00
5.664941072463989258e-01 3.462700843811035156e-01 6.461584091186523438e+00 1.958398818969726562e+00 2.079574584960937500e+00 1.047160506248474121e+00
5.385205745697021484e-01 -1.521682739257812500e-02 5.736811161041259766e+00 2.250308990478515625e-01 2.645778656005859375e-01 1.048008799552917480e+00
1.618238538503646851e-01 1.854934692382812500e-01 6.189894199371337891e+00 1.224166870117187500e+00 1.301753997802734375e+00 1.037551879882812500e+00
2.441167593002319336e+00 2.722382545471191406e-01 7.034521102905273438e+00 7.426757812500000000e-01 7.655868530273437500e-01 1.042619705200195312e+00
3.791984021663665771e-01 1.220664978027343750e+00 8.746340751647949219e+00 -4.186162948608398438e+00 -4.512149810791015625e+00 1.072434306144714355e+00
1.539677262306213379e+00 2.403455257415771484e+00 1.086952209472656250e+01 1.554403305053710938e+00 1.532821655273437500e+00 1.027301192283630371e+00
4.162598252296447754e-01 2.177446365356445312e+00 1.041442871093750000e+01 3.260719299316406250e+00 3.339071273803710938e+00 1.046767830848693848e+00
2.330658286809921265e-01 2.237249374389648438e+00 1.067221927642822266e+01 4.613063812255859375e+00 4.910400390625000000e+00 1.067177176475524902e+00
2.662808597087860107e-01 2.215244293212890625e+00 1.082404708862304688e+01 4.532060623168945312e+00 4.803760528564453125e+00 1.059777259826660156e+00
7.099357247352600098e-01 2.448152065277099609e+00 1.128318977355957031e+01 5.434745788574218750e+00 5.831691741943359375e+00 1.073204517364501953e+00
2.139128297567367554e-01 2.478052139282226562e+00 1.076608657836914062e+01 5.637287139892578125e+00 5.906648635864257812e+00 1.052760124206542969e+00
2.178311347961425781e-02 2.419001102447509766e+00 1.127495288848876953e+01 3.142469406127929688e+00 3.216506958007812500e+00 1.025571346282958984e+00
7.925905287265777588e-03 2.351345062255859375e+00 1.083707809448242188e+01 2.236650466918945312e+00 2.299430847167968750e+00 1.020887494087219238e+00
1.508710622787475586e+00 1.901494026184082031e+00 9.778491973876953125e+00 1.453841018676757812e+01 1.570640945434570312e+01 1.085255265235900879e+00
6.847293376922607422e-01 2.178977012634277344e+00 1.037511730194091797e+01 1.556499099731445312e+01 1.594374847412109375e+01 1.026388525962829590e+00
1.682264328002929688e+00 2.192117691040039062e+00 1.035067653656005859e+01 1.572440338134765625e+01 1.573214721679687500e+01 1.000107288360595703e+00
3.784929513931274414e-01 1.858915328979492188e+00 9.923259735107421875e+00 1.310285568237304688e+01 1.380955886840820312e+01 1.057101368904113770e+00
6.716889142990112305e-01 2.369290351867675781e+00 1.073611640930175781e+01 9.298307418823242188e+00 9.651969909667968750e+00 1.031370639801025391e+00
3.585870265960693359e+00 2.256732463836669922e+00 1.072230434417724609e+01 7.229579925537109375e+00 7.191686630249023438e+00 1.000574707984924316e+00
3.486242532730102539e+00 2.326114177703857422e+00 1.067630672454833984e+01 7.033014297485351562e+00 7.026836395263671875e+00 9.988309144973754883e-01
1.272384524345397949e+00 2.381871700286865234e+00 1.078043746948242188e+01 6.241371154785156250e+00 6.318180084228515625e+00 1.014661312103271484e+00
8.654702454805374146e-02 1.942842960357666016e+00 1.018439960479736328e+01 1.250152206420898438e+01 1.262308502197265625e+01 1.007421255111694336e+00
1.176773831248283386e-01 2.062011241912841797e+00 1.011298561096191406e+01 1.263811492919921875e+01 1.270960235595703125e+01 1.005835652351379395e+00
2.043580532073974609e+00 2.091508388519287109e+00 1.047269248962402344e+01 9.902799606323242188e+00 1.044414710998535156e+01 1.056213617324829102e+00
7.537716627120971680e-01 1.615603446960449219e+00 9.527004241943359375e+00 6.324327468872070312e+00 6.430011749267578125e+00 1.016052007675170898e+00
5.100076198577880859e-01 1.796822071075439453e+00 9.509979248046875000e+00 6.470167160034179688e+00 6.601390838623046875e+00 1.019413948059082031e+00
1.937086701393127441e+00 1.834792613983154297e+00 1.003568267822265625e+01 3.094806671142578125e+00 3.200597763061523438e+00 1.032062530517578125e+00
4.979177415370941162e-01 2.350447177886962891e+00 1.093751811981201172e+01 -9.262771606445312500e-01 -9.650478363037109375e-01 1.032770633697509766e+00
7.910485267639160156e-01 2.136286735534667969e+00 1.040135192871093750e+01 -1.267265319824218750e+00 -1.336311340332031250e+00 1.062322616577148438e+00
8.479083180427551270e-01 2.136159420013427734e+00 1.030475521087646484e+01 -1.263229370117187500e+00 -1.315483093261718750e+00 1.059670925140380859e+00
7.165058255195617676e-01 1.063308954238891602e+00 7.867040634155273438e+00 1.668334960937500000e+00 1.739454269409179688e+00 9.948736429214477539e-01
7.282401323318481445e-01 1.678917407989501953e-01 6.173482418060302734e+00 1.129280090332031250e+00 1.214527130126953125e+00 1.036171913146972656e+00
5.949920415878295898e-01 3.992180824279785156e-01 6.646387100219726562e+00 9.206695556640625000e-01 9.930400848388671875e-01 1.036592006683349609e+00
1.129039645195007324e+00 2.344427108764648438e-01 6.444668769836425781e+00 -3.545169830322265625e-01 -4.120597839355468750e-01 1.042490363121032715e+00
1.223779559135437012e+00 2.158057689666748047e-01 6.722643852233886719e+00 1.304412841796875000e+00 1.391372680664062500e+00 1.074625492095947266e+00
1.021782398223876953e+00 5.274245738983154297e-01 7.321601867675781250e+00 2.908201217651367188e+00 3.034130096435546875e+00 1.069579124450683594e+00
1.103110671043395996e+00 1.903786659240722656e-01 6.631275177001953125e+00 -2.383060455322265625e-01 -3.188953399658203125e-01 1.047095537185668945e+00
1.357134103775024414e+00 9.872412681579589844e-01 8.073922157287597656e+00 1.586116790771484375e+00 1.712787628173828125e+00 1.060315370559692383e+00
2.661099433898925781e+00 7.601609230041503906e-01 7.776601791381835938e+00 1.527420043945312500e+00 1.565952301025390625e+00 1.041929602622985840e+00
1.401582360267639160e+00 5.536744594573974609e-01 7.182267189025878906e+00 2.790245056152343750e+00 2.889560699462890625e+00 1.033456444740295410e+00
3.615408241748809814e-01 8.509783744812011719e-01 8.066781997680664062e+00 -8.258228302001953125e-01 -9.193973541259765625e-01 1.080796480178833008e+00
1.811036318540573120e-01 8.611497879028320312e-01 7.819608688354492188e+00 2.053709030151367188e+00 2.087450027465820312e+00 1.016090750694274902e+00
4.354382455348968506e-01 8.266477584838867188e-01 7.863954544067382812e+00 -8.068847656250000000e-01 -8.657817840576171875e-01 1.078738927841186523e+00
4.355868697166442871e-01 8.212361335754394531e-01 7.842616558074951172e+00 -8.187465667724609375e-01 -8.946037292480468750e-01 1.078447461128234863e+00
6.441971659660339355e-01 -2.598781585693359375e-01 5.459675312042236328e+00 2.752532958984375000e-01 2.823066711425781250e-01 1.033311486244201660e+00
6.317625045776367188e-01 -2.178266048431396484e-01 5.646125793457031250e+00 7.622146606445312500e-01 8.014106750488281250e-01 1.030956149101257324e+00
6.358298063278198242e-01 -1.941761970520019531e-01 5.629844188690185547e+00 7.899589538574218750e-01 7.867641448974609375e-01 1.030550479888916016e+00
2.846568226814270020e-01 7.729148864746093750e-01 7.479086875915527344e+00 3.638839721679687500e-01 3.844528198242187500e-01 1.049843668937683105e+00
2.662364244461059570e-01 5.637333393096923828e-01 7.519389152526855469e+00 6.903038024902343750e-01 6.979541778564453125e-01 1.054109573364257812e+00
6.079751253128051758e-01 1.050930023193359375e-01 6.551538467407226562e+00 -1.103992462158203125e-01 -1.666069030761718750e-01 1.076955556869506836e+00
5.761232972145080566e-01 1.068453788757324219e-01 6.594194889068603516e+00 1.367473602294921875e-01 1.115150451660156250e-01 1.074960708618164062e+00
5.238854140043258667e-02 3.317091464996337891e-01 6.667551994323730469e+00 1.097372055053710938e+00 1.110122680664062500e+00 1.018638014793395996e+00
2.940511703491210938e-01 4.814407825469970703e-01 7.094781875610351562e+00 -2.452068328857421875e-01 -2.771205902099609375e-01 1.045877933502197266e+00
1.869966268539428711e+00 1.951577663421630859e-01 6.550651550292968750e+00 1.097675323486328125e+00 1.187938690185546875e+00 1.060047626495361328e+00
2.447005659341812134e-01 2.432184219360351562e-01 6.802485942840576172e+00 1.517349243164062500e+00 1.586273193359375000e+00 1.027262330055236816e+00
4.462532103061676025e-01 4.913516044616699219e-01 7.289590358734130859e+00 3.554115295410156250e-01 3.338775634765625000e-01 1.045232772827148438e+00
3.143641054630279541e-01 4.274225234985351562e-01 6.926174163818359375e+00 5.249862670898437500e-01 5.191497802734375000e-01 1.011945724487304688e+00
8.156563043594360352e-01 2.137863636016845703e-01 6.655090808868408203e+00 1.548885345458984375e+00 1.599275588989257812e+00 1.017810583114624023e+00
8.673624992370605469e-01 3.598809242248535156e-01 6.737365722656250000e+00 1.550121307373046875e+00 1.602279663085937500e+00 1.011057853698730469e+00
1.247102618217468262e+00 2.012124061584472656e-01 6.431615352630615234e+00 1.477663040161132812e+00 1.518157958984375000e+00 1.056111574172973633e+00
8.812788128852844238e-01 6.163763999938964844e-01 7.193161964416503906e+00 8.775711059570312500e-01 8.876514434814453125e-01 1.041246414184570312e+00
7.368420958518981934e-01 2.988495826721191406e-01 6.756560325622558594e+00 7.503166198730468750e-01 7.579822540283203125e-01 1.025174379348754883e+00
6.426306366920471191e-01 1.351394653320312500e-01 6.464536666870117188e+00 2.006912231445312500e-02 7.741928100585937500e-03 1.019584059715270996e+00
1.849756956100463867e+00 6.784620285034179688e-01 7.326949596405029297e+00 8.404731750488281250e-02 1.703109741210937500e-01 1.009544610977172852e+00
1.851669311523437500e+00 6.672325134277343750e-01 7.346491813659667969e+00 7.200622558593750000e-02 9.459495544433593750e-02 1.010325908660888672e+00
2.452092170715332031e-01 -8.375859260559082031e-02 5.937664508819580078e+00 5.640888214111328125e-01 5.649070739746093750e-01 1.004403352737426758e+00
2.306174188852310181e-01 4.011249542236328125e-02 6.169563293457031250e+00 9.656715393066406250e-01 1.006019592285156250e+00 1.006960749626159668e+00
5.096747279167175293e-01 1.356987953186035156e-01 6.425024032592773438e+00 4.605598449707031250e-01 4.679470062255859375e-01 1.000069141387939453e+00
4.737004041671752930e-01 -1.626627445220947266e-01 5.742319107055664062e+00 2.539539337158203125e-01 2.657966613769531250e-01 1.024635791778564453e+00
4.741894006729125977e-01 -1.619122028350830078e-01 5.745349884033203125e+00 2.412776947021484375e-01 2.905673980712890625e-01 1.024645686149597168e+00
