5.519895629882812500e+02 4.200395345687866211e-01 4.001178264617919922e+00 -8.531594276428222656e-01 -3.892612457275390625e-01 7.035008072853088379e-01
4.952070617675781250e+02 7.724775075912475586e-01 4.629794120788574219e+00 -2.506718635559082031e+00 -1.163113117218017578e-01 3.466545045375823975e-01
5.217924804687500000e+02 6.308375597000122070e-01 4.892164230346679688e+00 -1.681462526321411133e+00 -5.250418186187744141e-01 6.938731670379638672e-01
5.578582763671875000e+02 1.171312332153320312e+00 5.664983272552490234e+00 -2.951654195785522461e+00 -1.413027048110961914e+00 3.608733713626861572e-01
5.550084228515625000e+02 9.297021627426147461e-01 5.122965812683105469e+00 -1.590749025344848633e+00 -4.438388347625732422e-01 5.214424133300781250e-01
5.571382446289062500e+02 1.752872824668884277e+00 7.108479499816894531e+00 -1.786706447601318359e+00 -6.432247161865234375e-01 5.049940347671508789e-01
5.133824462890625000e+02 8.356576561927795410e-01 5.588004589080810547e+00 -2.614898681640625000e+00 -1.992884874343872070e+00 6.762787699699401855e-01
5.173614501953125000e+02 1.617241740226745605e+00 6.726480484008789062e+00 -4.173660278320312500e-01 2.244424819946289062e-01 4.073323607444763184e-01
5.062875671386718750e+02 7.425574660301208496e-01 4.621016979217529297e+00 -2.924112081527709961e+00 -8.432388305664062500e-02 5.018523931503295898e-01
5.431486206054687500e+02 1.197656631469726562e+00 5.962112426757812500e+00 -1.994880437850952148e+00 -1.019130945205688477e+00 5.014373064041137695e-01
5.515781250000000000e+02 1.563137292861938477e+00 6.625932693481445312e+00 2.217817306518554688e+00 1.529695987701416016e+00 3.838620781898498535e-01
5.129523925781250000e+02 1.736764907836914062e+00 7.122878074645996094e+00 3.865480422973632812e-01 1.001963615417480469e+00 6.830768585205078125e-01
5.250228271484375000e+02 5.371787548065185547e-01 4.319715976715087891e+00 -1.202322244644165039e+00 4.299402236938476562e-02 5.640457868576049805e-01
5.279290161132812500e+02 5.722988843917846680e-01 4.316416740417480469e+00 -1.428337097167968750e+00 6.101369857788085938e-02 7.228476405143737793e-01
5.528074951171875000e+02 3.258702754974365234e+00 9.848463058471679688e+00 -2.348688840866088867e+00 -8.749604225158691406e-01 3.609790205955505371e-01
5.631445922851562500e+02 1.523125886917114258e+00 6.633903026580810547e+00 -7.935667037963867188e-01 1.664137840270996094e-01 3.315838873386383057e-01
5.161405639648437500e+02 8.280582427978515625e-01 5.472735404968261719e+00 -6.781649589538574219e-01 3.447508811950683594e-01 6.601030826568603516e-01
5.317198486328125000e+02 1.593792080879211426e+00 6.807613372802734375e+00 1.026833057403564453e+00 1.447579860687255859e+00 5.658520460128784180e-01
5.760389404296875000e+02 1.451155781745910645e+00 5.984109878540039062e+00 1.615805625915527344e+00 9.792995452880859375e-01 4.779089689254760742e-01
5.483468627929687500e+02 2.035861015319824219e+00 7.777459621429443359e+00 6.627469062805175781e+00 2.444350719451904297e+00 4.063932299613952637e-01
5.205487670898437500e+02 5.383304953575134277e-01 4.896223545074462891e+00 -1.988070011138916016e+00 -1.022077798843383789e+00 6.653816103935241699e-01
5.213737792968750000e+02 6.073253154754638672e-01 4.601349353790283203e+00 -2.316454648971557617e+00 2.991199493408203125e-02 6.013730764389038086e-01
5.341878662109375000e+02 4.766749143600463867e-01 4.178331851959228516e+00 -1.593269109725952148e+00 -2.379298210144042969e-02 4.899431467056274414e-01
5.297879028320312500e+02 6.605326533317565918e-01 4.573751926422119141e+00 -1.170320510864257812e+00 3.854036331176757812e-02 7.467277050018310547e-01
5.292168579101562500e+02 1.830092549324035645e+00 7.174333095550537109e+00 -1.365822553634643555e+00 -7.856702804565429688e-01 6.452500224113464355e-01
5.503355712890625000e+02 4.022897481918334961e-01 4.093861103057861328e+00 -6.381106376647949219e-01 -1.125574111938476562e-01 6.089191436767578125e-01
5.575386352539062500e+02 8.386583328247070312e-01 4.555315494537353516e+00 -1.054183244705200195e+00 -3.656840324401855469e-01 2.636097371578216553e-01
5.610711059570312500e+02 9.664005041122436523e-01 5.377509117126464844e+00 -4.066121578216552734e-01 1.374506950378417969e-01 3.621458411216735840e-01
5.593060302734375000e+02 1.588278889656066895e+00 6.663609504699707031e+00 -1.961410045623779297e-01 3.408670425415039062e-02 5.583124160766601562e-01
5.628984985351562500e+02 1.229326367378234863e+00 5.827748775482177734e+00 -3.193843364715576172e-01 -6.794571876525878906e-02 3.750944435596466064e-01
5.080551757812500000e+02 2.035486221313476562e+00 7.980659008026123047e+00 -1.387794303894042969e+01 -6.140995025634765625e+00 4.595993161201477051e-01
5.315093383789062500e+02 8.682996034622192383e-01 5.331986904144287109e+00 3.477811813354492188e-02 2.771878242492675781e-01 4.635288119316101074e-01
5.166152954101562500e+02 6.116000413894653320e-01 4.768916606903076172e+00 -4.739201068878173828e-01 5.100011825561523438e-02 6.631659269332885742e-01
5.227833862304687500e+02 5.857329964637756348e-01 4.613729000091552734e+00 -7.539129257202148438e-01 -1.913833618164062500e-01 1.027576327323913574e+00
5.580883789062500000e+02 1.112276196479797363e+00 5.879955768585205078e+00 3.271579742431640625e-02 6.086325645446777344e-01 3.971960842609405518e-01
5.145973510742187500e+02 1.841612100601196289e+00 7.346823692321777344e+00 -1.336992835998535156e+01 -4.331325531005859375e+00 3.545321822166442871e-01
5.746476440429687500e+02 3.062165975570678711e+00 9.667469978332519531e+00 -6.858584880828857422e+00 -2.734596729278564453e+00 4.229221940040588379e-01
5.554653930664062500e+02 1.660607695579528809e+00 6.869516372680664062e+00 6.541538238525390625e+00 1.754696369171142578e+00 2.810119986534118652e-01
5.461219482421875000e+02 1.735251784324645996e+00 6.969375610351562500e+00 3.630051612854003906e+00 2.313804626464843750e+00 5.536358356475830078e-01
5.396098632812500000e+02 7.292284965515136719e-01 4.902557849884033203e+00 -5.296301841735839844e-01 -1.305973529815673828e-01 3.580680787563323975e-01
5.196903076171875000e+02 7.371739149093627930e-01 4.808327674865722656e+00 -1.221425533294677734e+00 -3.587079048156738281e-01 4.755682945251464844e-01
4.983434143066406250e+02 6.251357197761535645e-01 4.393321514129638672e+00 -2.198047637939453125e+00 -4.430365562438964844e-01 4.300373792648315430e-01
5.366951293945312500e+02 1.049427747726440430e+00 5.498185634613037109e+00 2.780914306640625000e-02 2.410674095153808594e-01 5.449798107147216797e-01
5.052936401367187500e+02 1.294834136962890625e+00 5.744599819183349609e+00 -3.841623067855834961e+00 -2.383543252944946289e+00 6.618047356605529785e-01
5.569115600585937500e+02 2.060941696166992188e+00 7.671298980712890625e+00 1.939761638641357422e+00 1.520638465881347656e+00 6.405711174011230469e-01
5.071262817382812500e+02 1.268032073974609375e+00 5.958004951477050781e+00 -8.527433872222900391e-01 -3.692507743835449219e-02 3.188921809196472168e-01
5.188629150390625000e+02 5.719788074493408203e-01 4.638819694519042969e+00 -1.477905511856079102e+00 7.481575012207031250e-03 4.737348556518554688e-01
5.588588256835937500e+02 1.501470446586608887e+00 6.650733947753906250e+00 -3.660124540328979492e+00 -2.357010841369628906e+00 6.544997692108154297e-01
5.127610473632812500e+02 1.418708205223083496e+00 5.916731357574462891e+00 7.296895980834960938e-01 3.520679473876953125e-01 3.000866174697875977e-01
5.509764404296875000e+02 7.208428382873535156e-01 4.695712566375732422e+00 -2.198708057403564453e+00 -3.102803230285644531e-01 5.104618668556213379e-01
4.976300659179687500e+02 1.418036580085754395e+00 6.317239761352539062e+00 -8.022365570068359375e+00 -3.501902818679809570e+00 4.823423624038696289e-01
5.583061523437500000e+02 5.174139142036437988e-01 4.994373798370361328e+00 -7.691204547882080078e-01 -2.444386482238769531e-02 6.388282775878906250e-01
5.294205322265625000e+02 1.627047896385192871e+00 6.804217338562011719e+00 2.909684181213378906e-01 2.638173103332519531e-01 4.037818908691406250e-01
5.578099975585937500e+02 1.688295602798461914e+00 7.100203990936279297e+00 -1.287214756011962891e+00 -2.836120128631591797e-01 3.789817094802856445e-01
5.181661987304687500e+02 1.113927364349365234e+00 5.558432579040527344e+00 -4.234647750854492188e-01 -3.507614135742187500e-02 4.102912545204162598e-01
5.112651977539062500e+02 5.821304321289062500e-01 4.554425716400146484e+00 -1.573714017868041992e+00 -4.564857482910156250e-01 6.243596673011779785e-01
5.522228393554687500e+02 7.470460534095764160e-01 4.848473072052001953e+00 -7.678937911987304688e-01 4.532337188720703125e-02 7.220096588134765625e-01
5.350523681640625000e+02 7.474918365478515625e-01 4.968770027160644531e+00 -8.084309101104736328e-01 -2.544307708740234375e-01 4.282225370407104492e-01
5.553670654296875000e+02 5.196916460990905762e-01 4.538127899169921875e+00 -1.689559221267700195e+00 -5.909466743469238281e-01 5.303801298141479492e-01
5.196965942382812500e+02 1.069658398628234863e+00 5.300920486450195312e+00 -2.528131008148193359e+00 -6.937849521636962891e-01 3.786788582801818848e-01
5.563615112304687500e+02 1.500543117523193359e+00 6.741382598876953125e+00 -2.488050460815429688e+00 -9.356486797332763672e-01 6.161061525344848633e-01
5.179385986328125000e+02 9.565124511718750000e-01 5.364227294921875000e+00 -1.063294410705566406e+00 -2.967882156372070312e-01 7.014603018760681152e-01
5.507855224609375000e+02 1.274592399597167969e+00 6.068972110748291016e+00 -1.430356502532958984e-01 1.914930343627929688e-01 5.239648222923278809e-01
5.469542846679687500e+02 1.577412009239196777e+00 6.453993797302246094e+00 3.174459934234619141e+00 1.665227413177490234e+00 5.086835026741027832e-01
5.338620605468750000e+02 5.429975390434265137e-01 4.822681427001953125e+00 -1.270827054977416992e+00 -9.426593780517578125e-02 6.456141471862792969e-01
5.567785034179687500e+02 1.566931009292602539e+00 6.290848255157470703e+00 2.777638435363769531e+00 9.675836563110351562e-01 2.995133996009826660e-01
5.348395996093750000e+02 1.198791742324829102e+00 6.023173809051513672e+00 -1.222349405288696289e+00 -3.430736064910888672e-01 2.846993207931518555e-01
5.125761718750000000e+02 7.559794187545776367e-01 5.114663600921630859e+00 -1.782673597335815430e+00 -4.112315177917480469e-01 5.467506647109985352e-01
5.330207519531250000e+02 1.311667323112487793e+00 5.794518470764160156e+00 -2.437713146209716797e+00 -1.088981628417968750e+00 5.683147907257080078e-01
5.556645507812500000e+02 2.967566967010498047e+00 9.499332427978515625e+00 -1.084038543701171875e+01 -2.733118534088134766e+00 2.541636824607849121e-01
4.952918090820312500e+02 5.343334674835205078e-01 4.362587928771972656e+00 -1.721222400665283203e+00 -1.398909091949462891e-01 6.787360310554504395e-01
5.291147460937500000e+02 6.404942274093627930e-01 4.544891357421875000e+00 -6.011331081390380859e-01 2.275466918945312500e-01 5.863035321235656738e-01
5.293379516601562500e+02 2.107651233673095703e+00 7.673297882080078125e+00 8.993902206420898438e+00 5.846676826477050781e+00 5.693448781967163086e-01
5.674896240234375000e+02 1.715710997581481934e+00 7.057355403900146484e+00 3.298935890197753906e+00 1.307227611541748047e+00 3.855015039443969727e-01
5.552261962890625000e+02 3.070053815841674805e+00 9.628487586975097656e+00 -1.393478393554687500e+01 -7.971755027770996094e+00 5.597290396690368652e-01
4.923518676757812500e+02 9.465789794921875000e-01 5.275188446044921875e+00 -1.472890377044677734e+00 -1.180778741836547852e+00 1.055250883102416992e+00
5.200944213867187500e+02 4.741638302803039551e-01 4.764441013336181641e+00 -1.626359224319458008e+00 -1.239671707153320312e+00 1.020053148269653320e+00
5.485009765625000000e+02 1.875195860862731934e+00 7.603191375732421875e+00 2.295925617218017578e+00 1.226587295532226562e+00 5.569436550140380859e-01
5.139608764648437500e+02 7.002452611923217773e-01 4.486069202423095703e+00 -1.847026348114013672e+00 -8.467710018157958984e-01 4.939090013504028320e-01
5.423457641601562500e+02 7.967842221260070801e-01 5.121094226837158203e+00 -1.770087480545043945e+00 -8.970582485198974609e-01 5.465261340141296387e-01
5.547094726562500000e+02 1.290316939353942871e+00 6.043688297271728516e+00 -3.123593330383300781e+00 -9.788405895233154297e-01 4.409618675708770752e-01
5.318854370117187500e+02 1.676733136177062988e+00 7.096401214599609375e+00 -2.337224483489990234e+00 -5.408287048339843750e-01 3.688034415245056152e-01
5.204899902343750000e+02 1.316766023635864258e+00 5.984230041503906250e+00 3.011941909790039062e-01 9.676694869995117188e-02 2.095366269350051880e-01
5.173364257812500000e+02 5.404986143112182617e-01 4.751936912536621094e+00 -1.065562963485717773e+00 -3.261375427246093750e-01 3.027884364128112793e-01
5.197069702148437500e+02 1.242624402046203613e+00 5.765795230865478516e+00 -3.183602094650268555e+00 -6.827449798583984375e-01 2.750918269157409668e-01
5.597406616210937500e+02 5.605105757713317871e-01 4.699390888214111328e+00 -2.049826383590698242e+00 -6.884801387786865234e-01 7.287722826004028320e-01
5.141560668945312500e+02 6.269817948341369629e-01 4.030717849731445312e+00 -1.347603797912597656e+00 -5.409014225006103516e-01 6.900525689125061035e-01
5.326458740234375000e+02 1.089592576026916504e+00 5.397352218627929688e+00 -2.813351154327392578e-01 2.235245704650878906e-01 4.163367152214050293e-01
5.224263305664062500e+02 4.823189973831176758e-01 4.218848228454589844e+00 -1.613321304321289062e+00 -1.649808883666992188e-01 4.455676376819610596e-01
5.504685668945312500e+02 7.642034292221069336e-01 4.637470722198486328e+00 -3.180551528930664062e-01 3.307867050170898438e-01 3.653589189052581787e-01
5.256921386718750000e+02 1.526226162910461426e+00 6.845620632171630859e+00 -3.478609323501586914e+00 -1.505796909332275391e+00 5.475779771804809570e-01
5.234956054687500000e+02 1.381646156311035156e+00 6.268377780914306641e+00 -3.732179403305053711e+00 -1.073442697525024414e+00 3.678430318832397461e-01
5.518285522460937500e+02 1.598869681358337402e+00 6.652766227722167969e+00 -1.904977560043334961e+00 -4.911649227142333984e-01 3.697792887687683105e-01
5.186552734375000000e+02 1.028231859207153320e+00 5.744866371154785156e+00 -1.687598228454589844e+00 -5.051302909851074219e-01 4.341315627098083496e-01
5.553474121093750000e+02 1.695627331733703613e+00 6.869893074035644531e+00 2.886695861816406250e+00 8.889961242675781250e-01 3.294201493263244629e-01
5.528977661132812500e+02 1.108409166336059570e+00 5.504197597503662109e+00 1.340832710266113281e+00 3.055834770202636719e-01 4.727531969547271729e-01
5.541448364257812500e+02 6.696230173110961914e-01 5.019162178039550781e+00 -2.187005281448364258e+00 -3.678190708160400391e-01 3.248938620090484619e-01
4.944456481933593750e+02 3.595248222351074219e+00 1.091781806945800781e+01 -1.051151561737060547e+01 -4.049620628356933594e+00 4.439779818058013916e-01
5.511868896484375000e+02 5.573026537895202637e-01 4.419346332550048828e+00 -9.960103034973144531e-01 -7.649779319763183594e-02 6.260550022125244141e-01
5.051896972656250000e+02 6.481862664222717285e-01 4.750589370727539062e+00 -1.151152849197387695e+00 1.028728485107421875e-01 4.958709478378295898e-01
5.562910766601562500e+02 6.410735845565795898e-01 4.614528656005859375e+00 -1.228023767471313477e+00 -6.632685661315917969e-01 5.502318143844604492e-01
5.371061401367187500e+02 1.584048509597778320e+00 6.100168228149414062e+00 -2.310485839843750000e+00 -9.152901172637939453e-01 6.389825940132141113e-01
5.114883422851562500e+02 6.176178455352783203e-01 4.980895042419433594e+00 -2.407485246658325195e+00 -8.660006523132324219e-01 4.941926598548889160e-01
5.153396606445312500e+02 1.107209682464599609e+00 5.564754486083984375e+00 -4.063257217407226562e+00 -1.246126890182495117e+00 5.091426968574523926e-01
5.187841796875000000e+02 6.030125021934509277e-01 4.996821403503417969e+00 -1.393421888351440430e+00 -5.129790306091308594e-01 5.917339324951171875e-01
4.866648559570312500e+02 7.951541543006896973e-01 5.077853679656982422e+00 -4.843735694885253906e-01 -1.024210453033447266e-01 4.521909356117248535e-01
5.222160644531250000e+02 1.745758175849914551e+00 6.882116794586181641e+00 -3.103327751159667969e-01 4.187345504760742188e-01 4.554067254066467285e-01
5.506035766601562500e+02 8.462554216384887695e-01 5.421769618988037109e+00 -9.421694278717041016e-01 -1.578056812286376953e-01 5.947818756103515625e-01
5.603888549804687500e+02 1.095624327659606934e+00 5.978782653808593750e+00 -6.735181808471679688e-01 -1.078152656555175781e-01 5.147480368614196777e-01
5.211436767578125000e+02 4.675459265708923340e-01 3.719533920288085938e+00 -1.417385339736938477e+00 6.094217300415039062e-02 6.043708920478820801e-01
5.549021606445312500e+02 2.037492275238037109e+00 7.285230636596679688e+00 6.102085113525390625e-02 -1.959276199340820312e-01 4.931279420852661133e-01
5.111540832519531250e+02 1.268781661987304688e+00 6.204329013824462891e+00 1.079962253570556641e+00 6.633019447326660156e-01 4.808989763259887695e-01
5.533429565429687500e+02 1.484782814979553223e+00 6.134474754333496094e+00 2.661368846893310547e+00 5.552744865417480469e-01 2.262570559978485107e-01
5.622239990234375000e+02 1.427796244621276855e+00 6.460908412933349609e+00 -6.562721729278564453e-01 8.781671524047851562e-02 3.995415866374969482e-01
5.225234985351562500e+02 9.167783856391906738e-01 5.556807041168212891e+00 -7.860052585601806641e-01 -3.275060653686523438e-01 4.370098114013671875e-01
5.314376220703125000e+02 9.483098983764648438e-01 5.629599571228027344e+00 1.804659366607666016e+00 8.422756195068359375e-01 4.617971777915954590e-01
5.179514160156250000e+02 1.379317998886108398e+00 6.000056743621826172e+00 -1.535187959671020508e+00 -3.495395183563232422e-01 3.293351829051971436e-01
5.215502929687500000e+02 1.060046076774597168e+00 5.950039386749267578e+00 -2.180969715118408203e-01 3.476715087890625000e-01 6.186090707778930664e-01
5.325479736328125000e+02 5.367100834846496582e-01 4.252355575561523438e+00 -1.807353496551513672e+00 -6.743955612182617188e-01 5.106828212738037109e-01
5.503434448242187500e+02 3.284930586814880371e-01 3.614155292510986328e+00 -1.405919790267944336e+00 3.386497497558593750e-02 8.044588565826416016e-01
4.970480041503906250e+02 3.290532827377319336e-01 3.819878578186035156e+00 -1.612591743469238281e+00 -4.417276382446289062e-01 6.462265253067016602e-01
4.984385070800781250e+02 5.151558518409729004e-01 4.599716663360595703e+00 -2.296950817108154297e+00 -1.520828008651733398e+00 8.887657523155212402e-01
5.251267700195312500e+02 3.747242450714111328e+00 1.075199699401855469e+01 1.709837722778320312e+01 9.164731979370117188e+00 5.257734060287475586e-01
5.167327880859375000e+02 4.967437386512756348e-01 4.352640628814697266e+00 -7.946908473968505859e-01 -5.723142623901367188e-01 6.487157344818115234e-01
5.461122436523437500e+02 3.500297307968139648e+00 1.056421661376953125e+01 -2.908805608749389648e+00 -7.472658157348632812e-01 4.371177852153778076e-01
5.601730346679687500e+02 1.090899705886840820e+00 5.424385547637939453e+00 6.564521789550781250e-01 9.453225135803222656e-01 6.927742958068847656e-01
5.781640625000000000e+02 1.927730679512023926e+00 7.361745357513427734e+00 -2.272763252258300781e+00 -5.440151691436767578e-01 3.014055788516998291e-01
5.569517822265625000e+02 5.330978631973266602e-01 4.530268669128417969e+00 -1.592178344726562500e+00 -2.441668510437011719e-01 4.049166440963745117e-01
5.447695922851562500e+02 9.185545444488525391e-01 5.500471115112304688e+00 -1.549100875854492188e+00 -8.747994899749755859e-01 4.246436953544616699e-01
4.852659301757812500e+02 6.041490435600280762e-01 4.496275901794433594e+00 -1.507582664489746094e+00 -5.642652511596679688e-01 6.394738554954528809e-01
5.714934692382812500e+02 9.960945248603820801e-01 5.184243202209472656e+00 -1.018762588500976562e+00 -7.499897480010986328e-01 5.479596853256225586e-01
5.549638671875000000e+02 4.123880863189697266e-01 4.178409576416015625e+00 -1.206808090209960938e+00 4.490137100219726562e-02 5.965912342071533203e-01
5.353880615234375000e+02 6.490919589996337891e-01 4.491413116455078125e+00 -1.994544267654418945e+00 -3.869807720184326172e-01 6.081684231758117676e-01
4.977964477539062500e+02 1.282337546348571777e+00 6.319452285766601562e+00 -8.107268810272216797e-01 -8.316397666931152344e-02 3.725035190582275391e-01
5.526488037109375000e+02 1.387638568878173828e+00 6.588552474975585938e+00 7.740378379821777344e-01 6.887197494506835938e-01 5.695814490318298340e-01
5.309279174804687500e+02 1.824337601661682129e+00 7.054618358612060547e+00 2.171294689178466797e+00 1.530885696411132812e+00 4.090065360069274902e-01
5.511785278320312500e+02 1.757282376289367676e+00 7.059418678283691406e+00 5.007629394531250000e+00 2.650578022003173828e+00 5.335572957992553711e-01
5.175986328125000000e+02 1.306814312934875488e+00 5.909347534179687500e+00 -9.629011154174804688e-02 7.189464569091796875e-01 4.311467409133911133e-01
5.495957641601562500e+02 1.829022169113159180e+00 6.833354473114013672e+00 -1.180304288864135742e+00 -7.365369796752929688e-01 3.362777829170227051e-01
5.519253540039062500e+02 6.206991672515869141e-01 4.467164039611816406e+00 -1.569911241531372070e+00 -1.421570777893066406e-01 6.078439354896545410e-01
5.199630126953125000e+02 5.577931404113769531e-01 4.525087356567382812e+00 -2.038913965225219727e+00 6.573200225830078125e-03 6.493940949440002441e-01
5.748436889648437500e+02 1.746003866195678711e+00 6.770197868347167969e+00 4.384827613830566406e+00 1.689195632934570312e+00 3.415120244026184082e-01
5.069100036621093750e+02 5.444294810295104980e-01 4.681932449340820312e+00 -1.925386190414428711e+00 -6.176853179931640625e-01 6.025950312614440918e-01
5.310379638671875000e+02 5.172338485717773438e-01 4.292852878570556641e+00 -8.192574977874755859e-01 7.257008552551269531e-01 8.314353823661804199e-01
5.376939697265625000e+02 2.554631948471069336e+00 8.285419464111328125e+00 -3.331925868988037109e+00 -1.065562963485717773e+00 4.100583493709564209e-01
5.244191284179687500e+02 1.927046895027160645e+00 7.111448287963867188e+00 2.360925674438476562e+00 8.954143524169921875e-01 2.497874498367309570e-01
5.218130493164062500e+02 6.503053903579711914e-01 5.117136955261230469e+00 -1.352075338363647461e+00 -1.233863830566406250e-01 4.300716221332550049e-01
4.778649291992187500e+02 5.617930293083190918e-01 4.513285636901855469e+00 -1.948940753936767578e+00 -3.478288650512695312e-01 2.621325850486755371e-01
5.585054931640625000e+02 1.221008300781250000e+00 5.538014411926269531e+00 8.260393142700195312e-01 9.265112876892089844e-01 5.461270213127136230e-01
5.661018066406250000e+02 3.037443161010742188e-01 4.043356418609619141e+00 -1.682338714599609375e+00 -2.757143974304199219e-01 7.898828387260437012e-01
5.053735351562500000e+02 4.403358101844787598e-01 4.344585895538330078e+00 -1.795701980590820312e+00 -3.926753997802734375e-01 8.751016855239868164e-01
5.172221679687500000e+02 7.216762900352478027e-01 4.966217994689941406e+00 -1.095314025878906250e+00 -1.622903347015380859e-01 4.690364599227905273e-01
5.500211791992187500e+02 1.287188410758972168e+00 6.066731452941894531e+00 1.860160827636718750e+00 1.690614223480224609e+00 5.160835981369018555e-01
5.428762207031250000e+02 1.027661085128784180e+00 5.769799709320068359e+00 -1.881270408630371094e+00 -5.254769325256347656e-01 4.007804095745086670e-01
5.550687866210937500e+02 1.075495958328247070e+00 5.340213298797607422e+00 -7.494926452636718750e-02 -2.550482749938964844e-02 3.195053637027740479e-01
5.566259765625000000e+02 1.955823421478271484e+00 7.113312721252441406e+00 8.728647232055664062e-01 6.537032127380371094e-01 3.204447627067565918e-01
5.639244384765625000e+02 2.763447284698486328e+00 8.812843322753906250e+00 -1.302736759185791016e+01 -5.250840187072753906e+00 4.522279202938079834e-01
5.303948974609375000e+02 3.140526294708251953e+00 9.732511520385742188e+00 -8.791234970092773438e+00 -4.411590099334716797e+00 6.127815842628479004e-01
5.650033569335937500e+02 2.996634960174560547e+00 9.256064414978027344e+00 -1.155542278289794922e+01 -4.741116523742675781e+00 4.480772912502288818e-01
4.960996704101562500e+02 4.328236579895019531e-01 4.325434207916259766e+00 -2.225240468978881836e+00 -1.848804950714111328e-01 6.671757102012634277e-01
