6.293538808822631836e-01 3.529287815093994141e+00 5.960911254882812500e+02 1.276410369873046875e+02 -1.117618083953857422e+00 6.244237422943115234e+00
6.929314732551574707e-01 4.191511631011962891e+00 4.838235473632812500e+02 2.146649627685546875e+02 -1.059527158737182617e+00 6.799904346466064453e+00
6.463405489921569824e-01 4.412302494049072266e+00 6.003070068359375000e+02 2.418233489990234375e+02 -1.067078351974487305e+00 6.819658279418945312e+00
5.464989542961120605e-01 5.951508522033691406e+00 5.039751586914062500e+02 1.633217773437500000e+02 -9.693188667297363281e-01 6.515322685241699219e+00
4.881716370582580566e-01 5.630230903625488281e+00 4.888236999511718750e+02 1.385798950195312500e+02 -1.087104320526123047e+00 6.449310779571533203e+00
5.997809171676635742e-01 5.797154903411865234e+00 4.936260681152343750e+02 1.831013183593750000e+02 -1.103032588958740234e+00 6.916953086853027344e+00
5.996657609939575195e-01 3.828246116638183594e+00 5.597877197265625000e+02 1.497638244628906250e+02 -1.062719345092773438e+00 6.212415218353271484e+00
5.049507617950439453e-01 5.750089168548583984e+00 5.258630981445312500e+02 1.862274780273437500e+02 -1.087564229965209961e+00 6.952166080474853516e+00
6.095267534255981445e-01 4.401171684265136719e+00 5.261113281250000000e+02 1.389394836425781250e+02 -1.175716161727905273e+00 6.491420269012451172e+00
7.205345630645751953e-01 6.121993064880371094e+00 5.236804199218750000e+02 1.103241500854492188e+02 -1.023031473159790039e+00 6.438539505004882812e+00
5.313479304313659668e-01 4.471762657165527344e+00 5.649704589843750000e+02 2.049924011230468750e+02 -1.074961662292480469e+00 6.507952213287353516e+00
5.340188145637512207e-01 4.579184532165527344e+00 5.839308471679687500e+02 2.172152557373046875e+02 -1.076698303222656250e+00 6.424703598022460938e+00
5.510642528533935547e-01 5.272650718688964844e+00 5.651968383789062500e+02 1.107368545532226562e+02 -1.150736331939697266e+00 6.794202327728271484e+00
6.652405261993408203e-01 5.442200183868408203e+00 5.237113647460937500e+02 1.629269409179687500e+02 -9.272308349609375000e-01 6.344002723693847656e+00
6.299542784690856934e-01 4.170595645904541016e+00 5.905477294921875000e+02 1.698945617675781250e+02 -1.183858156204223633e+00 6.749644279479980469e+00
6.347979307174682617e-01 3.785065650939941406e+00 5.672296752929687500e+02 1.832917022705078125e+02 -1.050275564193725586e+00 6.366294384002685547e+00
4.882739782333374023e-01 5.493568897247314453e+00 5.315550537109375000e+02 1.279818572998046875e+02 -1.104226589202880859e+00 6.897215843200683594e+00
6.708306670188903809e-01 5.301215171813964844e+00 5.559970092773437500e+02 1.947479705810546875e+02 -1.214778184890747070e+00 6.241784572601318359e+00
5.867962241172790527e-01 7.143609046936035156e+00 5.380762939453125000e+02 1.404977722167968750e+02 -1.103385686874389648e+00 6.904686450958251953e+00
6.753233671188354492e-01 3.156825065612792969e+00 5.204450073242187500e+02 1.652133331298828125e+02 -1.032384634017944336e+00 6.219742774963378906e+00
5.006600618362426758e-01 4.568988323211669922e+00 4.976694030761718750e+02 1.048399429321289062e+02 -1.050239562988281250e+00 6.762298107147216797e+00
6.797096729278564453e-01 5.957200527191162109e+00 5.887438964843750000e+02 1.994418945312500000e+02 -9.857444763183593750e-01 6.592644214630126953e+00
7.252175211906433105e-01 5.666267395019531250e+00 5.023930664062500000e+02 1.331508178710937500e+02 -1.037980556488037109e+00 6.140384674072265625e+00
6.792981028556823730e-01 5.759586811065673828e+00 5.310224609375000000e+02 1.443635406494140625e+02 -1.042541265487670898e+00 6.408247947692871094e+00
7.123091816902160645e-01 4.151927947998046875e+00 5.205586547851562500e+02 1.731983795166015625e+02 -9.044032096862792969e-01 6.547816753387451172e+00
6.348224878311157227e-01 4.994672298431396484e+00 5.181775512695312500e+02 1.367982025146484375e+02 -9.316134452819824219e-01 6.020976066589355469e+00
5.264018177986145020e-01 4.365055084228515625e+00 5.574985351562500000e+02 1.191240386962890625e+02 -9.815917015075683594e-01 6.756738185882568359e+00
4.703882038593292236e-01 4.165261268615722656e+00 5.362152709960937500e+02 2.176346130371093750e+02 -1.040786266326904297e+00 6.696484565734863281e+00
5.343462228775024414e-01 3.651444673538208008e+00 5.186010131835937500e+02 1.773107147216796875e+02 -9.894127845764160156e-01 6.325669765472412109e+00
6.415629982948303223e-01 2.906889915466308594e+00 5.210712280273437500e+02 2.025613250732421875e+02 -9.340243339538574219e-01 6.665475368499755859e+00
7.099744081497192383e-01 2.776525259017944336e+00 5.178175048828125000e+02 2.651164855957031250e+02 -9.453835487365722656e-01 5.743418216705322266e+00
7.512619495391845703e-01 6.383312225341796875e+00 5.580845947265625000e+02 1.327664642333984375e+02 -1.014413356781005859e+00 6.784441947937011719e+00
5.372745990753173828e-01 4.173170089721679688e+00 5.345142822265625000e+02 2.010015869140625000e+02 -1.160383462905883789e+00 6.907070636749267578e+00
6.120279431343078613e-01 4.249388694763183594e+00 5.563867797851562500e+02 1.846734161376953125e+02 -1.083813667297363281e+00 6.628640651702880859e+00
5.454840660095214844e-01 5.294341087341308594e+00 5.316033935546875000e+02 1.267181015014648438e+02 -1.113152027130126953e+00 6.725571155548095703e+00
5.958454608917236328e-01 2.688170433044433594e+00 5.657764282226562500e+02 1.199504394531250000e+02 -9.982695579528808594e-01 6.599981307983398438e+00
4.368702769279479980e-01 7.180718898773193359e+00 5.361258544921875000e+02 2.092035217285156250e+02 -1.156848669052124023e+00 6.871509075164794922e+00
5.237812995910644531e-01 5.927197456359863281e+00 5.246846923828125000e+02 1.020484771728515625e+02 -1.157420158386230469e+00 6.066689491271972656e+00
5.320176482200622559e-01 5.660660743713378906e+00 5.547019653320312500e+02 1.389596710205078125e+02 -1.125943422317504883e+00 6.406959533691406250e+00
5.958553552627563477e-01 5.537512302398681641e+00 5.544329223632812500e+02 1.817302246093750000e+02 -1.111311674118041992e+00 6.892254829406738281e+00
5.781239867210388184e-01 4.312153816223144531e+00 5.568690795898437500e+02 1.299264068603515625e+02 -1.047532558441162109e+00 6.562484741210937500e+00
5.147212147712707520e-01 4.428652286529541016e+00 5.425208129882812500e+02 1.586020050048828125e+02 -1.125483512878417969e+00 6.249609947204589844e+00
5.991279482841491699e-01 4.108732700347900391e+00 5.298273925781250000e+02 1.186359786987304688e+02 -1.058845758438110352e+00 6.736461639404296875e+00
5.183747410774230957e-01 6.415763854980468750e+00 5.559718017578125000e+02 1.973870391845703125e+02 -1.088501214981079102e+00 6.556386947631835938e+00
5.204535126686096191e-01 5.801067352294921875e+00 5.327470092773437500e+02 1.309666137695312500e+02 -1.050796508789062500e+00 6.567345619201660156e+00
5.534721612930297852e-01 6.085011482238769531e+00 5.522561035156250000e+02 2.081487884521484375e+02 -1.110460519790649414e+00 6.713773727416992188e+00
6.417875289916992188e-01 4.526908874511718750e+00 5.467350463867187500e+02 1.216553115844726562e+02 -1.032696723937988281e+00 6.374663352966308594e+00
6.345649957656860352e-01 5.249019622802734375e+00 5.552337036132812500e+02 1.782468872070312500e+02 -1.122401952743530273e+00 6.684483528137207031e+00
6.555399298667907715e-01 5.174255847930908203e+00 5.068495178222656250e+02 9.565966033935546875e+01 -1.152765750885009766e+00 6.493727207183837891e+00
5.447483062744140625e-01 4.279687881469726562e+00 5.639494018554687500e+02 1.453301086425781250e+02 -9.607844352722167969e-01 6.515510082244873047e+00
5.848723649978637695e-01 4.704846382141113281e+00 4.903375244140625000e+02 9.124094390869140625e+01 -1.014957666397094727e+00 6.600869178771972656e+00
5.736619234085083008e-01 4.879260540008544922e+00 5.087239685058593750e+02 2.001020202636718750e+02 -1.102902889251708984e+00 6.579194545745849609e+00
4.554821252822875977e-01 5.799692153930664062e+00 5.919282836914062500e+02 1.741210479736328125e+02 -1.017658472061157227e+00 6.521072387695312500e+00
4.320776164531707764e-01 5.138698101043701172e+00 5.859409179687500000e+02 1.865510864257812500e+02 -1.074118137359619141e+00 6.591144561767578125e+00
4.580406546592712402e-01 4.585861206054687500e+00 5.147391967773437500e+02 2.071376647949218750e+02 -1.042230367660522461e+00 6.872769832611083984e+00
4.710604548454284668e-01 6.308536052703857422e+00 5.064351501464843750e+02 1.218473281860351562e+02 -1.094359159469604492e+00 6.991485118865966797e+00
4.802802503108978271e-01 6.233473777770996094e+00 5.145079956054687500e+02 1.399652252197265625e+02 -1.083563804626464844e+00 6.991204738616943359e+00
8.040534257888793945e-01 3.359551429748535156e+00 5.196642456054687500e+02 2.025903625488281250e+02 -1.105209589004516602e+00 6.999986648559570312e+00
7.727568745613098145e-01 3.203063249588012695e+00 5.667398681640625000e+02 1.576669464111328125e+02 -1.103868484497070312e+00 6.999970436096191406e+00
7.127165794372558594e-01 3.962465286254882812e+00 5.014034423828125000e+02 1.131388397216796875e+02 -1.199328660964965820e+00 6.999747276306152344e+00
7.247474789619445801e-01 4.637985229492187500e+00 5.580497436523437500e+02 1.390403442382812500e+02 -1.174080133438110352e+00 6.986885070800781250e+00
7.462203502655029297e-01 4.474883079528808594e+00 5.418905639648437500e+02 1.540132904052734375e+02 -1.035227775573730469e+00 6.951091289520263672e+00
5.680138468742370605e-01 3.459113121032714844e+00 5.378035888671875000e+02 1.805879364013671875e+02 -1.087749242782592773e+00 6.795191287994384766e+00
5.715449452400207520e-01 4.881946086883544922e+00 5.707192993164062500e+02 2.126090393066406250e+02 -9.968991279602050781e-01 6.904140472412109375e+00
5.879253149032592773e-01 5.429153919219970703e+00 5.447406005859375000e+02 2.096332855224609375e+02 -9.898657798767089844e-01 6.805236816406250000e+00
7.393674850463867188e-01 5.259502410888671875e+00 5.401312866210937500e+02 1.272592544555664062e+02 -1.133201122283935547e+00 6.583160877227783203e+00
6.284827589988708496e-01 4.778301715850830078e+00 5.600010375976562500e+02 1.781884765625000000e+02 -1.019459724426269531e+00 6.701780319213867188e+00
8.778048753738403320e-01 5.724730491638183594e+00 5.576171875000000000e+02 1.621392669677734375e+02 -1.050425767898559570e+00 6.564469814300537109e+00
6.774452924728393555e-01 7.042889595031738281e+00 5.623654785156250000e+02 1.464538726806640625e+02 -1.056529283523559570e+00 6.341308116912841797e+00
6.272638440132141113e-01 3.794856071472167969e+00 5.275429687500000000e+02 1.841317443847656250e+02 -9.068627357482910156e-01 6.125527381896972656e+00
5.544872283935546875e-01 4.261900901794433594e+00 4.810486450195312500e+02 1.600394134521484375e+02 -9.429697990417480469e-01 6.652863025665283203e+00
5.672177076339721680e-01 4.202444076538085938e+00 5.189464721679687500e+02 1.663897552490234375e+02 -9.791331291198730469e-01 6.610647678375244141e+00
5.719021558761596680e-01 3.986846208572387695e+00 5.241050415039062500e+02 1.715412902832031250e+02 -9.861307144165039062e-01 6.605295181274414062e+00
5.248305797576904297e-01 4.752972126007080078e+00 5.163816528320312500e+02 1.677600708007812500e+02 -1.037506818771362305e+00 6.450545787811279297e+00
6.194731593132019043e-01 7.532037734985351562e+00 5.885476074218750000e+02 1.774814453125000000e+02 -1.085046768188476562e+00 6.742110252380371094e+00
6.287011504173278809e-01 7.548639774322509766e+00 5.613818359375000000e+02 1.786411437988281250e+02 -1.086291074752807617e+00 6.763598442077636719e+00
6.315302252769470215e-01 5.922486782073974609e+00 5.499135742187500000e+02 1.172290115356445312e+02 -1.155068874359130859e+00 6.497092723846435547e+00
7.277052402496337891e-01 5.665589332580566406e+00 5.977376098632812500e+02 2.463477783203125000e+02 -1.079741716384887695e+00 6.194177627563476562e+00
6.438081860542297363e-01 4.874545097351074219e+00 4.946846923828125000e+02 6.121604537963867188e+01 -9.533419609069824219e-01 6.635841369628906250e+00
4.502704441547393799e-01 5.951209545135498047e+00 3.371927490234375000e+02 7.059333038330078125e+01 -1.173445940017700195e+00 6.927173137664794922e+00
5.268215537071228027e-01 2.669062614440917969e+00 1.342420654296875000e+02 6.312532043457031250e+01 -1.149705648422241211e+00 6.294037818908691406e+00
6.283069252967834473e-01 4.296710491180419922e+00 1.272076034545898438e+02 1.322826995849609375e+02 -1.154937744140625000e+00 6.838375091552734375e+00
5.608208179473876953e-01 4.827108383178710938e+00 2.642089233398437500e+02 1.200018157958984375e+02 -1.083164215087890625e+00 6.678541183471679688e+00
5.839586853981018066e-01 4.714883804321289062e+00 2.296846160888671875e+02 1.697460479736328125e+02 -9.800100326538085938e-01 6.036263942718505859e+00
5.996020436286926270e-01 5.722326755523681641e+00 2.266387634277343750e+02 2.371360778808593750e+02 -1.054363012313842773e+00 6.510062217712402344e+00
5.021650195121765137e-01 4.620270252227783203e+00 1.565043182373046875e+02 1.723272399902343750e+02 -1.048605918884277344e+00 6.569930553436279297e+00
5.077037215232849121e-01 4.653182983398437500e+00 1.402697601318359375e+02 1.742775573730468750e+02 -1.042976856231689453e+00 6.494254112243652344e+00
4.443232417106628418e-01 5.190348625183105469e+00 3.940509948730468750e+02 1.069546966552734375e+02 -1.150619983673095703e+00 6.851303577423095703e+00
6.727015376091003418e-01 4.212223529815673828e+00 1.187945251464843750e+02 6.974063515663146973e-01 -9.418864250183105469e-01 6.516665458679199219e+00
4.880594015121459961e-01 3.839800596237182617e+00 3.692417907714843750e+02 3.153393268585205078e+00 -9.999485015869140625e-01 6.405838489532470703e+00
5.117016434669494629e-01 4.045523643493652344e+00 6.360358886718750000e+02 6.780741214752197266e+00 -9.187083244323730469e-01 6.405020713806152344e+00
5.102350711822509766e-01 4.131142139434814453e+00 6.461151123046875000e+02 6.870161056518554688e+00 -9.237060546875000000e-01 6.413593769073486328e+00
4.617935419082641602e-01 4.107191562652587891e+00 4.674550476074218750e+02 6.318497657775878906e+00 -1.212810516357421875e+00 6.730880737304687500e+00
5.039432644844055176e-01 4.400275707244873047e+00 4.889194335937500000e+02 5.015814304351806641e+00 -9.909620285034179688e-01 6.727201938629150391e+00
7.915067076683044434e-01 3.945127487182617188e+00 4.947433471679687500e+02 9.631370902061462402e-01 -1.142355918884277344e+00 6.519764900207519531e+00
5.037169456481933594e-01 4.649064064025878906e+00 5.622756958007812500e+02 3.631680965423583984e+00 -9.866361618041992188e-01 6.540682315826416016e+00
5.377692580223083496e-01 5.988728523254394531e+00 6.057904052734375000e+02 2.140601654052734375e+02 -1.152470111846923828e+00 6.836727142333984375e+00
5.397105813026428223e-01 5.903693199157714844e+00 5.819248657226562500e+02 1.989637298583984375e+02 -1.151241779327392578e+00 6.834408760070800781e+00
5.711338520050048828e-01 5.573592662811279297e+00 5.247163085937500000e+02 1.404750671386718750e+02 -1.149035453796386719e+00 6.893885612487792969e+00
6.126860976219177246e-01 4.075210094451904297e+00 5.559459228515625000e+02 1.269351806640625000e+02 -1.004659891128540039e+00 6.161782741546630859e+00
5.516579747200012207e-01 5.030870437622070312e+00 5.487256469726562500e+02 1.445103454589843750e+02 -1.118254184722900391e+00 6.845583438873291016e+00
5.158181190490722656e-01 4.913711547851562500e+00 5.542297973632812500e+02 1.689295349121093750e+02 -9.932985305786132812e-01 6.634041309356689453e+00
5.968732833862304688e-01 3.957148075103759766e+00 4.893388671875000000e+02 1.560536346435546875e+02 -1.130089521408081055e+00 6.648243427276611328e+00
6.125258803367614746e-01 5.343914031982421875e+00 4.886129150390625000e+02 1.228735046386718750e+02 -1.012846231460571289e+00 6.782491683959960938e+00
5.945082902908325195e-01 6.158687591552734375e+00 6.181997070312500000e+02 2.276436462402343750e+02 -9.888782501220703125e-01 6.401985168457031250e+00
5.483807325363159180e-01 4.974943161010742188e+00 4.827532348632812500e+02 2.310232353210449219e+01 -1.158485889434814453e+00 6.688060283660888672e+00
4.441290497779846191e-01 3.752892494201660156e+00 4.899055786132812500e+02 4.227867507934570312e+01 -1.081468820571899414e+00 6.736039161682128906e+00
5.365364551544189453e-01 4.323512077331542969e+00 5.182054443359375000e+02 7.455002784729003906e+00 -1.074812650680541992e+00 6.511605739593505859e+00
4.905636310577392578e-01 5.185412883758544922e+00 5.396236572265625000e+02 1.230754375457763672e+01 -1.075196266174316406e+00 6.277637004852294922e+00
5.141819715499877930e-01 3.731943607330322266e+00 5.392385253906250000e+02 1.562607288360595703e+01 -1.086715221405029297e+00 6.727029323577880859e+00
5.692414641380310059e-01 4.626598834991455078e+00 5.314767456054687500e+02 1.628147888183593750e+01 -1.019709587097167969e+00 6.757367134094238281e+00
6.067444086074829102e-01 4.135056495666503906e+00 5.101419067382812500e+02 1.937928199768066406e+01 -1.002419233322143555e+00 6.074092864990234375e+00
5.006653070449829102e-01 4.619842052459716797e+00 5.187362060546875000e+02 6.615212249755859375e+01 -9.434070587158203125e-01 6.783737182617187500e+00
5.509867072105407715e-01 4.092119693756103516e+00 5.047276611328125000e+02 6.123612213134765625e+01 -9.191999435424804688e-01 6.743585109710693359e+00
5.427786707878112793e-01 4.861308574676513672e+00 5.366910400390625000e+02 2.608350524902343750e+02 -1.084715843200683594e+00 6.327516555786132812e+00
5.432785153388977051e-01 3.853404760360717773e+00 5.655640869140625000e+02 2.103276519775390625e+02 -1.069161653518676758e+00 6.448120117187500000e+00
4.962763488292694092e-01 3.987864971160888672e+00 5.698753051757812500e+02 1.963539276123046875e+02 -9.389357566833496094e-01 6.494319438934326172e+00
5.334755778312683105e-01 3.554731845855712891e+00 5.414838256835937500e+02 1.438364410400390625e+02 -1.020142793655395508e+00 6.445228099822998047e+00
4.617170691490173340e-01 6.391205310821533203e+00 5.314340820312500000e+02 1.539399719238281250e+02 -1.125581264495849609e+00 6.684464454650878906e+00
5.146035552024841309e-01 4.574826240539550781e+00 5.831831665039062500e+02 1.950249633789062500e+02 -1.031309127807617188e+00 6.624970436096191406e+00
5.160354375839233398e-01 4.411925315856933594e+00 5.086053161621093750e+02 2.577546691894531250e+02 -1.011059045791625977e+00 6.796415328979492188e+00
5.098211169242858887e-01 4.291330814361572266e+00 4.713780517578125000e+02 2.519012756347656250e+02 -1.060272455215454102e+00 6.895809173583984375e+00
5.181254148483276367e-01 4.195345401763916016e+00 5.023781127929687500e+02 2.378074951171875000e+02 -1.036894321441650391e+00 6.903611183166503906e+00
5.381157398223876953e-01 3.729785919189453125e+00 5.311887817382812500e+02 1.517418365478515625e+02 -1.008082866668701172e+00 5.904227733612060547e+00
5.124798417091369629e-01 4.537948608398437500e+00 5.491649780273437500e+02 2.351533355712890625e+02 -1.014718532562255859e+00 6.847859382629394531e+00
5.371591448783874512e-01 3.571736335754394531e+00 4.963809509277343750e+02 9.656858825683593750e+01 -1.136283397674560547e+00 6.967951774597167969e+00
6.062085032463073730e-01 6.239058971405029297e+00 5.078294372558593750e+02 1.057345199584960938e+02 -1.085319280624389648e+00 6.518055438995361328e+00
5.593100786209106445e-01 7.361032962799072266e+00 5.546471557617187500e+02 1.425836639404296875e+02 -1.000909328460693359e+00 5.873355865478515625e+00
5.581630468368530273e-01 7.673603057861328125e+00 5.526857299804687500e+02 1.466334686279296875e+02 -9.482979774475097656e-01 6.643373966217041016e+00
6.604574918746948242e-01 7.254361629486083984e+00 5.507366333007812500e+02 1.637983703613281250e+02 -1.023958206176757812e+00 6.504304409027099609e+00
6.071042418479919434e-01 6.581295967102050781e+00 5.403295288085937500e+02 1.423333892822265625e+02 -1.040416002273559570e+00 6.353757858276367188e+00
5.556828975677490234e-01 6.372335433959960938e+00 5.628423461914062500e+02 2.363165130615234375e+02 -1.009091377258300781e+00 6.303202152252197266e+00
5.634848475456237793e-01 6.097004890441894531e+00 5.434931030273437500e+02 2.137086791992187500e+02 -9.827198982238769531e-01 6.393906116485595703e+00
5.346131920814514160e-01 6.202559947967529297e+00 5.738920898437500000e+02 1.686399688720703125e+02 -9.385437965393066406e-01 6.337612628936767578e+00
4.977564811706542969e-01 4.485710144042968750e+00 5.299440307617187500e+02 1.576967468261718750e+02 -1.149511814117431641e+00 6.749049186706542969e+00
5.194426178932189941e-01 5.402951717376708984e+00 5.795907592773437500e+02 1.651934051513671875e+02 -1.080788612365722656e+00 6.605173587799072266e+00
