4.185913696289062500e+02 3.466645717620849609e+00 2.596729993820190430e+00 -3.234591484069824219e+00 -7.455706596374511719e-02 1.298168152570724487e-01
5.076157531738281250e+02 3.578550338745117188e+00 2.557639598846435547e+00 -1.228091621398925781e+01 -1.935834884643554688e+00 3.275457024574279785e-02
5.194910888671875000e+02 3.560058355331420898e+00 2.221151828765869141e+00 -1.516721725463867188e+01 -3.494548797607421875e-01 2.781368978321552277e-02
8.607983398437500000e+01 3.567728757858276367e+00 2.345730781555175781e+00 -1.863869857788085938e+01 -2.123551368713378906e+00 2.393178269267082214e-02
1.184089303016662598e+00 3.544795036315917969e+00 2.347321271896362305e+00 -1.944732666015625000e+01 -2.745646238327026367e+00 3.355808183550834656e-02
6.960890502929687500e+02 3.374467372894287109e+00 2.101521492004394531e+00 -1.382687187194824219e+01 2.184476852416992188e+00 2.586903981864452362e-02
6.622096557617187500e+02 3.363655567169189453e+00 2.095685720443725586e+00 -1.937124061584472656e+01 -3.889579772949218750e+00 3.651278093457221985e-03
6.757410278320312500e+02 3.513642549514770508e+00 2.357847690582275391e+00 -1.802703475952148438e+01 3.120875358581542969e-01 1.770336530171334743e-03
1.136928710937500000e+02 3.656050682067871094e+00 2.202813148498535156e+00 -8.747005462646484375e+00 3.234040737152099609e+00 9.572732448577880859e-02
2.030547180175781250e+02 3.435817003250122070e+00 2.168811798095703125e+00 -9.817493438720703125e+00 3.609678745269775391e+00 1.701069474220275879e-01
6.105420684814453125e+01 3.514700412750244141e+00 2.236187934875488281e+00 -1.700762176513671875e+01 -1.274527311325073242e+00 9.710219502449035645e-02
8.232347869873046875e+01 3.522309303283691406e+00 2.186367273330688477e+00 -1.810349655151367188e+01 -3.135093450546264648e+00 1.237457841634750366e-01
5.821055908203125000e+02 3.476873397827148438e+00 2.165673732757568359e+00 -1.922569465637207031e+01 -3.058202266693115234e+00 1.993178725242614746e-01
5.694187622070312500e+02 3.456133127212524414e+00 2.121650934219360352e+00 -1.862751960754394531e+01 2.521076202392578125e+00 6.830629706382751465e-02
6.896237182617187500e+02 3.559533357620239258e+00 2.255667448043823242e+00 -1.568342590332031250e+01 -1.406075954437255859e+00 5.612792447209358215e-02
2.057549743652343750e+02 3.543508768081665039e+00 2.292253494262695312e+00 -1.188392448425292969e+01 -1.055099964141845703e+00 7.232858985662460327e-02
2.892818298339843750e+02 3.324407339096069336e+00 2.141320705413818359e+00 -8.566415786743164062e+00 7.858300209045410156e-01 3.127689659595489502e-02
6.754243164062500000e+02 3.404300212860107422e+00 2.137965202331542969e+00 -1.778670501708984375e+01 -1.871985197067260742e+00 5.659722164273262024e-02
6.699526977539062500e+02 3.442842960357666016e+00 2.165034294128417969e+00 -1.806452560424804688e+01 1.589670181274414062e+00 1.536163501441478729e-02
2.042833099365234375e+02 3.493393659591674805e+00 2.681995153427124023e+00 -5.671840667724609375e+00 -3.683674335479736328e-01 1.510291174054145813e-02
1.831798553466796875e+02 3.445577621459960938e+00 2.037675380706787109e+00 -8.669792175292968750e+00 1.142966747283935547e+00 4.656433686614036560e-02
4.689455871582031250e+02 3.366113662719726562e+00 2.010707139968872070e+00 -1.499910068511962891e+01 -6.294193267822265625e+00 1.350056827068328857e-01
1.147080612182617188e+01 3.403944969177246094e+00 2.251194953918457031e+00 -1.968706703186035156e+01 -1.969672441482543945e+00 6.865476071834564209e-02
8.472425842285156250e+01 3.497827529907226562e+00 2.332421779632568359e+00 -9.003726005554199219e+00 1.615636348724365234e+00 1.085042133927345276e-01
7.832658081054687500e+02 3.627336740493774414e+00 2.481367349624633789e+00 -1.541137695312500000e+01 -2.757294178009033203e+00 1.092528626322746277e-01
1.464486541748046875e+02 3.407035350799560547e+00 2.060070037841796875e+00 -8.413465499877929688e+00 3.014476299285888672e+00 6.872960925102233887e-02
1.248902435302734375e+02 3.409279584884643555e+00 2.054928779602050781e+00 -8.735744476318359375e+00 4.038338661193847656e+00 1.363817751407623291e-01
7.336594848632812500e+02 3.343482494354248047e+00 2.061033010482788086e+00 -1.583705615997314453e+01 -5.863475799560546875e-01 5.556625127792358398e-02
1.793623504638671875e+02 3.512874364852905273e+00 2.074246644973754883e+00 -6.559290885925292969e+00 1.823773384094238281e+00 2.395075745880603790e-02
6.399541015625000000e+02 3.586313724517822266e+00 2.693244218826293945e+00 -1.847821426391601562e+01 -1.729292869567871094e+00 4.163299500942230225e-02
7.368886108398437500e+02 3.635598659515380859e+00 2.174745798110961914e+00 -1.495815086364746094e+01 -3.888278007507324219e+00 5.770459026098251343e-02
1.166407928466796875e+02 3.593715190887451172e+00 2.415368318557739258e+00 -1.353390312194824219e+01 -2.121298313140869141e+00 4.510761797428131104e-02
6.353270263671875000e+02 3.484697341918945312e+00 2.450978279113769531e+00 -1.599506950378417969e+01 1.671104431152343750e+00 2.233125641942024231e-02
7.536193847656250000e+01 3.429753303527832031e+00 2.065787553787231445e+00 -1.991983795166015625e+01 -1.341974735260009766e+00 7.623425126075744629e-02
4.949969863891601562e+01 3.535092830657958984e+00 2.600668191909790039e+00 -1.879018783569335938e+01 8.835124969482421875e-01 6.208172999322414398e-03
1.476061401367187500e+02 3.608830451965332031e+00 2.305096387863159180e+00 -1.450074005126953125e+01 4.752635955810546875e-01 4.375841841101646423e-02
1.161889877319335938e+02 3.520792245864868164e+00 2.258066654205322266e+00 -1.209602260589599609e+01 1.287469863891601562e+00 6.366080790758132935e-02
7.664052734375000000e+02 3.518093109130859375e+00 2.469586372375488281e+00 -1.641106605529785156e+01 -3.755124807357788086e+00 3.396869078278541565e-02
1.426923522949218750e+02 3.404463768005371094e+00 2.254953384399414062e+00 -7.337809562683105469e+00 -8.569288253784179688e-01 1.246103830635547638e-02
1.942218017578125000e+02 3.374792814254760742e+00 2.023140907287597656e+00 -9.701289176940917969e+00 3.249728679656982422e+00 1.461918056011199951e-01
6.188254394531250000e+02 3.393833160400390625e+00 2.105498790740966797e+00 -1.684872627258300781e+01 1.611514091491699219e+00 1.035962160676717758e-02
6.965003662109375000e+02 3.461161136627197266e+00 2.298465013504028320e+00 -1.502524948120117188e+01 1.974987983703613281e-01 1.242480799555778503e-01
2.509441757202148438e+01 3.413335800170898438e+00 2.095529079437255859e+00 -1.672813224792480469e+01 -1.893070936203002930e+00 2.027837187051773071e-02
1.447300720214843750e+02 3.538246154785156250e+00 2.196096420288085938e+00 -8.657274246215820312e+00 2.146821022033691406e+00 1.501313224434852600e-02
4.200673217773437500e+02 3.420407295227050781e+00 2.178440093994140625e+00 -1.542207431793212891e+01 1.804957389831542969e+00 5.956791341304779053e-02
2.307210998535156250e+02 3.481534004211425781e+00 2.028993129730224609e+00 -8.605676651000976562e+00 4.554297924041748047e+00 4.620582610368728638e-02
5.747683715820312500e+02 3.470497608184814453e+00 2.112772941589355469e+00 -1.860937309265136719e+01 -2.550774812698364258e+00 6.365201622247695923e-02
6.017960205078125000e+02 3.465222835540771484e+00 2.220504283905029297e+00 -1.999411582946777344e+01 -7.270288467407226562e-01 5.106362104415893555e-01
1.738461151123046875e+02 3.429186820983886719e+00 2.078933477401733398e+00 -8.530157089233398438e+00 1.169021129608154297e+00 1.288696229457855225e-01
2.607082519531250000e+02 3.477496147155761719e+00 2.162543535232543945e+00 -7.450647354125976562e+00 -2.030687332153320312e+00 1.431786082684993744e-02
8.754614257812500000e+01 3.727032184600830078e+00 2.717692136764526367e+00 -1.641405868530273438e+01 2.413358688354492188e+00 8.797949552536010742e-02
1.167312774658203125e+02 3.483684539794921875e+00 2.270139455795288086e+00 -5.273709297180175781e+00 2.012927532196044922e+00 9.146872907876968384e-03
1.888530921936035156e+01 3.480903148651123047e+00 2.060146093368530273e+00 -1.890270805358886719e+01 3.316402435302734375e-01 9.113803505897521973e-02
7.779472656250000000e+02 3.468708992004394531e+00 2.215008258819580078e+00 -1.370482540130615234e+01 2.500510215759277344e+00 2.474376410245895386e-01
5.972382812500000000e+02 3.444919347763061523e+00 2.110363483428955078e+00 -1.753509521484375000e+01 -9.763193130493164062e-01 1.353259384632110596e-01
4.678732910156250000e+02 3.369002103805541992e+00 2.126670122146606445e+00 -1.867174339294433594e+01 -7.062232494354248047e-01 9.801223874092102051e-02
2.046327056884765625e+02 3.503990173339843750e+00 2.370839118957519531e+00 -9.596261024475097656e+00 2.363021373748779297e+00 2.053399682044982910e-01
4.828157958984375000e+02 3.494158983230590820e+00 2.120818138122558594e+00 -1.559366607666015625e+01 -9.752936363220214844e+00 4.831864237785339355e-01
6.712557373046875000e+02 3.514311313629150391e+00 2.146560192108154297e+00 -1.658030128479003906e+01 -1.663761138916015625e+00 8.701173961162567139e-02
2.241770019531250000e+02 3.505674600601196289e+00 2.368941545486450195e+00 -1.200920963287353516e+01 -3.166770935058593750e-01 5.957403779029846191e-02
6.417966918945312500e+02 3.514367818832397461e+00 2.078580617904663086e+00 -1.836193275451660156e+01 -3.813815116882324219e-01 1.013095378875732422e-01
7.339833374023437500e+02 3.487760543823242188e+00 2.280737161636352539e+00 -1.487058067321777344e+01 1.081051826477050781e+00 4.004731029272079468e-02
1.919480895996093750e+02 3.413828372955322266e+00 2.139587163925170898e+00 -1.015612411499023438e+01 4.345178604125976562e-02 4.388871137052774429e-03
5.217719726562500000e+02 3.498109817504882812e+00 2.146488904953002930e+00 -1.238103103637695312e+01 -2.519891262054443359e+00 8.103907108306884766e-02
6.946867675781250000e+02 3.539455890655517578e+00 2.450896024703979492e+00 -1.535660266876220703e+01 -2.814016342163085938e+00 3.906076774001121521e-02
1.241938247680664062e+02 3.422285795211791992e+00 2.191080331802368164e+00 -1.037949180603027344e+01 -2.068424224853515625e-01 2.016149461269378662e-02
6.245752563476562500e+02 3.450292348861694336e+00 2.295811414718627930e+00 -1.643596267700195312e+01 1.448929309844970703e+00 7.710397243499755859e-02
2.001941223144531250e+02 3.380497694015502930e+00 2.178068399429321289e+00 -1.290202426910400391e+01 -2.792041301727294922e+00 1.519480347633361816e-02
6.093001098632812500e+02 3.389973640441894531e+00 2.191798686981201172e+00 -1.967148208618164062e+01 -9.043741226196289062e-01 1.731392368674278259e-02
4.785988998413085938e+01 3.395706892013549805e+00 2.161960601806640625e+00 -1.438859844207763672e+01 -2.417532205581665039e+00 5.003014206886291504e-02
7.797571411132812500e+02 3.633992671966552734e+00 2.747622966766357422e+00 -1.645184516906738281e+01 -3.762636184692382812e+00 1.435084268450737000e-02
2.420688171386718750e+02 3.554203510284423828e+00 2.531255722045898438e+00 -1.010512542724609375e+01 7.400035858154296875e-02 1.505314111709594727e-01
5.642902374267578125e+01 3.389271736145019531e+00 2.059730052947998047e+00 -1.905057525634765625e+01 -4.638397693634033203e-01 3.245820989832282066e-03
4.600998306274414062e+01 3.685651302337646484e+00 2.970447778701782227e+00 -1.787702941894531250e+01 -1.915813684463500977e+00 3.815002366900444031e-02
1.465589599609375000e+02 3.503546714782714844e+00 2.065642356872558594e+00 -9.403017044067382812e+00 2.972989082336425781e+00 2.887278199195861816e-01
7.074129638671875000e+02 3.616970539093017578e+00 2.829754590988159180e+00 -1.910246086120605469e+01 -6.287407875061035156e-01 2.606716938316822052e-02
2.203317108154296875e+02 3.453954696655273438e+00 2.374389648437500000e+00 -1.435128498077392578e+01 1.033329963684082031e+00 2.140279114246368408e-02
1.305395202636718750e+02 3.633688449859619141e+00 2.500665187835693359e+00 -1.875468826293945312e+01 1.523523330688476562e+00 7.413008809089660645e-02
6.617015991210937500e+02 3.491353034973144531e+00 2.381563186645507812e+00 -1.869088935852050781e+01 5.403435230255126953e+00 1.215538475662469864e-02
1.210554275512695312e+02 3.621437311172485352e+00 2.489724159240722656e+00 -5.530362129211425781e+00 -1.248592138290405273e+00 8.769036084413528442e-02
2.454491882324218750e+02 3.599089860916137695e+00 2.203441619873046875e+00 -1.051008701324462891e+01 1.371712684631347656e+00 2.345087379217147827e-02
5.145427246093750000e+02 3.579227209091186523e+00 2.318417072296142578e+00 -1.913408088684082031e+01 -6.504189968109130859e-01 2.146129310131072998e-02
6.267546386718750000e+02 3.532731533050537109e+00 2.484661579132080078e+00 -1.863244056701660156e+01 1.365742683410644531e+00 2.007758710533380508e-03
7.352393798828125000e+02 3.538695096969604492e+00 2.420042514801025391e+00 -1.259056949615478516e+01 -9.083533287048339844e-01 3.023350238800048828e-02
6.009103393554687500e+02 3.565464496612548828e+00 2.391912221908569336e+00 -1.800927543640136719e+01 3.852701187133789062e-01 7.631218433380126953e-02
6.885137329101562500e+02 3.482661724090576172e+00 2.418829441070556641e+00 -1.618110275268554688e+01 -7.078158855438232422e-01 1.160585507750511169e-02
2.260061340332031250e+02 3.543494224548339844e+00 2.398069143295288086e+00 -1.351187419891357422e+01 -3.938150405883789062e-01 1.229574158787727356e-01
1.982913970947265625e+02 3.447649955749511719e+00 2.078029394149780273e+00 -9.377985000610351562e+00 2.942888736724853516e+00 1.597115546464920044e-01
5.971726684570312500e+02 3.614394664764404297e+00 2.549488782882690430e+00 -1.445206069946289062e+01 -8.804762363433837891e-01 4.322530329227447510e-02
6.131514282226562500e+02 3.456553936004638672e+00 2.089178085327148438e+00 -1.982063484191894531e+01 2.828369140625000000e+00 7.384527474641799927e-02
1.192003097534179688e+02 3.439072608947753906e+00 2.172998666763305664e+00 -1.511279201507568359e+01 -8.529913425445556641e-01 3.438246902078390121e-03
5.767817382812500000e+02 3.539468288421630859e+00 2.700330972671508789e+00 -1.836674690246582031e+01 -5.341815948486328125e-01 1.493225572630763054e-03
5.828619995117187500e+02 3.379248142242431641e+00 2.102019309997558594e+00 -1.931771469116210938e+01 -1.167572736740112305e+00 1.167928576469421387e-01
6.981600341796875000e+02 3.437002897262573242e+00 2.113863706588745117e+00 -1.535928344726562500e+01 -4.578876495361328125e-01 3.416123613715171814e-02
1.410044097900390625e+02 3.493307828903198242e+00 2.035976409912109375e+00 -9.968685150146484375e+00 6.892442703247070312e-02 1.268127234652638435e-03
1.488462066650390625e+02 3.383426189422607422e+00 2.074381351470947266e+00 -1.015471839904785156e+01 1.456842422485351562e+00 6.186591461300849915e-02
3.915405654907226562e+01 3.499399185180664062e+00 2.501694202423095703e+00 -1.911697387695312500e+01 -3.080618381500244141e-01 8.997797966003417969e-03
6.241314086914062500e+02 3.466783046722412109e+00 2.002009153366088867e+00 -1.512256813049316406e+01 -1.144049167633056641e+00 1.428720802068710327e-01
1.720270080566406250e+02 3.542950153350830078e+00 2.394083499908447266e+00 -8.098450660705566406e+00 1.425395011901855469e+00 1.082922797650098801e-02
2.295778198242187500e+02 3.428333997726440430e+00 2.150633335113525391e+00 -9.290484428405761719e+00 -6.506669521331787109e-01 1.270968932658433914e-03
6.141507720947265625e+01 3.544618844985961914e+00 2.356576919555664062e+00 -1.330340957641601562e+01 1.255080699920654297e+00 4.033443331718444824e-02
1.164516296386718750e+02 3.390035629272460938e+00 2.064242601394653320e+00 -7.138373851776123047e+00 2.030115127563476562e+00 2.458240091800689697e-02
7.293966674804687500e+02 3.635198116302490234e+00 2.556468009948730469e+00 -1.486140251159667969e+01 -2.874100208282470703e-01 1.786518958397209644e-03
6.634162597656250000e+02 3.561412334442138672e+00 2.300822496414184570e+00 -1.761141777038574219e+01 -7.194101810455322266e-01 8.244526386260986328e-02
5.990832519531250000e+02 3.489541053771972656e+00 2.323469638824462891e+00 -1.800103187561035156e+01 8.230209350585937500e-03 6.344148516654968262e-02
4.861392593383789062e+01 3.593009471893310547e+00 2.366271734237670898e+00 -5.787751674652099609e+00 -1.487215757369995117e+00 2.804432995617389679e-02
6.167180786132812500e+02 3.403962612152099609e+00 2.091202497482299805e+00 -1.772960662841796875e+01 -3.645169734954833984e-01 4.980188235640525818e-02
2.170728149414062500e+02 3.454272747039794922e+00 2.065870285034179688e+00 -1.141956424713134766e+01 1.986429691314697266e+00 7.794451713562011719e-02
1.469448852539062500e+02 3.394935607910156250e+00 2.159696102142333984e+00 -1.275684165954589844e+01 -3.432964086532592773e+00 2.330402135848999023e-01
5.934796142578125000e+02 3.458479404449462891e+00 2.357040405273437500e+00 -1.512582206726074219e+01 -2.340264320373535156e+00 1.396464854478836060e-01
